,time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
387,6.45,-16.13549071369215,0.310823797113555,16.927533641284537,-0.07473247333832761,0.03845699359975985,0.24280765679542315,-17.736404367066122,-5.807053010393951,115.28233405648959,-103.60366208213102,-78.36207054071437,-14.54088784971351,0.0,8.044722135990106,-3.512026700983308,0.8030734024294491,-39.848810259278146,-58.80774106657073,-11.280707235125973,0.0,44.92586491425614,25.83605344469264,11.5453268715319,9.499212189073184,-5.183894338512246,-29.01155442105515,187.08505712897306,-110.59000595196522,-57.709838980238466,153.19359060526477,-27.18054610562246,-132.13847654022075,-41.73875092820781
388,6.4666667,-8.011747432446645,-4.120738475426332,10.52866068801611,-0.11112592608923039,0.0011527354193800916,0.29295994063404796,-32.294219130690756,14.155516924036357,127.42788114994073,-67.34555150706704,-50.0029874075632,5.537089166173024,0.0,9.406713135709795,-12.659882989499458,1.3046659990779077,-32.125831705913,-46.81196790795362,-12.350085776862441,0.0,33.69965629393367,27.025521303326595,-12.488435239260395,4.639339195996692,-10.199133499776032,-42.6834460727399,126.56360344846797,-50.61879335659056,-89.26629606807357,106.34023783586436,-48.658197931951086,-101.25649743934471,-26.31751267565879
389,6.4833333,-2.889606179371566,-5.650416588814877,3.627334510060997,-0.12499966336709836,-0.0508277976395047,0.33441781441215485,-48.93268984952514,23.408307268543684,123.50856982193697,-57.50814626121761,23.795510132260763,55.27529189205143,0.0,16.14820967315661,-19.356196031476955,2.058691755788333,-17.069262049970256,-27.85101159684439,-11.156968203505922,0.0,25.78324570591503,24.494940973850696,-15.655141920059476,3.037370860228366,-14.867764040934087,-38.614248608019054,72.53623246522668,-19.414027596570648,-78.77525037515476,74.52154765308394,-35.95673586900425,-79.06596550228562,-14.119103797207758
390,6.5,-0.17345091489726217,-4.62184408090307,-4.203640447786224,-0.12257587521317478,-0.08636698094276052,0.3656518874429207,-66.70315615347555,22.81487172657704,107.51373966011845,-80.26355067643952,104.1452568070067,122.24019092137485,0.0,22.8238490671472,-23.35459068471426,3.495568979823834,-2.711415220617056,-13.300996798968232,-11.585742030511646,0.0,22.20411127359765,16.005163154849573,-6.570995768995612,1.6493334189662598,-19.8533533971025,-37.817066900874686,21.781034988118506,-14.971994349529876,-53.63074399145352,49.66155369765559,-10.944196732383634,-62.47951978107555,-8.163861593947878
391,6.5166667,2.0295606121863807,-2.3637852206691963,-12.695191879825824,-0.1194269158636993,-0.09023045941060581,0.38995257547708134,-83.03202925105765,16.82998668842928,84.7381146466495,-122.06828899565932,161.09222799121116,184.50555125096662,0.0,25.39786111980877,-26.14433770183583,4.202083788143656,6.0720215105601385,-10.531544427265851,-16.742654009445296,0.0,21.286507721705387,3.7215937411313766,3.355832779059133,-3.5279372964509585,-28.915045549941713,-57.09662110801905,-28.908454952394038,-23.110314086860733,-39.97268929603605,17.81013505159066,2.7152589357850947,-43.315731826596064,-6.894198145007963
392,6.5333333,5.292136704430768,-0.38867279613862266,-21.958478714737513,-0.130371710652634,-0.06737592770225329,0.4099667672340322,-92.88182843224364,10.43418125643618,60.087267309419246,-159.70146728455836,184.5985273270395,221.31769844655057,0.0,23.454859082682393,-30.273193022663673,1.4527116937715054,9.441470969948984,-19.09227558794848,-26.52565953853671,0.0,19.975215533602633,-7.696586207207526,6.8748781806575785,-14.79558162710528,-43.45348528332651,-97.57389731765743,-77.91212508879005,-29.84007705893979,-48.41434384477499,-26.789692846907347,-6.956634803920082,-16.314823521656052,-6.878319275403216
393,6.55,9.720535037327299,0.2595159281589092,-32.68074819635448,-0.15630909836859622,-0.036362753760985286,0.42566778482742007,-90.83401120913052,6.523220060208379,37.390209288428615,-174.67126866922828,182.41768680369717,223.30741135653813,0.0,19.394073164031617,-37.77025820931089,-6.535175825087112,10.366145643886718,-32.47793389585374,-37.43785014167938,0.0,15.801566472804558,-14.511589934280806,2.4449869050767408,-31.067944223701,-58.39634091210327,-142.73973476932395,-119.65066622080316,-28.720865613571547,-73.32296645317788,-75.38157798084177,-37.31857433820723,16.637007051644694,-5.561912292432485
394,6.5666667,14.00474925338463,-0.6572479145471329,-45.12248572938513,-0.18033289569186003,-0.016544999591424525,0.4359535503799766,-75.09876252139821,5.350100992942421,19.11380666615727,-162.48447489339526,169.26458991255518,195.53927521745038,0.0,15.86418956910353,-48.69609012678427,-18.59882482064127,11.324080915023522,-42.88639106143925,-44.76112316932004,0.0,8.384183219245566,-16.44223362350963,-8.564899217936176,-48.29165659809033,-64.46999723145659,-169.33379240720794,-148.8582427328145,-20.678309635302288,-101.74021336347613,-111.49998244620672,-76.38690755407487,49.547773839566766,-2.1836944987605844
395,6.5833333,16.567618744207564,-2.6336926865607526,-58.05852295619737,-0.18222371809209395,-0.01702443401945768,0.43986162104804477,-50.00988330781962,5.635173141495241,6.092156813600609,-132.3989665993343,155.70795315409418,152.72228178279755,0.0,13.78802459547575,-60.81375065293738,-30.627641091943982,12.778226382223274,-45.3846339696136,-45.36866504152299,0.0,-0.429509796331371,-16.32597290381472,-24.936947900330786,-61.525265134372724,-55.92378989334143,-164.14101421371146,-163.993861999785,-9.81852714779862,-123.40745157544912,-124.0811344855874,-110.08037100785218,78.38460388526457,3.083523862932304
396,6.6,16.938896148075624,-4.915315755319338,-68.85477568183141,-0.16011464866494354,-0.034695502191082014,0.4358643686174322,-24.32127388201873,6.056721005240114,-2.302169764419885,-99.43768269352879,143.9400182395579,111.13779884116582,0.0,12.379014276678749,-70.64732083910368,-37.53034862643747,13.956548928112317,-39.36937761976369,-39.239379642937244,0.0,-7.907687544914144,-17.115175657106906,-45.9109981245177,-67.14208266580653,-36.83792139975117,-133.17242043390857,-167.66737946920796,0.6217678618389526,-135.28700136839763,-115.17436460544087,-127.20661717110953,103.48558102910471,10.577328088604242
397,6.6166667,16.273208293903547,-7.177898575530301,-74.71612320615496,-0.13659900153251964,-0.06106705895392514,0.4214334736762229,-6.087308499997571,6.186172409998764,-7.121929449746127,-74.45265704212088,131.13597199969664,82.01634567152698,0.0,10.623089390038764,-75.31843986231344,-35.72323851752176,14.519564597579656,-27.308485222443167,-28.955166828121403,0.0,-12.301818513142916,-18.774001299275795,-69.31152357858394,-64.09851463284254,-19.619599409988798,-95.75339097570838,-164.9811014098875,10.166812998309668,-139.64932266058736,-96.93006867790773,-122.0114802885177,126.57084196674329,21.785948631400263
398,6.6333333,16.549115562489106,-9.864625105846628,-74.14056285923952,-0.141211130456589,-0.08930644543583133,0.39431847757281546,2.0805926695994157,6.593283083189522,-8.555685636310903,-58.55703138402167,115.17465059533167,68.55143664743426,0.0,8.58228503663513,-74.04380244036705,-24.705831641584776,15.371503509842574,-12.336007546090936,-17.887228075548855,0.0,-13.789324809641757,-17.810908204176958,-90.69513607377297,-54.26789218122843,-16.385264550370295,-69.8725191010166,-161.40353144917958,20.515785453589668,-139.62119820319444,-82.20679976406305,-95.59538153229309,146.54563235453693,38.29630502678762
399,6.65,19.07226214413596,-13.811293232109808,-67.55496566355647,-0.1856071535005525,-0.11359083322217921,0.3543301125133526,3.684490797532425,8.320303792783633,-5.643152588075802,-45.17727551276336,97.17384221946543,66.66375164458809,0.0,7.267662445717143,-68.32596382534331,-7.115507501139245,17.738552396213223,3.204618740173324,-8.462052272007888,0.0,-13.900178650009805,-9.8996285748948,-105.51941039791033,-41.96065155459991,-30.490604263531615,-62.23134806268344,-160.92645151634528,33.19672692763079,-136.2232395520606,-76.68870268376725,-55.73172843693534,158.6158104551103,59.47732106555967
400,6.6666667,23.53982613810404,-19.400120055188015,-56.76766851322824,-0.2545822764798607,-0.1229371773977897,0.3049600474333949,4.466147331299455,12.232869951222739,2.5422109330756317,-27.68650220602048,79.67926634729704,68.49933991037723,0.0,7.193266687990073,-60.729916427418225,12.628674150448617,21.097020247450608,17.203355970302805,-1.499544069476149,0.0,-14.249604433229658,6.542171441006456,-112.62897039481717,-32.34014325874864,-54.93816883614845,-69.98798843099986,-164.93692450577763,47.2856984747995,-127.59797414148696,-76.91208753264706,-13.540777747738414,156.88652907807227,80.94772184442924
401,6.6833333,28.43653832360882,-25.990234631347604,-43.69629404634698,-0.3196579644911669,-0.10084783053521985,0.25535580110096523,7.324958724263649,18.773998699652967,15.216234565564775,-6.312174932837542,63.640197001611085,66.82076916590714,0.0,7.107614486315305,-53.2527616065466,30.415219024033036,22.06340494936959,26.35613319879901,3.4482436175307702,0.0,-15.746713126722543,28.630172841087205,-115.57726132001252,-28.986462500235923,-77.99675037012108,-89.32369391022804,-172.20553444016542,59.32620472769624,-109.36942179909093,-73.84024277811304,22.07119791512638,137.73297651928542,95.95274486205926
402,6.7,32.29596782719541,-32.18243806895343,-29.38368592858561,-0.3605370441385496,-0.03801598829017358,0.21961594866383846,10.437491850393572,28.104661780672103,29.184047122944065,11.56744471906707,47.84722059384575,58.104885366066085,0.0,4.607548197348676,-46.62929251674812,44.028082733000076,16.366759298574816,26.389541993473845,7.441840116781689,0.0,-18.442974502883988,50.39642781517156,-120.31396310189311,-32.16475781583848,-90.81912514853889,-121.04494266670501,-179.67823361985808,65.79162284804865,-76.65999235294389,-59.43217181960291,48.09326585858744,102.22779387303157,99.13114162136745
403,6.7166667,34.58596893551964,-36.61920425976328,-14.245242855962449,-0.3744625362757881,0.052066493465722105,0.20773862353078476,10.093606598168392,39.85679836967588,39.787313243327894,18.047926509185114,31.348625745446903,43.055612060344615,0.0,-1.45762803461052,-40.87786385844867,53.07731695699284,3.1419162872582356,14.996379859283408,11.470382102450248,0.0,-21.35338779185694,66.08176072063814,-130.86803433046262,-39.46150794263715,-91.72561852836509,-168.58980523875138,-183.2437856054416,65.97792307057654,-29.155156842146802,-32.84824921902627,65.9616970241733,57.147390240417565,89.33477819635537
404,6.7333333,35.52201541119938,-38.36950069155109,0.4519339636323201,-0.3673855737172139,0.13577425278061214,0.21209165543992073,5.227500849985026,51.94296755961353,43.00241103126556,12.198851485382644,15.862068173644749,25.1226460013937,0.0,-9.394784675405282,-36.00823551726191,57.4250360980861,-12.728022718557334,-4.792293748462183,15.619340970836488,0.0,-22.167038563179815,72.71378047085093,-145.9131324121815,-48.47721639688605,-85.64762328954582,-231.8380987104598,-178.31472974204388,63.05446829720199,23.011016561851875,-2.3933590758453605,76.67157899009334,13.314419894000817,69.18032787887384
405,6.75,35.35302857502066,-36.450074518020244,11.285568560977069,-0.337498192168222,0.18507555874503628,0.20728797818730835,-1.2664434953564154,59.513539479235085,37.46926853142669,1.1458506019704904,5.081375297567878,8.71752236616956,0.0,-16.41129654327388,-31.870517352304567,55.869448424754744,-23.762334825524242,-24.490259143810505,18.545851669079273,0.0,-17.769670419669133,70.14759804098605,-158.53925928427972,-59.093088800270664,-80.32876657651751,-303.24536088683067,-160.87165189764124,62.8102933637323,59.48594751969559,18.969560687618646,77.7121902526651,-19.425373612582487,42.81039853514897
406,6.7666667,34.06423273903386,-29.382681463757017,13.434840211333698,-0.26817320844643466,0.19972595668496765,0.17385489177121988,-6.049790137982796,56.31177353888861,25.18451478666263,-6.7015802597121015,1.3386805700808946,-2.0153952271261577,0.0,-22.324507932018435,-27.640007819263957,46.848874294773374,-26.31210321757957,-34.35464966471283,18.223410772146927,0.0,-6.004422711433989,59.26180414110037,-160.08133190653345,-73.11088065000781,-81.35909122476583,-370.0208194269826,-129.06312956622241,70.66007751754917,60.69801209466662,21.95005603831261,65.01760343483133,-37.375272881424806,14.51775373255791
407,6.7833333,31.630953778106957,-16.130720835712545,3.793240906865702,-0.14282785665996653,0.196740449500187,0.12472349791417184,-9.578887586842223,38.91008604193054,10.337387893002846,-9.57804323386534,3.3599445481966654,-4.36766377160787,0.0,-30.412741877980565,-22.223317616691283,30.83461796824988,-23.559041220877035,-28.95116062432783,13.765994791218812,0.0,12.578238092285284,40.88878548921298,-146.33184419737364,-91.67824178583894,-88.27754374854781,-420.80164882153565,-84.18063861280478,87.94356492256588,23.5398748030327,6.905065966766455,37.74268491918403,-42.98488294395662,-11.564608623735884
408,6.8,28.249336260700886,1.8597066653091328,-15.829835502476255,0.02524662576054089,0.17926050905310176,0.0991580656108923,-15.63156007157217,10.658888368277127,-3.0083761525494457,-13.030380521680081,7.708604815865871,1.5893676772232999,0.0,-43.106673811871275,-15.575168555516596,11.89337589707776,-21.423991954284226,-10.079545732453099,6.4253758610175495,0.0,34.66778957753417,17.001600164480923,-121.74158088438622,-112.93648155758542,-94.77291299553728,-451.06278380117783,-30.161700852491567,109.95975345486526,-32.60458949339346,-16.913076951586703,1.074119696219852,-39.40781130790302,-31.991955681675094
409,6.8166667,24.241692890669697,19.85350851954286,-38.4256666700979,0.18180643418331943,0.12990129190810443,0.12192434811093768,-26.428867370484735,-18.906342473190275,-12.923276815798681,-22.781739785157523,11.98464732745357,12.622444260952966,0.0,-57.00591340658595,-9.254703567888013,-3.8196113959036784,-21.722230305240082,14.473382679170255,-1.6413844280375278,0.0,55.98451746465475,-7.572948157468051,-97.4212212743774,-131.97647897191078,-94.11545286807613,-462.25761172025454,27.243660315871548,128.1144678298711,-77.71909720418726,-37.66298838195442,-35.29068330859213,-26.509885217336432,-44.843858451625515
410,6.8333333,19.871216738147726,32.032507113166986,-55.18516384124508,0.2655310617552969,0.04333630838115403,0.17145800123789537,-39.404166805362394,-39.64755701625131,-20.06652910188176,-38.117320611895245,15.751833038686058,23.964841431277648,0.0,-63.894204070334915,-5.135019140924444,-11.89286525253781,-20.374921282852775,34.99239142024671,-9.537581880351617,0.0,73.438203235542,-26.04897596818582,-83.55830925041676,-143.38226937180536,-85.63419801579266,-456.64491847068194,80.41573118004624,134.95924628134796,-92.32377292618821,-47.747596095592456,-61.54371358403377,-3.935518778527869,-50.12448394007552
411,6.85,15.350400150962583,35.142567798817666,-60.31089066586797,0.2569582569355784,-0.04646280092031556,0.1975449402924183,-49.290523216232565,-46.76735132182017,-26.156115697863513,-52.791690529768516,18.557260758842226,31.896404622906516,0.0,-57.81669622868679,-3.660667425960426,-12.330928052012228,-12.739073429572553,44.259305110112194,-18.029396363960156,0.0,85.93657837788459,-33.413222905470974,-82.4258414463726,-144.57390125612073,-75.81272903588247,-435.0216067930169,120.6271729216895,127.85085726054017,-79.45475194510588,-46.556299682090035,-72.14777038318618,22.693758150660262,-49.66269381064507
412,6.8666667,11.086163874977634,29.953338102127194,-54.033181212788804,0.1824954526189911,-0.08912205738254673,0.17338635392959018,-52.09297872248706,-42.00396503202823,-31.26494992833029,-60.84271952091494,18.623237526619302,34.9473275493546,0.0,-40.71105079204044,-4.0572232120374565,-8.444624198168167,0.21534984877381325,40.26887837034983,-27.549749246489725,0.0,93.19787027446031,-29.404518024851104,-88.14710920867356,-136.9554688163023,-72.89088265268109,-399.57820114789,142.09136604713404,108.77846901236121,-57.43380586581632,-37.98094012239137,-67.9962593212112,41.4314365860623,-46.63583603045532
