,time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
86,1.4333333,-2.0040879153727267,-1.7824841232572513,4.370428314215345,-2.8256787964499597,0.9923716073821022,-0.10372495194601065,-1.9268860600539368,2.3100410487936873,-14.207303447094901,0.9306878586166505,3.743018901545573,-16.939555110216236,0.0,0.36555314351464874,0.29782871313568005,-10.55594106572339,1.320782584063154,3.112112884652545,-5.713635388016399,0.0,12.603031609607696,-0.004862829807584262,-4.489018616267311,-222.19849038151094,-22.840971495326276,77.6289468614717,25.10003504124068,67.85772375617371,-225.93936181909584,-22.53428909938546,93.60711639099515,11.276309775887647,63.926350775897454
87,1.45,-2.020118947784739,-1.745831863882904,4.3652399174944305,-2.8254938861789447,0.9930044132454396,-0.10364131107107237,-1.8732547087745057,2.2844964057337087,-14.197937744113164,0.9203843471376744,3.7331618011924155,-16.93427950330713,0.0,0.37274330991129795,0.34058667407053883,-10.490513464060781,1.256443421096368,3.0820296089000605,-5.775183081700796,0.0,12.566154205824711,-0.1437456546434931,-4.484140969412103,-222.65158363923487,-23.21286892024893,76.12200261032038,25.67805368737062,68.344704603318,-225.997150833257,-22.347658210699663,93.04641203672018,10.916382238003527,64.24117733120043
88,1.4666667,-2.027632892865274,-1.6986213256639715,4.37346829567245,-2.8247218220661945,0.9936610690658115,-0.10344798139821597,-1.8528868398392602,2.252330413980705,-14.203583974257644,0.9132946497762512,3.6960524260818826,-16.928423610250412,0.0,0.3520908561939507,0.39150690390986886,-10.396841754527872,1.1770278257898814,3.0077410608608406,-5.907273036554386,0.0,12.59459762066039,-0.43252703023684336,-4.474558265731687,-223.62740746162498,-23.982610214132944,72.76552716733428,26.995528993950924,69.43596918093095,-226.11550456117402,-21.818607087926456,91.80077469574786,10.175552981138445,64.94517394543217
89,1.4833333,-2.026932493910985,-1.6471590088344439,4.387943637434859,-2.8239476513697643,0.9940223421972767,-0.10325349753992315,-1.875328647121137,2.2156094326299853,-14.259551983555994,0.9078529713009446,3.6250091197100107,-16.928664484234073,0.0,0.3076473374969525,0.44112213692788615,-10.320333558526485,1.1022836678642456,2.8927364082385902,-6.070504895660665,0.0,12.677497692436871,-0.7881267481775017,-4.455799483440466,-224.84208347412732,-24.929442931603152,68.55761352018182,28.66621050649292,70.81193196271067,-226.27331785944753,-21.12031978882399,90.24222472152692,9.272615200238588,65.83150025811251
90,1.5,-2.0216839715115333,-1.6001592288819333,4.400914944246077,-2.8236773606622565,0.9938723841620662,-0.10311557603965946,-1.9265341599611325,2.1776564716736093,-14.37347759725227,0.9008001370228288,3.52820287660588,-16.93786767965346,0.0,0.25893240166246756,0.48008807602412507,-10.303574470096558,1.052159531945047,2.761779545613378,-6.1983029845054345,0.0,12.770617726906833,-1.0736328474128154,-4.432460761880783,-225.80059167976702,-25.685618513173424,65.2217913469621,30.00935666710447,71.91695732839985,-226.42459320685987,-20.56609957739123,89.01013447350569,8.56837643626127,66.54129224411034
91,1.5166667,-2.0175950501888864,-1.5655590740521161,4.407501729676965,-2.8240100928854512,0.993355556515641,-0.10297085306854833,-1.9783757401804125,2.1448317774001033,-14.496613968792719,0.8872423871549471,3.4306890253573767,-16.94404756699268,0.0,0.2256794059867165,0.5036687496966068,-10.344808539975405,1.0302512135139739,2.6452969671922646,-6.251941610651696,0.0,12.830580666730478,-1.2116518971634094,-4.4246747467658825,-226.21028705287623,-26.045520671419784,63.74654887854478,30.626964449492288,72.43053275692685,-226.53709131616003,-20.340776580580766,88.46909525934007,8.259278624199855,66.86753243544437
92,1.5333333,-2.0194716941197943,-1.5466928452989506,4.408341390599129,-2.8246174812614084,0.9928924911559096,-0.10273713459428102,-2.012012008104765,2.1254194352991043,-14.544068296983507,0.8564660464766526,3.3679242241930467,-16.922898948839553,0.0,0.2158196039126658,0.512849602233705,-10.396754239178845,1.0241388561709701,2.5621684235613453,-6.242778664916061,0.0,12.841531577257825,-1.2283568619707728,-4.448549451322797,-226.1622061353355,-26.09302858762693,63.7772472052389,30.6533825435865,72.47083049038451,-226.6112424984397,-20.3902338950277,88.48283591542614,8.251913776422235,66.88490532354353
93,1.55,-2.02762737300281,-1.5404063060524404,4.407479871405087,-2.825012315916273,0.9928315510462191,-0.10243349035088298,-2.0324850760817883,2.1248861773570877,-14.46073496324462,0.7947136784584132,3.367874196618672,-16.856664902247886,0.0,0.22417606630859427,0.5121797370738584,-10.410127218194212,1.0200351518537822,2.5142681083205294,-6.206669864072963,0.0,12.813617589286823,-1.1966035861983995,-4.4896286841106,-225.94108118741084,-26.045943159678902,64.33178472386639,30.479686751762852,72.36665441678284,-226.66702721038712,-20.549764957653213,88.68118233699202,8.321577790340198,66.80246888910918
94,1.5666667,-2.037075000750834,-1.5390050028484183,4.407191957956334,-2.8248954678062264,0.9931312025779515,-0.10215747807051921,-2.057826612517737,2.1414856317682047,-14.272250415135916,0.7004967359604746,3.4303653698627707,-16.753325506550503,0.0,0.2389752995856002,0.5071343031942129,-10.372891775155242,1.01286845615955,2.4937234346996964,-6.172103508886207,0.0,12.763289482324609,-1.1670563916633545,-4.505801063381234,-225.7694933757166,-26.053913374041038,64.72111141122284,30.381986903387183,72.34668588744216,-226.724227830451,-20.7017674105158,88.80623623444122,8.320657834869142,66.76656151409831
95,1.5833333,-2.0406559187950966,-1.5342779966142932,4.404833563736637,-2.8243118675591368,0.9933693639530363,-0.10197377058296836,-2.0974788725274354,2.1659746277713117,-14.070486495851622,0.5949418422971963,3.523878167195619,-16.646521879870047,0.0,0.2499659983066319,0.5031045976848781,-10.309797274087376,1.0053304815091975,2.4930558757445294,-6.150619449560926,0.0,12.699207353519476,-1.1506993533252199,-4.459100790986726,-225.7232446947488,-26.141426090116802,64.80652473870092,30.40494021857253,72.44065337498456,-226.7932066690927,-20.81559121973152,88.81152165306608,8.239214995544213,66.80047698545971
96,1.6,-2.0339994276432187,-1.521138336657247,4.394414296993092,-2.8235970928856133,0.9931256400845143,-0.10186482666223699,-2.14513352978759,2.1865256785884655,-13.943966620479886,0.5075871745246553,3.6078272965935025,-16.571733471745535,0.0,0.25305309134420795,0.5047195927231802,-10.254138938336876,1.000963689233952,2.507612620430636,-6.142276683838143,0.0,12.624422215988186,-1.1375031103483317,-4.34502124344432,-225.77791035907697,-26.265996576755747,64.74485550276877,30.464339114535548,72.56876763261609,-226.87410648432936,-20.905853183821655,88.76478947355965,8.137293928057554,66.86010413441304
97,1.6166667,-2.0198585420456947,-1.5000192234125644,4.3714619967499,-2.823232509901298,0.9923724282673172,-0.10179178289784069,-2.185261919727947,2.19549607088971,-13.918104267242917,0.450588253170448,3.659707439344629,-16.540997985936542,0.0,0.25164936233555363,0.5138925921908972,-10.222421203937635,0.9976886776081072,2.530774393675593,-6.141876559248974,0.0,12.541870879803387,-1.1155972657876776,-4.194367805003111,-225.87497765641342,-26.383665223780465,64.69419898413419,30.483348198950708,72.65988438422006,-226.95674865216787,-20.988133776290756,88.73151868478358,8.062404642540569,66.90426211190984
98,1.6333333,-2.007684514718648,-1.4767239454148304,4.336454417945007,-2.823565847329604,0.9914970749134485,-0.10176313535132628,-2.200278930695523,2.192281010588685,-13.9578660689024,0.4123115095511426,3.681735277328703,-16.5417892445539,0.0,0.25558034686481873,0.5280693863835931,-10.207407942266663,0.98886863319194,2.551837984002266,-6.141535488796939,0.0,12.45053470573989,-1.077520788063216,-4.046613214291182,-225.9672665617509,-26.47823186934136,64.70100430365689,30.45058049173274,72.69919448974412,-227.02228286387646,-21.06698922487225,88.72767752126869,8.020734965505795,66.9221551952381
99,1.65,-2.005240401723306,-1.459009473637995,4.294081643187161,-2.824500403704673,0.9909818407272584,-0.10180055336448356,-2.1798049674080384,2.1811757901794575,-14.011676858589412,0.37531578463617477,3.689823691189097,-16.554367012450466,0.0,0.27359618266658425,0.5408125007921017,-10.186940839432946,0.9721108290872363,2.5635207149249366,-6.132703852020681,0.0,12.342942752794546,-1.02093283762316,-3.92238210222741,-226.0432408840803,-26.568406058624255,64.73269229779964,30.401773799093124,72.71207934482658,-227.05683664548744,-21.14730169850418,88.73196009093863,7.995340783790017,66.92423295474308
100,1.6666667,-2.0086581090866304,-1.4522082507403316,4.25208074166091,-2.825564713065653,0.9910284538840604,-0.1018736109505946,-2.132827348973415,2.1679550918369093,-14.040610788812637,0.33460464455002786,3.7043095920860494,-16.564443017744775,0.0,0.3025121812752588,0.5448794879711408,-10.140657486705088,0.9559473853083592,2.5740150519237344,-6.110955176522178,0.0,12.216449443824073,-0.9527128348649669,-3.828263191242671,-226.12825197731783,-26.69634922964453,64.74927734628042,30.37550166202445,72.7314700245106,-227.07360125207666,-21.23808792806816,88.71814552280372,7.973241981178053,66.92536852689325
101,1.6833333,-2.0023395848771006,-1.4564999255525535,4.221965290503805,-2.826387542442824,0.9914175227117185,-0.101947734342322,-2.0888655832846665,2.1568164683097466,-14.020513400371286,0.29742144781195406,3.7468104041002426,-16.565181260855038,0.0,0.32680303916344705,0.5366719490250551,-10.064772956277428,0.9579347900888419,2.608791141649995,-6.0806064138861196,0.0,12.085436668042394,-0.8919168895086513,-3.78320433022855,-226.2667905514777,-26.889758286027792,64.74945981195943,30.372915375645448,72.77277095056225,-227.11882025358642,-21.33843017102891,88.68251112458283,7.953255767289907,66.93474366008068
102,1.7,-1.970555890143479,-1.466322564872367,4.2164922805169125,-2.8269719144346555,0.9917466948902364,-0.10206618926615255,-2.0796005622712763,2.1473228532746957,-13.944277203858169,0.2709732091553463,3.831716981240793,-16.55632902000328,0.0,0.33258810159900504,0.5196602398184698,-9.975755917486573,0.9962529278032547,2.6913449219895877,-6.052791626979484,0.0,11.974363992123315,-0.8603369525172488,-3.8181689261499843,-226.49457330128013,-27.12152189069493,64.77529015794966,30.333686116955782,72.82117478545645,-227.24568822103808,-21.43002310510939,88.65342104924198,7.9286268384636545,66.951595571663
103,1.7166667,-1.9110729515518199,-1.472721847482763,4.242208226916592,-2.827430453469401,0.9918565423260092,-0.10227655086713208,-2.1131318167356823,2.133905001986304,-13.832234618163664,0.25708374234720405,3.9498917501628195,-16.540842548816173,0.0,0.32021332605998964,0.502818814343089,-9.902758989614567,1.0784479364241324,2.813106264594359,-6.0371564747947835,0.0,11.89630286285722,-0.8643472684109954,-3.938072889087392,-226.80768026073267,-27.318531071927257,64.87745542921824,30.16352191791761,72.84413993579452,-227.47486392440052,-21.49006885615456,88.66695595237299,7.865711331002688,66.9657285909198
104,1.7333333,-1.8386875442014994,-1.4696889754475,4.294690998256649,-2.8276501398640486,0.9919803101841465,-0.1024841251469473,-2.1649160733736106,2.1116790332999877,-13.727260145741257,0.25872592626699376,4.0673657440029185,-16.515052612313095,0.0,0.3000715493695059,0.49223543039260026,-9.873360317080705,1.1946725745907096,2.927060071665029,-6.035595143102822,0.0,11.842697354576744,-0.89109283342406,-4.0927505604296295,-227.16020029352552,-27.4501367084808,65.05423933790837,29.855784265359087,72.84533917170134,-227.7826536356353,-21.50013798855949,88.69886349132015,7.717729553473012,66.96741177243382
105,1.75,-1.7750301713045384,-1.4605816511594067,4.361959837320433,-2.8274063281698285,0.9924175569763631,-0.10250149914915505,-2.1977780940148364,2.0852657549397993,-13.665909178858094,0.2830235306061215,4.157230007030429,-16.46004444441987,0.0,0.27848238309356155,0.4823597423678411,-9.896896486166183,1.3241698123350005,2.9858710774044552,-6.04496887495029,0.0,11.800737095129321,-0.9322218653369174,-4.1938103787203245,-227.53046412668706,-27.650332230555453,65.20403910376328,29.665807979294495,72.93578240767812,-228.1352320961492,-21.43721050704404,88.59573865377536,7.497003962661695,66.96881392689932
106,1.7666667,-1.7355194736672885,-1.4570443520804885,4.432515680449122,-2.82671108686637,0.9931793529960492,-0.10227422827632342,-2.1923442301544696,2.0698807837893662,-13.6541176148734,0.331789349383524,4.231304158392142,-16.350011941156982,0.0,0.25358362968354764,0.4579017651577335,-9.95801917929023,1.4491144130052318,2.985353511005433,-6.0654690566718825,0.0,11.785836257143101,-1.0099919003821844,-4.1682159928468705,-228.01664337442065,-28.2396408160158,65.15503948823591,30.15499194629166,73.32842856234322,-228.53663392974218,-21.29017894427587,88.11906115254229,7.375744885246658,67.02396636557403
107,1.7833333,-1.727792506913619,-1.468847993009491,4.500182836955679,-2.8258864098265306,0.9940605605759376,-0.10193544680616393,-2.1557193234850347,2.0798166781260767,-13.672783095923489,0.3923377926155662,4.322099081192001,-16.179061158739522,0.0,0.22584859764809542,0.40798648417825295,-10.031099670085952,1.5584705593729928,2.95586078112898,-6.1041822054773265,0.0,11.854346507362216,-1.168810263552833,-4.015869894301197,-228.83813556760907,-29.55556025457633,64.80040275086911,31.944010410922445,74.19208719644821,-229.0357552029964,-21.135602784280113,87.15403257911204,7.73126982549685,67.22825865651238
108,1.8,-1.7587277147900484,-1.4921614485130918,4.560154598984877,-2.8253345548232645,0.9948410039550729,-0.10158361479232343,-2.10471660299792,2.113395260800201,-13.701928148776862,0.44139922288751093,4.435164577016611,-15.980715342197664,0.0,0.20568210014617475,0.3412816385890491,-10.101104077733517,1.6379995168327417,2.9152761667738867,-6.169233319415483,0.0,12.066233084634089,-1.4402872610200699,-3.8219195423907366,-230.1836521671481,-31.724303892459783,64.25055550037025,35.33335922595881,75.48994045900477,-229.6726521232007,-21.187462056978106,85.88779665172636,9.050461192362881,67.697701007456
109,1.8166667,-1.828340568977752,-1.5069591120027093,4.599830566201143,-2.8252835336239563,0.9952326977916224,-0.10113209894209162,-2.056128496227685,2.149887946230514,-13.737412561127123,0.45801075434514116,4.539833160996511,-15.81191872418348,0.0,0.19854989799866402,0.28728176751140566,-10.168388905145392,1.6634600999148301,2.850822879374478,-6.261529839453589,0.0,12.41077613679879,-1.8218789001283482,-3.692766290561712,-232.03020400982783,-34.59530693451199,63.84484480017307,40.125237476168316,77.00139774982458,-230.4184873887683,-21.695024159969883,84.68704335076195,11.66983178597534,68.52917274597291
110,1.8333333,-1.9064074953914543,-1.4888744704296977,4.598096755472922,-2.825630461695003,0.9949265916730077,-0.10044341360139686,-2.0429418869689675,2.1649063691634574,-13.789742780344136,0.4326166533768347,4.607390120685542,-15.712839830267704,0.0,0.1760665293148301,0.277986066496991,-10.238464422261035,1.611651793230319,2.7472915639303133,-6.372131812574021,0.0,12.767871854229362,-2.2766787627391176,-3.6692924834914233,-234.13746818608536,-37.83258181468968,63.966098448479705,45.69937452092993,78.4822914908928,-231.19915586801739,-22.75339091091147,83.76933764804954,15.49533146758992,69.72598586030159
111,1.85,-1.9317915846354548,-1.427490954532065,4.540384390215496,-2.8259548705504307,0.9940007619764796,-0.09951939223912783,-2.1192757356566765,2.1504175530957417,-13.871792166543392,0.3675147782034455,4.637345038817264,-15.685044852433794,0.0,0.07842804851814006,0.3240384889864999,-10.311629612668247,1.4798496553751648,2.6125602217303014,-6.484435830743559,0.0,12.970985261624476,-2.7383042086337945,-3.6988190205395655,-236.25689249345496,-41.0478270002215,64.75370196499904,51.2502174047979,79.75844940832944,-232.0070732199425,-24.255640036309636,83.03882563033042,20.03793341359758,71.13360031915892
112,1.8666667,-1.8612909170758827,-1.3359274710844125,4.435198492354287,-2.825796817381721,0.993049399879286,-0.09854696981038258,-2.3140008131730787,2.118919118321322,-13.985210643839999,0.27852125549382784,4.641992101052643,-15.709112830514409,0.0,-0.12798057443421765,0.40717997711209175,-10.379910243394571,1.2940328203242228,2.471429735856766,-6.578014788347756,0.0,12.925076335074213,-3.125519242425118,-3.6630074121651948,-238.35051789039608,-44.00052476275044,65.88894464257172,56.22120458732893,80.73781179375305,-232.97702474766908,-26.049541327854392,82.18826353918016,24.89158544988394,72.50695419477016
113,1.8833333,-1.7196812343099084,-1.2455314422509318,4.3122576622937645,-2.8250424465815245,0.9925626761387135,-0.09782998453824755,-2.573852813688787,2.091355800639783,-14.109051894882782,0.20095985725059468,4.62603080426623,-15.77693364118738,0.0,-0.3938726383604741,0.4923886000805921,-10.432861165186582,1.100849242805073,2.352696886748743,-6.6363412349273965,0.0,12.65611186679143,-3.3706493732475864,-3.416958797870624,-240.6093499142161,-46.80533825787658,66.64423879351875,60.71281962803517,81.44566980566574,-234.32430218337936,-28.088343340445693,80.87345850358392,30.16982755617773,73.72617508783335
114,1.9,-1.5863796971759676,-1.1900966166403526,4.204512869320214,-2.8240398315899866,0.9922975767910154,-0.09760128877089284,-2.778245085666318,2.0846737334566288,-14.197035871663864,0.17908275882904245,4.597109697077702,-15.897250750739397,0.0,-0.6063581090101263,0.5462104512181726,-10.466537340871598,0.9494106376569988,2.2879606142420905,-6.6592448718535255,0.0,12.262301081914366,-3.446111270400288,-2.8443940523159874,-243.32229130773757,-49.87171983111953,66.24996075065502,65.3457124143774,82.04287787185511,-236.2097020827415,-30.37730738889501,78.87615229932202,36.26536199272537,74.96018962908413
115,1.9166667,-1.5313476731383329,-1.187391622168722,4.133369314378922,-2.8233151686160975,0.991502547025626,-0.09776604937716178,-2.82729174455131,2.1064589314807614,-14.19775723478747,0.23358577483114895,4.5890824536411765,-16.069928669891908,0.0,-0.6714290130680922,0.5507289192133779,-10.48398813737368,0.8714414779232207,2.305821494371504,-6.6702193763621045,0.0,11.849254283243074,-3.376766222971175,-1.94402055449081,-246.80284504850673,-53.49812566875349,64.29591710308598,70.57724109617715,82.73206680463827,-238.6647019135144,-32.80582580825561,76.25308995642277,43.099892159320724,76.5668303727166
116,1.9333333,-1.5708418628813754,-1.2282699685313625,4.105015213487929,-2.823198517102343,0.9896876024314065,-0.09788470504261919,-2.708815581932555,2.1518719316783734,-14.094190944462133,0.34807925114664096,4.656423076900359,-16.26854561622801,0.0,-0.571512583238422,0.5094175087869663,-10.489579802413772,0.8730014598446676,2.410835863073977,-6.705493391322157,0.0,11.496552319170416,-3.228798338767885,-0.8962125798977694,-251.40452795986815,-57.47087774065756,60.76044867945437,76.20882838176749,83.61502321598712,-241.61682746436628,-35.15720431246716,73.30450869458605,49.84796138633835,78.80072541475673
117,1.95,-1.6759131232095,-1.2824318926481655,4.109917231411504,-2.823736206736312,0.9871079447477773,-0.09754765526999928,-2.4826374416353953,2.2028022971978496,-13.923496885105918,0.4982193370663191,4.837708483546483,-16.45463356917554,0.0,-0.351685385140199,0.4424215752750662,-10.48847838599276,0.9450049111117624,2.569115485958687,-6.789206109017977,0.0,11.240086148561222,-3.066825717183984,-0.026403466891498483,-257.456508865961,-61.039266424885575,55.71938444138256,81.5795157113454,84.65993773649247,-244.98832593372714,-37.36356720677645,70.29018856251946,55.59114111751034,81.61621843510828
118,1.9666667,-1.8005960119665674,-1.3185015517940095,4.12340347213554,-2.824885968249383,0.9846168013407581,-0.0967262659940528,-2.226380331375879,2.2374963312728102,-13.745281273722254,0.6794530629306508,5.126155740531749,-16.60587933057599,0.0,-0.07523074912966508,0.37206000697820246,-10.488523932309771,1.0803005818870237,2.7255989178299735,-6.918727294343207,0.0,11.065181964512703,-2.9065492510536415,0.351110765921346,-265.06293307515756,-63.27710984346073,49.23386989558643,86.07974708575814,85.80700940590907,-248.817891123619,-39.66052303471874,67.18673947319337,60.07812280443941,84.71070701961352
119,1.9833333,-1.8988817412043089,-1.322616033958012,4.112818670285525,-2.8266200591110353,0.9830157389139765,-0.09565685803107025,-1.9999766745576308,2.2472973809929524,-13.588381032729691,0.8959355468642829,5.467061075360791,-16.737869474018403,0.0,0.20271148308304393,0.3084614937544321,-10.499725038415791,1.2772073194062805,2.840812853707977,-7.075166681107143,0.0,10.918706473813224,-2.717180448079539,0.1242095606921399,-273.9529614557346,-63.595725185817194,41.57115863228198,89.44663637897847,87.07255691124382,-253.29939856284136,-42.34842552968269,63.74360023189404,63.69080459054499,87.70975579481558
120,2.0,-1.9406950309819795,-1.3019947549554995,4.047839779469385,-2.828720915552732,0.9824697814886747,-0.09449605003681416,-1.823009359280802,2.242675434375062,-13.436286098486857,1.1431282094935433,5.777042035948018,-16.9031008342495,0.0,0.4459069547108498,0.2470504491084523,-10.534021980447898,1.52792407399782,2.9130884427497272,-7.24387063759059,0.0,10.743329628232111,-2.4750938396980593,-0.5225067800598726,-283.58387488036954,-62.11138433463838,33.32877400981519,91.7781121402276,88.52377574116609,-258.68068635404865,-45.38244671548015,59.70234254497885,66.84156516883407,90.34262943033393
121,2.0166667,-1.934153209153408,-1.2752309569193898,3.906772782772346,-2.830608198714111,0.9826701778978268,-0.09324808934697403,-1.6560185378089183,2.2416303038639347,-13.259370794397023,1.4196655394021047,5.985727544641957,-17.15219299894071,0.0,0.6504992211261041,0.17745956526940437,-10.600740852812901,1.8125679983528988,2.971493266325839,-7.419386593198067,0.0,10.52398630302012,-2.2022489406276655,-1.1993578029812908,-293.4391998368843,-59.57783523391511,25.18047345956088,93.41816975077334,90.14569365965598,-265.1116279225806,-48.271289106799216,54.94767797987096,69.6056597139994,92.50765060606146
122,2.0333333,-1.9263613907032737,-1.2571970219188309,3.6802842142699856,-2.8316061159953083,0.9834817929769945,-0.09193030186050304,-1.421311435904097,2.251929604598487,-13.050808187070007,1.741871320757906,6.078926281374237,-17.48217348159046,0.0,0.8463574779318102,0.09570963655682956,-10.69839092270745,2.1094292736184928,3.0462839185989403,-7.592967186245592,0.0,10.297334785723171,-1.948574396839339,-1.545174108641849,-303.23339208829816,-56.85129444404997,17.51784232398285,94.77592850721952,91.7507479466432,-272.54582300871897,-50.407182067040026,49.542013219019196,71.87716767337923,94.20989528813404
123,2.05,-1.9613803966751573,-1.248320128479266,3.3768735984429963,-2.83141171735335,0.9850745438778753,-0.09063006498181862,-1.079230363759575,2.26531326316764,-12.833952509554212,2.121136714502052,6.095090662141067,-17.828110684685925,0.0,1.0600092079411763,0.009842979671778279,-10.816101896282104,2.4043182733774078,3.1381104928708954,-7.744735628936311,0.0,10.085860461871704,-1.746640332108601,-1.4205938470374964,-312.8665278974264,-54.31549047535472,10.349085790440474,96.14687088941905,93.06496747139316,-280.721244307872,-51.44818895322791,43.64579067566163,73.66740901840515,95.47304763510112
124,2.0666667,-2.031211234552426,-1.2402161027949719,3.025739422184693,-2.830268510099846,0.9873743730429874,-0.08942182317871247,-0.69076673567518,2.2723227375269346,-12.640565461875127,2.5262878659809345,6.07400242425689,-18.11267610952273,0.0,1.2660005441843534,-0.0690259849833084,-10.943450884086698,2.684225095907195,3.216875146907536,-7.855932686719577,0.0,9.825387119147665,-1.5801122660463385,-0.907073055508052,-322.28858120165114,-51.79990356420533,3.4718040707339273,97.6246972553169,93.94336095102375,-289.2137403227283,-51.371547834311144,37.35444682479945,75.09736252114403,96.34261001407663
125,2.0833333,-2.079401035994704,-1.2300068933703878,2.6662412420128754,-2.8288080471494967,0.9896612066574686,-0.0883141344985357,-0.37898089822720754,2.2771619401173435,-12.482792099520633,2.8930618864963358,6.020025384466717,-18.30769285878405,0.0,1.3929309545404263,-0.1384451495760322,-11.073510856823152,2.928747687986766,3.256285775714209,-7.930100819344274,0.0,9.402305534682117,-1.3892839127289298,-0.15638546204429465,-331.4236914596582,-49.00412646888778,-3.258631382334142,99.06381526033343,94.50780819303563,-297.49788332635717,-50.27274249300702,30.684417995161898,76.05154226665702,96.96602353560071
126,2.1,-2.0560210021354037,-1.221153189766336,2.3270650002125177,-2.827697293324304,0.9908135160693318,-0.08724554623174538,-0.21709839123252805,2.2892020849426613,-12.34691232393661,3.183884817013768,5.920738222167134,-18.457007618478787,0.0,1.3903894634357699,-0.20104482456136283,-11.197836289391352,3.120573436004681,3.2677463715175463,-7.9996175267759755,0.0,8.786003505369253,-1.1195615112494965,0.7382994059349659,-340.0760592644753,-45.91904302276085,-9.6903342318259,100.0395007048749,95.05849441192785,-304.92375573897823,-48.24748870945237,23.896659101261168,75.89888960642516,97.62215523501612
127,2.1166667,-1.9602069443346293,-1.214166628572898,2.0162945950532802,-2.827213304085661,0.9899853557677437,-0.08611310811088217,-0.16982777103730926,2.3082606275517623,-12.209290802669441,3.425147540507727,5.789733662340232,-18.644304751285187,0.0,1.2796642204218946,-0.25645135430835747,-11.305126998137778,3.266077368773905,3.2943736451374717,-8.108292487849502,0.0,8.095406320138103,-0.777141721721719,1.76500763032603,-347.83760697909764,-42.848407944485665,-15.309442059481505,99.96917958054973,95.81841132005414,-310.73109921901016,-45.475481292553305,17.83774189049665,73.76433079376056,98.60692649316499
128,2.1333333,-1.8314991200947797,-1.2060759386184703,1.7315493568645417,-2.82708139263883,0.9873709494361462,-0.0848688490388852,-0.1443702870351748,2.3272769307752244,-12.051437226724923,3.6802257208236937,5.681798590875543,-18.922499268360255,0.0,1.1318071465223032,-0.30497514868281683,-11.3858283657543,3.3939471922194926,3.370266049652197,-8.280746724623555,0.0,7.501805511885242,-0.43046818622046956,2.944711092132145,-354.2352010708906,-40.09513229235296,-19.521292825338527,98.50494074119571,96.72685547703625,-314.4007005099349,-42.34696364142375,13.719341238643178,69.3404782692197,100.02451753930768
129,2.15,-1.7130388128223002,-1.1963285362064668,1.473158016298509,-2.8267708695735827,0.9845102988520237,-0.08360560442833682,-0.07910605635322741,2.341063503673914,-11.862384487774294,3.996414825978123,5.668812763999805,-19.255261173070735,0.0,1.0057587813249087,-0.35224541207237986,-11.433019762962081,3.5274561475907693,3.4906137033481546,-8.499860617568805,0.0,7.076145159833449,-0.14570960474180567,4.2424709942554015,-359.05167253977197,-37.64107157450151,-22.101037837544194,95.8163075955091,97.51174696698409,-316.247367001144,-39.43039975834832,12.261309014410427,63.463926750447,101.65920558450824
130,2.1666667,-1.6220428361673391,-1.1876979231138411,1.2436257771395356,-2.8260304022044327,0.9833861076697386,-0.08251626172535442,0.015507236662367377,2.34724425405978,-11.634252006014034,4.3723878368554345,5.796239618605238,-19.533832158395942,0.0,0.9106135979510952,-0.40349171040907417,-11.438142765646482,3.6642607507096474,3.624880924422067,-8.715019464552267,0.0,6.7533398847295985,0.07909657493062906,5.447630221036453,-362.32389444409586,-35.1294127758657,-23.25728496256578,92.2568452546471,98.1054640467485,-317.56354211387367,-37.199279731130325,12.849973824281061,57.61700693653327,103.09746329620403
131,2.1833333,-1.5413326589808518,-1.182580415141487,1.0382898204582989,-2.8251989170438763,0.9847247386249842,-0.08174893647013227,0.07931980348734372,2.3452866036802074,-11.359613075557085,4.759500359350121,6.049302071233023,-19.668364087581246,0.0,0.8146411554091718,-0.45634128203351987,-11.39417535259068,3.787367898985727,3.7534351935130736,-8.881966381308048,0.0,6.427333955749731,0.31082942603679503,6.123052374056015,-363.9341715845603,-32.18840605827854,-23.207670915869127,87.68272971846292,99.06930506031946,-319.91881968742706,-35.72593762485069,13.53543746750465,52.71739144622826,104.0517287853608
132,2.2,-1.431710719288834,-1.1792394703045352,0.8429844439890205,-2.8248503661330036,0.9873729812232434,-0.08127091136621481,0.0521404219836547,2.337227016886152,-11.035739052515332,5.092190693101447,6.360246035222192,-19.660772078945215,0.0,0.6769646870282042,-0.5015984109978964,-11.310271091108703,3.8892376479344932,3.883168289140333,-8.998894842322894,0.0,6.036721456619291,0.6144579163697474,5.811519346550842,-363.522701413222,-28.776937384252918,-21.99427839368469,81.39305351873112,101.3751945430529,-324.17942623817333,-34.69414463792731,12.128243075999867,48.593858018184726,104.56697519290343
