,time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
187,3.1166667,-34.074362292501675,-19.841818783935963,11.549016062250118,-0.06262174706218036,-0.13057529372398805,-0.020449667340301368,83.42358442523272,44.32398253780124,61.02588720645544,73.81128051506033,1.660774341233191,32.25533941336311,0.0,83.67550905539915,-18.93335517121566,-2.3899724405195375,37.98802210251984,-1.4442581487657113,30.535974770704943,0.0,36.05997730921911,30.709735965835957,18.93061101518781,11.083585618838551,-5.320572113739169,-23.23040877687225,1.9782377970259882e-81,24.169747571096895,24.531469598927472,-1.1672688921000116,12.204463194928032,55.54164073340909,-13.049394333580757
188,3.1333333,-30.214028483846633,-19.414792899835174,12.960635884488525,-0.08369388824908144,-0.13745585610204267,-0.013411472727774102,62.71762020338937,45.069111597471604,54.91957732329184,48.49566537787606,-18.456502713747618,5.952003875996213,0.0,76.94711821933069,-18.858916930648164,-3.7961006684016025,45.542188060529924,2.9230588533138544,34.66191508089179,0.0,36.59097150068571,30.44217622871266,10.346915604309324,8.164898596880068,-1.3799498173131406,-25.206567348778357,9.152835053617227e-82,30.228869776280735,-0.6287598418824052,1.1824953669284446,32.41571871376757,81.04168178123093,-10.076628400270637
189,3.15,-32.555280087636135,-17.47688677377189,11.61320975921331,-0.1513934479224443,-0.14072374760615022,-0.007656372005691002,50.35802040612681,41.94580076549231,50.325086238695405,22.185107957230777,-26.46602102646657,-14.410503996340132,0.0,77.54413422178078,-17.76647174763784,-6.752137645274028,49.755648374908745,4.992629958705659,33.85016054401642,0.0,43.11166250016491,28.897990668814227,2.7578397087012183,5.865362196040358,3.6473461802087055,-25.23459256559766,-3.385514236417415e-81,36.166670750239355,-19.4512718981398,0.43571604903240524,49.43687131806071,100.16090087651976,-7.853440218867622
190,3.1666667,-37.58909704063228,-13.494495407939274,9.212527348681627,-0.21663010745862107,-0.13429376290607115,-0.0018445124249096131,43.9774437326429,35.00831879645301,45.154527445123605,-1.4059040118492412,-23.466485004099255,-26.051362921290874,0.0,79.44501035115253,-14.45830681065745,-8.87010461891354,47.5866453140114,6.83490500602564,29.331965481008012,0.0,50.873401599115326,25.211794548073122,-4.0455934062662795,4.262131160450901,8.645698371116788,-21.39507000580322,-8.284383946379226e-81,39.44516344790581,-29.91655016868569,-3.4350543296783558,58.57392501313092,116.57801158374366,-5.406315416941311
191,3.1833333,-41.49590233177381,-7.298725042416746,7.537592727001212,-0.23176066764684253,-0.11917199799954999,0.006960267291054759,40.0902579660402,24.95931974812483,36.567839392415664,-18.41675495022929,-16.963783995782123,-33.27386220655363,0.0,76.58751937577004,-8.278249317358867,-8.63811609510767,38.86217961405245,9.370670370310345,23.28723104005357,0.0,55.92976176248464,17.623960756656366,-11.111075185391625,1.1551982536337944,12.218752447366114,-12.732033534494937,-6.054730860245141e-81,39.368651879436456,-36.25752329184975,-8.150034783424244,57.409205476078725,136.83957287348525,-1.5393373782954103
192,3.2,-42.87907163689518,-0.0036769562234284514,7.394622580219956,-0.1841069070802952,-0.10936269425900272,0.020100587496414014,38.48810247957999,13.683813659198943,23.51311346154153,-24.431360107040057,-14.790324156019885,-42.91827610681962,0.0,68.43136731282965,-0.20298688504492013,-6.136631574271187,27.688498782803823,12.05416389435375,17.510817526093057,0.0,57.91480672241766,6.306166622021546,-18.668510660983063,-4.761308063233501,13.64954897176828,-0.38574527383040147,1.0259189905830578e-80,37.816921064836535,-43.914479291258104,-10.408961317151002,46.55334414800835,162.7248141203452,3.9330504528303205
193,3.2166667,-42.46686911449545,6.131551199453702,8.485263522503036,-0.10408530769862698,-0.12132052031086357,0.03519461574592736,41.35417655717205,3.839400425940225,7.179381833787516,-16.70437349474417,-19.054182008245036,-57.52333945262816,0.0,59.553438149814276,7.401518175610386,-2.4412326073893214,20.048058076507203,14.137134230206534,12.517778577377314,0.0,58.90143581175067,-5.05545960405179,-25.237145611132714,-11.59784284939262,13.396199443379041,12.762847727886609,3.339708528821588e-80,37.12103599338065,-53.16676283504146,-8.168045215283488,29.004258044323954,185.45457890260587,9.87247735832278
194,3.2333333,-41.41843904745221,8.818596281977763,9.830084660883758,-0.043160875084728836,-0.15569915298634895,0.047829438884317635,49.8235920253539,-2.214834753844149,-10.033590922405118,2.88660317885051,-25.39254874872114,-73.13934274027076,0.0,55.10163480322912,11.996133134815688,1.4710144548867126,19.49358910255965,16.272014060198984,8.327402575346191,0.0,60.56225438258036,-10.912087471053594,-28.287583783805943,-15.302591018533365,12.637974645069479,23.75649973710854,3.2973847712968405e-80,37.511532159113415,-58.04612988097297,-2.1610649034913614,9.216614692110472,189.96896768247046,14.67091354859345
195,3.25,-40.34216392163243,6.993405779031315,10.243957424258772,-0.03943337820448238,-0.19030582475155527,0.05572645829863325,62.348124213284656,-3.3276706247547208,-25.481721995630682,27.451501524019875,-28.344580325183014,-84.17907081107218,0.0,56.70113635516749,12.068326249701812,5.289323628461638,24.53937491941989,20.956454083217405,6.344434519604992,0.0,62.64054755851821,-7.687274077866032,-25.925063384706306,-13.015758157711165,12.241478739769871,31.192223436761772,-2.6251530855058253e-80,37.10169899165041,-51.99185498855313,4.49255447234093,-7.495434831450859,168.064584955344,17.557306210321336
196,3.2666667,-38.902439182355934,1.4824531001552395,8.82706179473286,-0.09513865588850187,-0.19237709905349556,0.060676740223783006,75.1744884396592,0.06526555757687236,-36.914819606946985,47.87850134166182,-27.880237881074834,-89.93808306363704,0.0,60.923838162495066,7.799014796999204,9.214232404941507,29.428663071671,31.019791503383786,9.74768215867642,0.0,63.10049025692741,3.3779720500593666,-18.16541423197983,-5.458157108797706,11.954188348884843,35.47586615450741,-1.2963865562412082e-79,34.19113060757051,-34.44098413668006,8.270367576965414,-16.114193808299767,128.00613155217366,19.295386327132256
197,3.2833333,-35.05505170274144,-5.127849424437741,5.554860596505745,-0.17832710156743067,-0.1398112600404442,0.06570106991062236,82.5196355619031,5.952811746138007,-43.38343372780265,56.30993546844562,-30.66528252374667,-95.50396731079056,0.0,59.815650103422456,1.2305367085264303,13.646799273180463,27.041657537217894,46.90978340799258,20.85321423240423,0.0,58.636886998752225,16.66077992382168,-6.835437062587415,3.760322018241066,10.45567981594815,37.53141360158415,-1.6229760113623357e-79,29.0459566947409,-11.792211502870048,7.409432107142328,-14.067835043896313,90.09017016540827,21.725383089767565
198,3.3,-24.72792074780559,-9.379073124325744,1.625847359980317,-0.24365613956944043,-0.0349705940804589,0.07058463842657733,76.4127022569266,11.188519105633642,-46.154684211054665,48.07868359609653,-44.327040633778374,-105.94666778534771,0.0,43.44473144320148,-4.161153956713525,19.184712465519993,11.923265578135213,65.06772818453045,37.58313802938515,0.0,45.39929949685162,25.456289832756706,5.577511559659122,11.020503113595264,6.326249484922776,37.25501260400342,4.140273037756794e-80,23.400757143541774,7.614140926841829,2.8176948356565408,-2.7814668808654424,71.66349671880934,26.51462695189231
199,3.3166667,-3.7878456321130898,-8.443408693823061,-1.01220596664453,-0.2582198661688294,0.09619164130054791,0.07126958600495595,49.140950317309304,12.636520248258945,-48.41684061740484,22.53079443711197,-69.56428893274011,-119.85759101412455,0.0,5.074204798387207,-4.805910058636619,26.679025066845103,-17.428181432485008,79.36490740016711,52.96324028942013,0.0,20.974564727850435,25.796214726550637,17.05775736411662,15.23770807764802,-0.6486078365082233,33.33181221324753,4.83215056656647e-79,18.73106100797906,19.35898751418407,-2.8314775486874995,13.174177158276652,75.07029214340892,33.98697957335651
200,3.3333333,28.082824700445354,-1.7056332567543613,-1.0183184636383262,-0.21932588990721444,0.21625982148428674,0.06446621718292514,-0.8123339159112728,8.799239601852598,-53.20465851127946,-15.938703710550731,-97.26376217574281,-128.99254884461558,0.0,-52.861196553421294,0.9336322560613302,36.702140576117024,-57.15792757379792,84.9385778734464,58.96340974648944,0.0,-12.776535853720926,18.43149455314575,26.475500271648695,18.355022391574963,-8.76451523439415,24.679230350994697,7.476132619667638e-79,15.258514008629732,24.90499004417067,-7.173894292895255,28.86974402433109,87.88659596482272,42.7206767377254
201,3.35,64.94796825854768,8.535978443348851,0.9526182184133984,-0.1557873661719077,0.29306074628988776,0.052870967130257726,-63.72744028602711,0.9202921244311093,-60.73767984947997,-57.395364227250575,-113.6929318241385,-124.83607947176232,0.0,-116.76953624370672,11.231505703406759,48.31979820950668,-98.20213319614018,81.24075670616132,51.76341374001399,0.0,-48.67115798453019,7.991533411227236,33.411802676341956,23.86862476297293,-14.927438257977798,12.108349768571813,9.729677133978536e-80,12.302832596230669,29.04821296126759,-9.853928631969612,41.45452636976913,93.20124372380651,50.1562387666832
202,3.3666667,96.59270652245523,17.96043260073662,2.0597623249946118,-0.11043038329036728,0.3144088872239732,0.04520657427677278,-120.49078302561276,-7.436984350019142,-67.43034926703781,-88.8674834017935,-109.96698446905769,-106.29558532886465,0.0,-167.25847717651746,21.15556854561108,58.1785029726341,-128.835306324859,71.61921632800873,34.09555647753635,0.0,-77.03208773089521,0.08728671635687602,37.93298096214559,34.60174666777486,-16.239531053986013,-1.3761351461663796,-1.7179202833620128e-78,9.215182660562792,35.625775752214054,-12.478824007832062,50.604907990541584,80.66683363610589,54.02055246203336
203,3.3833333,114.10324878875588,22.39804730183999,-1.157689707301166,-0.11211976471642236,0.29361379980189817,0.050172835974144195,-152.28389854863366,-12.297903317203058,-68.02156626743201,-100.43997957968037,-88.43383196904554,-81.5189837006833,0.0,-189.3841866029063,25.171506914790793,61.319060948451565,-139.2049405353494,60.04519793026224,12.94911203224319,0.0,-91.10655981891847,-1.7004720811995624,40.590719542302736,50.986956461966614,-11.683274380402754,-11.880264207204867,-3.2758352944418896e-78,6.011196951142122,44.849659480072376,-16.876587281078976,57.34211297668673,51.000547850588184,53.84589731844557
204,3.4,114.93536520770837,19.96345186349583,-10.254616727952516,-0.15666952773027484,0.2603570045231072,0.06931548979848767,-151.8825973299443,-11.417554758541456,-59.835115861504725,-91.52910773201204,-61.36631689280655,-62.160678670143525,0.0,-180.69784849643995,20.311825457011295,53.89621145056856,-125.67443165700563,48.278361539432254,-4.9986548353587725,0.0,-91.08387564937331,2.876316387578061,42.389576162739495,70.54570996269915,-2.8762816352639042,-16.474528636937883,-1.4357620174988151e-78,3.3880795509987514,53.844792358911775,-23.220479255262607,62.688680322230496,13.244737736475937,51.49056642475848
205,3.4166667,103.6376483742525,11.729109447271233,-23.1709926227989,-0.21333140301894393,0.23963562038138184,0.09498216818147799,-127.79102111648622,-5.1389491263276685,-45.89857780041436,-72.07534726213665,-43.388817430741696,-55.19985334070307,0.0,-151.11994614569187,7.749010056367251,36.024740300387776,-92.28547446940063,36.01285973784395,-16.273639997145587,0.0,-83.3551496600655,11.668424722495958,44.2854919697869,88.68336089260201,6.567078908270242,-14.388694072241499,5.747096861148166e-78,2.230443408887984,59.262615977279324,-29.60881206816608,67.03454867254707,-21.17300514932454,49.96633481041552
206,3.4333333,87.90775464196568,0.603245635254162,-34.79458131537014,-0.2518695540151796,0.23182265113803385,0.11501367277972409,-97.53721699658644,4.449205728745078,-33.85050982689241,-56.387371867813634,-42.936340919569936,-59.01884074468927,0.0,-114.96499947759034,-8.301263885982918,12.400812486546885,-48.279312579844444,23.30898557330793,-20.25621355502678,0.0,-75.27687823145192,22.25067395112713,46.273430018874265,100.52856353972722,12.812996283398698,-7.106994598662949,1.37650163245833e-77,2.8994254967414674,59.37629021396542,-33.23074309464786,70.00361809185404,-43.49307212523279,51.09559847912745
207,3.45,73.46417585439747,-10.45015715748682,-39.693029448769586,-0.2641959477866108,0.21042759703554642,0.12023715802033758,-75.48144123879746,14.931228988729208,-30.773269717445306,-53.37235403308296,-57.6993623563044,-65.94523726143925,0.0,-81.88950984190677,-23.14397612641673,-9.954458256374206,-3.5492057391199126,12.348737688965247,-17.573260572642898,0.0,-69.59654772066611,33.326807498385705,46.84717640414639,103.09922847016341,13.840201231601537,2.3334939778124193,9.75234083702538e-78,4.7651618221619305,54.14739141855267,-32.0373990798272,70.55010549674823,-50.177745467688666,53.728102657080655
208,3.4666667,62.013423974460025,-19.23492018358612,-35.31422370352755,-0.2600041683037222,0.14422675916185804,0.10937764143357304,-65.23480683095418,24.040562043176532,-37.76376352246549,-60.579548809830186,-76.29609594806773,-68.1174966945866,0.0,-54.359539940056436,-33.318507766019366,-25.09767362384745,34.34043778428643,6.311000015360967,-9.940007405916473,0.0,-63.41968582601896,44.092371648732524,43.6381142568744,96.62612872257561,10.509359213005789,10.425637183036718,-1.758945376208268e-77,6.472212238302406,44.13556250267841,-25.965947208262392,67.54592578199244,-43.09171560079956,54.31795178509223
209,3.4833333,53.38887492872988,-23.762123222468993,-23.58875239101045,-0.24454694830849524,0.03054133120920446,0.08907638414064481,-62.13288601773462,29.006463092799894,-48.74662425079215,-66.89521528856899,-85.18923760433387,-62.03308522482245,0.0,-32.871501021615316,-36.45121015834615,-30.248408966081215,59.56506047503055,5.94203732401979,-1.6152402624859405,0.0,-52.71474163656457,52.15884372385923,35.047032212730166,84.03629860572741,5.854433316769017,14.436549684812674,-5.5670998494918264e-77,6.986898104433967,30.119543708905855,-17.363332406365842,60.736259119493845,-27.823206291288926,49.98095850628603
210,3.5,48.65091491632144,-21.631025578095898,-9.921830046829907,-0.20581820114876115,-0.0882212230059486,0.07031855883559196,-61.48222435902992,26.299044732716467,-54.82143005324467,-61.67925877883132,-76.87003721747526,-49.29711352576767,0.0,-22.14882897199805,-30.572426207057916,-25.589846633687237,65.94550044137398,6.9188149525270735,0.13271135386911825,0.0,-37.91312282971932,52.517751296066216,21.600787757913057,68.74248745303564,2.9700733237173242,13.496499685326443,-5.373219104382071e-77,6.662234390064446,13.89895416022675,-10.27169691418706,50.93873740134812,-10.941924342804342,41.61914690005429
211,3.5166667,50.122057744172125,-10.957397863351105,-0.1827136766375812,-0.12612382373219544,-0.14538186030575007,0.06366896714721455,-63.54394378336082,13.299098888678094,-50.899939391226496,-42.95827815233355,-54.123771499720306,-34.19428345540066,0.0,-30.281240342522814,-14.857112883591826,-12.916338796061162,47.625369398019416,1.3798810691933643,-11.864862874150036,0.0,-24.744278666913583,39.735055402517816,5.832995164007192,52.30754731115174,3.0164783690410464,9.00180227345376,4.593499371519489e-77,7.199730416947866,-1.229221958155208,-8.310773379975261,38.78327146332684,2.5688095392181727,33.870529062184445
212,3.5333333,58.120200301673854,7.380994386176462,2.504629150431973,-0.0056132250442611185,-0.0988210286076432,0.07503612732952603,-71.06594634482389,-8.743463905256558,-39.37402073043427,-18.573193305645844,-27.53557585100407,-20.614204431530652,0.0,-60.41150614266729,8.26731022452325,5.114479162309189,3.9870784617029624,-16.059679320714377,-38.745990789008786,0.0,-19.16942334359516,12.581045962100717,-9.234216226374027,33.9401692625323,4.869901000605745,4.080239571392496,2.1681965898510313e-76,10.212794037103983,-11.881926538947393,-12.052400300967156,23.32889438766362,10.76513497522449,31.267248471496004
213,3.55,68.36764088328547,28.441943811409285,-0.7421274257157128,0.12589405507578105,0.030732170752649043,0.10315620550294817,-83.64253157812546,-33.216668106733295,-27.92904435626557,-0.3729536268907343,-8.235705720569978,-10.53073807059222,0.0,-103.3591211620274,32.11893838205403,24.73467351108266,-55.18315215761838,-42.315365893314144,-71.71916405739717,0.0,-21.527796631353006,-22.78961135073398,-21.74434730407313,12.44363822216489,6.59602813263788,2.454595241818178,2.663121914986243e-76,15.544542541042647,-17.28463428955391,-18.02730043455473,2.6854949926664524,15.090364508879574,33.971996834319484
214,3.5666667,73.72371444408824,44.814212150157424,-5.554533543541115,0.21952088116589843,0.16794987002867637,0.13974827491568087,-95.91693286603703,-50.286420005652474,-23.52939627194955,3.1556462838154333,-1.3063841811542873,-4.240060879030486,0.0,-139.74632454015935,48.06140512537813,41.17123391619993,-110.3100153156497,-66.0637804187157,-95.31967436597198,0.0,-25.947498911052502,-54.59153017101058,-31.611771086141403,-10.948543892081485,7.342197203878909,7.139816737485767,-7.829258752931087e-77,20.982572564549496,-20.567484043202157,-20.74446709129075,-23.426713390894037,19.781623618003795,37.321653298510114
215,3.5833333,69.22051537627163,50.42810948337495,-6.935758120940384,0.2322512423289824,0.23478966050626077,0.17252919283268697,-101.48356910412909,-51.762588566151315,-27.702289814981775,-9.54608850690742,-4.321510139980663,-1.1272310675015444,0.0,-151.1731156583048,50.157181910073916,50.32142080868964,-140.21400173661357,-75.49635413532394,-97.22646794248314,0.0,-25.532420666693724,-71.44603119514659,-39.89697367479691,-31.506050598302917,7.9505566707338,19.04549390651584,-8.111662189661931e-76,23.77472905986812,-26.5529427127548,-16.50107300774911,-51.709746660146365,29.66810830795357,35.74716869447819
216,3.6,55.663110843771044,43.714251732047124,-1.8526136072649886,0.15031474674202816,0.2032710368312633,0.1900075154287587,-97.85823870017627,-35.372556270599254,-36.60177088102659,-34.26205652024378,-11.078316421275296,-0.15102000733047077,0.0,-131.27077791410252,38.54660720049365,51.07014851583718,-133.00607928840458,-67.25723466451565,-77.0042065244522,0.0,-17.964907857745523,-68.26217382443342,-47.53905368236434,-43.09671917816864,9.896629372961343,35.722902682417235,-1.23279097435195e-75,22.585248513908162,-37.18662518987383,-6.025570565228168,-75.82313072184704,46.158668264150336,27.349451894291075
217,3.6166667,38.4662989182865,27.834371581228492,9.397096196797538,-0.0010993229164854082,0.1069119395194009,0.1859197420618037,-87.28513382381999,-5.725483745140153,-44.682790502681875,-63.91571827368755,-16.62849404080638,-0.19876588279507448,0.0,-87.94246717462366,18.789735987808143,45.795916314859326,-92.15518779711928,-48.290192222911955,-45.75376142520446,0.0,-6.325091659259659,-47.917766416202895,-54.26548675045791,-42.09957809686115,13.756313398902613,51.46442601426091,-1.2414567372044579e-76,18.164418042950672,-48.73541765562397,6.076376545761068,-88.9563431987088,64.03312351816943,15.060688927058752
218,3.6333333,23.22194544265939,8.30443723666842,23.356767831451695,-0.1663460030160866,0.008473250641336149,0.1611662553976726,-73.40058276581878,28.143645364025744,-48.00948284002034,-90.68162411993885,-19.60248604123864,-0.47242274496304626,0.0,-36.52866348327389,-2.021053348472428,38.03444363997189,-33.81645455841678,-28.95387278267781,-16.624418285990842,0.0,4.636937022368935,-18.51556269166733,-58.521046977864245,-30.097141692852365,18.700602180049007,60.120108224047314,2.8968107762786027e-75,12.387621070386015,-54.103175940800924,14.593421767517071,-87.15577325371427,73.20336063213163,3.874787203201356
219,3.65,12.330955519110612,-9.760755536596097,34.92446576686238,-0.28295611212909777,-0.042353442604330625,0.12264284681916446,-58.27495419687417,56.74337654778656,-44.855523877404124,-107.69990477278317,-21.14286953178789,-0.6312505067742508,0.0,9.092256792879313,-18.99003237579308,29.358448674188374,22.036451121850284,-14.18731241168594,5.25078292686217,0.0,12.338866010693646,10.811327321299817,-58.6844199275399,-13.365728698732038,23.25651227993074,59.63430135402804,5.422923879721894e-75,6.8224773008247555,-48.93863818750115,17.278774973442182,-72.22491526716335,65.79734797349853,-2.9113884296299704
220,3.6666667,5.179093089310284,-22.899347978329928,39.658603508010344,-0.3103345396792174,-0.02972424136414168,0.08048295194886425,-43.02406730555394,73.45973718052342,-34.81431236213551,-111.75707173006485,-22.832335122798117,-0.5533465320831049,0.0,40.871963451316816,-30.341846335885162,18.672100997924147,60.32121006244189,-1.0571025445012734,24.339001093615803,0.0,17.024434763699034,32.649257146159144,-54.52459507951479,0.17859290577155562,26.23608459156218,54.18961613276257,2.243077524696856e-75,2.0593747159858165,-36.01491336540596,16.1183438827973,-51.980192920139366,42.67447736289693,-5.297289193546358
221,3.6833333,0.5240936267933636,-28.986617096249443,35.86419855064972,-0.2494180540314873,0.03241093995518667,0.04571999992907592,-30.28328415814745,76.04455358451122,-18.83624499091844,-105.85993999398569,-25.937295337830932,-0.05806695594398466,0.0,55.68143291509014,-35.791493343215414,4.767987380241438,74.51308775181215,15.465998491931394,46.81070217070008,0.0,19.840802997741836,42.104940167211986,-47.35867227327067,4.495170860085071,26.92375551134194,50.744746864449226,-9.749798528040538e-75,-2.014040623876015,-23.515948334015437,15.33531466927267,-35.947340967084365,12.955606129455308,-5.376793110585519
222,3.7,-1.7455916350878682,-26.69937675870775,25.324708654226665,-0.14174952310515035,0.1136707012323574,0.028550981395046797,-24.539786335035146,66.2098576563962,-0.5175252783619895,-98.39100215865254,-31.891091943433675,1.0153172098378536,0.0,52.830699636141645,-34.78063164379566,-10.476634931387824,65.13610339896488,34.51327425433306,71.0630653723916,0.0,20.849004736728038,37.021272597190354,-38.859333066678545,-2.085181562175647,24.887007109996016,52.5644446387721,-2.286506850470174e-74,-5.640130458603641,-18.69070714632565,17.668303159068913,-28.853301551598207,-12.768138513488239,-5.1015235409984525
223,3.7166667,-0.777177472737301,-15.939679152727205,12.234200594570279,-0.04695471874741075,0.17934485697484276,0.03562056009079537,-28.989017686300045,48.11169266230956,13.477678922418322,-97.41261019586447,-42.238407847714626,2.4387527069373824,0.0,33.35152871508201,-26.656384611785022,-21.827045395649908,36.594076416195364,47.04560282258837,86.07699207754385,0.0,18.594468412447746,18.672320007848896,-30.100401575652796,-16.039205860190673,20.20148387771352,56.407570996800395,-1.5685781146466869e-74,-8.920411763121296,-22.623081833150252,21.905981422351587,-27.85363649502805,-28.668371939537078,-5.067647497946524
224,3.7333333,3.9293672596503515,1.014643011283804,1.0152399067882758,-0.011498931948960275,0.20242144444616006,0.06585727247376592,-41.761871107662394,26.740883313105197,15.854423999128855,-103.73961571239988,-57.0570693948958,3.428416086032213,0.0,1.2255846385358478,-12.556871013795098,-24.163614775616445,-4.402005685230036,41.824867770103246,79.64677465966402,0.0,11.33920988249114,-7.603797793296146,-21.87058426907025,-30.089925869207484,13.954098019969353,56.32341093426366,3.0124121400528045e-74,-11.905502864622745,-30.25769961104494,23.6689884683047,-26.299655790760823,-34.50194783749104,-4.883894177612142
225,3.75,11.424417332787108,19.072272244796963,-5.630285007406324,-0.04846350397802924,0.17624793077604745,0.10769151710833351,-55.454843608888396,6.845657410327847,3.37409885504554,-109.11326977142816,-73.02077047400385,3.070986970195393,0.0,-35.52852937076912,3.26591646125061,-16.726584265058058,-48.63869249670938,14.718911441001648,49.20094625205481,0.0,-0.9477899936426497,-33.244148806404645,-15.391110951980126,-36.836154994496944,8.176961002870982,49.581183835008616,9.277483706711702e-74,-14.684023267644447,-34.76276861799253,18.791574293206182,-20.078113089268864,-32.752872544634116,-4.181796976886096
226,3.7666667,19.132202794395376,31.763227196854643,-7.408170732623891,-0.1396479343073251,0.11920212951583396,0.1418224335015831,-60.88567328301865,-7.661538978333123,-19.441277530052652,-102.09707659209467,-83.17427057712842,1.1326336102957497,0.0,-65.80542434682651,14.655970983343721,-4.215600434279818,-84.70299087363874,-26.22287547754064,5.77062031101662,0.0,-15.29540920442241,-49.30427801645495,-12.056120165934654,-32.71845134318575,4.930646785092215,38.48957788255795,8.749257726655688e-74,-17.213099896795644,-32.18308930463701,6.679383996605855,-10.505246719618304,-26.516861752733647,-3.1448039836885346
227,3.7833333,23.566472889565453,34.10411420725187,-5.78970419470814,-0.252764151472279,0.0622764864775438,0.1501907750743637,-52.143457225548886,-14.229092969994163,-41.04506223929263,-77.08764835187485,-79.28563998782208,-1.5058701522814049,0.0,-78.6522906053627,16.837071139757228,6.287931918872904,-101.62925254669899,-63.753810970334875,-31.837492027370395,0.0,-26.365905075288694,-50.08350073305015,-12.246119359853834,-19.576993237305643,5.228296008246211,27.41319897502914,-8.016787792831245e-74,-19.14811067055791,-23.236964606145342,-8.77246165488953,-2.1580472626795855,-19.479860226259643,-2.3011053125099186
228,3.8,21.745432085312782,25.091327081923232,-2.765278863169467,-0.3557479306338164,0.02559079429207109,0.12606533119730684,-29.305426355093086,-12.301831821342844,-48.76456919576605,-38.71194330985034,-55.9583933387013,-3.369332628604011,0.0,-67.69970281917037,9.241075158607892,9.944980743719874,-93.32349132694168,-80.38706023039386,-47.72695458230649,0.0,-29.03763361909238,-35.45200593754716,-14.614254811758682,-2.7791159842963733,8.601413434959419,19.370749742253505,-3.625230524533085e-73,-20.100713306937347,-12.035189500944973,-21.18366254278764,1.133271494534858,-15.685348150563488,-2.079669564232627
229,3.8166667,13.004681681456253,8.233134559387832,0.18600988421845333,-0.4190234834563872,0.004828869254647262,0.0781813830873843,2.158597518709364,-3.7562953309354454,-36.689306069756206,1.695428413113671,-14.861371628191614,-3.520202630882329,0.0,-35.023241226253816,-4.255347815693398,6.728106140524094,-62.16945056678841,-67.69403334662306,-37.018058322146885,0.0,-21.435347696307442,-10.726121729304019,-16.853934457503012,12.178111139019201,13.366193096670418,15.395934228839492,-4.3677102424180073e-73,-20.15362679399516,-3.583755006321583,-25.08062087664696,-1.5800955091046296,-17.174157780416586,-2.6217572229048325
230,3.8333333,0.28111404746435653,-10.004445742613413,2.522338203221265,-0.41439315644982383,-0.01764117654383016,0.026123307689987232,33.81280401645256,7.304111810334645,-10.325223380391098,33.829176457882475,33.11934803234444,-2.238924676942483,0.0,7.7804901194731215,-17.561502996036484,0.4264783342102938,-19.161907314893845,-30.655962766266637,-7.004906853868907,0.0,-6.303494152423115,15.368214016287592,-17.424769353052405,21.674287320219634,17.143804646515353,15.58804331544591,1.459037342463479e-73,-19.955673238439,-1.8907649835062215,-18.468148095581693,-9.03979775404183,-21.176726233134197,-3.9271699394720607
231,3.85,-10.454220527903122,-22.740891104407233,4.5208653779477315,-0.323893649825418,-0.047806135103523544,-0.009618291977187651,56.99700828120525,15.539896615564533,15.596474132099694,54.046238467167925,70.31828219030245,-0.6242701251733559,0.0,43.09113088535361,-25.221247759871027,-4.520157888995831,20.16793682254935,14.795653960716091,27.83647693403516,0.0,10.311889906369757,33.45528772729406,-16.771192543543087,23.739549402840805,17.52878319901703,19.475085617771832,1.3612320684599094e-72,-20.27913662124237,-9.012699070596952,-3.3752477679844834,-19.64372537421709,-20.625453681732356,-6.15381970327001
232,3.8666667,-12.960757453705416,-25.05314680402619,6.879169394592824,-0.15705532373791134,-0.06891501972385641,-0.016913022458421533,65.38120570211336,16.02624711070009,25.377801827668577,65.57526213380855,80.05396087783062,0.3787769635596616,0.0,54.78810343790818,-24.263917930078865,-5.6753597424267745,42.19397336321114,48.97191601469793,52.74755166939963,0.0,22.0715781894884,36.440300585566305,-17.03522224402243,17.489799983181886,13.176562495208703,25.429401832003272,2.0320695644212613e-72,-21.730785189080223,-24.29051927861315,15.19286692512825,-32.38493998229232,-9.206870447431628,-9.81584203660424
233,3.8833333,-4.265481690646843,-15.597706569793694,10.311494004799306,0.04105811783181494,-0.058067410994176366,0.0035704302480714665,57.080249503623705,6.256113670208638,11.627486622176347,74.52211625703654,56.24258877923744,0.5583294876931483,0.0,36.23776515370122,-14.789625554312655,-3.1683581125877627,40.726840861832535,56.707697421297574,57.991676937394296,0.0,25.02719723336797,22.344399274897327,-20.507064936782687,4.087991707256776,4.997009095686218,30.565562794017985,1.4360502177103535e-73,-24.9023224398146,-43.594986947844475,30.813153145270046,-46.12735832368981,12.646660565824417,-15.578193281393306
