,time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
219,3.65,-43.23624180713713,-495.9123270508038,-1389.516427590176,14.36344931257401,7.424639953288025,-2.3083133464057712,-1833.8985894611308,1077.4672783378296,-2709.6514432604063,-334.37332585772714,3045.073173449633,2602.950237507393,0.0,40.030073026203695,-728.8661014226329,-2301.320042669945,639.8368065544227,-1939.156514994897,-236.58510196157562,0.0,1716.969532394817,-135.0054295752305,-4693.498312608202,2165.900363375982,829.6760404721155,-6717.514539981656,6589.44735634624,501.08273233499045,-4496.418113969129,-877.6941656814404,-7050.284037140635,1362.5725744368144,894.2380595802324
220,3.6666667,-124.25759027132483,-253.8234846513884,-2175.270964009771,6.31922384657617,10.381433282197953,4.010876288776757,-1115.9612020741774,1134.0860123516795,-3044.498339418517,-360.189421356475,1582.762564088234,35.42368134175217,0.0,-1667.2590930083227,-982.5350816464311,-2482.087836191698,-1947.9296575845078,-2000.8479968135955,-311.3773399863283,0.0,543.5294711445063,-723.3364200639508,-5384.404936179507,4156.49218862891,968.0698688047971,3490.862231932331,4237.051956700153,2562.8805661433285,-6281.668709536615,-3928.831999782619,-3849.066858497423,7945.025915381491,2520.3228656385368
221,3.6833333,-166.53853621072963,-71.4807291776001,-1744.404382120371,-5.01987951071988,8.229853944838641,9.315747533049406,-390.27839541187655,816.3546992992051,-2909.8497567550494,-366.9186567086957,-80.88748157205106,-1036.0935508762739,0.0,-2804.7959200765213,-848.3549990647118,-1508.8983059544462,-3836.852237853719,-1738.3466500350482,157.82377699717722,0.0,-568.4625048379897,-436.44794970561003,-3644.5856201258466,5496.150989055636,728.3369820587977,13078.72280880105,-1090.2902624857147,3669.7183194166755,-5838.223104196678,-8286.380646603446,4216.276752745892,11664.238090822098,3047.0153837699977
222,3.7,-16.912978922286246,26.9351317664918,-519.70117661557,-9.43429270682561,1.7717985018967,9.431781274850849,28.18180963187187,539.3604711452483,-2108.6453089148204,350.27604947235693,-1205.2098799428434,-174.06452988768336,0.0,-3215.141548263547,-712.8390204900857,-150.13608025510982,-4265.068059695828,-1364.063209812173,495.75740889134534,0.0,-1193.8804739258837,451.1102780088063,-682.2166073822133,5602.472053251032,761.896507531488,16818.1101492636,-6611.942352734317,2930.2226466561187,-3774.502740040813,-9321.28844083318,10662.052659844894,11196.191563464774,2183.3977811870914
223,3.7166667,370.05702135225727,29.336301885201635,558.4826152748582,-4.3810592100766845,-5.6425546605933645,4.75758430758128,81.21979985185047,695.291288219739,-546.8276517552063,1899.5839650265368,-1724.9731544697906,2006.1858547498703,0.0,-2855.9215280092612,-882.9273678830173,586.7268946475576,-3233.7944128046397,-1039.6022062574687,222.14475311120407,0.0,-1000.2461931078524,1296.4031475358897,1944.6174527241503,4367.866510885169,914.557939213581,12716.745072769398,-8583.447894636462,634.0828849466008,-1661.8589355463828,-3702.0022992481813,9299.405214701963,6742.662890215622,510.9958021776056
224,3.7333333,808.8941551827572,-61.4677397509454,727.3671248054088,3.7131874504108993,-10.439982019283613,-0.604816785788062,43.72015330090942,1226.7375533895643,1525.1750149038076,3709.5016666993492,-1933.2191582438613,4137.9989503997,0.0,-1680.3404282419274,-1201.8187664864229,265.92835707669286,-1333.5553993914937,-539.4328877880814,-411.8534823409545,0.0,-63.45311679257256,1550.5676253559775,3127.392127260181,2208.0817524438835,558.6092641013652,3411.7075223086176,-5577.574269583256,-1949.3723493299779,-906.0271815450478,6112.973837743344,624.7315878109348,786.2409595267845,-941.5079511195834
225,3.75,1032.5850016657644,-152.9304628440937,-91.68459473170782,7.644659063268293,-10.898641506287268,-3.2201556932169346,167.46951890255224,1717.3569114312331,3493.655579085439,5003.701432940392,-1814.0150487086846,4733.457451198751,0.0,60.115820302374345,-1259.7088706770219,-643.9331901308356,707.3301395115058,518.9238560823699,-669.968258615591,0.0,1072.822357503872,1031.0269989804444,2529.942784012986,-117.7515613714645,-519.3894443746367,-5788.456488943591,8.198826952552281,-3480.6429737902595,-1452.828371637485,13182.940679631614,-8166.872405574375,-3542.16067084034,-1504.64736286221
226,3.7666667,955.9423016177518,-78.7681155742916,-1347.220969016719,6.296244777138864,-7.670374067926895,-3.1122467678997534,389.2345031424444,1878.6372223652102,4658.474196956881,5388.985184892253,-896.0213387526385,3030.686911806576,0.0,1626.9749513776526,-921.4178605762181,-1218.0183206464112,2323.1457143522007,2003.6129539000929,-219.36667247630865,0.0,1736.6590877991816,-36.82714232071109,677.2399085069546,-1874.2631665520744,-1817.1155422595318,-10687.609037276712,4016.1840403494443,-3422.88522476714,-1718.0582236513276,12263.228612253813,-9781.757657299046,-4993.742841827465,-1312.0735186825846
227,3.7833333,747.6428556766551,242.75408570934894,-2335.1219960641856,3.258543315583811,-2.6845291471593224,-2.452630700653327,513.0393643087805,1818.0056210844125,4587.0605793471195,5079.815690155748,1129.9801112994164,-361.5186937156975,0.0,2197.390307815527,-482.3094128590165,-834.8172181392595,3151.450505074014,3108.8413681621587,430.1920507643039,0.0,1579.4373615399754,-1144.155143752077,-1249.6086585859941,-2676.647057354948,-2663.919703989068,-10531.42951005245,4160.714735700779,-2248.0655868001013,-123.4337098599978,4413.0742238462935,-3335.5309018319786,-4659.482460275492,-1020.126326303749
228,3.8,639.9776496163867,685.3076179437485,-2666.014641407619,1.3393852681924527,2.418693341754418,-2.6203584577535732,576.5509957788581,1801.9374455210589,3306.5842409884217,4621.522439227656,3717.5396459876483,-3675.008337261219,0.0,1513.6574152668322,-301.6523303819905,395.2469421241851,3020.699782584834,3080.2075908008164,514.5515553996925,0.0,761.0772267828631,-1776.0015383946106,-2108.286802953969,-2573.2901911307595,-2855.829886830688,-7351.507171597307,1578.2995080390483,-870.9398467241818,3175.572539913712,-4274.810989238264,5310.559279534269,-4089.698432734626,-1106.7344567011098
229,3.8166667,696.6625547620376,996.0283032267897,-2398.4292408590313,0.1877928322974538,6.814932455293225,-3.1727065502498673,834.0231665022877,1868.2244501765745,1266.5515183137595,4367.54393508072,5561.621305724726,-5133.032683743615,0.0,74.21600302956432,-422.0035775999893,1744.4373852665951,2036.5875121198847,1956.4729824944188,-137.3708512053129,0.0,-225.2595182573152,-1729.3682583839977,-1613.7229369810602,-1897.1040447110292,-2658.2866821645175,-3709.0780856869933,-906.7426022437473,128.62063181465007,6189.4820330206385,-7960.272342180769,9042.652365091657,-3556.747413962498,-1415.5808901074422
230,3.8333333,769.5199817917309,1011.5014065205621,-1841.4709683373715,-1.6668749218620773,9.759915300758415,-3.046277103527872,1339.4713854576876,1764.0073189114657,-863.3905096288695,4149.481183049878,5531.086401485302,-4189.828842315746,0.0,-1295.9249455210122,-596.7041957576488,2342.714668115553,645.3602478184741,455.9768033141488,-1016.302369774312,0.0,-885.7866824880077,-1235.1256840965348,-514.1267444460052,-1033.3708000940935,-2303.487535024744,-1092.5564860079771,-1580.8882868307642,750.153380147927,6847.287184839947,-5314.673485705756,5383.1982362653,-2326.7602749433136,-1376.3583946732326
231,3.85,656.0177392143337,782.3699644706687,-1272.3920627189302,-4.2634248154588485,10.084860264029516,-1.8198244550322555,1708.0593588759764,1244.1067133053139,-2452.084227736829,3435.8275715526197,3566.652513154822,-1832.848458728066,0.0,-2013.620952053857,-594.6635332342527,1714.0775562155811,-528.3507360406825,-719.6024886459765,-1568.4318218838919,0.0,-971.161898811393,-765.9046868243346,101.45823022621667,-236.59528149438822,-1679.3912259637036,215.18147899895362,-925.3675371658042,1164.6881251381594,4926.769976107414,408.3639475479454,-2113.259881312888,-234.9607965073606,-671.8690652114212
232,3.8666667,287.8967126311733,490.6373408861004,-802.4205834992136,-6.257157019950257,7.135534233319618,0.16787935549664368,1438.6796344542379,363.7411786150572,-3117.9492584118407,1865.9620869337687,706.7028092098881,271.05428928085234,0.0,-1966.7739126390015,-399.3236737298662,73.98938680182027,-1033.5981175634272,-1321.0125487568275,-1703.075857969081,0.0,-539.6866631511436,-681.9277649996768,-300.9892109546926,422.23831996954544,-595.6206185216953,554.3287267972798,-463.81013247519337,1290.8174372646947,2249.1081236855953,4661.08047714874,-7299.889407169916,1534.6068376845856,355.20108180176805
233,3.8833333,-215.41657471692747,265.387266853081,-432.4588376976669,-6.85075262178335,2.187275621015781,2.1507063550486487,459.5742972987838,-540.5990064530181,-2829.341342662563,-323.6447364440982,-1716.6173193089105,1034.1777720558218,0.0,-1383.493461937322,-142.5034795896963,-1809.5014639300775,-852.4094254333239,-1443.8628987473726,-1643.4166661514912,0.0,131.52651583378454,-990.2507374016149,-1405.0541268957854,955.4884860507292,736.5353342479473,448.00736544437206,-980.1393545372083,917.5818062843948,901.3900047854991,5043.432086405098,-6276.261837763199,1515.0823333332064,998.0107940993516
234,3.9,-650.1441159978659,86.87269568698443,-170.96373860665173,-6.8360464684752635,-1.7355901156163809,3.076855195822657,-733.9587253661875,-1122.8311300986666,-1878.2157812644941,-2398.0319139891726,-2955.442721941035,581.0204668792767,0.0,-609.3614375419372,76.04384455837064,-3102.898812141549,-345.03840785207944,-1248.595104436902,-1423.7681908175825,0.0,724.736948046039,-1367.0506654075093,-2447.1205179832414,1291.2083555047914,1646.4545585876463,359.93130828696087,-1821.013435669169,157.18963482139606,1209.7718476536272,2369.475915313287,42.19471131240971,-247.45518863684447,856.3258982699238
235,3.9166667,-871.8494810919527,-143.12989816931818,-71.25317279905511,-7.424028767742747,-2.010285072626174,2.043589049761433,-1499.410252868256,-1256.1382757617794,-738.3757570636726,-3655.6787828994443,-3125.2761882412747,-163.38443967641643,0.0,31.279579964035435,266.79995922310934,-3375.562659183073,51.0949740141928,-855.8315190479127,-704.1318577109226,0.0,1053.445572293956,-1386.3387149453183,-2798.7494664280375,1232.2467095059806,1522.5354650406189,420.6554838126464,-1690.0999848392842,-429.2504385878897,1484.8822906214923,-768.9890611012231,7010.300145019689,-1722.0413542678757,179.49377177206554
236,3.9333333,-858.3707185045364,-451.9867193293973,-161.8887430167773,-8.482673651409867,1.4612842592853603,-0.7209049921959807,-1566.2692100955057,-1037.314316737631,145.20410813752096,-3885.671075300036,-2819.407975992249,-417.38716368995506,0.0,312.05801096909624,476.75358199226764,-2723.9999224323346,115.32476408347644,-393.2240982761278,820.7406965882457,0.0,1110.698885096912,-812.7032933444887,-2296.989736562694,670.3577316764492,415.1496112458809,312.80573144593,-63.29024252960414,-276.3827202988143,-140.65368147887744,-2261.442040497058,9871.718233669439,-525.0650600586664,-401.1297204686928
237,3.95,-676.5563085198387,-720.0975809929707,-366.5718067456553,-8.626816045821066,6.148797065128492,-3.4428707476239198,-1164.7692051525523,-649.9945897930429,540.910960860316,-3377.3487671796383,-2513.037866781243,-128.45207091344943,0.0,177.64294553848453,688.3348416866002,-1566.6987237054923,-54.838747542859686,-17.402959237336333,2843.2281375161524,0.0,975.611036292041,178.3280229923414,-1287.0634964598166,-125.94548376001384,-889.8528481270832,-373.3981477780272,2085.6443473778763,623.1670220256283,-3562.8987126244274,-1796.4156165382944,7255.888259810423,3766.0976974926925,-401.9962116508013
238,3.9666667,-417.4972912821355,-758.303778224501,-521.2677778011766,-7.10612787407748,8.764618327424166,-4.051967568264721,-739.8649095018116,-257.1103428792708,489.20556757433303,-2594.1973296337997,-2269.186654360023,210.99586320387755,0.0,-224.31702474179258,814.6412790570929,-371.2314389978856,-152.8673964428215,143.26242078657782,4390.679435801101,0.0,710.4894032493671,1017.6864111336928,-433.9864366649333,-560.0072036247274,-1450.7331508368404,-1570.7215477358147,2967.6503325245735,1668.8919547876958,-6457.669780038092,-582.9691738819172,1912.656012813189,8937.825616791646,215.1967723748042
239,3.9833333,-155.29791168862133,-475.24848598993407,-490.54379344329413,-4.9077888833454235,7.6310685698029435,-2.1604011625179815,-602.5492484113779,33.631972412689144,208.48243276246217,-1888.4425247869444,-1900.3266412056146,169.63631643080367,0.0,-636.9756191285204,776.96688462084,504.72666578251733,88.67988892841004,45.230316238345196,4487.825128074136,0.0,367.44459117034876,1104.5274311302878,-281.58103154131817,-219.17610026348393,-906.150016965534,-2620.272693138341,1526.7103556394427,2217.026433832061,-6311.74764051157,-38.49026895129933,-1906.2194149001666,11913.670653688736,1136.677981840656
240,4.0,61.101795509234286,21.561055223610566,-278.05638379386704,-3.6031062809703016,3.9623695523946,0.4691913767270257,-810.6072852913593,186.93317493760028,-74.24171314206035,-1453.043151932109,-1325.5982294477703,-223.39412829386478,0.0,-897.1880156449096,566.5188850339172,880.1299350333518,628.7149468762068,-283.58498481594864,2937.319741933022,0.0,44.85954417515099,306.5831125564249,-771.573282674996,639.5279422786871,289.7229882572019,-2819.827887611,-1563.449815201252,2177.0327792957155,-2755.7757483000432,-609.6671738026627,-2032.348774279586,11257.62313318555,1983.4494989341706
241,4.0166667,202.67325737383825,485.67624627139264,-28.618017328962324,-3.6265730273696493,0.9670987877659614,1.6477285198855451,-1250.654971443552,250.38866532707033,-242.24543298664685,-1387.983265580675,-739.1160740951051,-571.6520107618132,0.0,-1071.8711501377898,244.9054343204772,794.3306935596563,1013.4878836430964,-784.4592379019064,449.4439551654683,0.0,-140.5423606002383,-864.0315206819223,-1236.2969292916644,1263.3000633011875,1323.951968872156,-2045.159472327886,-4405.074475914796,1987.649096660193,2097.276046770953,-1600.4773820231,322.08340424390985,7960.03561553066,2516.3740106395294
242,4.0333333,263.5541332875119,689.2720606340934,80.89993021253163,-4.224910802159397,1.0982210755208803,0.7731407158305819,-1725.4882740066182,314.6774583583922,-291.61899267897303,-1691.372265597112,-431.1280165057018,-494.8372807331127,0.0,-1359.2373304692917,-85.7490309916564,502.4669583901825,598.1866471396796,-1337.5788499189277,-1966.290636542661,0.0,-149.8692623714021,-1613.8798362821246,-1026.2100446431846,1160.2430887621676,1706.2620590694276,-775.6340608869053,-5394.427991734153,1995.0535377395863,5492.410010871647,-1921.47603407517,2323.6606066729323,4013.5684839832375,2631.679547700451
243,4.05,268.87181496072486,545.5235337414252,-29.085460311403885,-4.766165353064802,3.7549117158902185,-0.9981191103465519,-1987.0059360448754,425.42000905410373,-260.31740292750345,-2186.7440541040646,-456.92306261704755,66.17662033802446,0.0,-1826.4974741258002,-314.54846221113775,349.2843790672893,-969.9081191210767,-1676.1788614317297,-3679.177953445471,0.0,-41.90533739220826,-1450.260802774797,-147.4235455448384,598.8993315323338,1529.3159639127443,393.359155624347,-4340.249984372427,1937.632526457167,6132.448065266096,-935.8456468358627,2146.887978819859,531.7566486145715,2246.9075144067674
244,4.0666667,260.96982174219806,134.06650745732614,-290.5382038617107,-5.424255745781288,5.78182102911484,-2.223889222838105,-1816.5460880690825,521.3125858539327,-172.48470236195237,-2544.9939237714098,-506.5391391240428,824.3338537899454,0.0,-2257.5690155523334,-362.66113584973243,538.511895442964,-3338.5563131557087,-1425.5410344913566,-4560.433768930013,0.0,116.71282425670097,-490.4862833712587,814.8199270236883,243.8066427629736,1157.8932591414416,1089.08706761212,-2289.8141527238254,1182.3036713866309,4711.565134530278,1198.479754199713,84.38634159633148,-2751.4246076073473,1319.3495728343078
245,4.0833333,263.2273011889517,-354.41924363740856,-545.7721810835749,-6.410607441083237,4.4038667052840195,-2.360031115370393,-1171.6286806425203,473.18456218593633,-37.74949373355641,-2457.6765489836484,-138.51275795080585,1358.7106346640446,0.0,-2279.754283799285,-238.9129845963548,954.179536364076,-5485.468911429672,-388.14195100593884,-4640.73940789634,0.0,314.56948704623824,678.3290008286243,1356.4201476631133,355.5104830987178,804.0440654294605,1062.8849936084748,-449.89650480537057,-447.58760023567,2785.0358128778425,3598.7103684667572,-2245.69003431655,-6394.376208093062,52.70679865690593
246,4.1,261.72510529590573,-723.2578371095999,-664.449146362772,-6.851413187442093,-0.2708532249593334,-1.636458212372211,-247.15801676042483,218.13447005245018,125.49908346325866,-1827.6351343499684,815.8153078920924,1378.74684708764,0.0,-1652.3103025185987,-76.78030221789317,1211.2060040084477,-6286.229712776914,1133.3356165567884,-3865.5354268934325,0.0,542.9900705007312,1403.3984009953083,1477.9661535278249,535.0492370303128,474.92297467802774,136.10466897284195,713.4331014033132,-2191.708043700749,1261.8367217253692,4941.506490276921,-3415.5823594646135,-9821.441745235199,-1048.9146198630244
247,4.1166667,229.95260628446766,-875.492280205832,-642.6650365701894,-4.918160134982566,-5.442322615596123,-0.4805251685685826,654.7494511450917,-121.6974752279213,288.1091240160689,-810.9937688282753,2044.3904290558257,867.9818931884055,0.0,-463.07147107456564,-85.85177640541576,945.3897593066037,-5243.735267121511,2385.095335905894,-2252.0508568017713,0.0,724.4089902495273,1343.2287729549698,1437.494565308793,323.90467179799293,248.16117577228079,-1401.8856306045511,1507.0917944143227,-2908.608874905388,-124.37127719889398,4129.374047475853,-3179.750983501898,-11122.493311558173,-1555.6433315039112
248,4.1333333,163.6192756089671,-844.0142413002627,-621.549417372588,0.38882212691171336,-7.889398093669607,0.5301630780613144,1325.7766497877,-276.41488211904283,428.81954055653955,306.38111168146486,2934.435432581336,61.87031307527269,0.0,896.1744385173293,-394.05027601369045,123.97149482410316,-2818.8098505975004,2671.629782136052,-199.89927948830672,0.0,748.1345018466366,619.0390074276266,1301.730567040757,-122.03872007689938,409.2820810848451,-2483.965601232285,2370.4702332659945,-2138.0016929158055,-1991.0896350104615,1269.3925602541858,-2367.3304201218257,-8663.615143078096,-1533.9574912917064
249,4.15,78.3136369615532,-715.9563194290754,-789.2045020896791,7.404330476254381,-6.005398421141864,0.6436268997804021,1714.4974548236091,-40.916206918078956,531.2830297093236,1271.9268548718373,2982.9053782709407,-688.2885994391609,0.0,1910.2757651301588,-891.3106417790507,-901.6144270671138,-131.00237735255996,1855.930837813945,1466.3365656443368,0.0,574.0233600374514,-309.5109281225981,941.8340937647617,-168.36985906577834,1183.7567090886614,-1867.5129638952467,3267.554335149498,-497.9956353876359,-4077.900069663992,-1940.3271481706975,-1909.9604857776567,-3173.112772430013,-1407.7945595753145
250,4.1666667,-20.60026425263965,-533.1350922932298,-1201.1262198116842,12.271949125641804,-0.40768277811589004,-0.3468040162479031,1827.268645667571,514.6329252400535,542.8162119769078,1954.0056745218426,2097.394500240995,-1109.8088289941602,0.0,2163.1764936414606,-1257.0148363531182,-1662.8129887114105,1694.6519071663863,336.4607399541557,1850.7170487769843,0.0,266.1847797814257,-950.3500078046953,388.68350767486453,518.1163851897869,2356.5964466233922,657.7293900167558,3646.8512530329253,912.3825499933299,-5101.447917607091,-3285.0214678203097,-1960.4894639982344,2117.0592462975646,-1400.162262063499
251,4.1833333,-141.3874617964952,-284.34350088461423,-1673.6373454197212,12.032175574578257,6.417784574692778,-1.4132643419861752,1646.1412487577998,1064.9299319538113,353.4005342329436,2343.120720336666,593.6555073396692,-1181.238907027335,0.0,1538.9295065201627,-1204.1591928296818,-1913.0885676553355,2085.6291404005697,-1403.8723810414033,522.5772234121243,0.0,-69.95450387226876,-1067.1622093734738,-46.44348009879313,1507.5054625524344,3280.539545669333,3791.8273930550777,2965.6360318479315,1360.5428926213715,-4046.69955443741,-1915.8507289561344,-1983.9486246420179,4006.686842765949,-1315.1013585105195
252,4.2,-269.42953087269655,12.12325541424741,-1908.600625199269,7.4790553588995525,11.090425613497532,-1.1154300788855596,1180.2824344805458,1297.4332504746098,-125.27894446481571,2505.5006262232064,-1020.1027272353152,-1136.578988504611,0.0,321.12329066948524,-724.8846017185367,-1718.8544712245648,1221.498569545799,-3083.4155120466485,-2079.8634482004195,0.0,-349.3572391351455,-757.3623290435728,-64.82414278064404,1971.9225496764686,3343.289338586952,5673.880795496129,1303.5414100157045,860.9000421837397,-1449.217377618943,857.3639968139107,-1587.835121660864,2135.1784459415658,-910.7825592791764
253,4.2166667,-347.40805291986993,259.6214856789398,-1777.2872823559728,2.572287749300578,11.03178882767864,0.6850262228153332,552.0350630572319,1169.7264391833342,-803.2055293031892,2517.147671596795,-2265.331776100051,-1234.6886660468904,0.0,-910.3903859949062,-84.62576834933162,-1248.4187154486865,-143.39895965242886,-4413.553547090604,-4648.405979699173,0.0,-515.825674909115,-289.3020027582677,332.0002558974788,1433.9227945416233,2426.064016743637,5402.822739964547,-523.929790018854,7.471154815409676,904.6909093314166,2795.2314435149456,-1009.8451593036424,-932.1835054602885,-286.5374119188659
254,4.2333333,-316.5954036652652,345.57065164268425,-1462.7832358661228,0.6781601571414551,6.103940138597912,2.5974584624006454,-24.84531483329468,894.7159313150855,-1338.1087974162137,2417.5766118934816,-2814.9453373772426,-1478.7667469336034,0.0,-1563.2453682604316,425.722677199599,-536.4911490929795,-1099.6210762886453,-4787.615150082588,-5578.936424730595,0.0,-543.0197849165612,130.96070325807193,891.3883243925416,168.7157687740805,915.0661528724555,3684.1253094098192,-1534.8772871677,-501.8797887768047,1563.739200626654,2691.786919515415,-746.899648453505,-2293.74676604722,220.09707793919662
255,4.25,-183.06901318743294,244.3425813971406,-1274.3910811677456,1.5245349365395466,-1.1935531088756195,3.4347807278651508,-364.2944882634035,689.7509454132781,-1299.8317075941927,2223.0396646064473,-2541.5267770035275,-1585.3804822811205,0.0,-1326.70425721884,705.0997723134899,461.9734595565805,-1045.7546858038972,-3534.6718761346074,-3999.6579573181853,0.0,-456.2486786799239,455.2634734443279,1347.06214887892,-1030.082601198115,-647.1294131678966,2069.48800863174,-1336.777610005224,-348.4962371952413,558.2158614148989,1100.488816513071,-916.872062013371,-1115.0031311586827,412.2701529208056
256,4.2666667,-37.215716877628935,44.06339790681062,-1316.817230349466,2.0965519798981536,-7.222779824106668,3.518956299894686,-411.7667618988084,567.5504799816674,-522.5311910886417,1966.4045340461448,-1555.9885845874364,-1264.5961798898059,0.0,-316.85312888725866,815.9226026680609,1553.181741215179,-0.733785468132055,-760.509038717611,-607.414823621652,0.0,-333.2400546127407,710.3886613377514,1554.3887303111521,-1475.170726487128,-1856.7443837109006,1590.8083586889197,-347.23353583681535,232.78482826629724,-910.8547417500262,-584.5936262490225,-1116.481814819097,1272.122318212054,387.7277379049475
257,4.2833333,-1.2316091914665126,-120.93390306575665,-1371.1306683919324,0.27207223926797575,-9.341373983126926,3.8745612937191223,-262.5591915565217,362.4625965360589,648.5485462273302,1687.5280653108955,-236.31632760429272,-525.5648482772712,0.0,985.2288323111333,818.0191070042198,2142.573857234265,1400.323709684535,2159.5986862083137,2568.7468726909524,0.0,-256.36724661592973,875.636568864617,1474.0802310163133,-1095.6642496098352,-2497.76865392145,2044.5385860609422,675.2199095989744,702.3918912924524,-1639.214502462476,-1434.3716309587764,-830.4473741781519,2987.205421801831,354.18764219933445
258,4.3,-140.5547005388322,-156.2784953683603,-1108.8663791808633,-2.9578521505273003,-7.46726359250899,4.65974637698038,-95.4807734934218,-74.8953379142919,1514.3958299927713,1387.8146975117534,854.6734832672387,307.0461355112645,0.0,1981.054423877071,703.0009178893208,1607.4273463790903,2303.6054652740045,3366.2504044036164,3640.797220977328,0.0,-256.5821383273631,866.7104293189019,1130.9828423477527,-430.3493780284784,-2505.111452259977,2441.7749081954466,1243.3279043328237,659.7209594663951,-1266.7016939632426,-1454.8509775421749,88.43427165577197,3102.0143154149782,397.7051136621872
259,4.3166667,-401.64098523473507,-50.32074925515916,-403.14173191208795,-4.851406547029967,-4.160980741319742,4.940507954870792,-59.02636392706337,-713.7120166122651,1543.2352578317714,1045.7948769468376,1244.4369244591658,853.7367112928274,0.0,2273.0048347016796,473.48721178965235,-23.02362996315071,2238.6713391317094,2152.7941817577935,2419.0364134823913,0.0,-296.12735873041925,633.4309741393993,607.5887915075817,-127.34702471199768,-1996.9481051383148,2030.6048447093913,1326.60093203753,124.82036176699967,-281.68388207144653,-1162.9966755334713,1281.2906513469322,1995.236535272199,452.2354878326259
260,4.3333333,-629.5523904796831,129.98905970433998,569.2001240375475,-3.8962434842607063,-2.7570805825472213,3.8204787205934054,-179.81606063362207,-1339.084871389617,812.0757335752892,695.1666634402764,880.2147257086194,939.402868471644,0.0,1854.6526835255947,206.07889673486852,-1830.5513656879896,1449.289477708281,-222.12642736217447,507.41388689069834,0.0,-293.48047031751366,254.50122196948772,28.488456319985076,-413.9987217231427,-1288.3703053946688,897.5862425414325,1109.875149240639,-530.2945449482008,543.9999210488866,-973.6225601100589,2158.279648918612,718.113060175507,427.35389105677586
261,4.35,-668.9726663819516,279.6568237109607,1484.166181622064,-1.1809381973140447,-4.516052049660949,1.4140094726752341,-368.79726013790713,-1696.717212044811,-71.3429414787376,430.7538117761006,192.10970138892776,652.7697566726484,0.0,1044.0692983535018,7.134005851511738,-2633.333849377099,612.9103755355072,-1594.8441587607047,-235.9754577806075,0.0,-181.69660429767015,-85.89382780096949,-485.20966075091746,-1001.0857756476038,-750.1962049050574,-273.840218314891,724.4773533062555,-906.3565473500743,757.9169722149259,-950.198043679802,2357.2503087580253,69.73848936065521,312.2466356051143
262,4.3666667,-477.1136602856826,323.473863944028,2086.6943683670625,0.7780795776067119,-7.356980422227521,-1.217626830383975,-519.8970193383881,-1670.357245248053,-509.08923056421037,289.1197758397084,-250.432067853659,239.03711524955318,0.0,240.5262004944642,-57.59357706755597,-1943.28430739962,208.44576297538669,-843.139858225573,683.7128023713074,0.0,17.245715743117593,-231.86281154453673,-850.7640571983244,-1417.8116740248236,-582.5237894093626,-876.7734403361849,204.06414001407916,-868.1739243712891,482.1211723450317,-945.4183523922403,2015.057460125021,80.69888265259874,173.24864095087986
263,4.3833333,-154.09276398426243,268.10647953753744,2283.9415090852863,0.22596779155030464,-7.859913737548095,-2.8621477087064124,-592.685404860272,-1353.5757212157619,-385.06496011029196,160.17968328650477,-199.73954665096426,-51.212307918987015,0.0,-285.9974536476048,20.871330535709756,-309.21924368684637,180.24148735940253,1255.3913415145385,2242.6426907136292,0.0,171.64868810429346,-170.65378794025798,-1019.5522214964084,-1395.8454617109087,-708.7556676101173,-825.3084541166025,-403.7590826550484,-571.2566188951296,205.17336936315422,-846.2365678697098,1614.7598067820186,227.7769627428549,95.0204387594438
264,4.4,130.11621679546147,186.80406610283018,2114.108288087479,-2.4826061487327387,-4.761807481385088,-2.971629217117862,-597.2171657167103,-964.4283832239234,-39.154723718929105,-120.48728992293512,141.65885827705338,-77.13877339282152,0.0,-447.7265157158422,207.0492562403099,1228.0467457627208,186.44294984929547,2955.7544113338517,3073.4060861296357,0.0,137.35153081416442,-21.657371414483958,-953.7853934161353,-1032.9813796114227,-878.4010561075274,-529.2185894400899,-925.8724620437728,-268.6924768642423,311.5501639106615,-673.7474282935062,1546.9002021843032,79.60227635210512,131.4587203050179
265,4.4166667,243.75375546147657,151.87382716228916,1686.6961152749175,-5.15359729035817,-0.18758473028901634,-1.927626516435566,-538.8942294140464,-687.5832070473715,137.32973262577144,-593.4504324535851,424.03921719470156,147.11970300499084,0.0,-285.8745570956661,424.4495598880173,1932.8530989728663,51.39410279758262,3102.8778605165658,2622.1731197909326,0.0,-96.1969007035557,68.0902376720787,-615.9127880290221,-767.0057575957743,-864.2486888299608,-612.9948925881038,-1042.6885291780866,-132.03352646572583,771.4294804081287,-500.4525242631981,1804.922234950608,-306.17211428525,287.52279738475045
