,time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
266,4.4333333,-91.5376951849127,79.07897063613683,-156.78686453211498,-6.7860301138202965,-3.436541819459108,3.4555710491792135,994.3700313516022,663.0237864735733,-3629.4233270033146,129.1627079848547,-2471.8585838292956,-2949.750316734719,0.0,606.8720332377185,-124.92011495474345,-284.50394847113864,-33.268427821236045,-1267.2665411399496,58.19299632935764,0.0,-232.54840918338817,49.629454849164844,508.7863773020801,346.9451647031237,-53.656996828834096,153.42957649355543,441.5202865448781,-0.2758080139444097,415.4412895398189,222.10568371856255,167.64091590847627,574.6377921773717,-489.9727629567136
267,4.45,-291.07413453526743,-68.25188130675573,126.84439216575089,0.2590067878488018,-3.8188051113231163,5.256111664981127,1185.3447896561654,905.5813061566902,-3005.545744818962,1684.9554100288922,531.8085858638439,-1617.152128797385,0.0,632.9232196406932,-398.71517954613694,-10.243791911250106,-134.2169325673635,-1025.230014147893,-371.429213309088,0.0,157.89808400993104,168.02338558267851,379.2536363010854,-271.9039040565688,-113.4187184288079,-3.153314400161321,740.4878763891098,-48.72777853767983,-110.70172627213884,217.98921121787413,-408.37676451526727,587.5510824865567,-428.38600926287575
268,4.4666667,-347.59501309547665,-290.3643732206211,354.08829021308725,6.776980642187015,-1.0011126155487435,6.090281587308569,684.0098233068131,1039.6051685694438,-1806.9574654582284,2773.8305863273067,3456.6363997966605,222.304907921292,0.0,302.4668329579069,-692.1052306833379,180.2556586053103,-201.89241768276108,-723.9281219464218,-461.21367748361877,0.0,510.8933030668543,319.5241195550866,210.13711441010275,-897.2272689376956,-126.47178119085207,-158.7176172636593,745.9676087275695,-158.17948726507822,-787.7177526889308,195.5401930839584,-1232.1874658224867,441.7577656020999,-234.6227839798886
269,4.4833333,-289.74991440999366,-479.2612887836344,469.510319276788,8.974214048059068,2.352832670914631,5.147265733447935,-201.8974342310937,968.351713615332,-439.355405469497,2994.049859178696,5227.315146661518,1896.2075778089447,0.0,-198.0900601593063,-870.4360773580701,224.032472388256,-259.5706320604356,-388.1626403621724,-180.4866352129608,0.0,689.1551697859159,440.56520723255477,103.98580444124607,-1227.9472187305153,-97.23750778072305,-255.27534288222594,448.5788736855543,-239.98866260052174,-1284.7045072939202,160.58372664480774,-1922.0246333598782,265.60411314832305,-0.862151498395427
270,4.5,-209.98420121611647,-521.3540652314337,470.10235897094645,6.216059199671625,3.2418691760005385,2.8781374458233424,-934.9908935862225,690.4311354068618,757.4824551601097,2360.509026695893,5501.469512530817,2934.9123186261068,0.0,-520.8778931718109,-840.5544190534905,169.3707959737535,-295.68046688064913,-85.92552705754329,232.78164061426742,0.0,655.0018640093116,464.23403153993536,113.05246173930338,-1106.7043387135152,-36.865924952183455,-226.61179790935486,-0.8694958771438763,-245.15332149452928,-1369.0888862153981,105.39555811104265,-2175.5281239994765,189.20381862143867,160.42852410226266
271,4.5166667,-189.97252764986428,-392.20838511613226,389.4864088882036,1.3851078214389754,0.9295612352776454,0.7535838641211341,-1133.8101485183506,325.48258397657037,1595.6263751571391,1248.9872789639287,4599.438031827643,3161.2303492624887,0.0,-450.8137135078248,-635.2511574185377,106.39911861247006,-285.4470730084731,131.47345380662438,524.0798531326911,0.0,497.591145183249,382.9949794249389,218.1152987452342,-644.2029652445646,23.919356448709518,-44.55881664495209,-380.3884725384892,-184.81833713842326,-1063.481206229921,16.511089151408388,-1895.3903167267304,232.882933598984,216.53640473723385
272,4.5333333,-242.53695816910914,-169.43283170384905,274.32536973297056,-1.8784959427042776,-2.476481129604714,0.04487502635091156,-799.9108936246838,29.816745162283837,2012.2344475116956,150.7564658409978,3075.682455178525,2639.079024477255,0.0,-71.29169027386493,-381.18024032822126,92.67763182809053,-228.78766900187242,235.6703679718664,593.4115859378603,0.0,348.31693408071396,246.84582439181509,342.4865944115172,-141.03885560433613,44.38574928549714,237.86603352078774,-533.7592577897633,-108.86438249291004,-622.0997967754633,-98.2471826712012,-1255.1377759329262,320.48972157177093,219.24132816845108
273,4.55,-312.89253911206833,33.882150307655145,171.0381522749632,-2.175201504046438,-3.967926472901076,0.8032595096906314,-234.71240753562475,-111.26899018667075,2032.7883957637484,-583.0942408357714,1425.902101496777,1651.63849550029,0.0,336.87240193791644,-196.03057483159643,123.0315550480014,-152.86642400146576,202.8881162096897,487.3996462219574,0.0,269.59759806811974,117.5392274464804,392.2498384924831,137.75958135066165,7.097209020707989,482.64629817367097,-454.50687631017934,-64.73993985535914,-335.63704316280354,-201.42319097822883,-622.824724052944,370.0647785884977,223.0592263866398
274,4.5666667,-327.92414918953057,146.7511483200235,117.09447015215892,-0.7671565077004278,-2.290872339356098,2.000455733524683,222.46824568003797,-121.89977155924167,1758.4683478907705,-857.7683553310661,25.48144909682418,629.801864085443,0.0,532.5344941963889,-116.19847139662829,139.47485619169,-82.57192769060153,42.69941587448953,325.46010772266743,0.0,229.40591388189088,28.357501249718382,311.9178064377465,142.4750947416913,-63.69729517013232,548.5781380709415,-272.2970990753575,-64.17841900297172,-310.0843968939409,-256.6850211987199,-279.9936397375349,328.37440946148195,232.2229073890855
275,4.5833333,-247.35009742828714,165.79856964751085,130.14727415174428,0.3235085247899375,1.1184158942479967,2.570244566976129,394.10256596093546,-89.0320201584125,1331.4790951744028,-785.0340706031449,-886.8512817778338,-54.508385847818744,0.0,462.8294329031339,-105.5770527785649,79.10585712316335,-17.810440597831615,-155.22471364951687,236.10928868177004,0.0,164.73320594105138,-20.61494605263148,121.0641778735733,23.65510349330676,-123.12039624576259,408.10780646506646,-153.85327864748254,-81.64090474865728,-404.7471632899966,-263.77698216910954,-160.42172727021966,150.27322050975013,231.34539130212792
276,4.6,-79.3341398180865,123.10346526670315,200.98237940846818,0.2671181258451795,3.5620853664495944,2.2565902562916906,283.9836965449097,-83.97027128531548,863.0235411869227,-554.5748473835428,-1260.1514176791584,-286.40577985095837,0.0,230.17385084858694,-113.43495095593751,-54.64798056631095,60.012119529415756,-256.11353489497566,271.2537286859734,0.0,43.50397003423685,-34.50650355054623,-106.60248079393429,-39.79088911481974,-141.13373272688438,163.151919161387,-170.0296201764814,-86.14015388909091,-398.27314472073397,-250.77328293424904,26.493167846022423,-157.2189778376396,223.86902930424492
277,4.6166667,132.93106126021175,48.84751114407094,294.2704877092943,-0.15431706944796464,3.2583279901386155,1.5774842564027154,-2.0909153088311143,-122.30102143213446,403.579195450612,-320.49811824173423,-1225.460677837888,-208.8842804916871,0.0,-31.576413826028187,-113.77423130381197,-170.68746417440718,161.89170403796533,-189.1146199432569,342.98291256209654,0.0,-120.21236171635516,-3.949501907527601,-302.3691306355421,7.713397270268734,-116.0484898129942,-60.75132283151027,-236.87975347369215,-73.57791312421732,-226.7513265077285,-236.2062314872426,375.6019866553308,-455.1737322838407,214.85569655046768
278,4.6333333,324.9697034959418,-27.979589149246515,355.73295832854416,0.38359123847739396,0.43001499005631505,1.165504906453593,-310.72356866087677,-186.4354399625682,5.283964563741662,-145.96934506764467,-983.6602692115505,-49.74271404054061,0.0,-235.78714878167213,-97.34007976220256,-172.84770929015812,269.73523639069833,0.13036090686070878,303.9099305554424,0.0,-268.4625771097414,70.95770564438374,-432.9445071108915,95.68451454884607,-65.74957270593347,-196.77011706839988,-213.77034570858743,-61.791627531056626,-35.78992688907006,-216.0247633476775,645.6327069509232,-545.3003912484883,189.74997244616233
279,4.65,425.7379457517135,-65.12078196526295,331.2512326764885,2.281967802102049,-3.090571734212651,1.1910960615765473,-475.1600571268602,-265.3721236142796,-222.9997742765077,-17.81180848510337,-682.8015349667936,45.15023077740078,0.0,-345.6813523432867,-50.56596670821049,-68.72653686804121,337.5794812476147,212.68564034457552,124.99919597479757,0.0,-314.7724883655773,146.05262278171793,-481.8715154804634,135.5829337418946,-16.9587962190552,-214.60920903775204,-72.55639187332592,-55.7628068699251,10.139712291385974,-188.47771689380255,627.9365948132688,-391.7833775274531,141.68006184364103
280,4.6666667,392.53546401103995,-26.7609268384986,199.0549376111607,4.4501853171842365,-5.143404978483703,1.3373188880488631,-393.0740979384598,-355.81794086566373,-181.54967872967487,89.04123311980767,-391.9012988865368,54.09213008459601,0.0,-358.71782300533584,36.21733088744196,29.201217049244434,317.88490915845796,381.3780694214658,-51.07304871836751,0.0,-203.6360723299846,152.69221769391632,-435.0614947380591,109.112469821006,4.883557410307651,-93.42505604733947,60.198933715788385,-32.865544550109306,-75.43895566710025,-171.6776997354333,489.1221999607415,-206.12394728904752,98.25253090059871
281,4.6833333,246.93829209906792,74.6498415265456,-7.967747843514779,5.12118751903033,-4.64581729865887,1.2674294337617613,-102.53366307668001,-431.25287295616283,99.2336128236624,159.8837840362466,-151.98292218439542,22.824777385590014,0.0,-299.1170288339882,141.06479385449958,17.162281167150354,200.05402659587338,481.3196817587668,-66.60801274282835,0.0,17.80897656857347,64.90693054886961,-305.2297199107995,67.613293127575,-7.891129450297631,131.89689336387187,46.52626994618756,26.872875881418082,-128.45677089185583,-182.10096398246782,571.0002069526071,-233.4720657526822,92.16048036097976
282,4.7,65.07826456240822,174.72282933573115,-214.82259557111678,3.251488299358847,-2.2491716296688633,1.0707502999403276,249.76120040237822,-434.97214136522393,447.7805639996331,153.34302930532857,-9.699493561769117,-4.4072124251907345,0.0,-193.74981481589026,208.45600316907692,-101.49777879802758,35.92420982425646,492.925336954753,73.59777679558451,0.0,207.8221414671762,-66.28509251824026,-153.43869019101984,76.13123897396738,-34.74186588032372,341.8821799062622,-105.36292598004893,105.05289977331391,-21.042174370540092,-202.24080921431937,930.1932612658429,-480.2438052530481,116.39026796341244
283,4.7166667,-76.49669084946257,208.24487048998628,-342.7933455825328,-0.677301487056796,0.3199224082071621,1.1693468842288555,526.518618170237,-322.5672754193696,679.472079466931,58.31106713757376,4.559908481370389,-13.374335701719176,0.0,-42.28641356021408,187.92929716644738,-228.04620207247356,-75.14556845199776,395.93277645095213,212.09030386860871,0.0,234.59465965471745,-154.47650523159547,-60.280423284920445,162.91793564138501,-41.431980882736816,413.08920351772025,-252.54437369105273,154.4549446336264,228.60305730079136,-185.4902878547088,1253.7443493575465,-710.9998242621064,131.28008083471735
284,4.7333333,-142.52795434200442,159.82715999899483,-345.6210284757119,-4.865209136195228,1.6948449855151582,1.7813354301394042,669.7158987668155,-110.96214858268803,724.7951530394994,-73.89584564285062,-87.81465539190933,-10.656070051341665,0.0,165.5848981090464,75.50792248807485,-257.59554417256476,-45.46459723450185,202.53491584156055,204.1408587973681,0.0,75.19701978378004,-147.69906136546513,-70.28095636499145,302.3701051888709,-10.59204452157519,326.7255651043794,-267.3721807650203,144.2986565007864,509.55863457481587,-101.14016976390772,1223.3674855623904,-698.2826051278548,110.70590074262331
285,4.75,-136.78734352385385,63.813698391230226,-232.33853884277477,-7.119953312063816,1.7599195682745736,2.61932886500993,677.0818812687047,122.86663953634013,639.4873232488319,-157.58772297579122,-210.59614198567667,-4.287172420099649,0.0,393.3449091713574,-84.06523516112863,-164.02420980872174,135.23446294205317,-25.478220922902302,49.27664494266912,0.0,-180.92241799684186,-61.08227809698087,-165.7142218763412,430.70782512090227,42.9469479943712,169.21606805653525,-148.49826060765903,87.34275984771591,719.4567376767582,28.11201379520749,833.7017646354107,-430.79294603303254,64.90201267278222
286,4.7666667,-83.2490147150245,-32.66630618467861,-71.57153799835591,-6.105654316844661,1.2698317972654163,3.195722002404991,569.522736127868,293.8677263172666,520.7958323507212,-131.6582937804851,-270.9093686862717,4.765334179308376,0.0,545.0460567752322,-232.20183496639305,-26.874150614268643,383.2544328634279,-203.71052670938084,-122.75156723826439,0.0,-401.9358697827827,41.60815941227833,-284.3916308409665,482.89390949398296,87.88653267767526,34.90743278167059,-3.5890046818341474,23.3732849126635,807.659228007405,136.99894454274468,343.63939658862114,-97.00114155559076,21.887465137164455
287,4.7833333,-17.57444708037061,-101.89140825785627,40.595197997494935,-2.321261256406208,0.7791607730599819,3.2803946083606266,396.62820008076676,360.6197835775183,423.87070671692106,4.257717208528916,-221.636062683712,16.64232798725141,0.0,534.0393400439634,-333.4650631978209,26.475600745908423,574.3942536017942,-269.0651952992284,-175.93528253413334,0.0,-486.28333187475596,97.09229779151971,-357.3661171384536,431.9475605812288,105.92823953585113,-43.237927384281825,31.103590335160536,-15.610060525967015,771.5888659936081,165.39081927971029,26.672594464687975,81.20995970916334,2.525724133858855
288,4.8,20.57254824038764,-144.600817345314,43.62638752026524,2.0295579438380837,0.09824242931923423,2.9469284391342314,234.08573371568409,334.79389424043944,337.78252203430014,204.67516323936132,-101.96472356546273,22.0701587540253,0.0,362.6693998233961,-387.08117579716065,-64.20865236552834,627.1716839294246,-205.66854439490828,-91.93406472061253,0.0,-402.96076505823885,92.26258572055184,-343.8686566790846,305.66439851020533,103.02026424432867,-74.21733377139734,-137.82497355750422,-23.988153400658238,644.674845809136,97.21581314150247,2.7253195029154513,5.530015988755791,14.280522256061776
289,4.8166667,2.7553767073471835,-177.04687303765974,-48.60101719246116,4.471599043468034,-1.1449669315821396,2.3363567461576076,154.38075960568656,251.90416280056692,228.64106936845454,427.5804573332068,1.7218420413484985,2.5680543352489003,0.0,132.15619912867973,-411.1297867346586,-229.45021392057967,548.5024539081883,-45.34557975282542,16.450243209841496,0.0,-193.75662205857316,72.38226381117175,-247.4842261513792,164.96033495563103,89.50390059309625,-63.9715442324804,-490.357166475819,-16.077380667851703,476.58054847743557,-37.692243469122246,215.61926117044354,-241.43725391970452,52.75287396085652
290,4.8333333,-79.4195914887348,-205.34718179479424,-176.50850715765253,3.8873462689432277,-2.555972664638216,1.5647505583058,212.6093452243418,140.61528112750324,110.72073870412353,667.0847257811346,58.03592223425473,-49.26800958234027,0.0,-17.545868215706776,-418.27649362481765,-341.74762050620285,408.47705189396595,145.0564834208943,24.28977631461213,0.0,59.89548780878806,90.22418892257659,-104.60337655888344,61.424606211358515,54.79699239319032,-17.781499909421132,-840.7641902544124,-8.092310529156496,311.252684715868,-186.8136653310298,484.12319240545975,-457.21233696473337,98.44882312619498
291,4.85,-216.9900956365619,-211.793039464311,-295.6933077775443,0.9573368438747938,-2.922953477372218,0.7605980148247407,446.5429205010864,22.023870856621073,65.15975460868117,929.4220913727016,138.90177848852446,-100.06403893409652,0.0,11.361229260908287,-406.69788636336534,-343.8822120126756,273.12968570930815,278.4955396949704,-76.66879943004629,0.0,281.73043742937796,147.5238342286385,38.72387488679951,16.486054912104507,-23.187904837926315,30.660401854708944,-912.7974780523448,-5.7785264742600475,187.21374052733773,-296.21097880315983,601.7125378821272,-467.1272087417474,120.7909566871376
292,4.8666667,-382.42267436405155,-173.90294521820408,-396.4587989441055,-2.6438750470073775,-1.378009795693437,0.028867173576129876,839.5347503534573,-72.34845106102733,160.4965705034547,1179.3240879020327,337.036535957546,-71.41722710707162,0.0,213.7699328955945,-372.0134303701355,-282.3448906693616,159.50376258497775,272.6453510565224,-183.77437929784338,0.0,422.7344380351726,197.73081195657616,135.25179274728896,34.630508006568824,-135.82468279273573,30.89729336425133,-567.0379668109657,-5.245084627021118,150.41053200090755,-323.6493496492459,475.49400712865213,-261.7300592001172,100.72436363046238
293,4.8833333,-522.7127052059614,-97.28030612135997,-467.3747437477873,-5.193870922671591,1.3945796218080306,-0.5242216322277172,1262.853181958354,-106.21349167003567,350.6686849150926,1334.5435083646582,639.7394176491734,105.6188941453538,0.0,474.6666142989431,-321.4139584728267,-224.44917107669204,55.1922911213242,101.72566466340461,-201.71255299482948,0.0,455.6503177160869,202.44370019331546,135.89223159713438,110.79926648013087,-225.87750361745194,-32.1122741675059,34.53995388395737,-1.349028582268275,234.31673413934442,-254.84059225202094,202.18541009756908,0.8814446245167744,51.022654337670076
294,4.9,-573.4218383090251,-17.832450172852276,-463.6298848843774,-5.444348943836163,3.286333988134748,-0.6198591396074739,1500.8309912395455,-79.39728951967233,484.4280013129745,1335.3533067157962,909.816815437902,396.8132178757713,0.0,642.7358790830126,-270.363813610256,-180.95412208962364,-21.727854226563554,-148.48694014493478,-122.23018909653331,0.0,375.67244764571404,167.6388624980877,7.416112282922139,206.6377188368521,-231.9749863737735,-117.2084690866101,551.6873863467569,6.5087067718758576,406.02207867196006,-117.07389933120884,-17.955318757477606,149.04551123692536,5.203275746205632
295,4.9166667,-506.6982715408931,38.15768822058997,-335.38229183321704,-3.1274390776124483,2.341887877021633,0.11677465918548731,1400.9283393345804,-55.18090204843625,447.00151991179985,1211.2091383903212,997.5505060232181,623.0987321313361,0.0,654.3174900932953,-225.48891188449394,-119.9487113468294,1.622697653329043,-299.025569370186,2.550593913315815,0.0,231.34891176427868,120.02956863840228,-233.79190865932935,241.04159469319745,-149.04858525229184,-172.8650846856454,763.4156160686555,14.457819533232987,551.1856616989236,33.78626070188628,-45.69259485862148,154.96090951909875,-14.600065901670238
296,4.9333333,-369.731630107433,89.90992058332799,-94.88007904709953,0.5868510996624497,-1.4676371535235666,1.6277722513734079,1020.4568023781612,-121.3729022495186,290.19265606907953,1050.275235485283,861.9315702588627,556.9007553819454,0.0,594.5929428826333,-174.84290552317935,-27.745859076445672,191.30583861768454,-205.75271579795236,119.95924877225055,0.0,142.52355162694812,64.528041397567,-506.89875459275873,144.78718428138967,-30.82019158477361,-196.20408473625554,705.0178794467263,16.846966846527526,549.6974589158833,150.15607180632279,130.60365810480997,123.4841377973076,-13.035813450979003
297,4.95,-248.94028880934823,178.44647240442953,155.06878959220867,3.6159508961172397,-5.8118081358349984,3.0901734060148405,581.674288672538,-302.5446393423103,193.44146126998606,884.1603403131068,582.8571457603695,114.31461766719082,0.0,593.8249760928746,-100.7745724172151,67.95019465262001,501.4651995327679,98.07582429633175,196.58212344896407,0.0,227.57022683982927,-15.205060545702214,-694.8590056809351,-63.85272722323257,63.187166052741176,-238.8827109206659,539.5735698910019,9.791023419310854,377.459469405637,211.46415858909273,436.8890199966373,140.65516483129707,-10.971145357197091
298,4.9666667,-173.69409625383068,296.47642241935205,279.0910807025897,4.619142020589242,-7.534442879229111,3.4948812218031637,235.8726345341243,-509.24317204735905,272.8045559947099,612.214570069857,274.84251594420573,-527.2383674917936,0.0,627.3226438072803,-5.435336302619007,130.71108269965885,735.5278350396895,399.09791029389845,209.08120816571852,0.0,465.83101865974743,-113.71834915661319,-708.9241391985794,-281.3827701578386,107.79737313816466,-363.35089775141324,386.1261268981,-4.013974917958834,115.25678577823305,203.61551489250382,735.1981878490418,174.17974691313307,-33.32829336743226
299,4.9833333,-74.68139601166845,361.82670160834545,213.25446643019183,4.166906641655303,-5.186727605747702,2.6880497445338727,-100.62669537406451,-593.9196117965778,439.17855150913147,78.04247584564897,19.071240385348098,-1014.22240325664,0.0,460.5704820809492,82.79747678859272,156.5299709515165,648.3158754282763,473.9707198539385,141.62770235566705,0.0,665.7726082782652,-183.99716821967527,-553.6201709324446,-416.77202333836146,106.49642654563078,-598.9436258178727,295.515527663635,-12.854891112763328,-147.891845522159,100.90839991671439,826.7938906415577,130.72278571578485,-104.26282757243476
300,5.0,127.46956169620975,290.92942716029796,21.84765335393075,3.8745998423350914,-0.3722187906056118,1.5896658701061122,-610.5341976172223,-476.82184218660586,475.28563842053507,-742.0623500061461,-118.93220929342637,-1052.1083767654272,0.0,-120.16817268640999,136.31818241707538,176.24602639694754,141.26205794358788,281.0497958070935,-0.6698615623403548,0.0,634.7720460338069,-179.09536807766963,-335.5871646601969,-471.73524697726117,73.67160395209393,-917.1098601243042,303.88849862796064,-3.2167536424364167,-386.75090702734934,-102.83266614813755,562.7441918826817,-20.244821141764636,-232.10554535358884
301,5.0166667,396.51971092800846,98.1197096527895,-146.13757771894964,4.282816258097193,3.6081484640611037,1.1786373664120298,-1277.9239089636567,-213.06418652193338,255.18441376032234,-1630.01521981224,-68.42713623113627,-612.5134179977417,0.0,-997.4764029416947,154.1852436957226,218.03326669447506,-607.5973939599971,-12.804509985732949,-166.1942166899367,0.0,375.6129234772329,-102.26663553975965,-187.92417440726385,-489.7375895489084,37.28137330749509,-1213.8391714748416,417.03143808398386,23.27612202986858,-583.4524496626143,-341.7593276007104,15.941366004230446,-194.80875668815867,-384.5302835407855
302,5.0333333,576.1538756657862,-101.3905530314778,-167.29153846929,4.01020620806253,4.653031900859284,1.4283630543783317,-1790.3496834854013,76.57118712679136,-136.2363396903308,-2237.978577084958,176.11507252243615,40.82792921882111,0.0,-1698.242572178664,147.01753601572597,270.4114861233911,-1219.3863193822967,-193.43767958638676,-244.2755601363576,0.0,67.60288135815226,2.931594984865022,-164.62974206616258,-432.46203338138037,43.789678973654844,-1327.770460779735,550.7941478148922,39.30688818146218,-628.774915646497,-483.4910815404948,-521.1504828483091,-251.1099366531279,-489.4872695201518
303,5.05,522.2577687994135,-189.98004610407426,-39.203471927354144,1.417609094375551,3.331013864579803,1.4855502398814282,-1769.7572262363642,329.6191666637641,-497.8265854017206,-2331.7387483605044,470.78583667274904,534.9379378692397,0.0,-1742.0847804554685,105.09239800519043,285.18316936980295,-1371.6345236964596,-186.26226625934544,-120.15577141514336,0.0,-129.91460972234347,100.56957914178429,-204.13744335942945,-183.17740032129143,130.41287153745498,-1149.0084773348294,575.8256067957115,9.9933797980351,-365.0100442410465,-419.61990375190715,-779.9629893227107,-98.45173228663523,-483.97663418105066
304,5.0666667,233.56863910197842,-133.91701124767127,105.92054617051318,-3.0385414610116026,1.5836490618732224,0.8228428758220874,-1094.5392990910993,573.2127218713046,-687.675638925661,-1933.3014996637794,576.9690276729573,647.9893981806214,0.0,-1051.3104665815326,9.579446181401483,216.6752110410535,-1037.6208862826809,-95.44636218898776,198.26785690415142,0.0,-193.59565182160338,172.96925931712207,-200.93911139222175,257.855968146509,271.9083823056431,-749.5329763153053,484.87217031278476,-62.77293735828533,211.43630164065786,-162.32195444343554,-755.7133146595605,219.52968341677987,-370.727862077868
305,5.0833333,-139.07924651970802,20.22739395280832,86.62785159280894,-6.674866829607718,0.48988763332149926,-0.0021534190213526316,-14.444476572637313,835.2026317507257,-692.652313269244,-1246.5631325664492,344.39834363966713,436.02152495686704,0.0,-41.22498696421064,-118.77919192931684,56.155080759929014,-498.4587067433629,-79.99931725450907,501.60932462858375,0.0,-163.91304311572353,186.9709950024487,-119.23635123091859,622.9738336639658,360.34873581947323,-330.7144452103406,481.8978780858465,-116.13486091422625,813.6676599376435,164.06060127026308,-695.120616241058,539.8989888540134,-216.8601368863312
306,5.1,-399.1491318620649,201.54378016671322,-188.97036115192984,-7.094956575278303,-0.37353769076808446,0.24505708076816346,1011.246064990009,1057.774688199388,-569.3718775630239,-472.7150625935625,-150.61540969317272,131.00522869833893,0.0,691.4222307216671,-213.32225633932498,-166.97749083779266,-106.97356621456933,-201.24466031148705,489.66878861173205,0.0,-42.32432442374112,87.02828366516093,-29.674196834848907,554.3569021405907,275.55451264981997,33.18796548870368,810.1556810577595,-74.97563916859637,1015.7782118878813,438.97302656882965,-853.8872801100234,706.7693305499452,-102.93140626415071
307,5.1166667,-436.3407148957637,350.5662598053852,-627.9248108266186,-4.625527151600345,-1.7067677894610307,2.347849902922279,1597.8311433978838,1127.7164141437952,-375.6516895955841,296.03897332296685,-638.0727164134455,-66.79487849537469,0.0,811.9981238661891,-233.66786694259267,-401.5825583940366,-7.651491755765514,-379.32918489238125,38.94477664262929,0.0,182.5264826538087,-150.1604153281953,-10.997343511812485,18.569872872084403,24.26986875397769,525.9592633442118,1432.9982497779565,45.42344718965529,617.5274453842266,632.2276290660212,-1237.1136221229497,697.6991055341058,-105.73534551579462
308,5.1333333,-293.30364486213483,421.3829963350755,-988.0641364892338,-2.005508182226652,-3.2076298489740003,5.785401265961405,1633.6921834734799,993.7498201918029,-169.99025265625818,1030.6162891081544,-829.066922896375,-107.23560181069453,0.0,457.10815563944084,-238.05866170385505,-578.8995636254182,-59.64864459861878,-476.5116724052722,-604.0980421132779,0.0,438.85608861723415,-461.24391086253246,-16.58908847316369,-505.87522940010024,-186.67071085150621,1350.9625769715562,1913.1259784360848,93.03759636732332,-127.0287005983678,754.4438134618562,-1538.0545652967096,600.0480895596484,-318.25773635152035
309,5.15,-124.77731805981526,383.10366988969014,-1039.1748985413437,-1.7086545804207043,-3.6880241664960067,8.875229339958755,1277.984654237625,740.1116210456657,-28.317064678083625,1658.972776909894,-608.5538439354006,-56.90738117275239,0.0,56.603331860701864,-351.4664364030997,-610.8980966945883,-18.877893465593154,-418.59756386085667,-927.2697200594981,0.0,572.5589499742632,-716.826210331198,111.27407895858755,-400.9712996809434,-82.25076890580502,2366.3617917760616,1701.233533404933,-114.40303884502862,-688.0490062622764,755.4295781637513,-1371.149555845848,459.4858549955278,-786.7513694341441
310,5.1666667,-73.17405462919885,234.258361642984,-734.7226443619519,-3.640332501697424,-2.2575529212027456,9.872488114651484,790.9734158297528,531.9815573770239,-3.3407405062314606,2039.1282865067976,-118.77793116313998,0.012497323895741985,0.0,-63.482027564120315,-633.0077370611899,-422.05541440393677,202.72266530917227,-266.5353240837674,-548.7196915692855,0.0,470.63455663690013,-805.3085921214218,454.24183849979494,418.93160690791774,401.948130684884,3006.6557365511526,637.0099736613516,-585.6141335228226,-714.8644160154686,539.6515699381445,-649.7544367455398,212.24678291409464,-1347.5096385652205
311,5.1833333,-149.16807077664996,10.022526710959646,-255.19103063250287,-5.317067418188687,0.732872659067279,8.181311364655329,342.4340449663265,481.3990388458011,-56.39643199520736,2044.2604419138784,331.969384412103,24.226021833170783,0.0,41.753295420773924,-967.1797411710415,-18.26336346525744,442.29915750145625,-207.39255104762287,373.34808438309915,0.0,162.2862109924992,-701.9335993042316,869.7358469001538,1253.5625990543144,973.5929397897655,2614.0851924963044,-825.9379595784127,-1058.9067313488486,-325.04066492217225,109.7980502713185,258.1780772677108,-181.0534137820547,-1588.6428717618135
312,5.2,-224.62571218717565,-232.10708339553798,123.44040787157218,-4.168461477510149,3.8326843001988133,4.708571015146587,-57.584581983179504,562.2087658681428,-63.96577494052676,1660.6351563591313,485.254129943797,20.23303748012124,0.0,18.720726997380407,-1105.8688384273578,476.77928039910546,438.9294391524183,-456.1239929289338,1099.4908737120606,0.0,-209.93474898012263,-468.958302145619,1077.0620384291835,1205.5314898862478,1177.7345625581409,996.3623723059328,-1962.4779946824578,-1168.1640389524046,61.222627078349106,-344.25739496156336,818.2441912849428,-573.0397355957724,-1133.812814626776
313,5.2166667,-162.03943023755426,-437.97701705885186,241.13642264646842,0.2635003726620584,5.531672349022693,1.2075957647176363,-484.290211630234,649.764654121929,69.06466572936829,993.8415411969686,313.0391866660792,5.821435879156008,0.0,-412.31957249764423,-860.0355994158375,883.0665164140603,92.86426627886468,-1074.2714118676568,808.285709834591,0.0,-487.3636397799075,-196.49193301932655,898.8535502705142,102.19375611369497,775.4712229567074,-1198.7194510310815,-2369.4828423551257,-763.2504201154011,141.39747899594752,-566.0503962631141,811.9573021085457,-691.8843704861558,-50.261175880442295
