,time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
178,2.9666667,309.18249696525606,245.39974511006494,-411.41321819760026,-0.5824724395764413,2.578646440734438,0.8953301178958207,-291.99710989455673,-297.1650662694445,-385.28343368298,-50.69116232078958,-2402.7763476049126,-1672.9716621000139,0.0,-652.2962963299581,168.0515866253796,-138.04976933532333,-903.0599446130301,-601.9778580264665,-279.3640436860511,0.0,-95.43300397314758,-274.3864636398664,365.12304202126626,63.6859997182423,-90.4437184038269,-14.96693634139913,7.868927376934863e-82,-31.610387003862424,-156.45871144041374,259.91826660906435,488.50034313224535,454.9460344171638,258.36623880209737
179,2.9833333,21.318871662976214,99.98311779105529,44.60159617613367,-3.6665508220868293,2.852040546004304,1.0740464601152029,253.1235129169251,120.8855246681913,-11.01087363223877,-285.97700453283926,-1408.2933317864085,-703.380121793426,0.0,-248.54758338690982,-20.247739810241633,7.408181716542021,-971.2393118728028,-575.0314466792689,-505.12807323304,0.0,13.221148394765681,-76.5978935883004,72.64969138150438,-412.65873436096786,-234.33548639465005,-22.532790788687663,3.4346485113278015e-81,-8.863952842492328,-107.52980426084004,269.0367495377704,229.58972873981708,232.55228479526926,140.22733087975843
180,3.0,-338.18665626710424,-68.48976463900745,391.14364819509314,-5.60821378673919,2.481864279535567,1.0081805473822067,886.7920398658003,522.5250035955708,408.964183550312,-413.9952002825381,-190.4108836854462,347.904420442532,0.0,389.30800315761854,-231.4101238025549,85.40048737290877,-838.707128679717,-478.7023882403199,-503.1698757392801,0.0,164.66261014490684,157.57778586844714,-110.01697353805675,-662.7465056982066,-282.0203045771025,56.45529256146597,4.068949163953915e-81,66.54711676072249,137.93263136210572,161.84148721346114,-75.2285257023942,-137.61680646625837,18.37963732444866
181,3.0166667,-675.8845900783313,-268.27836546202894,492.2999974693392,-5.586977071268045,1.4048555948586665,0.6682460981968079,1548.6257337175173,819.5979587436963,777.5058052144989,-211.83963595385381,750.0150680244018,1111.7862882317086,0.0,1106.396344425295,-438.7271919584978,104.66151799680011,-463.70909435287047,-350.8475788964945,-274.1860915544827,0.0,338.14120421934564,436.20370296514864,-40.22550962013365,-498.0933147131118,-256.34845978489017,140.52542072560215,-1.5042882110638473e-81,177.12065163173125,537.868800505407,16.403340983964945,-350.1014931698559,-372.4044369249256,-96.99430175852764
182,3.0333333,-824.9440024012938,-451.87661202523617,415.89794437222207,-3.5617333049935036,-0.1452885136747975,0.23703119128802805,1948.3290975454877,976.3528421384418,982.9096087187121,246.14431487221378,1118.239967834995,1415.23770489908,0.0,1555.850311394688,-574.9122448356612,134.7432548585601,31.50768702425134,-144.8935726067931,70.32503954004645,0.0,430.79422693122797,706.0563286842404,179.68941861771194,-17.758812088150364,-197.9935717447927,132.69649887471365,-1.2937042221786315e-80,265.0337723466715,870.1312225885499,-78.86295332850338,-471.16135147722804,-262.02814744683656,-179.49961041868568
183,3.05,-619.3708807353918,-536.9186255826698,335.9763347186383,-0.12249580577345276,-1.4480967311783022,-0.04507192934433405,1683.8611365758532,994.4471073895206,906.9483943364603,571.7867399474027,827.6835708057664,1212.8453349114452,0.0,1377.5704040367673,-572.3438805659839,224.63540625580893,420.9175077056823,168.41203917524254,403.31344626082205,0.0,280.0676722821607,861.7430237262281,302.190705532432,468.85880541913656,-125.11861056281145,33.30972283559086,-1.9015332807871653e-80,273.55039326987855,854.2422881550788,-81.60180397055943,-343.4643812847105,227.51890901277807,-178.9235870500801
184,3.0666667,-88.2479551893923,-475.1889619926533,347.7651382252493,3.452683707810602,-1.8227947824383044,-0.05209892662776133,669.7165006846441,883.0016293287683,530.5091233285434,417.9607910392662,22.43150626452126,558.8249540567824,0.0,561.8220090160296,-426.80902801358883,329.4291875132609,568.0064490673823,496.62020950478086,637.7629157662367,0.0,-123.247864440281,808.3461718197111,172.93804509442444,656.8068742100679,-44.31748784212451,-74.35208301884538,-8.404641925307068e-82,208.58427659158878,359.69504507181443,-0.9736536140544345,23.419270764484935,926.6834266047615,-71.48111009646081
185,3.0833333,467.29502399836434,-307.019583371447,392.2674268394246,5.384491206734674,-1.3191748345336713,0.15176281373075506,-617.6826349985733,668.8140352922974,21.448653853362373,-194.4541889910535,-925.2816198464034,-359.71152357299036,0.0,-407.34111520347966,-222.1022273559771,344.2875705151349,540.3409300131765,669.1318648513735,722.9451751330505,0.0,-515.4289209793706,555.5886582661494,-136.1343453426481,465.68688138435016,33.61741997498046,-131.0909011522136,4.657719681432163e-80,153.63012112170784,-465.52157691165183,122.09783566905719,512.2967443881512,1549.778577578492,89.32092777707993
186,3.1,683.1823792305663,-131.36428111249393,350.99374538174504,4.3538872049747175,-0.664700069320143,0.3766984245196789,-1457.828133632661,409.6638733968075,-348.2729053848904,-922.9513054283666,-1546.743540022869,-1217.1516907138089,0.0,-898.2108099746627,-69.78503378677094,214.08989282293655,501.1276570238503,596.7067767440435,637.2762614911173,0.0,-564.2222433297745,241.65916899929823,-420.32020951386056,93.46471129849175,108.20288935720644,-148.77255804933333,8.427319898120657e-80,196.85593962817703,-1250.7635423325496,220.6286668483605,962.3408039969983,1848.7540876618089,201.8366665440856
187,3.1166667,451.8161290116338,-13.902300962376707,186.86723397830295,0.7257530614035749,-0.42806914872861673,0.4588472028652249,-1493.6714376212963,160.2110305883832,-424.61890563184954,-1427.9854004456638,-1521.8482363231412,-1655.573925449036,0.0,-682.6632352573803,-10.362114585708488,-0.9569377619733714,498.81119707548646,365.6848130291449,402.73910050002837,0.0,-206.84572423998782,25.815356441490962,-535.3513558102038,-165.6750657883926,192.7885716988611,-147.4376405757991,3.0914434653215487e-80,324.24543230885376,-1613.0075305638898,214.74431485894354,1226.9377087839277,1732.6039935298786,208.20492966481476
188,3.1333333,11.42369350668703,65.14539273709444,-17.472982221436112,-3.254411805973502,-0.39759863313940136,0.3857365644234222,-991.0443202696698,-70.79556181860065,-308.13837047432884,-1609.8888361489155,-892.2260963302945,-1500.8278126330497,0.0,-124.74340785131831,19.29460942699685,-167.77873598252108,407.68917321946856,158.39281681925766,92.37382333593426,0.0,270.5654869984755,-57.92289488733877,-494.6922510830867,-184.5680535455406,280.086014953166,-89.7014926952437,-1.58468564759058e-79,402.84956554216194,-1406.2213362082744,67.22777386805144,1198.4134391278071,1327.4017586893976,148.52702065977985
189,3.15,-292.37311604592105,167.4034831500015,-144.2178884500707,-4.869528436516826,0.005453881621682061,0.30487606624725694,-492.1089547084156,-304.0017770710799,-243.20119514161416,-1547.378368571035,-68.91745414737554,-942.6739442409917,0.0,196.38395351492258,111.79899427408274,-186.94554426965448,97.92579125873742,89.95575589182774,-189.7840693483446,0.0,511.9166553594456,-127.3798715570216,-415.99713821007464,-91.377038040312,323.18924406957024,86.33865793091395,-3.576271384749471e-79,309.68623173296385,-852.4810059551958,-156.84098200441997,844.1247433531738,966.9055451094745,118.25581109299421
190,3.1666667,-311.684077113015,310.48375475493054,-143.8637226785174,-2.9588635958775322,0.7661481068388576,0.39254722483239674,-273.5614997400607,-528.4963317954181,-377.26651689265054,-1283.5434032353821,428.8619128343162,-454.2282941634943,0.0,31.719616344894924,285.1811715417918,-67.21011698092627,-358.20714437796164,131.11755557828968,-352.39937810779645,0.0,419.49096788937425,-314.96396723239263,-400.4149630203851,-101.01089253364256,276.6128463440503,374.4044988164134,-2.3023816175435044e-79,83.73209224004106,-403.3517679759231,-307.6516587366244,252.3209417369773,1003.1476934526113,175.39939264649027
191,3.1833333,-157.13227847505374,433.0088201620993,-57.12839572504331,1.1431948009881454,1.0484662780897989,0.6640257467176539,-192.9014393399031,-677.3837921176083,-653.1362169069805,-757.7594674061527,351.4636334806327,-412.4699599831433,0.0,-374.61897126286124,456.42590839585824,95.04890314500892,-688.729406118497,173.1745353769353,-372.96916889817714,0.0,187.27181868188657,-595.575782923193,-447.44273739408214,-271.8205644164406,152.15377795748648,665.1600388724589,4.9779514693257264e-79,-92.91405999673528,-357.5634759207962,-258.14652503607374,-392.08759110369635,1428.2380326594466,288.63795038407926
192,3.2,-8.848202112675402,442.3967022163239,39.97187527270627,4.5752485467645565,0.12864876448967394,0.9128115963035723,0.6429745654307943,-675.6767325974128,-913.4305346682279,36.00665545137551,-90.64732634918933,-744.8585856575321,0.0,-604.1184853453087,512.6053277064153,205.12909548572932,-652.1118190406008,148.8446260172565,-320.2008297474448,0.0,50.93382832783106,-762.5586526023063,-459.4491556806992,-438.1593616903599,19.542046354704645,816.3941306736159,1.4598757598843827e-78,-93.29354587702267,-561.2699747781236,-12.92486795782743,-910.615456497149,1677.9882981007884,368.0483048659293
193,3.2166667,58.31225381675255,293.830377175352,90.90500450870232,5.027339450944296,-1.563592718254113,0.8984713047240758,343.2867660523262,-505.65252566551237,-1046.6170369869371,891.2328042199655,-421.0159641643819,-1007.7494877600603,0.0,-461.23209280793674,399.93497939124387,238.3185935905545,-264.74003446441367,101.11151285007125,-278.9639566829849,0.0,67.46215573604115,-600.8360306065169,-328.7868172555329,-382.22445602199286,-49.94393781150808,761.4366484987682,1.3166757655781342e-78,9.787967784994038,-549.0041481169329,281.83518972402885,-1195.2748516277215,1049.5823946839632,344.6827392222882
194,3.2333333,67.49912752823175,28.615119650448435,70.47357618434293,2.2835969823865288,-2.5618468127194762,0.617708197381577,673.0438225533636,-220.85573843093886,-1018.9397846338193,1459.6854397689629,-339.58951800417765,-866.1726586791664,0.0,-72.98418269809036,151.41889058134103,231.1509862638523,198.20412371738962,155.07384364447012,-223.8809351227189,0.0,131.83642655514518,-101.95993830274033,-37.26606314441254,-62.34586951824966,-41.04318984215717,557.8017805059493,-1.367459564491803e-78,37.07225667896405,-36.52151806018989,439.00290462379894,-1179.2426385483184,-507.85322942432197,231.1297675647947
195,3.25,61.653626180323826,-247.63771794165865,-20.80889073346679,-1.8362913972865047,-1.5909520590144857,0.32993536390272016,829.900186999708,87.31526578277115,-834.8357639973268,1488.102023922037,-14.655436476038147,-458.5960885544297,0.0,264.92402280982765,-142.75554312118172,227.04611287316038,407.2896212741782,407.0591812574371,-14.074540984758755,0.0,117.55883836846151,488.93660809795654,320.76806724696354,336.76499429974956,-6.536483222764447,334.4854574550766,-5.739589551889117e-78,-86.25198048453535,763.0328739816564,359.43131856518653,-826.2029429604011,-2120.668648156427,115.23762981428888
196,3.2666667,111.11303040844598,-413.6766741595417,-149.21876454938806,-4.848342595516929,1.3424040875306122,0.2640992249433132,709.2635835424858,319.83722248430695,-537.1355775242425,963.1370722401537,70.37682559412302,-232.48524463272997,0.0,241.80033732579045,-369.5619926786713,243.94300102571012,179.42441551639743,800.5420212198261,422.4650699830948,0.0,-62.3656900327305,838.8929356097461,610.3898607678555,570.1469823120184,-27.938353888824693,179.5518557074586,-6.666882498301319e-78,-263.01653592303285,1343.0717078082314,93.90577395045295,-208.04723283836842,-2686.344631479209,93.33206130476704
197,3.2833333,350.57322622338467,-379.559948359735,-243.4454508995906,-5.134275963641757,4.965497940649532,0.33882013262980537,172.15433431894593,386.668567246693,-239.09818928620157,48.63503232877244,-404.58053187697664,-435.41944583818434,0.0,-374.7820967058523,-418.6556446184465,287.9651263169577,-465.8647903520848,1106.2573976997344,910.1987392997011,0.0,-473.2664788738762,755.04485316862,749.2077246744436,536.0710412114752,-151.88244478697487,67.11380410967969,2.7477942532477648e-78,-354.40482653573116,1374.7823951310597,-197.21818245790774,453.61049301018966,-1863.573522230146,198.26736585654479
198,3.3,888.6828007200519,-130.5868722665511,-228.03590215528854,-2.705209654095855,7.615378353222605,0.24720693938510263,-904.9869016190461,241.61615643603116,-93.45237161054717,-1036.3849617434873,-1234.8290580026405,-817.7031321261928,0.0,-1589.728077194592,-228.34704536528733,376.58453397416565,-1348.34178226201,1072.6952634741308,1097.3909255774165,0.0,-1115.2440523088535,300.4167194867855,740.3461625936465,335.15110365313797,-343.64900266625085,-100.28220246748752,2.16962679173963e-77,-323.0193088168074,953.980680280453,-353.78990980796164,900.7529570862662,-347.63025439815914,376.44169117350526
199,3.3166667,1624.1273511300678,242.86707224561684,-88.53019466640006,0.9575670538659681,8.124088441513472,-0.16501449283005287,-2367.625179955897,-67.8564845866023,-178.00676987509328,-2029.3624565168795,-1793.6414734379657,-851.6076658444706,0.0,-3014.73696343402,150.97685429405615,522.7330405097866,-2173.8324600669807,642.9651958301662,748.2203573101039,0.0,-1815.7250630148867,-259.6263273271846,637.2832206534065,170.9133724129947,-493.3340673632398,-370.5022748653457,3.132128005815484e-77,-237.3441085211243,455.4004469041538,-324.11038482091556,1013.923770150861,756.4457957536176,520.240742730844
200,3.3333333,2200.3537820791194,565.6662029320968,87.79664017914824,3.7097129912803166,6.284096911422864,-0.6513898262791314,-3626.769620224508,-392.6172902333056,-396.53114525015263,-2586.978000958731,-1530.297565390617,-244.58904387523563,0.0,-3937.512758534953,537.7683089757058,680.0406797233762,-2593.737904947424,25.875223423727206,-28.199461830169184,0.0,-2234.4078595822334,-624.1407276020827,492.8459594636078,203.16395525980383,-480.5752208325057,-667.8076278757782,4.065451272698472e-79,-179.3613774597978,210.1190722352365,-196.97967841176813,869.5444306737694,781.5129196805514,527.8032166568115
201,3.35,2223.462369579313,663.3267540155388,148.7153304410535,3.914905795488618,2.9320162689494604,-0.7400387065168278,-3923.040766018828,-552.8559157414062,-507.43067330535547,-2387.8201015918644,-441.20367508129164,743.3637473061304,0.0,-3731.486415691138,697.9758405221124,714.0777542029709,-2331.566022400988,-469.6128877639971,-835.7986880209367,0.0,-2072.945999054401,-628.6543903991314,339.5103249289867,458.4681772310393,-258.97554559075456,-840.6975657787923,-7.844464102883356e-77,-175.320328913388,287.0674397574357,-124.62484092732973,640.6297760367049,-143.75383235963247,364.46416210345274
202,3.3666667,1573.90478884684,467.6072584918462,-15.858342237898068,1.5279256203203502,-0.3702426705866445,-0.17968692538480252,-2888.55797758412,-450.01685243729156,-295.6892750773079,-1388.8325428697658,888.3189776144818,1481.4960880824117,0.0,-2327.1838262914725,492.91115461184364,468.9666122134324,-1344.413455755804,-684.9713116741359,-1284.343801458166,0.0,-1330.3641310019466,-319.85456189698596,203.0309367599658,829.5067971088419,101.52483732302645,-777.4402889004814,-1.3938167258591557e-76,-195.19771918298363,502.24058706281335,-190.36298036918242,457.41613486205307,-1360.3763028220508,99.25305738218722
203,3.3833333,527.360603374631,64.90672062569294,-370.2355797441941,-1.7306521322580686,-2.125171726864747,0.775638010231378,-926.617180028443,-133.2936789386486,224.74253340802005,0.13248305875549704,1695.6610945478083,1491.698124681827,0.0,-327.90157168807013,-10.99813918989345,-92.09898140023874,100.05685428439017,-703.9109332372012,-1253.2303386391932,0.0,-358.5725740887938,105.32363186664689,115.89764806861169,1136.7186526884573,445.2261284864955,-483.05549667951465,-4.756820985265835e-77,-189.2806600123274,604.6261364768968,-337.3686273466913,351.04852126073854,-2199.579337923697,-120.2118595188505
204,3.4,-427.5051941652179,-357.05758556135214,-721.3950004642135,-3.6153131345080625,-1.8656428291729767,1.5214785876313381,974.7701186491618,238.93497404561538,757.6303799982818,1069.1699297497835,1552.4402503086226,831.2994693234211,0.0,1370.259559752873,-572.1627930121097,-798.6421570101336,1523.6026316027467,-708.1098055876103,-900.5023604076631,0.0,361.2933027229537,443.89052214153514,99.96527810402819,1210.331362139811,611.6126063840858,-68.25658284596099,2.6837756455468806e-76,-125.4933799017231,474.78989842380383,-423.89803540982973,290.53957625134217,-2331.117587374857,-162.42750478990052
205,3.4166667,-928.2202575754487,-631.0633704517843,-828.5700536827693,-3.1841054148472345,-0.6209185051248529,1.5585218067386628,1916.2181203752016,514.4975904425631,914.7541069048216,1265.2803458419048,604.8579795599992,3.9986841077898987,0.0,2179.08747995846,-935.37492330452,-1345.9346854911641,2483.0721316789427,-763.7509070504349,-452.4959114533768,0.0,566.1529188147894,611.1621440759867,127.54484181262981,966.1863525360671,521.5903441892617,318.55688347304863,5.935664958772169e-76,-13.422798042470244,175.34847634226975,-342.70161159587394,230.96463122586138,-1799.0106790798309,-20.479806573056642
206,3.4333333,-959.3676433895656,-704.0406261069755,-566.2613249624993,-1.4404719549866616,-0.316634308930685,0.8452597449308954,1714.2403990467997,636.0812474613357,531.0153078910839,617.2781756891246,-550.5610537202693,-462.2784095835273,0.0,2159.507193121181,-990.6585215103396,-1488.9376419409125,2797.6685438400996,-760.7142931686661,-25.412879503945774,0.0,403.2400887354488,658.7078399363422,111.00784955928107,455.2383911512708,227.92004627305676,555.2472946077925,3.685838247682417e-76,93.70066198397748,-161.70790894882987,-91.93025981754418,125.32374139714307,-879.3976756956858,155.9914588063907
207,3.45,-773.862647599314,-622.3679495840286,-21.552903622267152,-0.03869948093658171,-2.2507745909119565,-0.21844022766342924,932.4548860927014,621.7617106701139,-161.74542716445936,-255.4739330433558,-1220.9999235851096,-368.88926809220095,0.0,1809.5531083593073,-790.4672988202069,-1193.6950320359513,2569.944779667251,-554.5150195749013,347.36733468587033,0.0,278.40080851027443,670.4284297108825,-42.158494421876725,-146.75800617461616,-104.6549551185307,577.6111413928912,-8.501074219659604e-76,130.18747212455506,-465.7599955945057,235.131332373332,-59.745393917741524,77.23607368148035,159.90841421578529
208,3.4666667,-600.2280464382941,-431.803718120658,547.0101171243,0.5417079066900021,-5.693333715760601,-1.0847020074602725,297.1416944463673,471.3584198852459,-677.114329090569,-609.3891080964419,-1010.6069773624625,108.21899260570744,0.0,1494.044305608767,-430.4764943504283,-623.4901813300021,1976.8122835455006,-170.0126627391536,568.623582415258,0.0,462.82364059021074,621.4396877113629,-342.9294131721407,-630.0141495336852,-295.0460912578545,393.44573842420476,-2.430911465543812e-75,74.65834929208046,-735.659538148642,493.4431345246773,-300.7566039243134,773.0876542348966,-89.1272233920869
209,3.4833333,-434.71789251602047,-111.46083937282121,860.047120769637,1.3131553105790286,-7.948922045478725,-1.35144986736649,75.08782019160776,124.55003850202331,-640.8304414895317,-148.49258475168023,-56.57104502907373,621.9109187538692,0.0,1084.5206631955689,54.55208055574734,5.402236363856602,1050.142654191217,125.73726941269426,430.3490323472017,0.0,821.76951467229,346.5374073431756,-688.0005271537017,-880.7660726208508,-263.5454958909971,87.8638949202103,-2.1388724748904042e-75,-12.895992835495193,-946.2626111764339,538.8710382223032,-516.403703236108,1059.1341490508232,-431.31188854845095
210,3.5,-133.83669009907197,367.19267447449084,779.9833487358778,3.334295339936624,-6.302577302403931,-0.8994890461858863,2.990116612599479,-449.4403280824676,-88.146907714776,774.4056384155118,1054.873242447464,906.4053194707278,0.0,202.19864469193357,650.902044273585,553.6250920552077,-284.49031011562454,-8.525054671869249,-220.59538346509177,0.0,954.4232908700103,-303.4688684780179,-925.5483314320046,-954.4914671183076,-82.57805246230394,-200.669512128898,2.3715403257614125e-75,-26.063303590405297,-1000.20755559672,312.1250204190471,-659.298730892486,966.6197969416799,-572.1044876790071
211,3.5166667,310.3749247483362,913.6434119664594,388.7098634940978,6.229035519103602,-0.5566868078943741,0.10153913224697861,-250.39749151606995,-1110.5541059299185,558.7267647461852,1472.112340235569,1674.6784728438708,905.9337767486795,0.0,-1178.0905658136144,1234.9363459408514,967.1959296685166,-1913.9271621312605,-656.1484607405605,-1219.115190749834,0.0,625.8366054961346,-1230.4559917791619,-966.5864429348366,-1017.7011491777273,88.14680701887274,-338.69410572187115,9.58853366524433e-75,90.56317321983714,-815.1731835887501,-76.81497432939408,-799.356749477301,654.667966631061,-357.72868262902426
212,3.5333333,649.4026787312542,1286.964183160835,-66.22892867911898,8.23224056541816,6.14398840634979,1.2625201806639754,-652.2426042011172,-1534.554124194028,824.3848958021099,1454.0996154100526,1515.9065865661698,723.6756531067223,0.0,-2437.5421630182277,1539.995120041348,1196.5023041954134,-3322.668282417941,-1436.5987496388384,-2006.6208449341739,0.0,43.146163093107134,-2028.025778281782,-841.4791234217337,-1186.3837972489648,134.2643336869748,-251.89367060131218,1.0917615150730808e-74,271.00440739991893,-463.15185895734305,-372.18070056576016,-1055.167960058441,328.89115523163025,45.33488650375973
213,3.55,580.2893459568078,1240.349070587167,-323.38134255095343,7.5486297152085555,9.402383041095245,2.1118879646582007,-856.9461982629621,-1402.229590345221,549.0124857759221,729.9299994511725,800.0789068108857,486.340355462272,0.0,-2716.1691161176695,1322.199564670435,1157.9204466638541,-3777.7569974317694,-1714.0815326966526,-1950.158029733642,0.0,-326.14948951469944,-2216.4517601486,-659.7368253583004,-1393.1994046939146,72.87118314967695,56.81631341031892,-4.978556673481797e-75,368.80492601842786,-185.17396993392907,-344.80682416641343,-1422.0394966468193,190.13679842742914,279.2338187957039
214,3.5666667,62.43809053604009,724.3220779549551,-254.10695371242065,3.686583622786931,7.06372889550247,2.279159964945014,-615.980687176761,-646.1393361728107,-21.055778054641564,-306.49880995563285,31.43913016748047,268.54080414010025,0.0,-1650.2923674030276,590.8950858794334,814.4661872609711,-2837.4644617362674,-1135.7262311005484,-881.9006309845846,0.0,-204.21348687535027,-1599.7769393009298,-524.3539924945329,-1413.8626179341413,16.669000271238943,505.4105807202057,-3.637405294680749e-74,283.7582812948318,-208.76834179765348,18.747703498660968,-1711.425805631071,372.814372094786,122.72401416549461
215,3.5833333,-602.8223499900547,-50.65434678279351,88.35978606588014,-2.1589387828326134,0.9570481679998937,1.6545514548788682,-52.01579844189895,468.9989837991445,-479.6924276576002,-1217.7101547018137,-393.2553296750958,104.99875593741282,0.0,279.077008669925,-339.4020269283088,283.5565731242491,-751.0154409877383,3.816832758436874,653.085328261747,0.0,254.02283751199428,-422.7635914253,-469.8701806916166,-1053.0392081848127,56.333782568162256,923.2706103382199,-5.1570718991009015e-74,51.300645091244526,-509.4860014660699,490.4597564923623,-1682.538982141963,813.5629507308631,-311.6620087026954
216,3.6,-1024.065237091447,-755.0076904688534,521.6171171527808,-7.673434336067002,-4.73927148738992,0.4428480473022008,487.05431337221336,1497.8036715601877,-588.2452799638077,-1748.2058119107428,-417.5618314662377,12.146696846920069,0.0,2109.200768203402,-1053.8658351201384,-193.70833760364496,1615.9633009214826,984.875144441506,1773.5833895288429,0.0,654.077603782881,804.8250400722595,-447.17924833938065,-337.8415023154197,177.19465519069166,1078.0176024192638,9.759296926883362e-76,-194.03786936834715,-766.554615205009,766.5997998431411,-1211.0670409444488,1165.3028682769295,-696.0630232632909
217,3.6166667,-1039.5512219605703,-1150.577600262247,828.3482093106954,-10.49625411433494,-6.82381395104114,-0.9333818312466449,781.7174274082104,2059.8448037551834,-381.47650441533506,-1810.2335810531079,-248.45918707558684,-17.876083690129843,0.0,3090.195401898726,-1316.9580156697186,-439.19909091695956,3286.143818959401,1291.1685262060557,1976.4680786495173,0.0,742.69947003794,1636.503606058774,-359.9927574787182,457.4992210988585,285.9674836681531,810.9646612936205,1.3206160054981848e-73,-336.46159876701483,-619.2999756709884,685.6332610909716,-364.9177559445407,979.6315063561096,-778.5879332425137
218,3.6333333,-789.7711324947009,-1193.014941296659,846.8129351157309,-9.333354462910597,-4.988832254919083,-2.037037525320553,884.4285449579038,2004.4516387503663,-17.726254374273935,-1401.6758480275444,-108.4194081847417,-14.962693093784775,0.0,3079.46220390609,-1180.3370604432253,-492.1779268545268,3714.5065231197414,1029.190496417647,1519.0537304290515,0.0,572.7439856737902,1891.7616206304947,-150.6749128413415,982.7939910555965,307.347467936385,227.71807292058475,2.3045284787295106e-73,-356.75417169837465,-24.832116022129952,336.4125212931882,580.9857654846718,120.7987385095299,-563.7206123486415
219,3.65,-517.1480622580643,-974.808406319036,541.3108014670516,-4.65986063262496,-1.1103759505735722,-2.5857710140844885,930.6470789717387,1427.5163828873744,396.20143336109,-640.5179036728568,-76.42634523881169,-4.096648144436029,0.0,2395.0490145714894,-855.9409112894153,-548.9420995672774,2987.842829401343,742.7984256881971,1105.9724110148686,0.0,351.48790140952786,1627.4653282717002,131.06970901543036,1024.9753206518046,239.36194220220005,-286.0132674135457,7.268002769451645e-74,-311.0632181795213,644.5749875148547,-14.16934299448205,1210.7155838643982,-1009.5180991856018,-250.621067782122
220,3.6666667,-341.07576732586443,-601.8225926720335,26.785101609710736,1.3744560002369488,2.6258800748507287,-2.4734159415654577,899.459957357403,578.4461867783294,808.7442006605436,153.65911401130742,-126.30947851719472,13.445071522483769,0.0,1418.5155599622371,-506.2769194418993,-733.4202271462192,1606.3270065380323,832.8279613699453,1184.6153334825167,0.0,210.7806162205606,993.0858839731243,368.1093004364078,600.3426433267703,118.18678125873674,-367.34817370850567,-4.542617495289636e-73,-260.5091317564763,906.2716001384088,-125.08210987324192,1218.6501849927301,-1765.2262511169945,-35.687214859339896
221,3.6833333,-217.52436415524662,-128.64985713259767,-482.11393976164004,5.935527147391855,4.830343112530472,-1.6981389799886688,629.4348925293689,-268.2684698426125,1108.6238590945027,553.997824693403,-246.28583989561395,45.988387468920145,0.0,358.6209413236166,-147.68082358574597,-935.0734441388131,96.69782786841142,1149.9439074336353,1511.9886593566487,0.0,127.18360850914834,141.59637768674693,491.8017796227833,-82.3530496085987,-35.66619859985528,-46.03694682503707,-9.848818397142204e-73,-228.3007131428489,593.6054044127541,31.11809848872737,705.2929903873658,-1801.0399619248528,26.146931298648976
222,3.7,-54.8377976906797,403.1185779647347,-782.6243585454083,6.984692168382569,4.920826250126373,-0.36214323425774,59.78494888652858,-911.8945637891238,1089.6217137229266,342.2742242667574,-468.1700097848493,82.81764589762692,0.0,-700.7086548013655,268.9843636236266,-894.2803245507487,-1221.9355111731006,1135.7273710116374,1398.292727838815,0.0,-6.199600884373755,-751.6359844546937,528.1191750539956,-707.2884606522938,-208.74358147384703,264.3989828621738,-5.889479895888756e-73,-206.8300043019762,-14.575189772682336,248.83978200464938,145.99346324473436,-1285.810588500797,6.885677491670796
223,3.7166667,171.04780205090753,888.0456161760246,-788.2362133975781,4.390677259368959,2.9600699943873923,1.2104942736385191,-593.6938131055701,-1259.8851065382946,589.8021652455955,-224.8690132808661,-773.508373213714,87.99467825963704,0.0,-1636.7925473935065,705.9259119450927,-467.7679490949073,-2203.1080284455825,368.1504704188299,403.3762364963211,0.0,-264.34501434417024,-1450.2388395644166,522.9527822175612,-967.1945004158393,-353.5194318849492,196.77500104100082,1.4504622080756764e-72,-186.80366452652106,-457.3097784434245,259.6814551348282,-26.032761027401804,-622.2173874754154,-2.820416288181519
224,3.7333333,393.7376899514092,1146.4735324551386,-558.0393042436247,-0.13598297782561874,-0.19087696884603023,2.417911926840234,-939.0496697836176,-1304.6123582844139,-304.5919821060071,-534.3729890277166,-1004.7311985509982,30.76511639060644,0.0,-2218.321439652329,986.0161458718654,187.37940636104292,-2716.422335897592,-994.6378948192171,-1175.001802610145,0.0,-606.2858423167947,-1702.896189929107,464.6254355513548,-718.8929396101553,-396.1671724348499,-206.8739969966464,4.0467192316259264e-72,-171.4072327215511,-458.84530575406825,-48.11995288590605,212.50999852088532,-77.81141700520567,24.870771830823454
