,time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
276,4.6,-2.9375893449212165,1.0517231643625775,-0.4948991625663521,-10.387828425379723,0.8806769312787804,0.5189757831225257,-2.6615571989603395,-3.195537590985065,-5.917793554681107,44.79745566099438,-5.50409262768642,-30.996027557716655,0.0,27.71535223578486,8.971965393326375,3.55685864875552,62.35027532606405,11.956576822635965,-20.598873581275853,0.0,-18.501065998298504,-5.775549465384398,-1.8366599414297216,-296.0189947483109,-10.462179522180488,9.662154153554274,149.1620776490805,119.74926771271197,-343.1666376007721,-7.8870531721711625,-36.87723166110462,41.9535464685804,92.76791627939858
277,4.6166667,-3.45379584329419,1.6688430239201288,-0.4737715751061152,-10.36655008424951,0.8779512322406217,0.5162330280809848,0.6425574152106599,-4.487852519179381,-4.749778618911959,51.003592099940896,-9.008945669494276,-30.839614443167317,0.0,26.58472767096188,9.919371411672445,3.5446725978400204,60.69261404082799,10.649967739364937,-21.959038842388956,0.0,-17.624634529204954,-6.5305405829063305,-2.0847015447008355,-297.17756185608357,-10.01638947741069,9.439524073758442,149.79712258023721,119.74935049444098,-343.1851461552013,-8.299297450247302,-36.03606307344324,42.11579216532472,92.60291589167956
278,4.6333333,-3.880457006848826,2.3227514808885017,-0.12342171003758473,-10.34638972048797,0.8750845226270447,0.5138114281541927,4.153445640059515,-5.34155123523273,-2.982733111374432,58.03369421469129,-10.438217670186352,-29.218796658716457,0.0,25.406726614847987,11.037915469016786,3.9892957814082175,59.342096221255126,10.374216910290562,-22.838235728470078,0.0,-16.706436751690376,-7.3212511376004565,-2.669187526901125,-298.1397321363987,-9.41754876439114,9.350994384245013,150.06770093665077,119.74706445747827,-343.05935836913034,-9.011183174043065,-34.800586381089,42.460257867410995,92.47526785574108
279,4.65,-4.072219816654431,2.875800773870718,0.5340211022707968,-10.328092611133972,0.872598404198323,0.511642905230226,7.523372184372913,-5.57648866578421,-0.8809883362990274,65.41899279332715,-9.77222896119634,-26.217316479922115,0.0,24.117499078786235,12.127314767420108,4.8160013562941835,58.60465905162757,11.153719087188946,-22.93149266794266,0.0,-16.039168833285753,-8.004043109893994,-3.4594112218726276,-298.72286161264276,-8.812640121136733,9.378159182348604,150.09160329363067,119.7431363382518,-342.4451532634616,-9.96591689167371,-32.8762477687564,42.97222880014321,92.36932101144714
280,4.6666667,-3.9907576594628456,3.2154484356520823,1.4470727328504767,-10.311536062374168,0.8708190770619505,0.5095947057754853,10.63949037574706,-5.233121690558144,1.0843694759884468,72.68598882454121,-7.592120511497473,-22.445906639955112,0.0,22.67047788774062,12.97802842408139,5.858014195378421,58.453303414246555,12.756338617366398,-22.142269628617402,0.0,-15.842143118792366,-8.473854725843912,-4.333321395049521,-298.8970341822964,-8.386827662633985,9.360800334826326,150.02770999005176,119.74211312696556,-341.02100861136404,-11.120826855983797,-29.880805639802205,43.637868742373676,92.2551660378554
281,4.6833333,-3.686297651254005,3.2946975398037,2.5506476150730966,-10.295255474388881,0.8700524110247775,0.5074834344478915,13.571513792295677,-4.5483582322722755,2.4501716525372847,79.43086476018209,-4.787678849038759,-18.749668766628076,0.0,20.983963400645433,13.439603180138421,6.951634225667938,58.51498866083843,14.885167783538527,-20.580519772117203,0.0,-16.160695876196378,-8.682491057144015,-5.234070156070394,-298.78825278651516,-8.242486847800931,9.179455298057473,149.9807408722144,119.74998836785119,-338.74712136996095,-12.430620756185581,-25.6299727757729,44.48932067264186,92.0726428284523
282,4.7,-3.218535791128946,3.1170494289541133,3.75516480446599,-10.277320739074131,0.8706087434828462,0.5051680495310256,16.42880094275809,-3.8080077077329557,2.9604308457392956,85.35210760161934,-2.1490894688533446,-15.813706949566711,0.0,18.911273708607347,13.430068193088186,8.005767065128982,58.259129031098986,17.37839030102661,-18.41434438929781,0.0,-16.864385456621847,-8.598898568202168,-6.130490701075079,-298.5878454214496,-8.337944860358494,8.926254023410506,149.97509352306685,119.76544602589412,-335.91434252966855,-13.748879157712148,-20.537910735409707,45.51553895959885,91.75086416300539
283,4.7166667,-2.6094451580197084,2.6998520399527823,4.929743502766806,-10.256979883552667,0.8725798495034213,0.5026315479664963,19.28386859002286,-3.192702260702728,2.6414291092607827,90.26522321612461,-0.054585371274805616,-13.921422946336603,0.0,16.31485541140407,12.916494352767039,8.981046917461418,57.27999061122798,20.214796144600864,-15.769047480907904,0.0,-17.73344968204046,-8.178002825120004,-6.942673185314056,-298.42821754632865,-8.537789914041532,8.869961972979699,149.99020597688795,119.76922694267944,-332.94698597123755,-14.808468164414382,-15.582166288048738,46.596614511932586,91.2741419554093
284,4.7333333,-1.865350660348807,2.0551940380640237,5.9148923460489184,-10.235424765486409,0.8757877556094351,0.4999127104955465,22.19410031921107,-2.714795142404644,1.7300492995562213,94.09058095464637,1.5447528758553126,-12.989781888355003,0.0,13.187279995959956,11.91011738619854,9.81430316158819,55.48207984096251,23.309008821759633,-12.800153411314378,0.0,-18.592994806037463,-7.381843019025844,-7.53559994762324,-298.3067687336216,-8.723920343755522,9.219714332241102,150.00318382389668,119.72366388604033,-330.13204980727886,-15.367555579194631,-11.675914644593606,47.596828232331596,90.71966829494465
285,4.75,-1.019290301353165,1.1938055243913284,6.569483293575744,-10.214841428988821,0.8800751149553429,0.4969739011996267,25.22662328331854,-2.2549462311984785,0.5262860290196052,96.83100417491549,2.8487415703020904,-12.784851036524351,0.0,9.688081689759612,10.477701275497362,10.380196754184972,53.059359135471645,26.320470887709874,-9.830663068371857,0.0,-19.42589051889047,-6.226884750392744,-7.798583429421055,-298.1086476655806,-8.871330516864784,9.91652700334824,150.00650579545092,119.59033781540607,-327.4867028749151,-15.38820178352263,-9.032379728146621,48.520675862444286,90.19826586056078
286,4.7666667,-0.14101419926143982,0.13685739912232453,6.826092997349071,-10.196636772314115,0.8853725133247677,0.4937260980210081,28.42209015495281,-1.6549083614512243,-0.7328464319188418,98.58297854031733,3.8873798772180113,-13.117468571472045,0.0,6.068953192071238,8.742324970324349,10.537665282461369,50.33709942602873,28.699796692110905,-7.334790736879202,0.0,-20.36676712030886,-4.799014022896313,-7.73152744963311,-297.7045075136565,-9.033543569402127,10.667009992507333,150.00391262773397,119.35636406182499,-324.8463994580053,-15.065977174874394,-7.1486153837943105,49.522625148800515,89.74938500156777
287,4.7833333,0.6829884135149412,-1.0732646735893563,6.728065618544534,-10.18044479047586,0.8913033836040046,0.4901980802207097,31.747628484475385,-0.8239485492095031,-1.929254380438843,99.57700380926211,4.417520616383183,-13.89454953824631,0.0,2.577737492059873,6.859575115029697,10.22579517690545,47.61503084269268,29.926093385612013,-5.714988618040203,0.0,-21.55068741418616,-3.2151353705481727,-7.458706051213374,-297.03964300033374,-9.268728218711518,11.191113694966612,150.0006414123172,119.04559521134247,-322.06862163814776,-14.690712192495779,-5.34161098253211,50.72290162473569,89.31178693167382
288,4.8,1.3695715344524184,-2.3603068880629716,6.432401326008135,-10.164686606522796,0.8970973000638294,0.4865964583955613,35.12224587302544,0.1764472113262704,-3.0572483232976557,100.16154000634081,4.072979987871423,-15.057240354764168,0.0,-0.5926850586692504,4.98606248336801,9.538526700787587,45.065003360829955,29.66800558476866,-5.079665818377415,0.0,-22.943399590224445,-1.5757772699562556,-7.165341264647859,-296.15664302746063,-9.584984808035975,11.442899804881971,149.99858098882743,118.69506998486276,-319.1495235892949,-14.469235948463025,-3.2372860175669644,51.997371564321355,88.8048249112463
289,4.8166667,1.842024918316683,-3.603017755159719,6.172037683179418,-10.148126475572486,0.9022677814455919,0.4831571158748052,38.51959941863619,1.1115170762979303,-4.178644727106617,100.65293115016854,2.607931148823556,-16.518001669361595,0.0,-3.3194730958110754,3.2644304527410535,8.729285476911771,42.675143475439334,27.734199438286723,-5.255926217354072,0.0,-24.321510883135012,0.036098611534895686,-7.015220561712192,-295.1692911348849,-9.948892732560699,11.591723827166682,149.9973976850811,118.3052992175322,-316.14469431956024,-14.447454217133302,-0.7813025658669264,52.93601504363685,88.2304732712095
290,4.8333333,2.02375568780232,-4.652443130183413,6.186896066225019,-10.130991408149638,0.907210914844064,0.4799673443137399,42.04706122811296,1.655883972910881,-5.362551966476916,101.10527963694298,0.0880010183618115,-18.14740237652055,0.0,-5.551483817135973,1.812527296544911,8.127981612761817,40.27289113718049,24.005441674608015,-5.994311526439899,0.0,-25.417869039650743,1.5253933527249697,-7.108840718955723,-294.23612414476344,-10.336483274654713,11.798670974049328,149.99758595782907,117.81393177554529,-313.01331632446824,-14.563188189062705,2.067479251680759,53.032231912495426,87.69631592743971
291,4.85,1.8481119647364945,-5.406670681636324,6.644651312809165,-10.114288936523126,0.9127992587220273,0.47689421728984976,45.86612663101782,1.5788288710999356,-6.643207313781941,101.17808208275002,-3.0330393918131913,-19.773843490672427,0.0,-7.312287960190679,0.6732271867968335,7.979272452149501,37.659696694405206,18.583046701645465,-7.08637045230955,0.0,-26.073107944939025,2.8071822185607602,-7.492382517739958,-293.55285885669235,-10.767092967000673,12.038902296892312,150.00116423170292,117.14569885599025,-309.65106103073117,-14.752521862078769,5.4539244408709,52.028746144393324,87.34525573572705
292,4.8666667,1.2969510064236986,-5.918991314602422,7.566399968249913,-10.097504913662414,0.919382789913725,0.47354875701482213,49.94152906687311,0.9482358264252799,-8.02450377822561,100.25406863005799,-6.023787376456519,-21.18597647153269,0.0,-8.718688631616,-0.2693460415587195,8.2675863458433,34.777136002517075,12.039951127976556,-8.25713164298878,0.0,-26.244534741356546,3.9175377659465758,-8.175562413470676,-293.3419798147228,-11.28056001701944,12.16831664197062,150.00833723913703,116.31666052434655,-306.2102780171466,-15.005888218777667,9.328972621538803,50.231602223305806,87.25205923453964
293,4.8833333,0.4366104801144018,-6.439800563227013,8.775747452020253,-10.07714936333577,0.9264036580652053,0.46929264191457815,53.828450480080086,0.19837032662458293,-9.51056645142217,97.79071321641467,-8.211692033849584,-22.202090037038065,0.0,-9.990394049583177,-1.300840365144757,8.66501038932728,31.751732102397913,5.414172277347071,-9.046351599371512,0.0,-25.902983466430257,5.102675492800538,-9.115228869107618,-293.8070135229529,-11.893413304138065,12.158302128165143,150.01277408335685,115.48299451221085,-303.3954619058217,-15.331423918370254,13.102150568853535,48.516143117782754,87.36161416144647
294,4.9,-0.5943449602125606,-7.2936572454381,9.919212835602801,-10.048723995337896,0.9330033192057013,0.46350962316425454,56.76414953125791,-0.05446689806714878,-11.096053372017137,93.69746490726568,-9.362684112220856,-22.814937829636513,0.0,-11.380419652849536,-2.7119135668392675,8.705470393093572,28.78782762256029,-0.1730904594889552,-8.959307060777562,0.0,-24.98619743305404,6.716619955970341,-10.177781480305498,-295.0439678484049,-12.594555365232557,12.21720124493215,150.00250849214754,114.8591471890144,-302.2675161068347,-15.668918498722281,15.761044824745856,47.874893076259504,87.51325315656838
295,4.9166667,-1.6371051017500025,-8.626678886344216,10.60376746113067,-10.01113623060532,0.9387499011681886,0.4561611064586807,58.063938284178406,0.6191322209025805,-12.690436855830736,88.47486910840519,-9.761166909505942,-23.25841023639743,0.0,-13.010439468018399,-4.5314115120186855,8.105927697519396,26.069970120574553,-3.984812052603819,-7.819670645377454,0.0,-23.50819363255809,8.92605234427783,-11.13613140358619,-296.93836297560097,-13.37031466505691,12.625844714232192,149.9728453784134,114.57817716574947,-303.52580781345756,-15.837917337480377,16.465040308017947,48.752569578713675,87.54215058921064
296,4.9333333,-2.5462220647958427,-10.221669127883287,10.607885868196734,-9.969029248384729,0.9436570136349537,0.44813235787862354,57.498765728015734,2.1709152718400113,-14.056853702213724,83.00942164105845,-9.877294486158306,-23.838493356014812,0.0,-14.734587540417456,-6.400551280379179,6.984544165723858,23.81849867832647,-5.896925573956287,-5.951042921194654,0.0,-21.716678658595725,11.465766127464365,-11.734062063486991,-299.1154582789711,-14.20902399901853,13.447571341107457,149.9460606618452,114.62810487324748,-306.8434149554921,-15.595147068256273,15.116983014352442,50.69937767840017,87.38911529355612
297,4.95,-3.190898142797031,-11.582055420127896,10.0189422856584,-9.929951979035916,0.9477289752250599,0.44085447414021706,55.3534266499178,4.1182102934430524,-14.883886050933741,78.15837219475287,-9.958336937002208,-24.629560559454216,0.0,-16.1920236981957,-7.763062683283288,5.771181616427759,22.403069048150694,-6.359867661055621,-3.964493846501849,0.0,-20.07838452509598,13.716118050682553,-11.80074633972639,-301.0275196695652,-15.082040076627523,14.440948732567653,149.97305022030568,114.89326618593947,-310.9024331907943,-14.80620239361603,12.458558948454655,52.66032989897906,87.13018021291445
298,4.9666667,-3.4889114030722213,-12.275997453158636,9.17637785241877,-9.898762968286444,0.9506032878257625,0.435385084947067,52.20033650992571,5.911928161069232,-14.99645901561462,74.36793597383011,-9.973758234558197,-25.341611786427755,0.0,-17.048487084510022,-8.266501673382589,4.866706800964726,22.27688943429981,-6.218634691735276,-2.3456162750531124,0.0,-18.998914147496315,15.111476352069293,-11.362730881730101,-302.1788243938099,-15.934309735421552,15.279578954027706,150.08579806676715,115.22907293062356,-314.1918670082314,-13.598977586083773,9.62394343428469,53.65897000183909,86.90364635196416
299,4.9833333,-3.5044805291717003,-12.27999351142107,8.459168293470604,-9.874576232948211,0.9513312054145466,0.4317370564850512,48.64393957987204,7.328368002708577,-14.539375839750527,71.5079411655617,-9.874361376914013,-25.51362526002394,0.0,-17.239570986434387,-8.04957516115352,4.343437584016657,23.661358077656924,-6.403959106018444,-1.2217442191892536,0.0,-18.461885396948517,15.574186973407892,-10.684082288232144,-302.33599283461706,-16.688597855270782,15.85150137216909,150.20675528634322,115.51242151085805,-315.9803559248835,-12.33854967606416,7.472848478272506,53.3412565919799,86.81209027525765
300,5.0,-3.507003645390858,-12.014892038868469,8.074240967360506,-9.85256439965298,0.948373678106256,0.4290257166197204,45.17722391276064,8.566119825375814,-13.918803376852983,68.99277444194762,-9.696679407476369,-24.873431198603715,0.0,-17.012421873986984,-7.6544034046129905,3.9335938954337655,26.235029346911567,-7.475854483462027,-0.4889682957723677,0.0,-17.944812593786125,15.601449606760527,-10.181490070474993,-301.54583675237393,-17.228149185516493,16.372691360926833,150.09878725560048,115.66090168286037,-316.75817899097535,-11.449449924697083,6.179366440263795,52.092696369239285,86.89056768966513
301,5.0166667,-3.8545468572671715,-12.00127897184673,7.966424561377361,-9.82817877751047,0.9402883488338183,0.4262514694927964,42.09995493477807,9.99406243687942,-13.467800788833756,66.15093280976825,-9.299596702701532,-23.59038591110703,0.0,-16.707079135529924,-7.606506988866807,3.267017460382376,29.222161884701237,-9.228909758775808,-0.14896810578976372,0.0,-16.80276803162334,15.884579932417493,-10.214356601818865,-299.9686897918099,-17.357442536846886,17.246873479612784,149.46737151039784,115.63679077131968,-317.84205957803323,-11.253062542069618,5.338626429669865,50.765126819191366,87.1415510832392
302,5.0333333,-4.737073449145363,-12.39697376999794,7.865952974416731,-9.800110509017903,0.9269465990231565,0.4230673358298936,39.46862057084036,11.777580707963352,-13.099581646833737,62.68526302326834,-8.131396929136741,-22.263437922164858,0.0,-16.399714608883613,-7.997854084323353,2.118943196921381,31.998539855844413,-10.746172880494187,-0.5429341474241796,0.0,-14.864007553141658,16.7271192489299,-10.828955808157383,-297.7106928708006,-16.83016802733662,18.759624298263677,148.192079481568,115.4512788959452,-320.37886133882324,-11.89824212906328,4.458365567557013,50.12047661492324,87.56458332473244
303,5.05,-6.009065553653458,-12.822599314448448,7.437748733508525,-9.770427173044371,0.9101023725849187,0.42001640167225973,37.173347489579136,13.688168041050671,-12.317462980986242,58.97117846525858,-5.476478347419171,-21.635930468973125,0.0,-15.650310916002441,-8.437173074719404,0.5089252159408802,34.79105696936817,-11.057550608869583,-2.266994071526548,0.0,-12.678628302581986,17.749100867769403,-11.63067236732303,-294.7908264194475,-15.512238958030443,20.805257175263463,146.47164421365903,115.1614182239171,-324.42414605916724,-13.350300235701036,3.4576307273776936,50.23262204193526,88.14546098157861
304,5.0666667,-7.299769967356728,-12.656123899283111,6.483094593867015,-9.742462107257765,0.8925298930913615,0.41812495584502685,35.15731302537027,15.243222954545375,-10.652541621776125,55.9614750483636,-0.9994017306475813,-22.147089796114415,0.0,-13.58463698585165,-8.422564364620424,-1.3175043313829804,38.78793950583726,-9.976487745049395,-5.810223154269764,0.0,-11.109152856037825,18.16881438484853,-11.967421717136048,-291.22906417673545,-13.571152936223756,22.89665117534087,144.72134700123922,114.8336089306202,-328.85246470628556,-15.420441187465057,2.7785754713967643,50.3540681402921,88.84490792166211
305,5.0833333,-8.317606280285895,-11.545857321570315,5.095925090191193,-9.717987841066584,0.87644204600284,0.41810083138753246,33.55458982008784,16.045069026502066,-8.142165644740675,54.67101331472307,4.989927787650037,-23.568789225635882,0.0,-9.348540622864913,-7.785394371858083,-2.949250443911941,45.380444258776684,-8.309254410806307,-11.167800363701344,0.0,-10.595105121039156,17.427021436988944,-11.381902809522915,-287.2014166163256,-11.493406298745803,24.47491006813162,143.35451759386586,114.48640407564136,-332.28555116879363,-17.816521364111402,2.909702623639344,49.558581312493175,89.61109186676049
306,5.1,-9.064727099872671,-9.684503726004444,3.643155712744585,-9.695567839204546,0.862650858340246,0.4196823737012174,32.533978157171234,16.02170937315604,-5.378045304887001,55.531805315143316,11.732217875919149,-25.029375547857317,0.0,-2.666697426224865,-6.782152943955664,-3.9214073817217394,55.03576159150863,-7.0843819746322225,-17.691748610478793,0.0,-10.781382486961476,15.58294999506999,-9.981315977378848,-283.20227344454963,-9.876689422232102,25.196788287673225,142.67724218062554,114.08846167280707,-334.3101758910815,-20.145056453027994,3.559103411092366,47.69241067374662,90.36199816948125
307,5.1166667,-9.778280161132363,-7.637757915624195,2.548247436970887,-9.671393076954656,0.8511463407417157,0.4217056175327816,31.984505183650477,15.392385080414558,-3.08687568626043,58.05191528948852,18.333223002785978,-25.513750124235827,0.0,5.923017229336571,-5.798014568304787,-3.897115724282526,66.71433458418674,-6.512658827142366,-24.270219891284146,0.0,-10.844651674524542,13.17099076996301,-8.391804245640122,-280.05321409965,-9.13245865559263,24.958983835216777,142.8881184545571,113.65771733528173,-335.9263269300418,-21.88090882224938,3.2038658086265963,45.735054961099,90.9094938314935
308,5.1333333,-10.69058058372557,-5.940526916222707,2.0466831641025536,-9.641940723984955,0.8422828886438408,0.4229260430224322,31.400352436160926,14.459148655290802,-1.6559570562226216,60.990739433453925,23.92239245649177,-24.538292204567544,0.0,15.356835231498765,-5.022331100038329,-2.843197034478261,78.33756074765306,-5.827492569847253,-29.740100880351296,0.0,-10.157796029584382,10.749758995618727,-7.335418748682914,-278.61700921287434,-9.297190730034005,23.7967042090402,144.02104692203483,113.37730578458363,-338.8083212288779,-22.476590066535216,-0.23832640595542062,45.1540653026039,90.93012264120296
309,5.15,-11.838836792228705,-4.804571522733116,2.112006278878745,-9.606127621040153,0.8371686034144684,0.4228869791659131,30.09704055458809,13.432277976815557,-0.9909588805776212,62.89284662974992,27.757809426443604,-22.476891336807533,0.0,24.589074805892746,-4.381484020128981,-1.079183972574908,87.92628007957278,-4.2407788081030064,-33.348564296128274,0.0,-8.660093305549335,8.569022515645178,-7.159127665721309,-279.3800341135467,-10.08444652795676,21.86521619505067,145.82836443083212,113.57096416844138,-343.9469143428189,-21.686930337436078,-7.7367513668449135,46.67864943098511,90.10664925593417
310,5.1666667,-13.039977728573337,-4.08117078337631,2.567215783900361,-9.565324307895082,0.8369305357095281,0.42202141113097213,27.515810732217624,12.365689224220533,-0.7276350069439551,62.63126538037522,29.404303942008156,-20.247043833927982,0.0,32.92238849560815,-3.6554912386890215,0.8428164102681363,94.50653259589012,-1.9641801659864089,-35.03991192432783,0.0,-6.719924123108096,6.53632021107774,-7.643612885198173,-282.25186739761904,-11.114788261584913,19.45921659535409,147.7817704212609,114.48728302067202,-350.7759278711388,-19.85793673761557,-17.90790488765774,49.49469457348556,88.37704691491452
311,5.1833333,-13.973990594194117,-3.4082376430369345,3.2233284318482998,-9.521802581953912,0.8419266499396508,0.4209805162764524,23.343479383135918,11.165540252027377,-0.5535945284498494,59.6937409024372,28.807096501924025,-18.633776754652768,0.0,39.93063711542929,-2.5913180991306146,2.3517952691740653,98.18500528408224,-0.15568258678668617,-35.377402366456906,0.0,-4.825248138160422,4.387412910294131,-8.216108872771036,-286.68457601780875,-12.099060301780213,16.919304201441935,149.30232721556962,116.04667265771441,-357.54858521429355,-17.826695670147185,-27.697270238481423,51.73396138760445,86.06095058642556
312,5.2,-14.29580918530098,-2.4180292667217387,3.9136267313824753,-9.477268175962799,0.8518042293164378,0.4200001899754194,17.4856712056622,9.655890051034438,-0.40114836901488926,54.183786437590626,26.0674635318075,-17.834828819616526,0.0,45.2238591146421,-0.9931781650384297,3.0431833955767056,99.56209693676003,0.11484513311936662,-35.140716614769964,0.0,-3.441300969801358,1.8900442387362206,-8.384813908576042,-291.9255140948858,-12.860375542475916,14.45957803013592,150.08491041524022,117.79685674515812,-362.6358183621268,-16.43134635928787,-34.502682570009206,51.98375174242248,83.72161582379879
313,5.2166667,-13.761016599531002,-0.9174637719522933,4.448852630583381,-9.432401698662385,0.8659693750830018,0.41891435158901497,10.108463111193842,7.699581584024463,-0.4266114499287089,46.68738933836828,21.14123787780034,-17.501504660848468,0.0,48.43039564362464,1.1543098021809333,2.767763001834578,99.12385752542505,-1.2666995630582754,-34.9085072363255,0.0,-2.984947791404055,-1.0201423839669317,-8.034942259541232,-297.236409997841,-13.293649620283098,12.100861860332506,150.23198296637662,119.17357872139387,-365.57578975562984,-16.02392429814968,-37.67383579474876,50.38154065725912,81.86012433081848
314,5.2333333,-12.353633939055072,1.0106365804066888,4.609380948056723,-9.387300137778865,0.8835364346375689,0.41753702053183767,1.785702067955642,5.322906132509845,-0.8272733848089404,38.14123445993362,13.886994249013508,-17.092907367058597,0.0,49.47326077867552,3.5887761793727844,1.6314321314128621,97.08700841446455,-3.5462193871124184,-34.89787992473259,0.0,-3.72149439111699,-4.183590973597924,-7.401641354638966,-302.02775842548346,-13.35886553554319,9.777059653750884,150.08495077907668,119.8705442271569,-367.0747756251881,-16.343743731141743,-38.30908223351304,48.25869733566059,80.66900392288325
315,5.25,-10.354930659159603,3.023848770899359,4.2366997372645585,-9.342279499881379,0.9027794044867791,0.4158169239537809,-6.450056408427607,2.7649274695490766,-1.603003045149793,29.708711661875373,4.538830516898681,-16.258190699487763,0.0,48.85222529621618,5.8287246743416965,-0.06391264268512853,93.64410313101473,-5.789016087623352,-35.04006742133865,0.0,-5.596083482713878,-7.236816833473345,-6.846339911854869,-305.89296867370865,-13.089061578072746,7.496039901034076,149.94996654754235,119.9869509435593,-368.2210682014139,-16.773094183833017,-38.1220173782669,46.847728658092336,80.01256112399719
316,5.2666667,-8.285331727013046,4.681461639423613,3.3625568130505923,-9.298373831178495,0.9210838574843789,0.41371987888219075,-13.348279932058137,0.4005260772273679,-2.392643811113529,22.59749383573724,-5.777434174319268,-15.059456985451495,0.0,47.5901944965803,7.412298192048144,-1.9301869597655739,89.20133677395,-7.372666049160399,-35.108034306876526,0.0,-8.164984659404121,-9.745267866969392,-6.642363937465855,-308.58118810062166,-12.579652818172569,5.41890787308395,149.95418162394776,119.8465394049357,-369.6868556984826,-16.75446408173931,-38.491768045192885,46.3505192211643,79.61837083400533
317,5.2833333,-6.718007486679311,5.717134468648898,2.240135699143383,-9.257032478480404,0.9358656110960307,0.41125638469614556,-17.9278152371556,-1.4529056846761217,-2.5263089933509866,17.819617914520656,-14.932723983242488,-13.909059801032571,0.0,46.79026261862843,8.174743207237643,-3.654861054449098,84.31804116009211,-7.995454041909189,-34.80176972464877,0.0,-10.714163416234047,-11.457197216961848,-6.852867963159518,-309.9918432268007,-11.943677301791995,3.8192461554344086,150.05649188795988,119.71683646590228,-371.43232581836685,-16.12305970785091,-40.03794377220902,46.05250618211767,79.30330472443856
318,5.3,-6.0496745445908555,6.267068868578272,1.2114080122277942,-9.219184726504869,0.9455400768230164,0.40875587830639476,-19.924681147942387,-2.740904386141533,-1.3678468061470517,15.995829155975326,-20.278612309055667,-13.219114289979995,0.0,47.08379006509315,8.371008380955683,-5.154982349151125,79.44038722795628,-7.46076155175243,-33.81229087299089,0.0,-12.514706171701244,-12.540633036354755,-7.317218484336779,-310.19240115082334,-11.230101475796141,2.966959142685071,150.11358653273015,119.68564471837384,-372.98040253349893,-15.198407804058073,-42.55399036935723,45.18112179446775,79.06684530472936
319,5.3166667,-6.341613557494637,6.834637656592168,0.515028328309681,-9.18444787348209,0.9496505255075668,0.406923221850929,-19.904062014067343,-3.712244526347893,1.179423085979086,17.265680591999672,-19.631052897232376,-12.981655168826622,0.0,48.31797464048447,8.549299793885726,-6.583054784563828,74.70622098093965,-5.6031942871627445,-31.889915708871168,0.0,-13.114389126373386,-13.562658841591645,-7.765641358475653,-309.3906972227318,-10.377015927134423,3.001390411448562,149.9662763002561,119.71648234733662,-373.9875671064915,-14.591724934008964,-45.17800754841587,43.749658977785934,79.02460041442299
320,5.3333333,-7.302610371420966,7.929952865809595,0.2078508427450891,-9.1510869615374,0.948633918191437,0.4063276261832651,-18.94641677550455,-4.702041199030274,4.380403887777906,21.277449913753316,-12.353270734417187,-12.611027391517606,0.0,49.632036220936385,9.245718770907082,-8.110291548559422,69.94926775618849,-2.485076810267597,-28.938500164270735,0.0,-12.5515900715004,-15.119207248212216,-8.00440475370455,-307.8864873806206,-9.299322735749866,3.835748236088374,149.5732031958952,119.75137347975695,-374.62000068662735,-14.82644282611551,-46.81171396636869,42.75162805497027,79.26495400897772
321,5.35,-8.42274251354259,9.637939453089471,0.23762655879421649,-9.116700519692678,0.9438842390937449,0.40673503257922755,-18.061528693368917,-5.81140927727853,6.962293319301368,27.285360046696518,0.1503554589159988,-11.256976838430264,0.0,49.86224943487939,10.688705352370427,-9.647863469718077,64.8644910318806,1.3934137907297683,-25.1467227392618,0.0,-11.354259641622985,-17.362956943167564,-8.023318968206837,-306.0815869481906,-8.063699039316697,5.143551291635267,149.12759573873322,119.76430480843796,-375.3746861222166,-16.0196124456303,-46.69163997673614,43.52866227604876,79.73889219267495
322,5.3666667,-9.196436253638083,11.507018340487482,0.5368183488412445,-9.079285435237523,0.9375379211525752,0.40708724508312466,-17.689162187575356,-6.79094136711686,7.903030897621943,34.384303731637736,14.99439169733777,-8.50120379297817,0.0,48.11809003768931,12.692535602075194,-10.81052665749176,59.30529743529591,5.246480415449102,-21.065183465957702,0.0,-10.263028830166375,-19.841482844912885,-7.95512831794579,-304.463996894835,-6.933557470617569,6.502522160242656,148.97083719531815,119.75889611525933,-376.51492852878766,-17.873656273195508,-44.78061007924359,46.73440226205807,80.27167121371794
323,5.3833333,-9.318718247802911,12.881317701047314,1.0246690216314416,-9.038301614166734,0.9313171765233597,0.4063265962310613,-17.669301329155463,-7.253801760755167,7.097903627140536,41.733819220268416,29.045583308807085,-5.047292945064793,0.0,44.284166367210645,14.779670908527208,-11.226750167833462,53.64183068202968,8.478485600004703,-17.500673838202438,0.0,-9.825404978731934,-21.80149028161284,-7.964923276452978,-303.4056616478099,-6.163459657402462,7.665379708110992,149.2567345973437,119.7470699593373,-377.68471262203707,-19.98734672382808,-41.62327409051363,51.70336264107189,80.70805034578737
