,time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
85,1.4166667,2.2121244150274,2.0712041937595926,-4.404337832773315,-0.041328264832075585,0.03961180076291038,-0.0033939818902823772,-0.0650164865027621,-3.4726013925971446,-1.8650844878106598,3.643568847386343e-05,-12.456819416863782,11.442669010942524,0.0,-1.6654800331277864,4.037812014132805,2.617743445558057,-2.4075992054357595e-07,-71.47421252987229,-79.48638179984987,0.0,-20.043781824189203,-6.811147031074459,-20.6221948644704,-6.546403911288955,-4.965479425280969,2.9189506083015573,5.975131378195686,-14.537492202775972,6.023108621182674,-10.191050076437417,-5.642857301856178,0.00013616963272715718,-20.60219207982738
86,1.4333333,4.028783560247275,3.6928566096159057,-1.2983613679436599,-0.004501313788702743,0.03174913354552197,0.0030731383596772762,-2.371646806986109,-4.321905415919304,-14.13863249044995,0.0001485748908815723,-18.596231514073544,8.327648943636751,0.0,-2.3130399679561395,5.140339580676228,9.15759203676071,2.2863672642661882e-06,-85.95720904035029,-100.33420883589936,0.0,-21.397821421126913,-7.959833773204278,-18.160442878354058,-3.7120799891154608,-4.585975785603847,-1.3044137962245208,6.847262195942524,-19.096910776112985,7.687035464288973,-7.150067402378662,-8.223259677707158,0.0016954256892441804,-27.309558538717656
87,1.45,4.711727929580045,5.425948823358947,0.846196100022784,0.07507973739725395,0.02259969085059319,0.00984494187321055,-5.132208848269982,-5.8066307863625966,-20.95225270360611,0.00016994125846504223,-19.525056320935136,5.05794255807232,0.0,-2.689605838317422,6.390647022031018,8.236582708424132,4.640879164868444e-06,-80.91033301597032,-95.50419456650907,0.0,-16.94001081405293,-7.808973890509411,-9.933621421546842,-1.7108236718978422,-3.0804644732089534,-3.108286076861079,5.8468150671586745,-18.616702244801598,7.042883114933223,-3.9566368861196324,-8.406652256466915,0.0026462564195452254,-26.834640972657162
88,1.4666667,4.197985599678079,6.554775945300708,1.9578757640688225,0.14172160320090443,0.014071812463496546,0.013929754904056789,-7.359012606521826,-6.955995473903594,-20.933580110477763,-7.60053578417978e-05,-16.090838441316784,2.812038383110078,0.0,-2.3504819684641154,7.026676436442233,0.21411978578060253,2.4056884476444005e-06,-58.540834743506615,-66.47368908698331,0.0,-8.940004230331848,-6.23129065947611,0.79913788979293,-0.9854048434842648,-1.0679914422646075,-2.16554459847146,3.716707026339343,-13.207297078488395,4.069293462749209,-1.4453811085585813,-6.146998898572055,0.00038032490668574626,-19.26391574889405
89,1.4833333,3.1335327948358995,6.490754393901989,2.5558238424056867,0.13834481705188173,0.00862428101806023,0.013575624016573026,-8.127484510182429,-6.7236684153529325,-15.891271709492123,-0.0005640789778534756,-10.717668442634059,1.751383809723483,0.0,-0.9663059567630787,6.428039506778479,-8.646950042814057,-7.488308173376564e-06,-30.323946263944507,-28.995834955772345,0.0,-1.8844540198837683,-3.6870436555757706,9.49299109501312,-1.0671402508240952,0.7959080101250062,0.07386533475469359,1.70643339686617,-5.913140005244895,0.22420144862127778,0.06563055752381375,-2.853592420162834,-0.006022928423381027,-8.882368322514246
90,1.5,2.2557229772241696,5.202587312600612,2.84080992327592,0.05499152737103265,0.005582643429542866,0.009852505255285535,-7.063589827721087,-4.89800428362586,-9.367851320263316,-0.000803177531612104,-5.611744429235444,1.0532723865065543,0.0,1.3844372080983276,4.747738124082215,-12.492775726759717,-1.9288370906363114e-05,-8.845626597997233,-0.7246047252692076,0.0,0.9398786877140629,-1.1147154560068886,13.301588454663746,-1.1953483485837053,1.715391869029046,1.8927257582048709,0.9228711290550851,-0.27322153279028205,-2.5731676485035413,0.6275216715825909,-0.2661314882682795,-0.011590415273907386,-0.7765071552384704
91,1.5166667,1.6892192385795737,3.2573095924933853,2.4605744159715544,-0.06508515566325317,-0.003377834774358821,0.004785704583276581,-4.431991839860624,-2.3161102965142257,-4.464668442695171,1.0198680615228998e-05,-1.3480689374554644,-0.34761973098069743,0.0,4.23350957759152,2.8580634952134663,-10.924841683103708,-1.5087932597319643e-05,0.11961727539879607,10.676049934698215,0.0,-0.13294589398734546,0.4674467730203848,12.441795579276878,-1.0639065736521676,0.779110418474485,2.7384483690184314,1.577244244524181,2.068048527919518,-2.919415701711677,0.5079037708944202,0.6899003789958899,-0.005213365654852802,2.549261471125252
92,1.5333333,0.8003959909700026,1.4094346029655163,1.0801805152341113,-0.16063889680918042,-0.030971652743479156,-0.0013610236209430685,-0.9201699897459079,-0.22663870119289775,-2.131035104831575,0.0020524873029920798,3.3375584199221873,-2.6112898954592336,0.0,6.960611790780011,1.6421778110323115,-7.868800739288121,2.2156336352134658e-05,-0.7274644625845088,8.919240455127929,0.0,-1.6813030209548134,0.46321977812352216,8.959957416528862,-1.1278854634025264,-2.2971308582962027,3.3250589329634206,2.3631674622622416,1.6773571220990096,-0.21200788459461567,0.058408938626478404,0.17520284017360657,0.020142208235406807,1.7362567283753076
93,1.55,-1.2113896536329307,0.11951016338329057,-1.0873292940986115,-0.19173639984447255,-0.08160764209702581,-0.009633550042731065,2.5847351333395254,0.5286117391654036,-1.042600291541082,0.003601294093652143,10.4688298272995,-4.129174199922057,0.0,8.966451006966505,1.3586050468725683,-6.766807150817222,7.723425892617416e-05,-4.3437264800122435,1.9435714484533522,0.0,0.006610590201159672,-0.9503889943819906,4.5855422045366785,-2.3196273681852713,-6.093651463994994,4.610450169261898,0.608486605344307,-0.0320143872820855,5.289651094735608,-0.5225074841273436,-1.0476561314634185,0.048786584120659414,-1.2105999095493112
94,1.5666667,-4.47908580027792,-0.5947004963646612,-3.3973848203311063,-0.15440834086649974,-0.14045037681085235,-0.019036185472396838,5.151403692416701,-0.14133762465431854,0.8786020170472792,0.0011635202802724868,21.273319157348098,-1.8272763611491363,0.0,9.719422511799905,1.6342109333276829,-7.688223391085934,8.020844865120632e-05,-4.819339554178749,-5.054424295098523,0.0,6.188413729318748,-2.8167298295384446,-0.12357923024887396,-5.409498396147566,-7.423692521968119,6.803351024359301,-6.246668860405236,-2.106551111848201,12.225941910333994,-1.4801762256209527,-2.211266807706982,0.03517724545405823,-4.7456406018454675
95,1.5833333,-8.157635460120494,-0.9496572932764773,-5.242516521680694,-0.07170126147148337,-0.177867813086167,-0.02491428757171152,6.074821964431433,-1.7364047241127842,4.635463531539633,-0.007080925359495361,35.25399245144282,7.002849742273238,0.0,8.892135151159543,1.9235392806533338,-8.415681745565426,-5.386776887569909e-05,-0.4916555226551539,-11.035196677686338,0.0,14.902061726079749,-3.818620652780212,-4.941711047335847,-10.396290253640332,-3.2639167576422725,9.229445915533804,-18.3658160582828,-4.264950904129187,18.15743037912336,-3.4573825268472023,-2.8501493881321553,-0.06151406855381375,-8.223226441548483
96,1.6,-10.986391409262838,-1.1155325822324185,-6.266421601536026,0.023044718329451565,-0.16891314271946348,-0.022111789950584958,5.306461469857585,-3.4830628185442833,9.550263203992767,-0.015506892665172125,50.353490378759545,22.31151351735384,0.0,6.695047422775416,1.908487710119215,-7.059670202438376,-0.0002980096651821694,6.430073962582,-16.25492344907067,0.0,22.537110523526092,-3.0161124085397257,-8.805375183110515,-16.297272210093833,6.173971211327266,10.937110366013622,-32.18474292550695,-6.333258590624106,20.344082882572035,-6.770324614128054,-2.8103482962544795,-0.1982163496220913,-11.259274907167162
97,1.6166667,-12.263789373726206,-1.1081318059913368,-6.238860450911514,0.1004708703269418,-0.11134906141488456,-0.010097697581325256,3.6817201122983017,-4.617223083592564,14.074005637766005,-0.009523810522876926,63.82100344335958,40.390902797431394,0.0,4.103448967796728,1.5771145965558573,-3.2931251566041597,-0.00038964631853204265,12.629109957406587,-19.457106465726422,0.0,26.48372347303445,-0.5027176566279766,-9.72557456520843,-21.536448134614893,15.867225644823247,11.359823581545347,-41.62162817013813,-7.797748676328249,16.9356250268865,-10.427303129036122,-2.0983163240952445,-0.19517765759198252,-13.128959709711062
98,1.6333333,-12.297133573661181,-0.8596608772643985,-5.02361177520756,0.1446602497920303,-0.026498575896631713,0.005574696416411087,2.4714888393357928,-4.674556145749356,16.834453680664755,0.022535417464608836,73.07801159396399,55.72875887400998,0.0,2.48557942282142,1.1226474426067732,2.0478988067333503,6.665817632195898e-05,16.36315693612187,-17.98756853985114,0.0,26.79882922898142,2.567790808720492,-5.970135523500025,-24.704559211859724,18.24166854537194,10.535373575596482,-41.4709993544555,-7.9776547608244,7.735703434576972,-12.058751173942678,-0.691718400161097,0.15741621967574448,-12.984913941813282
99,1.65,-11.825733557972484,-0.33851728434225514,-2.8741840034790487,0.1554698190893848,0.05539756363263849,0.01736030912347266,2.3439678984584345,-3.7515208219589704,16.993398398659142,0.06447203895829941,76.1326789514417,64.24624187544968,0.0,2.601182421391269,0.8535779872258831,7.5992593380710405,0.0011049259612137812,17.943147636022303,-10.38679451047317,0.0,25.5251935559889,4.7578391914002625,2.431945169730172,-25.02803805763928,8.63533328670256,8.928386116513138,-30.616692490486454,-6.565664764805198,-5.758838841546981,-9.405004560189369,1.5806966513632297,0.7770605769637456,-10.762295220204868
100,1.6666667,-11.029372648266863,0.35900172157550697,-0.6948502502537883,0.1414801605269982,0.11023444379396823,0.02136044759332566,2.662457095528377,-2.4871559413543025,14.277696242082499,0.05786084788202741,71.72375785193216,65.05248874758954,0.0,3.7987056167291318,1.0829865685192255,11.784410660789275,0.0017840423218466437,18.173165355975062,1.3236986227883385,0.0,24.347936229239775,5.374379532249229,13.125362329821675,-22.13763213690981,-10.204451950360683,7.214188435597361,-12.666399784655006,-3.909013036389399,-20.678926783521387,-2.320705676695063,4.972047164832324,0.9856425394052368,-7.83695574010842
101,1.6833333,-9.327826386884785,0.9461432305908022,0.22266297319060252,0.10917267306613347,0.12555240877884893,0.019164413777234778,2.068631619590856,-1.618056025385454,9.276982916151642,-0.06076759732983276,59.8965902174133,59.81083876586597,0.0,4.4326939478457055,1.9023630070328932,13.27316600639805,0.0003529239930265106,16.953153365037622,12.135036181367285,0.0,22.963570752027646,4.911712277328511,22.524713564803957,-15.78319140936225,-29.115754436032905,6.1345963968096,6.3268704544167065,-0.7790635150476228,-33.34973137986679,6.6342328257570164,9.371749564221872,-0.21755058416617185,-6.436324936701999
102,1.7,-6.274300480454222,0.961557963387859,-1.0450251546940568,0.06085404427372343,0.100279211721367,0.014792057448451777,-0.04506804158652927,-1.391894988679663,3.539798559976353,-0.25768169551197073,42.98442003426139,51.39117406610099,0.0,3.321122321915629,2.966029231675556,11.561980325791113,-0.0039047315922221453,13.688781011836943,17.18588849938529,0.0,19.770153327274848,4.6192430406891605,28.053121046879625,-6.604127601668944,-39.16761120879716,6.010765699776444,21.1211960591675,1.9291756564704046,-40.50447708191397,13.680749644350014,13.30540654136997,-2.908147958390175,-7.62067140321405
103,1.7166667,-2.3361075522716197,-0.03354122980900223,-4.326858682708489,0.005216451498456134,0.0457525392922483,0.010434434466314823,-2.9206905983924836,-1.3538654624133386,-1.1803658852414842,-0.3124304645402266,25.273067373987143,42.57493455419451,0.0,0.6198918129282408,3.5484184085635255,7.072281500466563,-0.007821487824867752,8.822044918145481,14.962792717348055,0.0,13.745968429231597,5.6538736086538695,29.77901509715838,2.393211319049682,-38.6335654859256,5.661028157588106,29.175990532340087,3.1006570030112184,-40.95479958184544,16.032746511445282,12.945666849275382,-4.698501279462854,-9.04394940480387
104,1.7333333,1.6335808998078472,-2.121975575162936,-8.179951986929474,-0.03428546118114148,-0.014041676424431321,0.005278445417588918,-5.669616984895216,-0.695536539935196,-3.8488877323352386,0.0882440221475957,9.964903804875387,33.66555065005557,0.0,-3.0330417879469507,2.915068714878845,0.753269574214801,-0.003960456208030838,4.59354731497553,8.096488840491306,0.0,5.16124174214493,8.411959534034011,29.823641985859524,6.099038308269721,-33.957916876031874,1.9457925538970375,30.494187917461854,1.3839609294516577,-36.30528318962802,13.144860631977249,3.3342863457186165,-1.1052780357198548,-5.120163035286455
105,1.75,5.596835469176109,-4.825357337311798,-10.43405271212491,-0.031231837146860963,-0.05079442779965756,-0.0018408300408570286,-8.910268306341322,1.1636571018393016,-4.074575024587943,0.9624710284885782,-4.392388356935596,20.013460195418425,0.0,-7.950700238939942,0.7375053986324412,-6.184854389004783,0.012871649493085724,4.1212800707567,1.488246882575923,0.0,-5.103645044555654,12.183184999101082,29.65143115159657,1.4457900044712024,-33.04549082273435,-7.590528724876205,26.53923031897811,-3.564364233816951,-29.444304529796995,6.750222831553356,-15.628436717697168,9.987860816049913,7.802283556738893
106,1.7666667,10.428624484413772,-7.226479017169483,-9.16897543627694,0.01700964364604273,-0.04869228480276541,-0.009099183759321696,-14.468910658552327,4.226257648877938,-1.4210537890677095,1.5691506054365936,-23.552964887813918,-6.321466422655076,0.0,-15.181413852964695,-2.7238181324897806,-12.168483204931633,0.033083601624606114,9.425689411977238,-0.6782276565874986,0.0,-15.652308498569731,14.958930504224249,27.229303977485365,-6.345467630919963,-35.62703991701851,-18.74124623843341,19.4505827394321,-8.564965726080217,-21.535135378024805,0.4538293534043294,-30.36083396613583,21.275323132543242,22.58792100931721
107,1.7833333,16.53323480419499,-8.322056833708292,-3.530822702399096,0.0766540866444444,-0.017285334939832683,-0.011493459533640485,-23.05749843009915,7.959362777456087,4.346558404023594,0.5093106271335576,-52.20846420042687,-49.56770258042927,0.0,-24.476946260336724,-6.711889031118219,-15.2456536201224,0.026409024699410255,19.693451413348093,2.6930147649671636,0.0,-23.663508105876268,13.646958632147665,16.767994989948225,-2.3399425443188115,-29.46796667300965,-17.35386927385791,11.572082297915,-5.984230606671673,-10.2860650649902,-1.1455689877549244,-12.48801745092792,14.27263892519288,17.814368060169453
108,1.8,22.71073213978159,-7.429383269625856,5.962462237870411,0.09955850998553549,0.013167837578283484,-0.0047282518157287035,-32.441441131958534,11.57142471268002,12.024004109068834,-3.0053610348166226,-88.3618628536072,-103.93111368447929,0.0,-32.97307499030415,-10.255002162029417,-13.718182475615619,-0.03706035177872766,30.947552809316193,8.933339467553594,0.0,-25.80166188756239,5.700613567424886,-6.786348091841855,26.773211640611372,-0.18552031900949562,11.179610702611617,4.6353496165196795,11.295756999101338,7.5530951212419,4.951019414849181,60.98537391312848,-26.998028727548622,-27.40863691242907
109,1.8166667,26.777071061796068,-4.636026268042838,17.403541067775304,0.06422972127942886,0.013923871928901502,0.009813513874400976,-38.095158142055915,14.306538954949387,18.868124848199407,-7.12921475566263,-123.1162335666134,-155.2658707860967,0.0,-36.64305521165491,-12.568920476308936,-7.462031347347688,-0.13462495471697952,37.67283681692597,13.009217166762713,0.0,-22.835966845947482,-7.311678552481302,-39.051081416214515,69.57394639238733,46.510014957130515,57.65568170007204,-1.3628428967736417,38.68312368528906,29.271304997726283,15.520405900718425,168.031318361452,-87.61244113422177,-99.12457824740707
110,1.8333333,27.141795722953233,-1.1644747038159744,27.57543037480927,-0.0034543117644405125,-0.018710178329556418,0.023666410324103472,-35.59526942436465,15.64539505452444,22.90355970263981,-6.547011371857081,-146.06361384430647,-190.11207459642938,0.0,-33.29787806988144,-13.436463325086056,0.9536508270361388,-0.15016150745719645,35.78892299242256,10.474624981445293,0.0,-23.98898178782403,-16.51064859346154,-59.70132441504032,74.00686089211182,67.48622209019572,69.27616019694193,-8.474766701585443,51.439275929552025,40.11370040521464,17.782922220090988,215.94591222962566,-102.18775977496622,-121.92718278669298
111,1.85,23.470364657045444,0.9213516951966743,32.69678764232378,-0.05134290567666299,-0.05863950154276384,0.026001341036333107,-22.807394379546313,15.381783133655977,25.31897316263686,4.998960399121848,-150.98084658325308,-203.45567452544293,0.0,-24.082453552926907,-13.26883496601139,6.951548506800754,0.06940967100734796,25.26245165821345,0.43851041349990805,0.0,-43.46495627591453,-8.076108477508138,-39.0808831708601,-32.00573432061546,-3.215988358910984,-31.809440289951898,-19.181553333667953,13.684379640940662,17.405507039690995,-6.493731621937004,79.24628446043855,19.786673180829197,14.110152767769089
112,1.8666667,16.14016898986545,0.08763532976149177,30.418381934029107,-0.044752886915547886,-0.07039876542865695,0.012243254971340434,-1.1540988641996845,13.580716709900203,29.327076962238067,29.298246008013635,-137.14556216783367,-198.07668622664613,0.0,-12.32924402205495,-12.673519370830848,7.105020379396557,0.5131025345601566,10.645250860005316,-13.255209362423747,0.0,-87.53363276047696,26.216058248530032,38.249074232852706,-276.76798082087305,-199.68652521484927,-280.9400823268384,-33.284209460217724,-91.27762141801365,-51.12827749401403,-67.04626317707667,-291.3161070314479,316.25511530424035,359.39150013120667
113,1.8833333,5.895256395259997,-3.082611615335067,21.970470053635996,0.00633697821317266,-0.03992477145221561,-0.009858603242715588,24.049695798415232,10.511461606896223,35.85165034959802,59.81418479388506,-106.94111894894584,-177.94368001899204,0.0,-1.4597330044732586,-11.86017932426721,2.5637980742935413,0.783571180953172,-0.9508684498509563,-23.575843181690043,0.0,-142.7353182975486,77.19783857464598,149.39303718352417,-585.0434504834404,-468.04307911280716,-604.0604166948775,-45.94658498105196,-231.6063075702253,-147.39045672678768,-150.13665401928395,-771.8358593307752,699.9563445663879,812.0997466897268
114,1.9,-5.645889490275518,-5.954530198076497,11.938622703967091,0.05666311806908032,0.009811880011079637,-0.022819184277741704,45.18360080382845,6.71782194015481,41.21380321421962,84.22934532689291,-64.05392323671867,-144.69720207768452,0.0,6.263751686218925,-10.556131960516892,-1.1880605070159174,0.17913604515804432,-3.4420129927787846,-24.13370412018562,0.0,-180.13141497059866,118.85067947615445,236.88023719750893,-797.1767580148854,-674.2628543470983,-834.3748813070237,-49.85247577083362,-334.3194247850168,-224.7787134100535,-219.25175898047223,-1103.0236555246545,979.942616702524,1140.0418235735444
115,1.9166667,-15.876816973157126,-6.1406529347983,4.8822247432484005,0.059122789476840194,0.03380174368367743,-0.010526867014468365,56.50873954489524,3.1907795491880093,40.46352858924158,92.72171141930761,-14.429211946136682,-101.50264934453389,0.0,10.316451491274048,-8.625622802944973,0.8363434069617839,-1.6430373395242714,4.868262133967892,-13.548152756358121,0.0,-176.81730713273637,125.99472160597863,247.8205225575449,-781.3112225637097,-693.7688867102759,-830.9384348029847,-40.95474150644132,-336.65448799302385,-239.4829734269471,-238.201320032493,-1077.1748075788203,994.0183272511221,1142.5186132564895
116,1.9333333,-22.718714807537523,-3.8641325289911244,1.7396181831619366,-0.002384979542806892,0.0015188519766121244,0.030000412876434464,58.64054285800671,1.2188459898387922,32.99164843603745,85.04954630002894,32.76847618952626,-57.85210478006179,0.0,12.693651139290596,-6.634345386077976,8.224462082172101,-3.67210721507841,19.858477435945566,2.2824149101432063,0.0,-135.51444896287973,94.73063084619754,176.01919259792083,-544.9194530308339,-509.87818656174136,-599.382870470106,-22.63006945648329,-238.0318453061159,-185.73239782333667,-199.63778041552672,-713.8065706478657,742.6576761605343,816.9617523829784
117,1.95,-26.775953018955693,-1.619722670015407,-0.24868286395601147,-0.0970423647734896,-0.07443716293003362,0.08567651885663553,59.07279844500697,1.5564832025130029,23.81802252117558,70.23412307313507,67.91234682921159,-26.497133451563705,0.0,18.1826353535319,-5.446493918017516,15.468599828683281,-3.1899042868603154,33.07211722132465,12.341077311753608,0.0,-81.73264557390185,45.17941309170582,65.5268624298892,-231.4352107903456,-225.3591893450405,-290.6259488680553,-3.3949355581282474,-99.95540552163953,-100.17447384809722,-131.7711077318143,-243.62564016974545,390.65803465621025,361.75263307321694
118,1.9666667,-31.587866090309703,-1.3282524973527732,-4.144423833365942,-0.15662865761556075,-0.14399573359008075,0.13557935093273144,67.12933491451018,3.4057724190934966,19.090143445223237,59.81694184954835,86.36467365815588,-13.712996232129019,0.0,32.25305569579615,-5.101900018016863,17.09399817345371,2.9539173191574712,35.818830323098396,6.896328726999629,0.0,-41.34690414243988,3.9242258426246863,-26.3339568988112,-2.492535381328338,20.992213535953248,-75.71220397378548,10.087466392315868,5.820925984367495,-31.83550181151349,-75.77813786785634,84.21138171629866,133.65327412906828,12.054707810732765
119,1.9833333,-40.866977248208,-2.1799150484651717,-10.149248827518083,-0.11314472338647276,-0.15794018902518858,0.1635122723068791,86.65485373776725,4.430551054493421,20.85470876779422,60.81401043744441,91.3397637304033,-13.4451758768226,0.0,56.5691028795157,-4.367058383331008,12.19519127627263,15.797834327396645,23.98179620842839,-15.71213028387853,0.0,-21.81343488297615,-15.568240353866821,-67.98907988500268,77.00114974906796,147.0562735989418,-21.264699959810482,17.703129596698595,47.95234943325155,-8.522150386197977,-55.170081723597896,177.29135968518318,60.87611231766985,-125.25018052862715
120,2.0,-54.83155856379841,-1.5600252815990723,-15.572065549119325,0.051579388771092055,-0.1077691383608479,0.1655674769557385,112.07681505992375,2.356853748849589,26.042301511511674,72.74028295040341,90.91972343656842,-12.223942204229354,0.0,85.59050828004443,-1.83343612705713,4.387345309670266,32.555756282900404,0.662514917492512,-47.122156032991775,0.0,-13.242773970722808,-17.18289290443102,-62.58371190519777,52.94678748725287,153.55897827299842,-72.24903679774589,23.898074322772736,42.1768921818404,-27.57405523891746,-63.70043217498396,111.78740150095201,127.9405689599455,-98.29120707702685
121,2.0166667,-69.10603520798618,2.0542767213584745,-17.286490065704736,0.28204182004325706,-0.03373223979564266,0.14888135025136368,131.04613634266428,-2.969950478981713,29.49315968706389,88.60243200689143,91.73403571351781,-0.21978170477633174,0.0,108.23092386227447,2.3627560629022835,-1.7712470809833294,47.70126464850463,-25.374986464348122,-73.9086148074189,0.0,-3.0597551761855253,-11.939111288761673,-31.1616007795403,10.527866920907634,88.7346385217582,-129.41116451756145,31.585497062618437,22.040556600742356,-69.3831073328173,-77.77764147362052,19.444722463855893,229.89846707205209,-18.971728585758864
122,2.0333333,-77.31573047910493,7.288576455320644,-14.119412714207627,0.47875730855164905,0.0055129821434709,0.12495659370733163,131.7357545841528,-8.956688693489635,27.502143826099886,98.02752302550549,94.55486609857113,21.628088444785224,0.0,114.19028840221092,6.030911953505384,-4.112015811058515,56.17613506186679,-44.87926233863085,-86.12278460490879,0.0,12.249257339186805,-6.638020296784253,6.445189894109185,0.34810446914667814,3.0977449527572745,-133.51421687081177,38.001108289685725,9.564645499856642,-114.3166388795107,-77.83082229987494,-18.82538550024522,287.37793089822617,33.629925073810654
123,2.05,-74.97339999029452,10.777058690404802,-7.486377319022041,0.5639129903491482,-0.02167910052870737,0.10364266488752336,109.35421505425049,-11.749567692093235,19.22410656950492,91.43494171404615,94.59897333990729,43.491099448181586,0.0,99.79450696912305,6.316212173541349,-3.4382137232704895,55.74888788607298,-53.49597892161777,-83.02497247389533,0.0,26.500229499363186,-1.0040881098601617,39.20266800087984,18.256107408106278,-72.14186324898722,-92.37319144341073,36.4903788675549,7.361804871806668,-150.4487357745504,-60.091001048417866,1.470921411371278,281.9746920690201,43.395010292485125
124,2.0666667,-61.527773850788456,9.724538972460817,-0.3576289773321124,0.5309631903482424,-0.09274057256106091,0.09133441418001428,67.64072382829913,-8.687544593293454,5.922854559142735,64.32593899503452,85.31115290578516,54.52582457811029,0.0,68.76230037597962,1.830054765225775,-1.8053804984597788,46.67463238477072,-53.31614424761197,-71.51899215968447,0.0,30.84167936892406,7.557747558005809,62.625908870952735,33.150040340665065,-123.39750286288564,-50.951683906396205,23.65219466551513,7.612982958954264,-173.4442820429531,-33.2477045899568,43.99804146191481,239.25028276068616,31.581446379580186
125,2.0833333,-39.896747200645656,3.9643339254485603,4.384907845118763,0.44097915279647953,-0.1427560203427036,0.09235074103812481,15.75952581715801,0.003650994302825117,-10.310270988221628,20.010158891594884,62.74783041265714,50.2179543211433,0.0,28.647132842987048,-6.199155914619304,-0.8016987726125198,30.140112850847213,-49.310414033609305,-58.45023570535113,0.0,21.510876781627342,18.081331110086378,73.1094985466642,25.90329803016212,-142.5851385643913,-42.54160457270842,6.839162965411423,3.511863503695534,-184.4346074389522,-8.145952442043432,74.96118152039998,192.27003831106384,21.524526128579833
126,2.1,-15.106968974427316,-3.789816297890409,5.175553672150281,0.37377449579436556,-0.1105038231727974,0.10964514884430963,-35.56525417079303,11.149106940661808,-27.0158698194021,-30.71825866711672,28.555251160266742,34.67755964290484,0.0,-12.553857963490941,-14.484002738679944,-1.3523392769564884,8.253060216374115,-43.740403123561464,-43.4608961095762,0.0,3.75776356370305,24.196976912876643,63.330196843703185,9.975231680726193,-115.6585386465161,-57.42403761372701,4.855276689349699,-5.097668208624827,-187.62447932945213,8.664354748142799,83.23836049256002,155.24993595612392,22.581954013102237
127,2.1166667,6.615003806458209,-9.43674984661037,2.109298083927089,0.3718532964815389,0.011408888604860858,0.14243574247421825,-75.70974710070821,20.04371569825801,-41.066772988482974,-72.88448255667721,-9.361877326804724,17.381177959438528,0.0,-46.792572228744206,-19.435317273686703,-4.161269082226234,-13.989971374342296,-33.72580799841924,-19.814268072961582,0.0,-10.158305124054717,17.57584482036685,22.51477417581671,24.4005709265412,-22.253593387777435,-46.57576178017211,37.606163345505394,-12.073933380346444,-186.46885329036874,14.343919098607513,76.93491361614598,118.9686567646215,32.8770189337691
128,2.1333333,18.632724898812565,-9.856378063619442,-3.484620635554451,0.41319742977952667,0.15980721647203708,0.18298438410779763,-94.21694502226218,22.747743169085417,-48.70287334249908,-92.21250282818474,-39.104823978340676,6.872657010155887,0.0,-64.78096131982997,-19.116572457914664,-8.993402238862686,-27.19141349871265,-14.502739812657676,15.88951428459098,0.0,-8.582390752610822,-5.444900110278554,-55.507521486701535,104.80723923201543,146.79884948587144,41.40548190000017,108.94454138180983,-8.969545809817651,-180.0902279661416,6.888110398879125,69.17359136878136,65.75147489434292,47.010781892510884
129,2.15,15.400303022692608,-4.981933183188335,-9.8058811868377,0.42817199446644716,0.2350746382860819,0.21756382703324198,-82.00087404129704,18.40185030381756,-46.720106843002704,-80.08507335425602,-49.850160850402226,5.264979592156702,0.0,-56.39628178064116,-14.51163830017155,-13.040792392862688,-19.030927243658287,14.621726530049987,53.86481411447072,0.0,11.116967897640226,-38.48485336535946,-159.8854098986146,249.09346056018592,363.77352994708207,212.07866855268938,195.8146456203246,9.28909231791166,-165.2195302092049,-15.002698123961355,65.27555704521643,-6.73906454700308,59.339669088656834
130,2.1666667,-5.599997750140089,1.5821516671207951,-15.255580085469376,0.35031141102212854,0.16684266205908305,0.23341725307587474,-35.001573608916416,10.373934348214293,-34.4178312476078,-37.41052295630956,-37.534326440967504,7.15456054540227,0.0,-13.931172601465995,-9.482100444444445,-10.870673640362243,21.045499498890035,47.664973162866126,72.95365733464567,0.0,41.17232956304284,-65.75717810492364,-257.9923112153412,403.1611247583055,557.9961744027067,403.60555799624564,256.59802473017476,39.924047654007495,-145.69681910457618,-49.67241147222096,58.6677430297643,-70.66468546108739,63.63639497294522
131,2.1833333,-42.42867199863573,4.030967059060376,-18.82135518931397,0.16937488639906295,-0.03418658837644706,0.2268257082633023,41.35136663710913,5.166499177252886,-14.836874495144386,24.066421605355846,-7.404464668055546,4.2659863293214855,0.0,63.08873185330425,-9.160747757968918,2.540451333110112,95.88517580832075,75.55631115774904,56.16442286552642,0.0,71.50460038588261,-70.08736111856886,-308.7328037887429,486.28375737725185,648.720865909692,519.6009214862981,257.3626516450107,72.7572706995649,-141.37831402796357,-91.02466931868753,36.43963075490112,-79.52921771571046,54.518122746732296
