,time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
113,1.8833333,-2.655615877492844,-5.3963889889324035,-14.914934635109965,-0.024409210954608435,0.004668285110781486,0.005604897411092616,3.125734671825219,0.6584974421268442,0.23060781106910877,-4.6521767165399604e-05,11.044972133169292,16.09864460621499,0.0,-1.807851448523436,0.8967530152841864,-6.135760592037765,-9.696183818312857,-2.3064138513042436,-7.96483417423298e-05,0.0,1.9100126914672155,7.847061753658997,15.062666681349173,2.553978631600933,31.412999476091944,7.371836771599868,6.487224629326565,1.4624500720770077,-8.731857648717016,-11.346774530535644,19.158413463894703,13.074400159109521,8.078147765965423e-13
114,1.9,-1.9282700964886268,-5.479814929436503,-15.610568989210709,-0.048897527363002326,0.009820030892681403,0.0052549179790465,4.454770472728561,0.8368478207493273,1.278121776823784,-2.268761093884462e-05,3.8277912064677837,4.289132988237455,0.0,1.0258854631278032,1.5741537181475103,0.7860041951234715,-9.245380981060425,1.6085425836026401,-0.0005009166376834838,0.0,-6.556226361533659,8.305439041700291,18.574204007197036,0.12592897796878377,25.944983430916196,-2.1132218427418543,1.096333959219596,1.0599005857857833,-3.310837136840746,-12.494025966252497,20.723461267033198,11.95325333824612,-1.1158854209639313e-12
115,1.9166667,-3.316924820546473,-4.976617361305465,-13.431119884025863,-0.03645770548924489,0.02066384259720946,0.0020302289587687855,6.492380698059465,1.1136179156158912,-1.0404045650485751,2.5591653431568757e-06,1.1707801830283422,2.233268900927026,0.0,7.610943647588417,1.4481415109105766,8.185385161874938,-4.127458793682807,7.68234118476909,-0.0007012108269732523,0.0,-8.033996031389085,6.844775423172683,15.312491700483548,4.366730277380583,2.77704033541242,-8.137507994491484,-5.9324834781468665,0.15072185433633709,-0.027812948368791668,-8.767969024476209,9.55958214390597,10.485387003279541,-2.5396158125341568e-12
116,1.9333333,-5.372763790513569,-3.9030544419116757,-9.50846900470649,0.0019553005814477113,0.0306115266897292,-0.0027187602315213158,7.16766654549474,1.2928312346256265,-3.788445137792157,1.0758194556853796e-05,0.0793295117396681,5.530761782844733,0.0,13.529673017755638,1.027993262421698,13.655269550005457,1.164450224490472,13.304225690426039,2.801333239814936e-06,0.0,-4.253979227176012,4.540977475685377,9.437411124380015,11.51803944039584,-21.773666027278935,-12.875785714694029,-12.232071808069135,-0.7309343860698272,0.371300243379868,-4.2099774330284205,-2.4902009166861925,11.345436569611161,-1.772010716473823e-12
117,1.95,-6.589337691898974,-2.553915473092901,-5.19853989398918,0.03741877014596702,0.028888547262083293,-0.007521266502400435,5.5638727181855545,1.2941176778412617,-5.271581632678462,6.495733157822009e-06,-1.602134416232745,9.064366048131966,0.0,14.937644044866632,0.7325133455852164,16.163049296909318,2.605469776179671,15.912512189936304,0.0017881636715575957,0.0,1.1423641392919355,2.55594498932643,3.8220820130768582,17.336565424872024,-34.91520117225653,-15.616206752083881,-14.636988728247633,-1.1687601625977369,-1.3557131855914433,-1.2846523678479937,-8.592652593701187,13.915333826108755,1.2192983315885096e-12
118,1.9666667,-6.079554593869318,-1.2400247604438948,-1.5959602278786917,0.04359374787889709,0.010335275026176777,-0.010761187253022489,2.274470039413493,1.0633622249497887,-5.5690891485125995,2.780204051811411e-07,-4.073729611610937,9.744178988923336,0.0,10.877123558257392,0.8010795823821706,16.5083163726944,-0.586396053156011,14.552838724870433,0.0032851255317846856,0.0,4.4430204773498545,1.4249356864356346,-0.7450213812716354,18.92467026320773,-33.95737185922241,-13.609311920364718,-11.644831591975008,-1.043060354807004,-3.1426669837452876,-0.13705343810663326,-9.46378761525853,15.374409861776536,4.164285474800793e-12
119,1.9833333,-4.003687525225881,-0.12818106454119432,0.577703391361969,0.015593165973782453,-0.019212897467330577,-0.010330096874954658,-0.9921180663652048,0.569491395925237,-5.436323908093425,-2.37453259301802e-06,-5.870186302370193,7.411394308948312,0.0,3.942504843264887,1.2562645962208456,16.20721027300252,-5.449038184263513,10.573686136451084,0.0015871315207010208,0.0,3.7598446375413284,0.8316752473733291,-4.339966727565739,15.576539764547839,-25.04635556827204,-5.6530302659087335,-5.131514110008764,-0.5212742524062927,-2.762616087016623,0.07137699639924688,-9.415073541108285,13.808760463159254,2.421113912171834e-12
120,2.0,-1.6553549067688387,0.7121419697542397,1.1664244785838351,-0.02708610076391027,-0.04631384599790529,-0.004702321971274446,-2.2014571247637806,-0.0587302132354911,-5.155948872585393,-1.765460085438554e-06,-5.332022554383199,3.6832039667994376,0.0,-1.1063776025040033,1.8463673976571362,16.203186118753095,-7.449327207250555,6.806435320423615,-0.005267520076703688,0.0,0.07044648775134643,0.08673388587717452,-6.771115439710099,8.436712464582044,-16.217953934353048,5.410083233749296,0.7149612785849011,0.09100872629189787,0.5985354043277584,-0.5324740116176102,-10.798587520670575,10.216515745773386,-7.366049875550971e-12
121,2.0166667,-1.086983759105147,1.1857147541178392,0.8773243328806247,-0.05564800063013225,-0.05725494300180925,0.004780565476506505,0.200921552307947,-0.46063431603734145,-4.4116240805386155,-2.9197276430917466e-07,-2.612072741663966,-0.24517545860413703,0.0,-0.005152822615004722,2.1144115786989524,16.79986303402133,-3.8303301159339807,5.769030041901659,-0.013971821584020577,0.0,-3.435415708242005,-1.000157915590036,-7.57428461443652,-0.6112251739373402,-10.251935249939306,13.651021499496986,2.7289726815569564,0.5474907481498468,5.389018218565996,-3.1742277420423792,-11.329388383432041,8.11363232560435,-1.889263639111512e-11
122,2.0333333,-4.1543612525602,1.1729718364925485,1.1765974432158715,-0.053166665340439935,-0.04461828351072861,0.013143134124787566,6.631370668393888,-0.23496818182620102,-3.018501710221788,4.920302446162094e-07,-0.4891256635259861,-4.854248096377776,0.0,8.662501656144201,1.6836589831704039,18.444227621766345,4.500691194226906,8.260534569242536,-0.013962634891994659,0.0,-3.5784535054742648,-1.6935702118413767,-6.806984164213942,-9.993469976978178,-2.9809260161199385,13.894847590679625,1.3345126926247604,0.792887708554282,8.378315059889953,-9.573891190160305,-6.055267142367514,11.334206329550621,-1.2600531676367925e-11
123,2.05,-11.059145029141517,0.7004742936806649,3.4152468860336045,-0.0256547603479035,-0.012410403981676692,0.014731897734648097,15.765103804384065,0.6985711852028952,-1.5117475783600016,4.525236263481615e-07,-2.504288399472184,-11.369290172615834,0.0,22.49953033838471,0.5788104129279896,21.747641482595817,13.939599223563297,13.13632234101201,0.006968550331624237,0.0,0.3294590432211151,-0.9416741250373548,-5.6052858623955775,-18.82036206436017,11.525544087744148,5.840364314253729,-0.12245776007495701,0.9498312261355832,6.973821557620099,-20.030165034247897,7.512457659089398,21.04919395596758,2.864532392819512e-11
124,2.0666667,-19.25522533480285,0.07578151337987066,7.631619745273341,0.0046061092025742705,0.022685646303544003,0.008205640582573344,24.2787066549597,1.924200977812924,-0.8631840379402076,1.1663453131698656e-07,-9.53043313606477,-19.530897858759104,0.0,35.920714036366455,-0.7242303560574758,26.30406696418064,20.73908578429085,18.006666678023787,0.050016852295487316,0.0,5.654541894480959,1.4643294393105637,-5.631091006361602,-26.45109129145594,33.55222173430494,-4.753343092446736,1.4444243149891733,1.1782311729272519,1.466280325479137,-31.811830647795176,25.361349450076432,33.64550023126063,8.425522086130844e-11
125,2.0833333,-24.249461619019353,-0.2540029016903407,12.130190287297479,0.016584825456608582,0.03904009217222827,-0.0012478583963411185,27.952675656512742,2.787728489651603,-1.6096338710780944,-8.956354257091254e-08,-18.19838345964312,-26.496382696812894,0.0,42.506906778050656,-1.6197290358917513,29.912444306253356,22.864584770067903,20.36282364779084,0.0963762044841473,0.0,8.342776452210629,4.383384259497357,-7.6536191045181265,-31.731650712123574,55.226080932437775,-9.779877781047144,6.166266613551483,1.5124092012310184,-4.9585398434987376,-39.71084292293716,38.34575910451695,41.89523746706019,7.562876268301034e-11
126,2.1,-22.658648805691236,-0.043646972705350416,14.538595459093575,0.0038395578350860484,0.02534184413300309,-0.005496560883473027,24.440364176082273,2.890148079699714,-3.330562289924882,-8.306715587710741e-08,-23.29319186030229,-28.516146498365583,0.0,38.77090468887265,-1.8037748724525775,29.7535779658434,20.353872982964333,18.790028365746263,0.1148799884374929,0.0,6.286409069092973,6.048727225986131,-10.682306504274866,-32.9346235648386,65.83496988846753,-5.580903737416609,11.172554250826455,1.7943845974813337,-8.632942440830767,-39.27869703229422,38.91276713754049,39.90854936623524,-8.12410332446831e-11
127,2.1166667,-15.189498825016923,0.5908704944618753,13.71312936310107,-0.025151241343115097,-0.008703105671326872,-0.00029208006195759586,15.659076029240953,2.3377159906435354,-5.025566344729044,2.1570713594327304e-09,-22.174761210010644,-24.26435187968515,0.0,27.03305634512854,-1.4233107550713109,24.785983140079644,14.831476518107753,13.66987379970958,0.08493733015077855,0.0,1.057577177473533,5.31206978121814,-12.781115670203699,-28.903539229840025,60.35050395323843,2.9287617553707603,12.806038186947992,1.7522295985497425,-7.964527160306256,-30.405430269175103,27.432614841558053,28.00037063500278,-3.3521995497429377e-10
128,2.1333333,-6.375405024775113,1.3943865854666009,10.829236648897712,-0.055340313106448984,-0.037705516983595116,0.010879401858834788,6.927607257076782,1.5236828942616476,-5.93511771270206,1.3269649508461844e-08,-17.028118766904022,-16.69905427351066,0.0,14.24445024443585,-0.8305919180488701,16.947106575776942,8.627196269275991,6.728807300797557,0.015264203422600053,0.0,-3.783851602878892,2.27734761692246,-12.902369647448396,-20.379218421776663,43.15257334058267,5.60585618551875,9.171649408313096,1.1742965149506628,-3.8949170719537456,-17.76590976277152,11.98620763671294,12.472399407366137,-3.8528872772034896e-10
129,2.15,-0.8710708127248963,2.2811502998849758,8.462866573063609,-0.07334150931909582,-0.03917255171744205,0.01972543369497202,2.8709990688215767,0.7255610731434161,-5.855376785831523,-9.120357257085613e-08,-12.922616547764196,-11.48875344195471,0.0,6.741594750891578,-0.23715471159600818,9.712971518638106,3.51516182538819,-0.31666877633332025,-0.05995835456932638,0.0,-6.018859184443192,-2.0121199629391544,-11.812947571590051,-9.909368224963735,23.598674795448446,-4.016478058716421,1.417749434178485,0.06816462755984626,1.5677538909087176,-7.39828001589213,1.9297012831594156,0.2564873651531827,1.6891170307225474e-10
130,2.1666667,0.261370049539667,3.327057537411441,8.313917776420151,-0.0726194847608123,-0.010074903781180396,0.02028059144132899,3.7329477487715415,-0.04697878687803231,-4.72421598693362,-1.9124066708879523e-07,-13.806921981695996,-13.293516106095382,0.0,5.3243816882331,0.37612394033526364,5.181003805627668,-0.34557769001656646,-6.860877190024804,-0.10456424825267245,0.0,-6.307554082340233,-6.303688294024321,-11.131862126514783,-0.17812104355360714,8.010229173719011,-22.187760987231947,-6.801729093722406,-1.304962800903874,6.865163024903005,-2.5040066348456005,1.596295480659031,-6.250972498905564,1.2723338776173474e-09
131,2.1833333,-0.16093605492790897,4.492038448676505,9.74330551587901,-0.056036810391385534,0.03168929113103285,0.013614377917006868,5.569979638091417,-0.8623284043788269,-2.394485975182831,-6.138341338625247e-08,-20.17903757589363,-22.9385297944756,0.0,5.269580797875684,1.0617668763009678,2.420017883652703,-4.194776180333183,-13.34506973894697,-0.1034756815538184,0.0,-6.773699970468322,-9.67429501123125,-11.595736432886094,7.555615311570407,-4.173249638865736,-37.15333942206237,-11.393781543459868,-2.552541761013409,11.246865152671116,-2.0830453575736536,9.193152126491936,-9.513333572034888,1.8165661053508987e-09
132,2.2,1.4427125616245988,5.4645051150630355,10.636994637679964,-0.033624397041436986,0.060901820040827795,0.005858731777814259,4.015776166786445,-1.6149588437993467,0.6488982535104159,4.055240283390588e-07,-29.79317271147937,-37.096651896115965,0.0,1.2672916043427345,1.6828603876936434,-1.2696883881861645,-8.99722395568578,-20.123645032451577,-0.06850583699024737,0.0,-8.597606772099725,-11.638251880323924,-12.371376024976176,13.216504233900382,-16.748218646205,-38.35433476966617,-10.345885570639256,-3.3306624475857354,14.280448927784587,-2.970912087399602,19.889249227452108,-12.941975934018826,-1.2772307911678061e-11
133,2.2166667,6.031180098657311,5.812461213252708,9.645856587969908,-0.015159415068758472,0.06237963808048794,0.0018723665953693579,-1.9397318023747983,-1.994134442772695,2.5141229208632465,8.73617815508499e-07,-39.604446473729006,-49.898074017521765,0.0,-7.430090708420819,1.9046789144335854,-7.3448774599718405,-13.819388486638646,-26.219332557370066,-0.025755848455865413,0.0,-11.046316094716026,-11.926226478281436,-11.951050245483563,16.25444477148696,-29.91381388572584,-24.1735760769108,-5.003460967479142,-3.431363073796291,15.397330955457456,-2.841474999572989,28.959245418049708,-17.05640659450295,-4.613901462329498e-09
134,2.2333333,11.340375211996712,5.276060170500618,7.399610781362803,-0.0035914170543572114,0.03971003980771396,0.0010008942987424752,-9.42346004677627,-1.7077779032994724,0.7857606976514977,5.059867129078965e-07,-46.962367586120756,-55.59450739171256,0.0,-16.481241582224026,1.4362596446266453,-14.132171142875928,-16.210322828871007,-29.278833707774325,0.003248100986894548,0.0,-12.469285130728158,-10.33688207743246,-9.691585025799837,14.883648294983312,-37.95414683066107,-1.6266397681097873,1.027760784118302,-2.770958065121598,14.071505677677512,-1.5876243919624426,33.082088943105425,-19.26376239176991,-8.105183629147101e-09
135,2.25,14.266410015927214,3.984669162722568,5.629939576148202,0.004637674559424371,0.010753723627103563,-0.0010964541597059774,-14.486723738418176,-0.7787591843915336,-5.03642956667601,-1.3239470448524263e-06,-50.01735345609643,-51.63631653948447,0.0,-20.782977317159972,0.34655411068864883,-17.86374488042158,-14.587929772689527,-27.273184009846414,0.012375036606423096,0.0,-11.961978907421814,-7.029740429858461,-6.669031848404097,7.759113382638928,-34.4341144843516,20.180462173978295,4.550962680606559,-1.4329437848836193,10.589269590672938,-0.556129378422902,30.87902012460007,-17.080377596329225,-2.6348058671923153e-09
136,2.2666667,13.65120916430457,2.464627746823956,5.446417258280727,0.013683669488613145,-0.005545698104012271,-0.006881825938914424,-15.3484788781644,0.35394067498517734,-12.187311230159223,-3.6157791874279077e-06,-47.91777641224427,-40.22760710559521,0.0,-19.10773087137059,-0.8567109687715129,-15.758479733208544,-10.110270145439612,-20.558688842991376,0.008429452080378113,0.0,-10.075334689181387,-2.9665366158172146,-4.988929579891936,-3.4625907037450316,-19.529613091681618,35.558816608410446,4.752757724349861,0.20148596123456997,6.491185323412064,-0.9007562214388137,23.462257251568552,-11.24660520634356,1.5836814946845346e-08
137,2.2833333,10.88627485478482,1.370668023347952,6.529326856266503,0.022499007374119532,-0.0016283752232561042,-0.013532661279749827,-13.200509778473705,1.084770252510054,-16.49216962642752,-3.0281740408770793e-06,-40.679360507206546,-26.380829022861967,0.0,-14.591568925992108,-1.5594734440351719,-8.523807016109272,-5.7600682035776165,-11.992673681251546,0.0015249124195988745,0.0,-8.066745546838172,0.2921651196141206,-5.8436773898726395,-13.961662998700675,-1.3731518094192277,42.7796156681418,3.0167868478729414,1.4782211710728208,3.642414624546751,-2.5134727917765005,14.052984921057412,-5.34305596994115,3.459035281821465e-08
138,2.3,8.246899975309518,1.0722687127886736,7.673829629384288,0.023353994853366502,0.015246613858048196,-0.015180482854964884,-10.418506830131285,1.0777665891805064,-15.87678050457389,3.8025182616340144e-06,-29.077020756799563,-14.232127006843614,0.0,-11.248758022484036,-1.519779649394684,-0.14073746043892,-3.557521243364258,-4.722757738111065,-0.0023206799160957734,0.0,-6.6613331789656325,1.6041490880739846,-8.013884326542865,-19.04169765782638,10.424526590290476,42.34072427904839,1.2738862622627702,1.860094622219594,2.4075904816088287,-4.191683353404747,6.212656269483697,-2.307132318963723,2.0981696152664998e-08
139,2.3166667,6.878898171883042,1.4144140527345923,7.846942149576752,0.006373284188683909,0.03006768948246283,-0.008595040045562212,-8.266196744467512,0.5028323658802583,-11.78021602476516,1.4363868261815931e-05,-15.53615005321872,-5.968866533530138,0.0,-10.34860671246045,-1.0040894609768922,4.978733088153899,-2.939714741592751,0.06080288763827557,-0.0023781470185294303,0.0,-5.5900934235379465,1.1689653933721973,-8.492268991428347,-17.987111303670456,12.780450061985562,36.593278026430355,0.6246127333071673,1.4625281418277616,0.9512030973235632,-4.759484374685304,2.0344498698366666,-1.5479556219025286,-5.0417357090113525e-08
140,2.3333333,6.049438753414028,1.8311132460047108,6.7986461482881975,-0.03137299032755075,0.030960502040159793,0.0033115506988747687,-5.939303926680422,-0.12575165643941125,-7.0898217580735245,1.571979400727436e-05,-5.209716115644064,-3.9527699208004217,0.0,-9.627394955165311,-0.4746800438998092,5.1293503938786875,-1.737712095063445,3.19501591555107,-0.000543377380282613,0.0,-4.040598355165361,0.38960139810926736,-4.863117627253504,-14.589296499443769,11.130877393052385,29.875302568345674,1.0873848306292964,1.1817551388145358,-3.161219286260056,-4.140720188942822,1.6214950544566265,0.47340639148465957,-1.4194887321379295e-07
141,2.35,3.910781477853594,1.697980130831426,4.966120176891114,-0.07868544367785175,0.015588283298882712,0.013648060741377968,-1.3789546959551418,-0.3223419671749561,-3.235291366170649,-8.599994619000188e-06,-4.363806227203661,-11.371827001506967,0.0,-5.323745143785203,-0.221109861503906,2.16749126981665,1.7096621178189195,5.810653781278797,0.0011970596180487611,0.0,-1.2328126725543926,0.7339642619051205,2.678144643620782,-13.648531767464096,13.858879328419041,26.477263840892007,2.0538907501243657,2.088823896099122,-10.449176909740663,-3.378569722305874,3.5894406748801706,6.864097520751744,-1.2292696657383254e-07
142,2.3666667,-0.7706555740663639,0.7242312507095794,3.0692677127283106,-0.11291378007961282,-0.009332133242575837,0.017230089801946468,6.6324242408625285,0.09651135802618331,0.2646564205119455,-5.494064729441364e-05,-15.318182617496557,-28.436729691439517,0.0,4.592327668416909,-0.2842367356862376,-0.380666654866714,7.3551032439839705,7.940775374972367,0.0015173353264932368,0.0,3.2305416113781584,2.569557308115712,11.209927982711344,-16.804330790944025,24.353794720690544,27.483208557331206,2.7805972344146506,4.447159919296414,-18.629028294163454,-3.588691848908738,5.783065281108148,17.12003139094477,1.4196152535298662e-07
143,2.3833333,-6.965913809822391,-0.801200549620549,1.7931369614275843,-0.11337300502836156,-0.032633633067984606,0.014285063843172175,16.360491775665682,0.9754310304926526,3.8265191227829667,-7.51837203374375e-05,-32.39860232271207,-48.35118474149836,0.0,17.95203407011316,-0.6027556152034231,-0.09353946184005664,13.662519384794427,8.782011968420525,-0.00027237980494676875,0.0,8.881070020627883,4.940317135897526,16.791709599201262,-21.643912934782335,37.76422026751069,30.16347939923319,2.697882744242012,7.239138027655077,-24.218897279954625,-4.9475795723854255,6.211684211547602,26.779804679000765,5.610641591716547e-07
144,2.4,-11.285290705687283,-2.129659857162968,1.5106857371552032,-0.07622746392368318,-0.04475208716301529,0.009069158705457388,22.991209369516753,1.975188831894555,6.451533511513203,6.379178425788312e-06,-44.76105379863234,-60.02913905126389,0.0,28.636512487835606,-1.1328964532252204,2.863164478310213,18.55970222408383,7.924580687238498,-0.003504084112353288,0.0,13.781504749913914,6.488256609737217,17.090437241146144,-24.6714854070779,45.489499258486326,30.472519056899962,1.5535025296259708,8.832274496364692,-24.9866704871619,-6.790598862224672,4.474518982109873,30.43279093374435,6.307271583698857e-07
145,2.4166667,-10.054136445913544,-2.577983380462508,1.9554515731993296,-0.019083702732743527,-0.042908885984605835,0.0055659880486006,21.45153236639574,2.7984531671316524,6.970710898129246,0.00020167406230744061,-45.563424101433895,-57.51794291352159,0.0,30.098508481410832,-1.8520923221428525,6.251327293848464,20.447120333978194,6.033716180750712,-0.004955777242512931,0.0,14.619655067230244,6.774334432559884,13.540296823459535,-25.032797741288366,43.59760985769305,25.474587294598226,-0.6359409139979517,8.37684152931389,-21.053544151291177,-8.66135975234593,2.9267024299461104,25.98484726552904,-3.056996824493372e-07
146,2.4333333,-2.0965012082985766,-2.0571227714320663,2.2063170085911863,0.028656233542542174,-0.03152573224658185,0.0047325387385446244,10.282056094544934,3.3326011482275186,6.055681519619803,0.0003400952123130524,-38.671366728376675,-46.615517325302676,0.0,19.872940931063027,-2.70080843713633,7.519008676489967,18.8858090485566,4.3450231000185475,0.00020533211920642925,0.0,8.190472907496432,6.791603712941798,11.044532963860824,-25.384857634108553,37.140307861158206,13.994604141732545,-3.714562394509254,6.6193226553214215,-14.225033114710183,-11.005848175919928,5.939520007823335,16.58582784346949,-2.1333429198055016e-06
147,2.45,10.10125099238578,-1.0861479433830978,1.3368890088155316,0.043144478449044454,-0.016462028471054442,0.005213028142166921,-6.7285969595249675,3.599498087591899,5.860736234127451,8.978944140508049e-05,-34.751511994688364,-39.87920456540628,0.0,1.5772951937363908,-3.50887433933226,5.541994294281876,14.695380114789756,3.6124221622469843,0.01286170337685391,0.0,-6.122693442318283,8.02040824401403,14.304230761381875,-29.004713260207993,35.45433170441517,-2.8778028149989465,-7.28642242508331,5.187043718106076,-6.809340032623805,-14.481959606650744,16.55869285985861,8.197707053035785,-2.98980868029515e-06
148,2.4666667,21.60451364748457,-0.29688152210435437,-0.7452599831170829,0.019656361467216738,0.0010331337703923921,0.0057024762515726826,-22.41059781744652,3.577694127434419,7.4472712441472275,-0.000704217860783167,-39.87027520121133,-43.842155261364596,0.0,-16.937197825807353,-3.958470447705086,1.2866700126546295,9.45103683734402,3.550886263900145,0.022310508273747944,0.0,-24.489818276908064,10.76386322152635,23.27361074024201,-35.739552876367114,42.48986561576266,-20.711605716580117,-10.373024589726143,4.97399848190502,-0.9567536822537046,-18.49152223340873,32.61665070020091,4.835470278780958,1.1939891532056344e-07
149,2.4833333,27.496809735525517,0.028146058466867234,-3.226282729873178,-0.026318797071715826,0.02287862072645057,0.006198615628730097,-29.963630689835494,3.114221258214279,9.535361639144702,-0.001475399445344058,-48.80837244148707,-52.265815018885675,0.0,-27.670288477303256,-3.683915853973876,-3.011093826934735,4.784752532413047,3.2960118112072316,0.006963365897523279,0.0,-39.49368387089233,13.450954707413487,32.278697667020204,-40.89765046580431,51.989804655395645,-32.59287050023353,-11.463897894172376,5.34295525187421,1.6961047959110402,-20.751044610508227,46.18595997555337,5.865911280099458,7.768239091670818e-06
150,2.5,25.131763177502137,-0.017243945264225728,-5.201135546557296,-0.07063175361460974,0.04628324615510578,0.007382001213928368,-26.171151910258335,2.0544635463258416,10.55081758600421,-0.0008263441522714902,-50.23309481667748,-53.05020591573502,0.0,-26.242636219214532,-2.5269764353954813,-5.496742240634315,1.9543754067088404,2.51404118382965,-0.04488047252850386,0.0,-44.19474609385458,13.779517400140632,34.26230786227815,-38.716925600755594,52.5318245890487,-33.390539432413654,-9.514079084170543,5.02013376423474,0.6388147477509432,-18.783471103472877,48.02539300158714,7.464447898186109,1.3399154387363772e-05
151,2.5166667,15.220570019004803,-0.21324615672564123,-6.336004348539284,-0.0955366879945848,0.05975221483997513,0.009516215729740485,-12.585248274634008,0.46269270153304926,11.24843769732238,0.0022878937327243417,-37.43377557038083,-40.66124400069496,0.0,-13.58622857917131,-0.7590842567116985,-5.759177927237445,1.6872097032562763,2.086751881445839,-0.09944902275259537,0.0,-36.62393629432762,10.584415317141023,26.154118447415172,-27.209654624663273,36.90361806916118,-23.892101608406676,-5.24828870517319,3.653109297162543,-2.886942660402307,-11.969732871822915,33.7191692306109,6.092962151986603,3.993747347584835e-06
152,2.5333333,1.3893238270385067,-0.3681265509972809,-6.570669649415999,-0.09703021007800672,0.050596941429888354,0.012194937518275543,5.526919958881836,-1.3022961662918924,13.99905530247746,0.006182653415372724,-13.201961691895692,-20.253905471659156,0.0,4.879091630022055,0.9753206080849279,-4.4268553356582085,3.9341565050836858,3.42736700636362,-0.06563327762923506,0.0,-20.837344620964622,4.545332413046179,10.237386036507752,-9.404096997430734,6.594949565465451,-9.940840771995077,-1.231882206132767,2.304226152976579,-6.081400128362301,-2.0703393534701986,6.366090859872496,0.5874056790998776,-2.6834107508123217e-05
153,2.55,-11.406520094959625,-0.29142823043134514,-5.460322152387753,-0.0813832248240788,0.018733771479882602,0.014621175709773396,21.564025470178255,-2.7361695344795582,19.198019260478514,0.0052059007006838185,14.279121912613057,-0.535045284247885,0.0,21.744706684348277,2.011086309119827,-1.9563368814419944,7.515509381536547,6.741761441208729,0.13749695963460168,0.0,-3.92306646648914,-2.700966946476256,-8.944011855525144,10.008341563728937,-31.016119113058945,2.8541723517510302,-0.050841016264185024,2.439934529764038,-5.945145942198474,8.117089661182366,-25.72736340522879,-8.141000522957142,-5.74336052444406e-05
154,2.5666667,-18.804929077321056,0.22308123001190233,-2.3160213708595965,-0.05729932204959286,-0.017655525834623837,0.015538843722129903,30.056316719214667,-3.4525771044330558,23.44530688327198,-0.0064730727747116515,38.008864348478994,14.859990973061361,0.0,30.556385114980905,2.0640195271217627,1.935861242706732,10.292604804747542,9.9195510992977,0.42877666686952043,0.0,8.017616120653779,-9.784776559977827,-28.07387569276028,28.612592320841742,-67.66589163576856,12.996471994855561,-1.918779026372812,4.584018407668529,-1.1499093691939493,16.422579794761244,-53.66076131233417,-18.244604355109303,-3.345356442372625e-05
155,2.5833333,-18.734131635564268,1.2961775791829655,2.8236706885998752,-0.030780429593438248,-0.03327874457763617,0.013075502007168347,28.53390647078814,-3.4113334467129337,22.28960812541324,-0.024996938100992058,54.67136784982382,28.112916440137557,0.0,28.369108853429815,1.4134960766470674,7.640961438299137,10.27035245633336,9.551819861765038,0.454011879610547,0.0,12.170466318789774,-15.967351790589328,-45.495529233823355,46.70854481425344,-96.42786571551059,21.701715666741073,-3.953444960207866,7.90800155876183,6.732756660158498,21.89958452723566,-71.61180914403772,-27.305029869652074,8.626298163412295e-05
156,2.6,-12.352176021027084,2.8335961833258136,8.566966326619024,-0.004127421948234955,-0.015230975298354987,0.0054428242899177,18.410663702715247,-2.980262034984084,14.638276447875828,-0.028698030838709754,63.07017426742861,41.31021510832534,0.0,16.995611586392634,0.7552032759058276,14.666191694594776,6.826333507650119,3.6059930836420673,-0.24864675109084952,0.0,9.278337535570229,-20.656344419653593,-59.114694872181495,64.40373079393993,-111.23806590149616,28.903150333560436,-2.111557544460257,10.879993257563434,13.46866386973493,24.329523234463167,-78.02824267087237,-31.93921703865727,0.0002368785606226659
157,2.6166667,-3.453164844343354,4.4756602471692934,12.733340043269685,0.022369956857050562,0.027611712351213992,-0.007436805426428692,4.28543387343972,-2.7269350502676666,3.843560308667289,0.011819918040203898,62.52802570066647,52.20279476455119,0.0,1.8480057628255837,0.7802516910016838,21.384391696791937,0.7944682061037411,-6.491603955538832,-1.6772737048475705,0.0,2.597982176149084,-22.87984831801925,-65.04737104403296,79.07399732678434,-107.03873570990393,32.26112047891988,5.657264542942026,12.23977954631073,13.937266687925929,23.45629457598512,-74.44672043690134,-28.00591931860877,0.00019979350600301212
158,2.6333333,3.699323863141627,5.663548662474272,13.675379627584908,0.04687510382247324,0.0731419072500972,-0.022574225368366604,-8.356949521555524,-3.005889059217675,-5.5224204225748075,0.095511270144431,53.6968181165862,56.65063960201004,0.0,-11.275754428448412,1.7030420321196817,25.732305567994835,-6.534679620248225,-16.19904294706457,-2.6756598532159446,0.0,-3.922314459960279,-21.47931351665123,-59.498167451782884,86.39196490054168,-82.66931244471547,30.729210779128046,17.73802412141154,11.680995533153135,4.887016781013046,18.705790004759603,-63.29871558742119,-12.62480705081514,-0.0002470022005260075
