time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003812358998586656,0.004751147673546395,0.0012525781841653417,0.0023455238456825725,0.0020766265643421124,-0.004619390264473714,-0.0046798784364942975,0.0,0.0,0.0,0.0,0.0,-0.0003975045877524343,0.0005434672207634374,-0.0298318779041356,-0.02697436162617967,-0.02334322493302309,-0.008268122926055303,-0.026330856631495196,-0.0373091755297572,-0.0030785123650514225,-0.019001483536632776,-0.027158070163394412,-0.006135376917414692,0.007421757888393067,0.0,0.0,-0.034541902468457,0.0010152850247730442,-0.002485036318595993,-0.0011124516232804019,6.513660423398702e-05,-0.0009693607245262131,0.0,-0.0076884141101592795,0.0,0.0,0.0,0.0,0.0
1.3666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003810594333177153,0.0047523541619276955,0.0012503459297301906,0.0023488176604984064,0.0020738973473657715,-0.004624587238129494,-0.00467879787556756,0.0,0.0,0.0,0.0,0.0,-0.00039751670174090903,0.0005434827148063472,-0.029815984192154806,-0.02694558397316196,-0.023336154476347796,-0.00825064935531508,-0.026319701077721767,-0.03730202014631325,-0.003054189534311568,-0.01898144956248587,-0.027146314685272427,-0.006132044616235603,0.007422189702127646,0.0,0.0,-0.03454087320331342,0.0010114723071252322,-0.00248082558989443,-0.0011157022872880858,6.890080953594717e-05,-0.0009635404121133273,0.0,-0.007665747746141785,0.0,0.0,0.0,0.0,0.0
1.3833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00378921524346431,0.004754116120304247,0.0012430329084586525,0.002361632552220418,0.0020569236456570218,-0.0046629277433947736,-0.004673957899553376,0.0,0.0,0.0,0.0,0.0,-0.00039744753653362476,0.0005434067392745521,-0.02971716302253183,-0.026800347146949947,-0.023311442684301714,-0.008188072273223112,-0.02629914486785725,-0.03730118789174761,-0.002975272068767043,-0.01894419516926162,-0.027149973617700225,-0.0061182614682700346,0.0074237016724533755,0.0,0.0,-0.034573898310294934,0.0009925843058623386,-0.0024690681734309905,-0.0011253689640801034,8.080735266645953e-05,-0.0009452760398730652,0.0,-0.007599936295591469,0.0,0.0,0.0,0.0,0.0
1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037591780035990405,0.0047559262141639025,0.0012336935539041958,0.002377949931583253,0.002034035525340517,-0.004715427004222463,-0.0046670154615836915,0.0,0.0,0.0,0.0,0.0,-0.0003972454189593405,0.0005432109499900874,-0.029584177963936267,-0.026605578246596664,-0.023279475508905606,-0.008110223361977024,-0.02627832503701197,-0.03730623430952913,-0.0028768070731979207,-0.018902749484812454,-0.02716284445409204,-0.0061002131283302155,0.007425632994075418,0.0,0.0,-0.03462295620275236,0.0009673779068374854,-0.0024540100237049433,-0.0011371720156395197,9.60000565812526e-05,-0.0009219997374994164,0.0,-0.007517867141059422,0.0,0.0,0.0,0.0,0.0
1.4166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003748200612940856,0.0047572838325098225,0.0012298177460655629,0.002382180037447831,0.002026811881795213,-0.004734575631860856,-0.004660488628283442,0.0,0.0,0.0,0.0,0.0,-0.0003969177911000544,0.0005429477145798598,-0.029546883439397903,-0.026530560701820523,-0.023268026765297586,-0.008098759812879282,-0.026289504228278634,-0.03732565114937795,-0.0028482814904745215,-0.018891479761244136,-0.02717221774880606,-0.00609332505573842,0.007427043245953762,0.0,0.0,-0.03464675329635006,0.0009573319869707551,-0.0024441735926094862,-0.001139989998001279,0.00010341898394474215,-0.0009107258999009319,0.0,-0.007484004472959428,0.0,0.0,0.0,0.0,0.0
1.4333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003772955055739389,0.004758181215117909,0.0012357670681213619,0.0023645558102403097,0.0020485349387457954,-0.0046918931013685385,-0.0046548200699549555,0.0,0.0,0.0,0.0,0.0,-0.00039655051074738337,0.0005427240414570449,-0.029686862522300187,-0.02667678686621213,-0.023294307729696866,-0.00820702953653017,-0.026357360140284142,-0.037369714344452146,-0.002944841428221992,-0.018931998902647493,-0.027171947753342675,-0.006106763714586495,0.007427669734298186,0.0,0.0,-0.03462246126351828,0.0009750977168229217,-0.0024434220099628303,-0.0011268146006487476,9.701888276554969e-05,-0.000920796588704959,0.0,-0.007535567505927567,0.0,0.0,0.0,0.0,0.0
1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003814446717437235,0.004759115792259606,0.0012459637109971573,0.0023356996373850537,0.00208434920937957,-0.004620101044865973,-0.0046472892851846925,0.0,0.0,0.0,0.0,0.0,-0.00039389773676878345,0.0005425994961566842,-0.029915194357361466,-0.026923915989955118,-0.023338022080003035,-0.008380147829256564,-0.026461079206761245,-0.03743375779089056,-0.0031035185854164913,-0.018997940151717484,-0.027168789138515587,-0.006129443744137168,0.007428236247329906,0.0,0.0,-0.03457811403241544,0.001005503042470365,-0.002444451283778007,-0.0011053511235152279,8.519762734664389e-05,-0.0009392893044367557,0.0,-0.007624499875297832,0.0,0.0,0.0,0.0,0.0
1.4666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003834623703604003,0.0047610871278092135,0.0012497071174658151,0.00231861234863116,0.0021037528459630127,-0.004585388053126823,-0.004635669940455025,0.0,0.0,0.0,0.0,0.0,-0.00039375123965453143,0.000542524614070819,-0.03004697323074134,-0.027034394587367408,-0.02335913239513088,-0.00849505937843811,-0.026546408181927772,-0.03749780279167096,-0.0031917617101498677,-0.019034603392877738,-0.027174422128684268,-0.006139481094208184,0.007430023103076607,0.0,0.0,-0.0345674355035954,0.0010183967106756344,-0.0024358925712590516,-0.0010924205992161571,8.360075863117359e-05,-0.0009420923866822674,0.0,-0.007657057494809218,0.0,0.0,0.0,0.0,0.0
1.4833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038173075070779706,0.004764353931264034,0.0012425657793309415,0.002325051964045635,0.002092666316377,-0.004616555121625164,-0.004622156218848955,0.0,0.0,0.0,0.0,0.0,-0.0003936368672251024,0.00054242704935372,-0.029993561242563926,-0.026906466505688172,-0.023339315081435254,-0.008483713215867997,-0.026574120298716423,-0.03753894241125765,-0.0031440116705500998,-0.01901286288078253,-0.027188279101790797,-0.006127441602123515,0.0074331436381987965,0.0,0.0,-0.03460846004191516,0.0010009917871031608,-0.002415783178425842,-0.0010969106572270059,9.797974109144328e-05,-0.0009202574160859758,0.0,-0.0075932615548676904,0.0,0.0,0.0,0.0,0.0
1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037808629435703463,0.004767830590531411,0.0012295106472329685,0.002346799902258681,0.0020638320254130807,-0.004682357677545745,-0.004612190522360317,0.0,0.0,0.0,0.0,0.0,-0.0003935401482685603,0.0005423066222222386,-0.029826604022138204,-0.026650653912773423,-0.023294283050469197,-0.008380745951380698,-0.026543509901509964,-0.03754188003888072,-0.003008825223226166,-0.01894686196541292,-0.02719301628635275,-0.00610327124548438,0.007435990720212771,0.0,0.0,-0.034665571093290375,0.0009679016149411546,-0.002393398588621417,-0.0011133915125445966,0.00011962592042463318,-0.0008870341331243508,0.0,-0.007476017880814558,0.0,0.0,0.0,0.0,0.0
1.5166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037521708027459357,0.004770775899252009,0.0012175718445009624,0.002369830420015693,0.0020373103043084193,-0.004736955109678212,-0.004609721556244694,0.0,0.0,0.0,0.0,0.0,-0.0003934677811068447,0.0005422011618578317,-0.029665430181300145,-0.026430380358915206,-0.023249807852408506,-0.008255481290956825,-0.026475298333738777,-0.03750496569063723,-0.0028659330299572044,-0.018864066833825167,-0.02717107371290822,-0.0060815177079184815,0.007437274873333412,0.0,0.0,-0.03469473817765119,0.0009399876539818909,-0.002378114524775891,-0.001132177658585778,0.0001375458109990747,-0.0008592793028374213,0.0,-0.007365625646876154,0.0,0.0,0.0,0.0,0.0
1.5333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037394182400939035,0.004773565394909685,0.0012085220319143328,0.002389543665859817,0.0020195474999033943,-0.004766795746423813,-0.004614276846669668,0.0,0.0,0.0,0.0,0.0,-0.000393409801881812,0.0005421176784768154,-0.029550968526985293,-0.02629312907142044,-0.023213992798805188,-0.008134155770966744,-0.02638291888521145,-0.03743498851323896,-0.0027397968970971007,-0.018772680952554074,-0.027118294770079144,-0.0060662289680188325,0.007437146093979032,0.0,0.0,-0.034685339563311886,0.0009229484671826888,-0.002370566446574441,-0.0011501064969426493,0.00014960386166550083,-0.0008403221663790401,0.0,-0.007276393434848122,0.0,0.0,0.0,0.0,0.0
1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003731995929111389,0.004776904916580575,0.00119910969226434,0.002411140494529236,0.0020028150077950556,-0.004790251607523582,-0.004622616448963092,0.0,0.0,0.0,0.0,0.0,-0.00039334744974323284,0.0005420370334705725,-0.02943930633235866,-0.026170474275664084,-0.023175675342022563,-0.007994026986119784,-0.02626378743057116,-0.03733799934032581,-0.002598991886835602,-0.01866049349974727,-0.027041241778709705,-0.006051167644168389,0.007436427667024069,0.0,0.0,-0.034656146064070054,0.000907920222722193,-0.0023648505090677788,-0.0011708075178270398,0.00016129480643992987,-0.0008217612005991568,0.0,-0.0071802469800183255,0.0,0.0,0.0,0.0,0.0
1.5666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003718286461400006,0.004781040576208716,0.0011863323740213027,0.0024396919075190563,0.0019789218287281497,-0.004826667435797134,-0.004631820000975688,0.0,0.0,0.0,0.0,0.0,-0.00039329071269162894,0.0005419689384740833,-0.02928345116521647,-0.025993292471980217,-0.023123755840631317,-0.007812679016956266,-0.026115860384983296,-0.03722047569949746,-0.002414580935224305,-0.018519097686226057,-0.026950071854861566,-0.006030259477086085,0.007435701291473198,0.0,0.0,-0.03462775591221325,0.0008860806222915603,-0.002356062068618358,-0.0011975451278644278,0.00017744851751005266,-0.0007962136682992842,0.0,-0.007052750638929957,0.0,0.0,0.0,0.0,0.0
1.5833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003698057895170025,0.004785487206288018,0.0011711611610888014,0.0024726182432274145,0.0019493212233421557,-0.004874791008714669,-0.004640294342707564,0.0,0.0,0.0,0.0,0.0,-0.00039329220191588,0.0005419784755405598,-0.029094347011459534,-0.02577160242883723,-0.023062075808144955,-0.007608051749627528,-0.025956060387424495,-0.03709693402944688,-0.002203777229725066,-0.018363521383324984,-0.02685669164836079,-0.006004964350410096,0.0074350743041663725,0.0,0.0,-0.03460637797278614,0.0008586260094855832,-0.0023444156548570413,-0.0012276761840903756,0.0001969269428494342,-0.0007655140752351918,0.0,-0.006904954734239053,0.0,0.0,0.0,0.0,0.0
1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003679247737024573,0.004789392227723628,0.0011574830485954362,0.00250165714789766,0.0019226652219178878,-0.004918646448902493,-0.004646972030439026,0.0,0.0,0.0,0.0,0.0,-0.00039341111223732266,0.0005421426644275777,-0.028925912361272805,-0.025571495839337842,-0.023006259307369277,-0.007429057567254592,-0.025817801005011982,-0.03699073392100056,-0.002017832819860203,-0.01822683824284364,-0.02677588098357454,-0.00598219639855701,0.007434549598972479,0.0,0.0,-0.034589533690945196,0.0008337935953743522,-0.002333337226537601,-0.0012541335969249005,0.00021454359431804512,-0.0007377752139070132,0.0,-0.006773158003466409,0.0,0.0,0.0,0.0,0.0
1.6166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003668169013976849,0.0047921008888665165,0.0011486187400950086,0.0025198698861959587,0.0019062021557222837,-0.004945372211786798,-0.004650754344219162,0.0,0.0,0.0,0.0,0.0,-0.00039365821733008884,0.0005385328667879743,-0.028822834775757963,-0.025446547312451315,-0.022970187265177973,-0.007317360941716382,-0.02573089030587089,-0.03692364083246645,-0.0018999833658263439,-0.018138072796077084,-0.026721977766891204,-0.005967725834873985,0.007434280677642575,0.0,0.0,-0.03457703642506507,0.0008182265732169687,-0.0023255206624105142,-0.0012709098645281663,0.00022608263839661268,-0.0007196137743211372,0.0,-0.006687795524808311,0.0,0.0,0.0,0.0,0.0
1.6333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036672277563905187,0.004793522097645241,0.0011455614895597393,0.002525437222658031,0.0019022357835700096,-0.004950572086679092,-0.004651738672688675,0.0,0.0,0.0,0.0,0.0,-0.0003939778222699575,0.0005390449531127798,-0.02879845434156888,-0.025413705210085524,-0.02295821218736521,-0.0072831357603992996,-0.025701565784041994,-0.036899700057047596,-0.0018612881961942627,-0.018103881678339605,-0.026697166004989642,-0.005963304359485709,0.0074343236267053,0.0,0.0,-0.0345672717565535,0.0008140384338346694,-0.002321956768775111,-0.0012765414402148676,0.00023029243930335834,-0.0007129829841196542,0.0,-0.006657103276018773,0.0,0.0,0.0,0.0,0.0
1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036788845015047213,0.004794285052583677,0.001147356182506175,0.0025211766809711544,0.0019100410309712598,-0.00493251397061274,-0.0046527327809247725,0.0,0.0,0.0,0.0,0.0,-0.0003958258371345814,0.0005393541673032629,-0.028845597618435956,-0.02547155394904446,-0.022966141531004437,-0.0073043673822060905,-0.025705176969988176,-0.03689599550746513,-0.0018818924640506573,-0.018103399567605087,-0.026681535826575307,-0.0059678496064584086,0.007434364782330194,0.0,0.0,-0.034546760759529775,0.0008211613796433096,-0.0023231913360602613,-0.0012742889997669885,0.00022793793903391784,-0.0007165688483025953,0.0,-0.006669264096330886,0.0,0.0,0.0,0.0,0.0
1.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037044380438831744,0.004795417802712396,0.001151659761459236,0.0025127800149429154,0.0019264875970968383,-0.004892821671086656,-0.004657448239563342,0.0,0.0,0.0,0.0,0.0,-0.0003960491262940086,0.0005395917878238072,-0.028941744029050993,-0.025601265975087127,-0.022983870758246174,-0.007340583073905447,-0.025701284947201176,-0.03687663857743907,-0.001923033820702712,-0.01810032128945608,-0.02664449455781779,-0.005978108526624101,0.0074339539964804946,0.0,0.0,-0.03449791944673126,0.0008374273046889463,-0.0023287853609785364,-0.001270165765939328,0.00022144154154464814,-0.0007264224538792991,0.0,-0.0066990770306646725,0.0,0.0,0.0,0.0,0.0
1.6833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003738899410766476,0.004797473218522345,0.0011558805419843146,0.0025051515617445065,0.0019462502096436742,-0.0048414637601347675,-0.004665856709145246,0.0,0.0,0.0,0.0,0.0,-0.00039617949615232417,0.0005397406970340051,-0.02905420552067718,-0.02575981650466596,-0.023000990843501868,-0.007363613797297391,-0.025671294796486326,-0.03682899935908322,-0.0019536032637534483,-0.01807384101001111,-0.02657674507260166,-0.0059895916245556406,0.007433136491215095,0.0,0.0,-0.034422591695984744,0.0008575389800024014,-0.002335830999864687,-0.0012683821307696512,0.0002143679906585448,-0.0007369732548855139,0.0,-0.0067228436776045515,0.0,0.0,0.0,0.0,0.0
1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037725075690670734,0.004799933421160148,0.0011592118046074057,0.0024980520590166862,0.0019652951201507766,-0.004792012851572231,-0.004672673235798137,0.0,0.0,0.0,0.0,0.0,-0.00039467864129430296,0.0005398135178915059,-0.02916345382759107,-0.025906308108350103,-0.023015331225651862,-0.007386068736975654,-0.025643189707873004,-0.03678413135669919,-0.0019789584833826315,-0.018042439694708316,-0.026507033787655076,-0.00599978640600222,0.007432629578990317,0.0,0.0,-0.03434885222280076,0.0008761395270578578,-0.0023403049485640447,-0.0012671339117471992,0.0002089844803611892,-0.0007449201421970637,0.0,-0.006738516593325942,0.0,0.0,0.0,0.0,0.0
1.7166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003797115400497606,0.0048017365886133725,0.0011625416787177719,0.0024881417189243538,0.001982282847975141,-0.0047537534632321994,-0.004672340104022404,0.0,0.0,0.0,0.0,0.0,-0.00039467265031648474,0.000539835242374701,-0.02926724587667158,-0.02602307163847029,-0.02303133415982368,-0.007439400036986574,-0.025659847611230316,-0.03678462053997842,-0.0020254557932480564,-0.018041667354246487,-0.026475047732319276,-0.006008871862746346,0.00743308640913215,0.0,0.0,-0.03430782233098922,0.0008906377292085705,-0.0023401445186075165,-0.0012616605580728281,0.00020524396921027906,-0.0007506091030759329,0.0,-0.006760523384206031,0.0,0.0,0.0,0.0,0.0
1.7333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003808084691364733,0.004802318667204626,0.001165821108257766,0.0024763144795940067,0.0019946398522718398,-0.004733220446328425,-0.004664793073352643,0.0,0.0,0.0,0.0,0.0,-0.00039465362025109936,0.0005398376308560898,-0.02935037826429613,-0.026094394014993527,-0.023048144025220308,-0.00751972196624785,-0.025723747400076317,-0.03683507145310269,-0.002091420466982012,-0.01807848252071124,-0.026492015029669577,-0.0060159736042117735,0.007434392636142169,0.0,0.0,-0.0343095726922859,0.0008990097352861814,-0.002336127567545327,-0.0012519658683736439,0.0002030592785020443,-0.0007542270444161113,0.0,-0.006790623619833225,0.0,0.0,0.0,0.0,0.0
1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038024546117342906,0.004801561197618873,0.0011678149316017067,0.002467554935191154,0.001997881992988216,-0.004736782635506292,-0.004654039146987174,0.0,0.0,0.0,0.0,0.0,-0.00039465879276590624,0.0005398550410340033,-0.02938146451450216,-0.026097131749734628,-0.023059086877328636,-0.007591439378509581,-0.025803648865144822,-0.036909375493968374,-0.002148385807689781,-0.01813442574481114,-0.026546055888740865,-0.006018549983968758,0.007435911200346185,0.0,0.0,-0.03434871614593701,0.0008986264492940903,-0.0023305784033722738,-0.001242403939699199,0.00020298519218622454,-0.0007547851500336399,0.0,-0.006816539219629798,0.0,0.0,0.0,0.0,0.0
1.7666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037787818355722765,0.004798531370319482,0.0011695663993695343,0.0024611809324787356,0.001991788748507633,-0.004765353725019553,-0.004641214877373985,0.0,0.0,0.0,0.0,0.0,-0.0003947225358387127,0.0005399185680384201,-0.029357247025606912,-0.02603548761948167,-0.023067292287716243,-0.00765675280642271,-0.02590170801249982,-0.03700930263915984,-0.0022042607402719674,-0.018220183434329275,-0.026646311753572186,-0.006017675186754686,0.0074373028372611664,0.0,0.0,-0.03442917902296653,0.0008902485672836331,-0.002326418458068408,-0.001231870337326454,0.00020303723078748232,-0.0007553603302035589,0.0,-0.006849212614645258,0.0,0.0,0.0,0.0,0.0
1.7833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003738689373041271,0.004791052067309191,0.0011760391175996716,0.0024462375298992555,0.001983973449239544,-0.004809717281828521,-0.004621861874641341,0.0,0.0,0.0,0.0,0.0,-0.00039487224074913503,0.0005400564660767198,-0.029327355689540296,-0.025963796671567157,-0.023093237751741588,-0.007786895615977695,-0.02608121872115529,-0.03718773241428602,-0.0023319332764979604,-0.018397749672616995,-0.026838683867774,-0.006020771991350938,0.007438975494294864,0.0,0.0,-0.034571176415167444,0.0008807611200653215,-0.0023269965276233365,-0.0012094774039602206,0.00019702344734510654,-0.0007657895735818274,0.0,-0.006939781262257998,0.0,0.0,0.0,0.0,0.0
