,time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
99,1.65,9.221869538787605,0.03542877661140716,5.164301094601074,-8.952745214523091,0.89580611859421,0.4959152229624175,-15.601468022411737,0.18588416326060608,-9.93266256151772,1.3984103125600198,-4.633245170990937,-20.22834207557178,0.0,-15.241431371348915,-0.39424133609331735,-0.7325478958679335,2.702634642667484e-06,-6.413699642893018,-17.334837023665493,0.0,-8.336060983341822,-5.621810196404869,37.6832442168049,-263.80823008261285,-132.33495782405356,11.367291666476849,116.73039018599582,68.62259841676446,-257.0017811923596,0.5153577757001472,-331.91084263425375,59.89336791635379,115.13588305432945
100,1.6666667,9.234818095019621,0.026554303149038894,5.233885586104533,-8.954169338927148,0.8967754582240205,0.496179710750156,-15.563033844073695,0.21603046288035171,-10.389766559925837,1.4184116270800928,-4.900745579047047,-20.316639473949138,0.0,-15.1583125233866,-0.41769269033977613,-0.7632844738933582,1.2707119244970519e-06,-6.3861655714131595,-17.35810342386776,0.0,-8.483800390106746,-5.582558604041082,37.567092043329716,-263.92964210619414,-132.35066048662702,11.413100783153192,116.63033170580351,68.61353376381878,-256.9465510635797,0.4273686260911465,-332.00670542262486,59.770654395744806,115.15094384032902
101,1.6833333,9.236053116804284,0.017478449784242733,5.293497881016607,-8.954358791197187,0.8975386201908662,0.4965021887448818,-15.52570629917662,0.25497966243021164,-10.74159668240821,1.3547906478071465,-5.156897989863625,-20.349349075573173,0.0,-15.061198214206929,-0.44732232952116374,-0.7924591753215424,-4.5894872585536106e-06,-6.373598639388156,-17.390214347237222,0.0,-8.602348093089377,-5.541499978809183,37.496708160478875,-264.00660009267887,-132.3196032421287,11.415572695562124,116.55294928055798,68.60860050999983,-256.9652162249448,0.3489790213280539,-332.13021720084686,59.695487506212686,115.14654243092062
102,1.7,9.230980900723655,0.01813774477445749,5.352363117890678,-8.953519548798281,0.8978265312413735,0.4967157351365025,-15.503077377792412,0.29509442574417916,-10.927103519171578,1.247205608812811,-5.378354486011681,-20.401453534031894,0.0,-14.966210827438621,-0.4762002426193334,-0.7677687426596539,-1.1306168054049267e-05,-6.361353339109997,-17.38956420171615,0.0,-8.706585699908954,-5.527431929676689,37.469285614041866,-264.01614163853344,-132.3352565682371,11.474433680601546,116.52800187280926,68.60425193066492,-256.9911387828216,0.298992540435973,-332.1482758171686,59.6365034571747,115.16230431568806
103,1.7166667,9.221407577375672,0.03962284248762957,5.441700353677322,-8.952181382281578,0.8978808875860702,0.49672164049949374,-15.503998152737507,0.33486854242325254,-10.956197655979775,1.0991475644149868,-5.663491001582144,-20.59758278901843,0.0,-14.873076128791032,-0.49843191755978306,-0.6442541735579115,-8.341372884807912e-06,-6.322483864335675,-17.32006605745151,0.0,-8.81947569884132,-5.571012885157636,37.46506903942294,-263.9208509394471,-132.53246080351312,11.741519217376364,116.58121877506862,68.59386522911183,-256.9178535526879,0.2682710355964077,-331.90061480123404,59.530240088786364,115.25519308865645
104,1.7333333,9.2119428554765,0.08603101570618933,5.587159463123321,-8.95101213053255,0.8979534943867488,0.4965517948828143,-15.531173959724539,0.3755793986735885,-10.89876364080934,0.8926283261800704,-6.1010819136658725,-21.00184323223742,0.0,-14.781214418535344,-0.512538241665772,-0.42235389001188367,1.3863490788763384e-05,-6.2478110608873445,-17.177317306064534,0.0,-8.943178063844952,-5.674541626058376,37.463885897558505,-263.71532280639406,-132.9649219287323,12.276969703050156,116.70614546840797,68.57355559162184,-256.6990262386855,0.24127627255295211,-331.3379260235518,59.34175612949899,115.44808401545296
105,1.75,9.212291245288645,0.14755906486082876,5.7722935320658415,-8.950571088037183,0.8979406737830511,0.49633321013232123,-15.574257732478516,0.4127573092583162,-10.841816772201765,0.6398669082462943,-6.624314653840286,-21.516104016810132,0.0,-14.705275299355238,-0.5210886331721047,-0.17140188583789204,4.553334846570802e-05,-6.163097410242717,-17.004308266671746,0.0,-9.048383533275546,-5.798371605323937,37.46006483478645,-263.470632458637,-133.507290746764,12.937932298370859,116.84891011182309,68.54745605800242,-256.4119902874439,0.21862015798696488,-330.6207257482702,59.109081532996775,115.68928165908353
106,1.7666667,9.229363422535178,0.2046760715380011,5.945057155310362,-8.95107412412895,0.8976268602208589,0.49619431201523356,-15.618789494325394,0.4373501807201551,-10.850104844531968,0.39108615389805274,-7.0548405474027565,-21.936965793641974,0.0,-14.668908578933346,-0.5282088284344006,0.010228161651625633,4.5269258988193335e-05,-6.109724929265335,-16.8643370139934,0.0,-9.091471149490854,-5.885980900147791,37.46006684214799,-263.29628704928916,-133.92949152860706,13.473633971555843,116.94012088661005,68.52448407120644,-256.2029565763187,0.21695678368013757,-330.016235293671,58.907652783974875,115.8863651416259
107,1.7833333,9.257054764184414,0.2403382607152188,6.058147331503471,-8.952293083769892,0.8972752937471264,0.4961986341859635,-15.660997143827782,0.44508003137951296,-10.947825693125411,0.1936549828024015,-7.29235406551436,-22.125882077654378,0.0,-14.684076770726515,-0.5364082889326471,0.06770603735940209,-3.523917960448393e-05,-6.10936304162593,-16.79112646401034,0.0,-9.04638122470538,-5.908290712356871,37.4691382391385,-263.23698590661877,-134.08520795863416,13.747169057052481,116.95629501408756,68.50937274984643,-256.16214014855575,0.24885590095686042,-329.6798342483222,58.77232274553085,115.98703656528515
108,1.8,9.277123523381599,0.24788554920029632,6.090897592199105,-8.953610373141101,0.897684158097932,0.4963317297707895,-15.700694142145814,0.44002807487403994,-11.11998666468179,0.06576662242078476,-7.406875368504022,-22.088061297298225,0.0,-14.738949558068853,-0.5437353355096824,0.008370867157952294,-0.00017656572657824576,-6.1625564905915375,-16.772144143720777,0.0,-8.927596125779804,-5.881149924795234,37.48890553518886,-263.21617961066227,-133.99547906875625,13.820280723425782,116.94849217791054,68.49928633093427,-256.27091188725524,0.3093169391993487,-329.57876422328513,58.67878806285454,116.01129673295381
109,1.8166667,9.272711973787596,0.23192840328961123,6.045752928395322,-8.95424686050585,0.8993868338719443,0.49650924853380923,-15.726698704036332,0.4287320294093276,-11.329707204595596,0.002494614599610697,-7.547696716701502,-21.903707702049932,0.0,-14.80549057361588,-0.543831367310035,-0.1441484252688141,-0.00022234755396423277,-6.2861631088926195,-16.77393155625926,0.0,-8.783593055881328,-5.842723430533392,37.52811070794774,-263.08666264928826,-133.76726669766157,13.835179845932556,117.00721053077099,68.48892047886696,-256.46117710264065,0.38537916128721145,-329.6031719734395,58.59953284026417,116.01046135929565
110,1.8333333,9.241928658671602,0.20598048647812678,5.945394228041671,-8.953743432256717,0.9018717150384329,0.4966284718698281,-15.725032446539908,0.41418416448658224,-11.538798604362944,-0.01434994672178934,-7.805430387841621,-21.644298610455042,0.0,-14.857651256692996,-0.5308681628645459,-0.38120050337824757,5.4098105610399965e-05,-6.524171830790897,-16.77059319497723,0.0,-8.664986954992544,-5.8213815974461856,37.60334846528888,-262.7417707122478,-133.49177064826293,13.874301562444119,117.19390798442174,68.47630077541176,-256.68719492228473,0.47174346741838724,-329.6798226890464,58.54842302357557,116.01722612806881
111,1.85,9.199035455178201,0.18554612200399434,5.828729973467207,-8.952265008981351,0.9038088255996095,0.49665616912103955,-15.698500671672779,0.3967480437488173,-11.716994150550962,-0.009062432710283804,-8.153499410394383,-21.362727782591403,0.0,-14.88372493938485,-0.5062837809569724,-0.6812043957629665,0.0006573864167402666,-6.8863756413557935,-16.753644709418452,0.0,-8.596510744062329,-5.822324587794008,37.71790449036319,-262.20813503939365,-133.22525738008304,13.934117218428824,117.48957629777186,68.46349730954299,-256.927366617493,0.567350359552107,-329.7812946102698,58.55651531498684,116.03411961147195
112,1.8666667,9.162413078339451,0.17870091841630978,5.732390607466247,-8.950313744435366,0.9041311632351045,0.49665218642699055,-15.667032565875378,0.3782186623268313,-11.844797792144748,-0.0006675387805887504,-8.48239895924956,-21.11633896699972,0.0,-14.883942789939091,-0.47967028356286984,-0.9775490850846061,0.00102275074001559,-7.286116390535083,-16.728970650744575,0.0,-8.572995628240163,-5.83600949896266,37.84499185101946,-261.65243435086876,-133.01438106724632,13.980231440716155,117.79955987406912,68.45373278411522,-257.1418103516634,0.660361006111126,-329.88677584143085,58.62031307659618,116.04988867274437
113,1.8833333,9.139701723307086,0.1831755276747734,5.667871470719893,-8.948402220371557,0.9029049616439808,0.4967080966998521,-15.645316257682978,0.3614554096424212,-11.922783774644273,0.004436216743699204,-8.685889932774932,-20.958502811117278,0.0,-14.858534352060182,-0.4604402461425279,-1.1937398898413014,0.00014248902148421882,-7.587548461305955,-16.708568319177214,0.0,-8.57256672468005,-5.85656306079126,37.94744399135904,-261.27339719296447,-132.8952265356115,13.995614798568528,118.02213361013524,68.44874681701614,-257.2590557930568,0.7290664940419589,-329.9716484697393,58.69593637656401,116.05636323087258
114,1.9,9.123472171220255,0.19207519253338665,5.617436421140381,-8.947106112856128,0.9011795885404738,0.49689087488880374,-15.624471849323651,0.34668049614309737,-11.977276376899999,0.008240072927057147,-8.7382289680788,-20.90354443352365,0.0,-14.801772627774463,-0.44900069796473274,-1.3149300512708233,-0.002333113507962147,-7.728581612404433,-16.703197114018824,0.0,-8.571767064960659,-5.89112853845641,38.01435757788414,-261.15700590811076,-132.86019119872068,13.98773305317187,118.1231387373462,68.44813101113105,-257.2193230930358,0.7588473847787811,-330.0269432654934,58.74221587802647,116.05415440544091
115,1.9166667,9.102214851123762,0.19979648049773593,5.555741357281832,-8.947015847736333,0.9000452284676979,0.4972313395094673,-15.583878141389102,0.3325636368720891,-12.04211007293017,0.0109220655253818,-8.706032017795943,-20.9168830514752,0.0,-14.710828673838247,-0.43895584420887745,-1.3989073169930446,-0.004473267518947344,-7.769767173295204,-16.722413673489953,0.0,-8.554765941856859,-5.947385985741825,38.06389359720879,-261.2316873614424,-132.83910254432814,13.976363900845982,118.13636422176833,68.44985573354516,-257.0340319196504,0.7493172200102655,-330.0632022653366,58.75302927844689,116.05079520830586
116,1.9333333,9.075031861793889,0.20167520994011492,5.4722343840064465,-8.948362516016868,0.8998536763264724,0.4977224950939971,-15.520487411811168,0.32190492995755415,-12.130278078823498,0.005498394467963338,-8.694499528550425,-20.943797917200502,0.0,-14.597898121590712,-0.42718396826782096,-1.516396453257671,-0.00198607938432706,-7.824877317127092,-16.780670870242076,0.0,-8.513638237847578,-6.013815006866335,38.111777230361994,-261.35028481548835,-132.72194037744796,13.986559800878547,118.09807317176616,68.45056424020162,-256.79750674163836,0.7058883384906974,-330.08944183801077,58.75052089845557,116.05682331042954
117,1.95,9.053392992555478,0.19165946643757173,5.369747424157699,-8.950759127948599,0.9002253350717284,0.49831262970288015,-15.455065534555663,0.32219997546155416,-12.2290933676283,-0.01474212737437261,-8.773474792081949,-20.941151020992358,0.0,-14.488686176867349,-0.4181662934119569,-1.6988669003615176,0.007828155201180699,-7.965660311316485,-16.896126638751042,0.0,-8.445227511708827,-6.0623885042342,38.15586095350698,-261.4011301715403,-132.42010659323844,14.044097088220187,118.00814171492146,68.44576140814871,-256.6233335034371,0.6372038250115544,-330.102508438272,58.762941262927306,116.08000480828294
118,1.9666667,9.052323397904301,0.16595956459783606,5.255590020370049,-8.953405992411366,0.9006033733806328,0.4989110025695793,-15.40838675365982,0.33812748974538126,-12.31305192447467,-0.03760729167416365,-8.923015577433302,-20.892241312092565,0.0,-14.410929601271596,-0.4189741543702527,-1.9253329745057113,0.01892055766657355,-8.172951073074364,-17.07260585411111,0.0,-8.358593166231598,-6.074924358756336,38.19361408905605,-261.362469287542,-131.94784604512287,14.159876512549985,117.86514979643502,68.43179672626604,-256.55796703041653,0.5666813632089361,-330.101134829132,58.80796828304856,116.11765257457324
119,1.9833333,9.08781875360867,0.12894003954183134,5.143524627432185,-8.95559782820403,0.9007392074621889,0.4994046250761983,-15.38325985823138,0.36490134725933054,-12.344511600202631,-0.018607841373028264,-9.039871314730423,-20.8172264165423,0.0,-14.389743203004164,-0.4334286208431818,-2.1293787923801384,0.013937384627761144,-8.35401167703099,-17.289726898394306,0.0,-8.286802326586667,-6.059203168791919,38.231396149772756,-261.2800635642661,-131.43390594885693,14.312638466346131,117.7161821250584,68.40994844872966,-256.5608634877863,0.5313970941882624,-330.09845757912984,58.88251794343225,116.15583290854721
120,2.0,9.182401987763955,0.08949476375279451,5.046574755556752,-8.957037792495724,0.9007400687934208,0.49968105012220987,-15.372756503430818,0.39047700424014303,-12.269587857111068,0.10621295824931568,-9.03464561361537,-20.787200230296367,0.0,-14.450127040879224,-0.4608070173989544,-2.2343490284227734,-0.02192541986195522,-8.431568856177378,-17.538631901578455,0.0,-8.27428662428975,-6.033761940814918,38.254329034651846,-261.19512869864667,-130.96023059382904,14.460096983534488,117.64040386853053,68.38979130703622,-256.5650129102967,0.5426341747417902,-330.1119792272926,58.96042221313971,116.18531458009726
121,2.0166667,9.36488150932648,0.051164234015332974,4.957987380557865,-8.957725497572758,0.9007786453551155,0.499669693649129,-15.379444380391135,0.4041978489582228,-12.038188333591446,0.38120164488386155,-8.950107932804563,-20.924832629240868,0.0,-14.6107286124312,-0.49710687431623996,-2.209093483086187,-0.06899567001750145,-8.433024079459107,-17.869683591553503,0.0,-8.342512546184548,-6.003004575170233,38.19025364601988,-261.0904847091486,-130.3537643121771,14.580981374707713,117.68045891349257,68.38876693973577,-256.5426115904852,0.5421168401328703,-330.14420055949097,59.001354672016156,116.22203278238793
122,2.0333333,9.65498652237948,0.012268845390125398,4.857925997467657,-8.957735031059956,0.9008774966758365,0.49938808254398304,-15.423420490402096,0.4031746835470389,-11.648719662035155,0.7928148176738419,-8.954842334669197,-21.349533316390378,0.0,-14.862230326493005,-0.5364945071499567,-2.0920078657733168,-0.04798751498887133,-8.457075878357715,-18.356053515462776,0.0,-8.475824107840065,-5.95561094972453,37.94090767745179,-260.915457870388,-129.26148588555515,14.700566070935682,117.80817557961025,68.42429953962883,-256.5149189253865,0.4308061515199653,-330.17896046952535,58.970870060522,116.30103585733873
123,2.05,10.038764854782684,-0.02350054102838748,4.745810049098405,-8.957214064560326,0.9010235616689708,0.4989571753224486,-15.5268116651692,0.39009019326138955,-11.18264733026522,1.2663318224300175,-9.1797295290967,-22.055164776017506,0.0,-15.147861191344996,-0.572135384651447,-1.9719887518393318,0.1579941124208968,-8.53625747644509,-18.97016240609549,0.0,-8.642701799522346,-5.886192053674533,37.49672355607709,-260.66215010276653,-127.57230436313803,14.854226782002304,117.9567672694187,68.49728052078564,-256.5214033684262,0.17657383933909923,-330.19581115944027,58.866395106233234,116.4372286083221
124,2.0666667,10.459901702277307,-0.04331401790297331,4.648782212992836,-8.956458147797129,0.9013847358198784,0.4985607401790086,-15.685603929775269,0.36501628415825316,-10.773972400960032,1.7118923671882236,-9.569501874909008,-22.836817055378066,0.0,-15.377749108980227,-0.5965818427444786,-1.9563763071529772,0.6306138027816504,-8.58894049342618,-19.54666236643285,0.0,-8.821370552730999,-5.8097520810654135,37.01118104595965,-260.39043114465534,-125.71062139571264,15.027117216693096,118.07520428931375,68.58288326262796,-256.59609197358316,-0.12248741456885877,-330.18018706463243,58.731600670328625,116.59676464101149
125,2.0833333,10.843742578162276,-0.0362164403242503,4.593111244010641,-8.955773971610476,0.9021960119090362,0.4983465188154202,-15.858296826643608,0.3229534744397589,-10.504866671276627,2.0842628630383953,-9.93326597551445,-23.41620072874965,0.0,-15.477290153960219,-0.6043479565369506,-2.119490596239918,1.3536155669433712,-8.576348850943603,-19.978802609842088,0.0,-8.99862187417667,-5.749776044472093,36.69055162555521,-260.1550999259931,-124.3292093340234,15.171905312742584,118.16213904248188,68.65234828313852,-256.76206509520006,-0.3308206423994458,-330.1117119671496,58.64416673811302,116.72498885580563
126,2.1,11.12857741224633,-0.008800092652385731,4.578638141349516,-8.955259960594256,0.9033407618190901,0.4983319654330758,-15.978740706210752,0.26441493636345353,-10.325017543326286,2.3990417503427133,-10.132362662275455,-23.678780594310055,0.0,-15.419543719125732,-0.598475519406464,-2.433450880261412,2.221177552231397,-8.69389144339096,-20.47754547759923,0.0,-9.146534555575615,-5.714223889580334,36.58721318998932,-259.92038546631557,-123.68850944785738,15.306179390387408,118.26495110178236,68.71227273467056,-257.01730639497794,-0.43483334135441853,-329.9455203914464,58.68756118360221,116.8050958061497
127,2.1166667,11.279495666678274,0.011138994780667051,4.585124315713813,-8.95481862461039,0.9042288691626031,0.49840608089113575,-15.981538950488481,0.2068729013889054,-10.093282888155276,2.7035538355331283,-10.170423716888584,-23.754543797846516,0.0,-15.217316824737939,-0.5952127126698591,-2.755630203800017,3.1025761382743866,-9.291795630139134,-21.506371053677654,0.0,-9.219564585123567,-5.686021698842616,36.54872862034333,-259.5774175948536,-123.46791373551055,15.539009833373655,118.44197936766643,68.80886632854858,-257.3118011433326,-0.5644995223457419,-329.63036944999334,58.912250311294656,116.8732260382335
128,2.1333333,11.303422326050928,-0.00646216861659366,4.599985522689944,-8.954301230523434,0.9042906346072841,0.4984181496041827,-15.84516175615503,0.17745826727165595,-9.700149410198573,3.0416177862252094,-10.101345193990786,-23.86559568260881,0.0,-14.916408990117988,-0.6164094126166849,-2.9247317088977556,3.90159228631358,-10.491729936186658,-23.30128946694548,0.0,-9.203123319970805,-5.637625179222424,36.38123198092249,-259.0647740217031,-123.18676339127285,15.945075936900581,118.7079976412464,68.97675890085547,-257.55855845340176,-0.8420737661046362,-329.1776763338016,59.276528248614845,116.9701986020086
129,2.15,11.266476139974179,-0.06562595222007854,4.635051225281954,-8.953503412225013,0.9035506227434074,0.4982590485308408,-15.633713340176357,0.18992624533901892,-9.146936335935191,3.431061205131129,-9.905574074664138,-24.13168004522196,0.0,-14.60813121143708,-0.6707075823611092,-2.8792509468894965,4.57124502724759,-11.911806563523122,-25.477400536170318,0.0,-9.163604296810211,-5.55446181920094,36.028070165609385,-258.45838527622567,-122.68734851419714,16.441714339057015,119.01378148052345,69.18879469476619,-257.69254112906356,-1.2490942535166807,-328.7031367651601,59.623443964198415,117.09193716844362
130,2.1666667,11.268918847514117,-0.13803960479590258,4.71098809268935,-8.952182834110262,0.9026270185741561,0.49789345868381424,-15.474866016590845,0.23127950548142312,-8.528890371481419,3.8618697125726826,-9.493172943692084,-24.509870816728057,0.0,-14.415303834411349,-0.7409890251935591,-2.663727410841828,5.084257083854308,-12.9064836427346,-27.278614446793426,0.0,-9.214967200294454,-5.445006319388473,35.589731072175184,-257.9102136938593,-122.19543726453323,16.862791419711936,119.29317313639189,69.37440881801567,-257.7259837610991,-1.670549082382764,-328.34941421237,59.78734895461795,117.19747030091456
131,2.1833333,11.376771448263646,-0.1856564191031202,4.830196200476945,-8.950394395935504,0.9022304634129955,0.4973731337080053,-15.472324758250767,0.2718981083341882,-7.9726051659961135,4.312877794901063,-8.824006630243925,-24.861452043660055,0.0,-14.431953358339156,-0.7926585924236904,-2.341483488973441,5.401295297240569,-13.108787461191922,-28.23078067910079,0.0,-9.423826284185143,-5.333216986689946,35.21447726002658,-257.49889166341035,-122.03083110680437,17.156650442351193,119.52952926660686,69.48681329709163,-257.7441913802561,-2.033221036860147,-328.15567308874574,59.76659042343749,117.25543161347582
132,2.2,11.5759618567238,-0.1859751444962815,4.97431115618936,-8.948734956609883,0.902660293173294,0.4968349470514299,-15.63706411913835,0.2872254227125798,-7.584243760734671,4.764214361292408,-8.01421917266217,-25.063042085217315,0.0,-14.663188350585292,-0.7977812471534621,-1.956355095554129,5.489281528044421,-12.67364674015231,-28.42785391639637,0.0,-9.760612362863812,-5.243203978068098,34.99230281875675,-257.16516477202,-122.32219861220733,17.453797851412656,119.7586957894457,69.53845016414682,-257.84725369669997,-2.3577868741580783,-328.0419150173023,59.761384702195876,117.26717181371565
133,2.2166667,11.783125659774367,-0.14105931825743293,5.122447340428215,-8.947831912175188,0.9035598201980879,0.4964368421066655,-15.884202371793195,0.2717951305392601,-7.405069939390657,5.202904373127673,-7.333646171242166,-25.129926995656387,0.0,-15.013397703917864,-0.7550909903848407,-1.5737591122633692,5.370863491882973,-12.041014392361355,-28.257149721999387,0.0,-10.121170949642497,-5.183933165411979,34.9083587581611,-256.7744622148072,-122.90988639426064,17.94535719599195,120.00936575297143,69.58086495131147,-258.0974786049062,-2.715824132361363,-327.92873513968607,60.03061463793039,117.24813349177369
134,2.2333333,11.890438225002725,-0.07294038275376172,5.2561691416736025,-8.947568808599895,0.9040509538834919,0.49626050172282155,-16.07115524880955,0.2359836856740724,-7.369507952226786,5.640647618971264,-7.096701552000793,-25.30663802595415,0.0,-15.333227485017709,-0.687819993606444,-1.292736510099258,5.12953348436714,-11.562775777242742,-28.044729849938477,0.0,-10.370937290604365,-5.145234643688881,34.83476146061594,-256.20092354667725,-123.41769291244925,18.773055889366514,120.26556455041926,69.67483019499487,-258.51650959661725,-3.204083437275953,-327.8408334703924,60.748654928682015,117.20168754855102
135,2.25,11.826984071751625,-0.012853512011462023,5.342154989434801,-8.947271401357872,0.903353440918242,0.49630121921479,-16.059106431850104,0.191640406037833,-7.321344018942694,6.1305290074397805,-7.483212049419888,-25.977059397093,0.0,-15.507456194986714,-0.6223315965606069,-1.1815656824015832,4.854667543409204,-11.317264146454743,-27.950196233395467,0.0,-10.419043954823927,-5.110647618182073,34.58781218928798,-255.37562630429872,-123.46163575749023,20.02552406834191,120.49087934759993,69.87118794825108,-259.10168502045246,-3.9281472895807537,-327.88279395365305,61.96433111105866,117.11719097113784
136,2.2666667,11.617214080451086,0.010782399198684876,5.327802087434314,-8.946609080054863,0.9014677465752,0.49653531163700887,-15.792748952686722,0.14386785418808815,-7.12967288817844,6.74213738663573,-8.361564290740626,-27.32443302113443,0.0,-15.534058825628012,-0.5718168530273829,-1.2157571512340115,4.591685378027728,-11.166008753146706,-28.022139623827773,0.0,-10.315299686166746,-5.068172443700918,34.0829336027496,-254.34816516749905,-122.92141183587044,21.666767331079807,120.65473679866169,70.17581015946271,-259.80423220399297,-4.898883893126337,-328.1234410577934,63.53826171644737,116.99376920333293
137,2.2833333,11.378376876585454,-0.01615937583941408,5.180776225361524,-8.945729291392967,0.8991971267877708,0.49692412453850604,-15.350221719650174,0.09638297697012577,-6.812729712098836,7.492157236115793,-9.297985095370784,-29.043663407991556,0.0,-15.521147513900171,-0.5402656291572195,-1.299626188479628,4.349366615449673,-10.936146448075027,-28.245654657028652,0.0,-10.248044665000524,-5.00616151746527,33.45398712359082,-253.33776613077742,-122.05619807747084,23.383519746038804,120.7257697461741,70.51583724622198,-260.5037870882529,-5.926912654942951,-328.50555251294645,65.0772738778912,116.86137593277837
138,2.3,11.223976355555793,-0.08542392795546042,4.938314736292864,-8.944535484806948,0.8975443438800044,0.497381274655809,-14.892815771326836,0.05932707343242517,-6.511922635932526,8.289674032484651,-9.870345696598099,-30.53693003705037,0.0,-15.57962607685306,-0.533398966340301,-1.3551337729724946,4.140382815762128,-10.558482281608612,-28.54143081351969,0.0,-10.373362838395074,-4.911546729700054,32.94535142972804,-252.62407217306074,-121.29266019745957,24.69605806765061,120.69643956642956,70.78178473006852,-261.0811648150372,-6.749481097638679,-328.8573481980134,66.1573471420543,116.76453728266969
139,2.3166667,11.153403378705223,-0.17024074917356888,4.700677867912301,-8.942478224993343,0.8971159395936195,0.49785444030117054,-14.536115266957681,0.05014480893424356,-6.322210699983004,8.958395711330407,-10.015819622010161,-31.45357616657481,0.0,-15.706091158217138,-0.5598559245711502,-1.3867365695718914,3.9977583528927374,-10.073419559508215,-28.773827753629206,0.0,-10.639663675578209,-4.778181222485032,32.66036181216417,-252.28927698980607,-120.85803538022454,25.385883569209998,120.65522984362497,70.93849187993723,-261.55382390944544,-7.341010632237195,-328.9720418452548,66.77175724168858,116.71916929055168
140,2.3333333,11.053535595714154,-0.2419200783677426,4.569087987462495,-8.939286986076324,0.8977797616040059,0.498450902010697,-14.275487535277595,0.08956952913538067,-6.179163892223322,9.331584932592609,-9.988137480278821,-31.927208873813317,0.0,-15.782355803788459,-0.6260793795938455,-1.4504226336724044,3.9563860801002324,-9.576747538763215,-28.828782856158668,0.0,-10.82789276222395,-4.611664647249382,32.468162185385374,-252.07270545938388,-120.63066926469573,25.738401082441687,120.79061322361572,71.08106751660829,-262.0847671237225,-8.005088956843013,-328.6890482545241,67.41106895961813,116.69421198206564
141,2.35,10.815255641709422,-0.28447172111592073,4.593602699128108,-8.935647878297607,0.8986048878344332,0.49939509937073717,-14.03487097215713,0.19364453590036537,-5.938084535791794,9.35653306337145,-9.965986718528464,-32.27259934152134,0.0,-15.684835954828857,-0.7334784184145982,-1.5500370214135573,4.037567783325889,-9.217639185568292,-28.74914479016914,0.0,-10.776144393616446,-4.4319796182005184,32.15364846673601,-251.46529674718013,-120.29360652681511,26.338006151297215,121.25563725237706,71.37803251671276,-262.80371092881666,-9.065530108078908,-327.9669124435477,68.54406994309507,116.63511060432543
142,2.3666667,10.426698804582125,-0.2993304161357184,4.7677385665019205,-8.932920187208541,0.8983337701506247,0.5008382075179653,-13.73922896326898,0.36455586515372995,-5.542410580974212,9.144607416678424,-9.796197922974965,-32.600668490293764,0.0,-15.359973846556722,-0.8793037238039165,-1.5695662062609061,4.267960982816283,-9.218158304218434,-28.816388196559945,0.0,-10.528335774149577,-4.276955555338813,31.582822733700688,-249.87948340470507,-119.51733247189519,27.77559769597556,122.01773384812041,72.00048119919225,-263.6357973990485,-10.532610049277586,-326.90977556656446,70.1125981373391,116.48903624999191
143,2.3833333,9.94742546126309,-0.3051085570158822,5.051163101349321,-8.932010749433468,0.8961845970836348,0.50273584703687,-13.313056923632475,0.590398373915589,-5.078871430459873,8.93893283103915,-9.169013562897785,-32.81950647406673,0.0,-14.785767313549256,-1.0611612394696168,-1.3390259846398456,4.718873678089386,-9.760236799594681,-29.419652090535948,0.0,-10.255188766430681,-4.188350492578919,30.72578667917053,-246.8499525394153,-118.03129718845965,30.482289167134603,122.87144282763768,73.08885125392149,-264.3424001909723,-12.158312414703628,-325.6867760543143,71.67787826024046,116.2127514884867
144,2.4,9.433234291611203,-0.3294705519706329,5.392680269587599,-8.932497818815051,0.8921995008010709,0.5048850360514393,-12.669594025109683,0.8533568019867647,-4.668345234372432,9.010764200658377,-7.998532347878857,-32.933107761965175,0.0,-13.922706764258479,-1.28014163733592,-0.7998217971708054,5.505243154830136,-10.732736561541003,-30.70566230279108,0.0,-10.103483357952177,-4.184105531177892,29.657667765318834,-242.4529400921619,-115.79140253765729,34.36513673881052,123.60286559321156,74.63801573654021,-264.7163185894215,-13.700975203107706,-324.45494441603233,72.96599529843603,115.80159747240856
145,2.4166667,8.905408281462734,-0.3934952484106251,5.739740553684269,-8.933115597638205,0.8869925736858146,0.5070160787907143,-11.757686200316218,1.133978571196689,-4.344542714919291,9.535628871738771,-6.541157304760367,-33.16365060714243,0.0,-12.74438663476703,-1.5354048701533998,-0.09211567322581357,6.711443604945856,-11.642683741045913,-32.34683712169673,0.0,-10.160048914897393,-4.2448592723052165,28.59484106948023,-237.62960826182538,-113.22103230236898,38.417931778595516,124.14321826000675,76.34056524193903,-264.73162078000024,-15.003003964790826,-323.43136373084053,74.10017536396076,115.33265421223749
