,time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
103,1.7166667,247.9799837028121,-95.26481413912194,-244.500790524766,-3.3215421771905653,-3.8759538606570985,-0.2550416791180736,-175.06274758691384,8.370213102992086,-229.45329780692748,5.868989693790674,-1013.8580357186177,-505.349596091777,0.0,-197.17942668510025,7.725613516263978,-340.5640365413151,-0.13740545623458233,-319.6435476278312,-340.19744563029593,0.0,-450.58014843897865,115.2929235418237,13.29452546014695,466.1929210935679,301.79314175466095,-61.7812798074663,266.01007889013357,4.534370584190093,170.06524428886277,-26.446872945660772,-227.97852998076672,-21.20432863856394,-24.886890041149716
104,1.7333333,228.3827420728481,-155.34737798262856,-217.8706715780742,-1.4186944734187594,-3.2993563008807305,-0.3636763344055517,-154.8084197066088,70.6292054543501,-90.76901134871466,42.211865525143104,-823.1218580663212,-563.7766455817723,0.0,-241.17266662918757,-83.727562855227,-417.71741874452306,0.6007277687776718,-187.77657393258207,-483.7596153391285,0.0,-579.5873463660121,215.67746437397363,-7.939716477766276,-21.492606951508208,259.28636222244563,-384.04621934857613,-107.82645628441387,-210.53755853115612,387.8773256056132,-320.09961495581,-925.3859404788318,452.39007507200256,495.74004832398805
105,1.75,247.20817053527233,-169.058370049574,-52.6214820394957,1.785124947319792,-1.1109749935468363,-0.49063599275207365,-234.07017765630033,152.4739220777424,63.68678007894242,62.69530010524654,-899.7544102829307,-1074.4755282187136,0.0,-348.9467503987061,-177.57994095202525,-414.857376041488,1.419124882395984,131.10436492927067,-309.2294724383895,0.0,-652.1994600851182,236.86957543748852,-12.725866803900242,-536.8965838197985,-149.79455467214558,-760.3123575928117,-366.7683176148016,-383.26133982722047,435.44011740201915,-447.2568369294145,-1350.1400417814682,878.7860824633876,1054.9531986235045
106,1.7666667,332.6069785871833,-119.0761532650739,204.43098466907134,4.003857308120105,1.363236391707411,-0.3803664530615536,-432.9675872773839,215.03814191606585,254.7359475949028,10.10634583371407,-1399.5161871528217,-2085.717747068617,0.0,-518.7395524993584,-237.77888992033232,-303.17805740656826,1.0063130931041533,505.4251954540569,49.25303110267333,0.0,-613.6408224460669,96.2200064429567,-277.9290680846145,-398.0558563256558,-159.99300515951933,-577.7757787910889,-483.86947391989054,-216.81162801837368,513.6595758293074,-308.3105059966123,-417.749928057845,475.7112735620269,719.3258333360885
107,1.7833333,399.94653749407297,-12.393222080969167,472.1474829856849,3.1534861945715957,2.4056022938954653,0.09305235246843183,-597.6633298122334,232.93455448880246,437.37730064722166,-137.28681944830825,-2039.1439911024227,-3103.831262466098,0.0,-596.7248046193375,-240.78971116613795,-66.08261580784219,-1.807256926346732,726.7066312026832,355.29630299169764,0.0,-347.70394288411893,-253.65625165570862,-977.4270307691386,878.7156722634504,899.0787527699197,744.2577579910756,-461.5509160257965,526.4982757486175,836.2281066704564,116.38211358069297,2562.48221762995,-1316.0293847604203,-1292.1475491887568
108,1.8,341.35292279508093,119.51403109085533,667.0466105445632,-0.4049499045556375,1.2487776745089356,0.7187716294909022,-528.4094371318906,200.51286725465417,483.91540131880026,-284.47354449247774,-2299.2622621186792,-3419.775821528481,0.0,-422.8103018364158,-184.38383705059394,249.37906037171362,-5.809070009920875,623.78514237826,393.5421940870658,0.0,91.12556141723003,-699.9051479907672,-1849.0938379572087,2614.862015657967,2614.8143163689183,2679.7596947390452,-370.85713714091816,1547.0998916831354,1304.4711418019583,615.2082758096485,6254.322476886067,-3636.4495073918124,-4134.612389825078
109,1.8166667,146.60723579921714,215.6890044664355,705.8829693761168,-3.834510245658798,-1.158059314076971,1.0262408191512962,-150.03598765327968,127.70076635005475,337.3783039902616,-210.3893164452943,-1871.2606619245244,-2740.3924296654,0.0,-17.58643000850992,-93.28621258915807,501.35955338294724,-5.898698576260542,183.24822505373947,95.56254499530968,0.0,264.75958888556124,-861.5711373285365,-2022.6766216487517,2521.2324928405087,2988.655961719105,2897.376370441383,-348.92568619857195,1739.387388964251,1301.7160578198657,653.1194267212508,6591.201649250838,-3637.287724923105,-4471.31074101809
110,1.8333333,-102.84057385771271,200.8974344849634,514.7441667669872,-4.2875843059335885,-2.758030892295188,0.6361085136521862,450.02264637663563,32.961979577882374,146.87385986957105,280.2526317755807,-882.425327271848,-1441.152117991958,0.0,419.0081557801671,-10.818864693657977,508.5229346514282,4.034293221783003,-409.31782523108313,-399.71343326592205,0.0,-403.11887808990616,-242.30707748949436,-455.35672328268004,-1989.2716589814167,-471.5015228404548,-1502.9071519700099,-504.5046605548724,-208.64367642775096,-0.6254891177011359,-381.61516895821046,-841.4303411667245,1888.235626406304,1734.981715994121
111,1.85,-337.7311789109914,49.401619495835234,99.8186517628778,-1.4590513550562305,-2.033485178832034,-0.3559161367997507,1084.5220515269993,-64.59533803719573,142.97666875598472,1105.2634402664878,292.3562068143327,-160.0817267815636,0.0,686.8425050872553,30.934171739938808,211.2245973191765,22.314261597311486,-853.8579344164251,-804.6195580086903,0.0,-1933.9976894035533,1254.452199958114,2929.8097108175125,-10732.238438438226,-8012.7636500537565,-10627.364503801355,-780.3094854440521,-4321.9435082654745,-2724.357988118426,-2531.5833631717496,-15562.521553430684,12748.69440386208,14589.497754469363
112,1.8666667,-541.8923307219848,-149.4481613515014,-373.2282248449529,2.2498589213778546,0.6223804573939856,-1.2950559859001602,1513.8738938415595,-151.5326176598742,337.99715808317563,1810.6521759609468,1367.8775743325311,805.5588427613847,0.0,723.5422862081164,40.50353007246481,-192.8091643624074,30.928948968380777,-900.2058564671506,-838.6266560237515,0.0,-3354.2474694645443,2860.6118058918573,6349.793478469891,-18639.251999615906,-15563.719424691011,-19268.335675916354,-912.009960430797,-8273.506739035292,-5499.702960118299,-4734.725337889421,-28904.999772648072,22827.543672712764,26844.295800148433
113,1.8833333,-687.4970709363027,-230.98202925056805,-640.5220553678224,3.880932248765307,3.0345017359275825,-1.357169501591446,1510.5824279161466,-216.7779793100013,444.95253244129356,1851.262664515834,2256.655477703267,1610.4009122584098,0.0,580.7990054910017,57.097133956205944,-352.138689509054,1.527353005296999,-491.32915018540643,-399.8502342551583,0.0,-3269.9602412774407,3257.2061772958696,6987.4918784535985,-18353.832017167842,-16639.08935353174,-19506.13371817879,-607.4765112706625,-8565.948386150687,-6051.766353743687,-5236.127040285142,-28757.417119754453,23216.63657601958,27480.733952894003
114,1.9,-697.4399143309453,-113.64814701452029,-563.2994641938438,2.1582050911477406,2.9338909889249876,-0.1981001263407084,1025.4860084454663,-238.45869609513338,198.50533806397885,1078.5569590125451,2889.807387668837,2379.176011145989,0.0,346.0190358058561,99.38853455832984,-98.08432358647939,-74.05963835352644,192.39124651289882,332.90635566074496,0.0,-1217.571942357291,1741.133958944469,3510.9713859694903,-7102.165402500442,-8107.281621649174,-8131.601804876478,138.76913085337583,-3759.6256121058473,-3234.823446354981,-3057.6839944400645,-10985.121899992268,10381.715982241942,11872.314477565862
115,1.9166667,-530.2709187225636,91.31412290973103,-283.4673006055382,-1.8630496772742138,-0.05511560368060531,1.6731812969439104,333.5292219324535,-184.78641422540392,-288.5399140054525,-59.474926791958865,3065.158400833325,2804.1718848346377,0.0,140.30454330780645,132.27276100991077,341.01410349744384,-144.60141902011804,804.842337216906,937.3606578898539,0.0,1615.2707010496267,-883.8548600771603,-2198.149287529267,9006.062974677776,5766.586221913656,8544.011091886514,928.9603770488862,3479.4332941896296,1470.322460177958,783.7449850199718,14087.035472116904,-8692.669975871082,-11575.148839552021
116,1.9333333,-290.7570460340542,181.8691015345325,-93.644609566849,-5.517883758154706,-3.8188324402861578,3.1900945434660115,-77.71385861762477,-51.84589145705794,-608.0870916870172,-861.1866579366625,2598.566052462219,2433.8965496557926,0.0,144.9592085911096,106.68085177798659,545.5615677132544,-98.88716288427904,993.9843891236737,962.308837377975,0.0,3341.0785597202134,-2867.84099142798,-6418.0209931122445,19360.98207721544,16300.321991410648,19242.691164482523,1270.0022155664612,8355.298438197038,4979.755237615544,3843.8857464975417,29517.206746616615,-21470.645011499433,-27491.72073127563
117,1.95,-196.1123151169699,87.46029487135755,-144.95136659277202,-5.84099481897784,-5.2958808494123755,3.491036647260783,129.58507822469096,92.36206522355246,-492.748010924338,-916.663993557681,1618.6993113581916,1328.7013964144508,0.0,513.7194624732228,35.8615041606875,323.73523153991016,156.7517953799474,591.6521140600444,244.73054023866933,0.0,3112.7387007282555,-3078.3044978614853,-6841.057916342408,18257.127102584756,17841.954469697856,17808.139320671664,1038.2143640020593,8213.874424301699,5287.194606053076,4300.11257504422,26904.50906013173,-20769.310323675825,-27133.372555869264
118,1.9666667,-381.31790810375486,-52.48434713719048,-322.53809832702615,-1.3093531935568414,-3.051139033575878,2.4973004353742265,837.2009209959598,129.55272448365815,-74.59640502748974,-333.39656933415597,595.5787946335274,205.3933926282968,0.0,1174.732216967082,5.489608887352308,-128.68833162794255,580.5075379909277,-262.04775925907796,-898.1021972619066,0.0,1733.5466233237516,-1872.31396003584,-4182.232949581143,9215.970298999793,11720.195885751476,7981.484473746381,579.6728377224184,4479.275304536961,2913.475407215906,2419.0372185533183,12435.898893094,-10071.233176630138,-14830.345319353997
119,1.9833333,-732.1752575843187,-49.715882916911816,-398.0415555550503,6.527418904639341,1.3778029945607857,0.8546499068202973,1505.8620942055359,-6.578797751704883,286.3450844362764,453.0451678523547,1.4306019921625364,-173.25758357213851,0.0,1743.1939331530143,82.6909657061621,-459.1693986854368,960.7628301845856,-1158.3966520294005,-1814.9140658741053,0.0,610.466201334768,-466.7793889886001,-816.3775090657236,323.25442356242434,3407.4823851021956,-1447.8029174573435,334.2055160995746,576.4882108545312,-115.87689545682633,53.92639603397117,-1266.3294783439246,1337.9918945702775,-1646.218469864264
120,2.0,-943.5734795387643,124.10230454983613,-252.69653432646712,13.239458492847286,4.642713815122557,-0.608023649312481,1544.7719552529468,-242.2644545987652,336.16592004819665,978.1068371150175,-51.835745282249455,319.8046341092062,0.0,1739.3733176287317,221.34334920950675,-477.77211813423963,1050.1870850338096,-1639.9158702488542,-1954.287827845518,0.0,418.01224508628434,273.0208600713373,1465.0209119925905,-3209.7770005330935,-2627.154896833431,-4670.315519378793,409.18745658353345,-1269.5429922630606,-2170.3506269293434,-1077.5662113914918,-6594.146334708596,6709.738853257432,4881.293451435219
121,2.0166667,-769.362972521913,309.6142570525659,46.9660381298155,14.416027457590753,4.241708651877166,-1.3943107631563652,731.5448370441172,-396.95220421182086,77.93643772601075,925.3507912164707,149.5539200439209,1120.6959394685616,0.0,977.474755096701,282.1998060904385,-261.25834979575967,767.2729701715546,-1484.5832785237812,-1260.0853165753647,0.0,803.9513101891046,356.23148863607037,2305.630935392262,-1880.48349697908,-5151.762407845944,-2189.1274578729103,513.3039842952217,-1146.813899274601,-2846.734013187066,-611.6951456356602,-4486.962189229413,5525.197215581886,4637.032340890582
122,2.0333333,-215.8008616856019,318.50231679560204,333.0835201062036,9.189843239653129,0.46772325576795637,-1.47666060066703,-648.7904343769919,-321.4569500171364,-316.8585758714851,205.66109432649972,188.94654333893146,1501.0502858293835,0.0,-262.3509191169701,157.97939436385712,-19.633459186740936,249.71138377489189,-855.9304534100665,-205.6150391641085,0.0,1033.1317422802551,279.89833726959614,2207.1838542225332,658.918408176832,-5124.665279789951,1696.7680616504258,256.57049890741905,-350.2932472239291,-2545.2896864977397,605.3147258431922,-105.4425008480273,1372.3343142302103,1675.1596504221843
123,2.05,496.8797417308557,100.11572404051964,462.8804944868903,1.0288519596680952,-3.730764130632956,-1.0810113559751906,-2036.9926748785629,-13.688774898538881,-676.5056318815926,-996.7701298281831,-183.6536673479589,1122.5110776644767,0.0,-1465.1413663063834,-123.74305396447399,100.48967047606996,-300.9805674034196,-178.07684498134822,577.3507681220594,0.0,676.9849266258793,396.17341914348157,1723.713634062791,1490.0404808467688,-3904.088456494382,3240.151454313513,-437.85799162694343,85.95232349412551,-1790.5617891465417,1523.4622796743847,2540.9981695055785,-2020.7191502635544,-503.3485139724357
124,2.0666667,1116.5953783072184,-226.4184984990249,392.56902207334707,-4.982829106279588,-4.796611933860678,-0.3959788436066879,-2968.625847260071,381.1319210775833,-919.6444747173845,-2256.311189847918,-930.8855254027123,201.65450063475927,0.0,-2258.722821200991,-414.5960943692628,95.45002631222962,-787.9298251767143,199.65654684711564,803.3655418217561,0.0,-156.01212625655933,631.2476508790324,1087.0750552009963,297.2265097659802,-2246.587775616194,1730.4227487673534,-1102.725878736867,-55.8119263906604,-968.9028995159049,1697.7315178005204,2562.252153219873,-3106.206339423724,-914.2759337753023
125,2.0833333,1479.128138204087,-464.8064420454276,176.53550010370307,-5.81526606144131,-1.205251902622759,0.5179375552051578,-3257.118725049395,661.8118865482853,-1028.3306447745936,-3061.5836108513936,-1776.7132887582245,-718.5995915390965,0.0,-2555.097676961415,-548.9095962935687,24.99146796658615,-1196.212269168617,281.0317109636064,764.8855870781329,0.0,-963.6844252439886,631.5831234471734,170.95556881642966,-1166.8372773645924,-55.92792875561901,-721.2138843064844,-914.8397086645374,-436.3227720850679,-349.935809950873,1314.4783372084207,1153.323631782893,-2531.4237352197906,-292.55287816644153
126,2.1,1495.6449464387035,-465.6913217105162,-81.65776104915842,-2.2492976151803417,5.07550706238377,1.5573910649223568,-2901.8548175613696,675.6425277426351,-976.3410063952815,-3025.825720547936,-2326.395203830208,-1146.2468022736239,0.0,-2389.021097719591,-445.2719390988218,-91.06864511077596,-1430.2335264955955,387.3707397962765,1033.8370144962423,0.0,-1166.6875332059108,102.29387413160173,-1344.4726787510353,-744.5266885019847,3287.122110452175,-1064.6713557169833,676.774652094091,-596.8204600667455,-32.84953975010591,702.7587065648961,-160.06038189382605,-1910.991397795167,419.44398625954415
127,2.1166667,1110.9914906430627,-211.94025767578526,-286.2929406302173,2.0187604371404735,9.554024023093906,2.377481488691194,-1915.4839310555558,391.7100918771297,-709.7672445827995,-2034.1199230384314,-2223.6599311934824,-929.3179849545255,0.0,-1719.6244887975786,-148.8854009584664,-246.0032054284459,-1238.9303866754447,814.3815283311196,1803.7605947498394,0.0,-503.2391065274289,-896.8311711977638,-3553.3797983445747,2475.5720983175265,7921.4755327797775,2366.470443428018,3253.3360531428675,-240.33100879412825,171.5233350940045,-21.210812453883648,-596.3518817571943,-2442.7634010999413,815.9631173047999
128,2.1333333,331.13569631177165,161.58475944813014,-384.97748006146696,2.942544903209892,8.253789703071172,2.488357411542545,-305.38082703282106,-67.22654552534154,-206.56526653198802,-285.2433399369807,-1345.4951354197149,-331.7049865158293,0.0,-438.9832526509482,187.13480016206606,-333.85266613727276,-345.2438601433041,1492.3861739361796,2480.6935428547786,0.0,692.3479194729481,-1865.6584405559684,-5809.2946689443015,7173.224997357025,12364.816082729187,8191.273566449248,5307.271052099121,612.856480035927,593.9104532108836,-873.4854119771577,-335.00743469838744,-3943.295642592509,880.0878395281468
129,2.15,-719.0256276593212,423.34803729067835,-373.57377392707497,-1.1455979109657524,0.778304704031064,1.6611753904624187,1771.3084580456227,-454.2799275950961,444.49685838105796,1740.5335276049639,56.05366910148808,138.78229957809464,0.0,1445.1441498156657,365.45684043295034,-151.83337633245296,1324.5018226242398,2002.547988797174,2076.3390334346877,0.0,1671.5720231956348,-2099.133892120548,-6716.046425828554,10141.110835677957,13672.133615891611,12289.49401057987,5117.136360256963,1578.1785392930724,1190.5734064743597,-1753.4103641233016,-132.7586318167239,-4755.563414393581,599.3777516565872
130,2.1666667,-1801.0109026968798,364.3419475008451,-280.38998874116527,-8.197684074313186,-8.966155320664672,0.24123319949921807,3868.6090343675246,-509.0699236263242,1031.7767630099709,3380.413578607909,1421.8476434174374,87.96674026913011,0.0,3650.670294496541,238.08746807852924,412.2485198151941,3484.6710254357895,1962.640470962314,214.3179170311152,0.0,1935.069033141592,-1173.5432309028567,-5056.778164305544,8347.004165509992,9634.574218877295,10693.725978287526,2176.8623647284567,2098.0162606717017,1152.1548698718623,-2406.9549545187133,-660.1805487455074,-2915.509736033769,-83.77130909545619
131,2.1833333,-2618.4304459060954,-70.48347840138096,-147.50306747915,-13.514706642298801,-15.157367276425717,-1.0322201372403854,5293.745108308536,-115.82310669425136,1317.9388214505348,3996.8217018011783,2193.7374330478556,-434.5946643889505,0.0,5591.718856412842,-199.52465718933664,1197.086264679553,5496.090816560706,1384.3208102190852,-2229.0258622980705,0.0,1704.803649929824,653.919999075202,-1032.0854362405607,1627.7223186160172,1252.3959431346047,3225.7302188567214,-2085.1067835455856,1841.9725426734437,-633.9297774320958,-2555.316411606374,-2007.1924758453417,1851.7575260209849,-1010.4205544842189
132,2.2,-2844.2716764174875,-715.5138391048168,-19.95511301533251,-12.76603941827917,-13.937469335054793,-1.6038178157904295,5337.0384391331,586.5635175062915,1204.3276831809671,3287.5457231179207,2160.6505299211976,-923.5401898503817,0.0,6470.305718987413,-764.6607325679332,1816.604291834443,6547.837078258271,627.7140974745256,-3659.47882565283,0.0,1505.7149092323664,2506.3009423697536,3550.0809481687465,-6474.386491768177,-7485.6281801526675,-5724.941945635312,-5200.691280095992,937.0458477618783,-4252.277895292182,-1894.7743104304895,-3687.927119136572,6973.262478170883,-1698.1077951574705
133,2.2166667,-2173.8218944160776,-1237.6816408089153,62.39511718252806,-5.023556343699721,-6.055726175866602,-1.5222135794105602,3629.735483563457,1234.3273593646645,835.8309397353157,1552.6894027392686,1572.0045240078703,-811.0413377091841,0.0,5547.916436788242,-1140.9252542895686,1922.6209882766398,6001.072113760056,62.52689728033661,-3100.773032946973,0.0,1274.4398606306183,3424.1613947353703,6545.951509056178,-11079.686349483547,-12748.545874609592,-10638.754153037054,-5500.289467862587,-255.8271187146936,-7763.331814332466,-110.60950002457969,-4914.090343053523,8378.253569404249,-1650.8800206418107
134,2.2333333,-537.7944129326171,-1302.323598728602,83.39341474317366,6.364908758952197,3.520373321002059,-1.274454603861072,513.1620177280882,1420.09555783494,511.1417472815531,-324.0358645908238,940.584833266546,35.85915655301861,0.0,2643.0898704916526,-1031.7006440099676,1442.1080564279487,3782.7828265724106,-141.19868141639657,-1035.5628622781533,0.0,268.9944963294414,2971.624851084031,6909.889758476095,-9702.434389528358,-13456.844206318632,-9328.477635752071,-3226.723576782644,-1482.934690589213,-8069.654551898408,2633.6579446880814,-4704.610284544673,3894.7614359784707,-800.8365768833373
135,2.25,1633.7686162295154,-772.5392279754208,72.79648124419518,15.813782521356735,8.831769337588405,-1.2250302311091872,-2881.1302223111697,937.1901953435415,419.90405210445897,-1323.6723116762332,692.0246600391786,1156.344342424548,0.0,-1437.3706972284576,-345.61411797159974,602.8442919512478,569.4233220436955,52.28144074512087,1061.5536201982031,0.0,-1866.674991642261,1469.527512044735,4835.220644582954,-4102.589960705373,-10495.86599225161,-4176.983436928846,-129.9020854344925,-2487.217670886173,-3651.2796521594337,5024.55645799869,-2125.2189454982567,-4262.7114857760735,350.9963133274019
136,2.2666667,3449.216188991662,179.11541046124887,93.09009411854848,18.96940546703413,6.9510391166537415,-1.26076508689417,-5113.8635899995925,-61.52523901476113,454.11231133792376,-967.8547878442196,886.5728656069435,1809.5003613461265,0.0,-5046.863339838621,706.4920945973973,-223.41844916539597,-2456.720042243159,609.9896465491815,1962.4262499872586,0.0,-4174.707984052463,-253.30306593725425,851.6254409532828,1025.9365813832642,-4214.548848348917,333.67156280043537,1765.2649155562717,-2576.801655952088,3169.117024315988,4920.002281610266,2679.5859985070215,-10667.754074273817,988.5545021071495
137,2.2833333,4024.100708721995,1139.228917383452,171.09905919753135,14.974766692360507,-0.02279102324323845,-0.9757336744759609,-5261.938352644043,-1117.961259515485,326.02662183740165,314.71055061030273,1181.3776165509216,1489.912616366751,0.0,-6533.49908545936,1696.792125904185,-720.5990963179628,-4183.652113611187,1306.7970508047079,1499.947445463617,0.0,-4912.4051405531045,-1385.4848509107426,-4567.817833053194,1350.2158388728315,5821.8609293420795,951.1206733212456,1260.1530351612307,-755.3488744319015,7301.061256302669,1110.8574833568466,7356.209453527539,-10936.429833578122,472.28278712945223
138,2.3,3057.842733354439,1683.8823555989738,236.6759045969446,6.173074794037829,-6.631494371132877,-0.14362259986116974,-3453.549024948247,-1737.4035998674794,-111.20560122742103,1525.151749740117,1082.9410373343958,277.2558233395489,0.0,-5225.143484980184,2215.859499107062,-778.6428599435516,-4112.8514223824905,1649.127373645306,393.01679925886606,0.0,-3165.4781608194735,-1615.9156395448936,-10147.8616373405,-3819.999402123003,17861.41982325813,-2482.4019529232346,-1357.7043886438053,3127.6364806572665,5332.3864430231115,-4907.012930424999,8228.050403363748,-5367.489731144298,-1111.9893076289907
139,2.3166667,1065.7658786923148,1626.9638124177256,161.59229022110992,-3.6852353395784148,-8.23623435522605,1.0031711681134643,-726.1892896974659,-1700.7943814242374,-692.2228329355552,1893.7219501834948,336.7439533452234,-1180.9856877956342,0.0,-1869.01917610337,2100.239143754629,-552.9965184903908,-2557.4916881405393,1143.2265939585914,-491.6349698750811,0.0,110.45338512195565,-1268.7349202492792,-13025.103746101944,-10407.180148353036,25728.83345849457,-7111.69980237761,-4260.3683047681425,7227.280040644701,-669.0960832816306,-9241.205359046606,3674.1119105861567,1307.9567887102878,-2708.704162698086
140,2.3333333,-930.0326072821833,1118.7114099854762,-109.52736850728218,-10.949513332025916,-4.412092466926111,1.9004061294044892,1629.0066690304538,-1190.888120475951,-1087.2437497084895,1431.4857890536166,-861.8550206340972,-2052.5338975656337,0.0,1800.4266621671186,1501.5297673203681,-381.8915612671588,-441.9631257948372,-248.2384429607688,-720.4129282859022,0.0,2759.229651742571,-961.9027244892359,-10116.91874539347,-12270.580245124991,22088.497221566857,-8995.372999134937,-5055.526132818475,8371.679867522334,-4528.893016964674,-8392.96520247312,-3343.88413135242,3892.6719452231814,-2872.482081634601
141,2.35,-2061.2378331623195,530.2931678744055,-465.3545564408544,-12.957347272155193,1.19078525764681,2.028514763098576,2779.9896111884063,-636.7839858531268,-1083.4391070912955,761.5392242760781,-2034.7038615030851,-1865.9638629705012,0.0,4123.8474344130755,771.3307017418343,-557.0867276972187,1152.2628839163112,-1956.4875523432456,-401.0216433013368,0.0,3244.543662521947,-1043.1575246983891,-1384.7604220038797,-6520.938957132684,5984.299975901378,-6121.292017874721,-2610.421623559234,4783.947335831483,-2006.34491505473,-2334.0117384280593,-7367.407853531094,970.3966167836508,-1050.1236545446052
142,2.3666667,-2133.0393539798492,197.4042514243725,-679.0661247658813,-9.037262159695892,4.226579808908698,1.2328859398367586,2696.5835514783007,-392.02667468245284,-731.8007500407847,453.8655614597564,-2800.672807199937,-848.2832891719477,0.0,4483.901021133525,244.30061568430204,-1084.469290174875,1485.1748965390063,-3183.404191428522,60.6330643528931,0.0,1853.0421352498784,-1318.1941528368043,8622.370642246517,3433.0299299442368,-13652.277127141308,-194.16991650810405,1759.7750526876084,-1743.2720271854962,4759.357153130188,5142.250219311089,-5612.1040880501805,-4290.253873327614,1671.6619234811762
143,2.3833333,-1589.6880524532774,182.4128552240153,-571.8738396041699,-1.427536963548731,3.064977415416571,-0.21927675540049707,1970.2981214334986,-473.95036138843966,-283.45542528140106,537.0362446472103,-3071.4006049806485,230.6913095849872,0.0,3475.0692454566633,37.868368150825965,-1636.5044540698314,499.43196600345357,-3452.1391340527152,314.23968467646216,0.0,127.80730629349125,-1313.0761238282662,13826.205729095193,10824.078260194377,-24479.869605907523,4873.481764628599,5167.923757103919,-7018.6270517939465,9549.676398499945,9448.249934041425,-362.0441480981019,-7345.300475971854,3416.289012281903
144,2.4,-1034.072994458918,225.73952723389115,-155.56143097356227,5.322690175856585,-0.7146038811095383,-1.8238070487129574,1349.074187508826,-551.338750378649,-8.958452378387165,626.5791999452986,-2869.749596555658,621.0119637863547,0.0,2250.1943512287867,-10.323831141502128,-1767.521000763261,-1163.4843745557293,-2808.669330147214,340.16506848923336,0.0,-702.3870405365094,-741.2313636442595,11776.663516012935,11677.07105752042,-21474.73314536709,6488.9272227214615,5450.456140010253,-8074.26312521685,8482.446452884577,8797.386272591479,3916.0264683713203,-6208.063828376104,3199.4688838277752
145,2.4166667,-793.5149375354454,-39.86901381331582,360.63931944647896,7.099114757109618,-4.416554591589361,-3.083061810439968,1324.4369041560537,-216.6002033205483,-29.371902866784833,439.8711309622235,-2059.0418676261047,153.97283812095495,0.0,1654.606235591523,-193.0853929002224,-1248.2977553661874,-2544.4684239286835,-1571.390663622378,492.8589717954015,0.0,-588.0772445246268,297.91507456397,5386.161666368369,7640.971879002394,-10320.152468167202,5233.355873741342,2672.5244366952297,-5377.477829609239,3255.1810873808226,5000.253631945071,4785.008152056199,-2404.094462181482,1603.1995505200825
146,2.4333333,-819.4053799087908,-738.9235831958057,717.1819710001612,3.3754186143101323,-6.22893425873733,-3.666685877394216,1850.4532698090225,621.8548678887068,-263.09271456554643,79.54612013217604,-500.76538288736657,-622.4859659383546,0.0,1727.3283449360201,-641.3341693666225,-271.47269133249745,-2987.044578718989,-24.387713523347145,1216.2504216582338,0.0,-216.40690297749092,1437.5889179915646,-325.2176304234456,3187.51857707395,-636.6867716995373,3441.1386739098953,-1312.7355773069442,-1642.4812260204876,-1593.3275820141187,1219.2820216212865,2891.2671548346525,1231.861966761324,-100.76923024985024
147,2.45,-825.0074770674672,-1551.3940242374842,804.9317767938481,-2.0946335702892034,-5.584991344375975,-3.4855169126726873,2214.655179343763,1535.3469646235123,-521.9676851301193,-213.72264247631105,1293.1004481278526,-889.8787130643902,0.0,1769.0243467379862,-1121.1854486843752,636.1079133609187,-2571.526503748382,1549.8195339621836,2532.2932756178834,0.0,-131.1513595360384,2211.456893722919,-2517.652734569553,1130.2838714136506,2466.9397937283884,2627.8865915883107,-4347.943669038421,834.3443908613656,-3259.4831773089177,-644.035132655514,128.241415083589,3047.1733940714494,-1140.716995820708
148,2.4666667,-497.70249720450005,-1875.1726097373717,745.200450425029,-4.126282801947176,-2.6705517880983516,-2.7123291771287272,1321.2659743390602,1796.7170736176204,-673.950605764868,-504.910414902418,1811.215671992781,-277.4308541658485,0.0,907.6894474439849,-1151.1350960720097,946.8395994914126,-1972.4061893957878,2604.511339040055,3697.2224866394395,0.0,-359.6343641234879,2177.1766641766308,-1777.915328652175,1006.5330919435024,442.1273438423684,2493.559966262835,-5118.209998974264,1524.2853566183558,-2263.807973305574,-706.9495015233686,-2141.662438505971,3173.430367741209,-1550.0344943472448
149,2.4833333,288.87281883381684,-1277.0377949763772,749.2728547621416,-0.3211099998255419,1.782179370329266,-1.7185190558067733,-1481.8224583393287,938.4309673701728,-732.4921716584722,-1246.1167409114084,-515.9089707059278,797.350317865398,0.0,-1160.4752192637127,-417.23447884587085,483.15703592943146,-1827.7592059928786,2356.8762951433796,3498.066511199386,0.0,-630.4731819083316,1122.355905402213,-298.0404887650492,770.0489016718886,-2495.2722145859216,1874.763619508653,-3516.9833286188077,1140.26553120168,-711.4320063667275,-161.24691814970168,-3395.1630801287956,2596.4761492991747,-1675.975370830172
