time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
3.3666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006638169534898628,0.010961879428554961,-0.05188191132101154,-0.061122965672149455,-0.036729673073306435,-0.00781876327515274,-0.055868205769616465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027035985965987785,-0.03419413862296338,-0.05396034808575529,0.015345528152572108,0.003292217736945737,-0.006673011413878433,0.0191818259906978,0.017067076224893018,0.006833799496001754,-0.04251870066068457,0.056760394615105694,0.0,0.0,-0.0001193067659726202,0.04150328487586324,0.05169735788288995,0.07336329820658113,-0.051494148416707,-0.06394750109923952,0.0,0.08384475950414863,0.0,0.0,0.0,0.0,0.0
3.3833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000518154132487781,0.011268662587743387,-0.05246606071776752,-0.06125904267703902,-0.03774185707622664,-0.008516906360805706,-0.05637885873649728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026470651465304456,-0.03391087651613099,-0.05436372333909381,0.01872182392258336,0.006439422978215733,-0.004035005924398505,0.02274900352029447,0.020204954260325234,0.009434354966296835,-0.04255860053617479,0.05807449911901112,0.0,0.0,0.0015416322539640603,0.04239355933317326,0.05147026090349707,0.07264565555255124,-0.05180045450600212,-0.0644093161615882,0.0,0.08444005775482219,0.0,0.0,0.0,0.0,0.0
3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002305909936970517,0.014274695245814904,-0.053464035231352,-0.06173653094931797,-0.0387551192706477,-0.008255489838945444,-0.058095738995538174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027268843752652254,-0.03538653092834473,-0.056691576183071975,0.022787025797539596,0.009904335196615165,-0.001441118512878568,0.028099899878143923,0.02411189377290142,0.012383053644677521,-0.04122471464372296,0.059244721044215166,0.0,0.0,0.0028557836695947665,0.043641635769223884,0.0512338332105942,0.0705910340260326,-0.05281806787257864,-0.06560076794953548,0.0,0.08322031471465755,0.0,0.0,0.0,0.0,0.0
3.4166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005560659118986124,0.01874623850852944,-0.054202753907841496,-0.06163881698763283,-0.039564501828135104,-0.007176929622744771,-0.059902641233729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02931038486107925,-0.03815060897846073,-0.06000781751893398,0.02648102724707018,0.012914619592759075,0.0005457486526720603,0.033368953673565044,0.027532621616958033,0.014763253618218236,-0.03869754023922347,0.059233781843153865,0.0,0.0,0.0034092245696753054,0.044455681805945446,0.05032622806978905,0.06704385979708094,-0.05357186309944095,-0.0664029440336527,0.0,0.08054043933934206,0.0,0.0,0.0,0.0,0.0
3.4333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00961441074557316,0.02324790282932983,-0.054146314506420025,-0.06046360697865066,-0.039811962379511595,-0.0053701533089444645,-0.06086977559942154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03213739198953363,-0.041438669078719965,-0.06322479653910203,0.028508659112335383,0.014397798056624998,0.0011743844087279377,0.03672476850383134,0.0293295718421497,0.015762427642843885,-0.035409956413277745,0.05779303188695558,0.0,0.0,0.002924324135845491,0.04421577904678356,0.04867215414526857,0.06257795281130774,-0.05340152433963852,-0.0660380024669106,0.0,0.07714407074345883,0.0,0.0,0.0,0.0,0.0
3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013723830739158609,0.026925339480290682,-0.05344668224209417,-0.058691806575579666,-0.039359961551503696,-0.0029836553219178604,-0.060998976298476636,0.0,0.0,0.0,0.0,0.0,0.0,-1.7484283859462144e-05,-0.03514660514095114,-0.04458346804041696,-0.06577196174189553,0.028419518248068813,0.013884882345325884,0.0001720354202787589,0.03775164403166286,0.02926444408673714,0.015233537778590508,-0.03208476279323977,0.05576247801927164,0.0,0.0,0.0014886467937795462,0.04314316347856276,0.046940926066801246,0.058387623685465406,-0.05254984932232912,-0.06480537982895707,0.0,0.07387862530325248,0.0,0.0,0.0,0.0,0.0
3.4666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01735041976489539,0.029833577450888132,-0.05267937908270634,-0.05727863315860912,-0.03831880815745436,-0.00023452096880998243,-0.06096637397383972,0.0,0.0,0.0,0.0,0.0,0.0,-3.3608816834975575e-05,-0.037912437299926605,-0.04730962796538754,-0.0677706565949546,0.026529454482899534,0.011607019824799177,-0.002204341848051348,0.036926050665327746,0.027698795768870035,0.013496914607689477,-0.029238671081315695,0.054052895303653994,0.0,0.0,-0.0005920752375617745,0.04188019365655166,0.045877066212850745,0.055453866713876455,-0.05180768540331816,-0.06367987267091094,0.0,0.07118842541410472,0.0,0.0,0.0,0.0,0.0
3.4833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02031988747159825,0.03240938203903175,-0.05218345633866751,-0.05674277048189407,-0.036795783308893784,0.0026398331954018295,-0.06128259737325609,0.0,0.0,0.0,0.0,0.0,0.0,-3.818271214922547e-05,-0.04029869624180501,-0.04966213992437597,-0.06959155359838766,0.023391503182145897,0.008106071935786566,-0.005478716809503455,0.03483676400005321,0.025118081715776043,0.010985274919340234,-0.026876165711100488,0.05294528541463337,0.0,0.0,-0.0030013141308154155,0.04081916954865891,0.04569367900138346,0.05395748436456362,-0.05168037191637743,-0.06328267818929116,0.0,0.06895677087524615,0.0,0.0,0.0,0.0,0.0
3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022644333691118776,0.03482811648316535,-0.051885671607779335,-0.05694708694037676,-0.034891150593317356,0.005369752427135833,-0.061935706515348035,0.0,0.0,0.0,0.0,0.0,0.0,-3.2056299646411565e-05,-0.042299742415517864,-0.05171682503530126,-0.07137698801556872,0.019592792041514165,0.0040135415852538886,-0.009121538007319645,0.0320064742860327,0.02200312366058209,0.008129144185429617,-0.024791273732632,0.05223861811579074,0.0,0.0,-0.005449677694694262,0.04000162921555152,0.046103729674737935,0.053472082264137716,-0.052104557701379395,-0.06353861369603575,0.0,0.06685990649034054,0.0,0.0,0.0,0.0,0.0
3.5166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02425601177528537,0.03686103853072576,-0.05163024803008443,-0.057522896056247406,-0.032875978303303785,0.007594880355185091,-0.06266445150464481,0.0,0.0,0.0,0.0,0.0,0.0,-1.8985907144582527e-05,-0.04383980782880794,-0.05338215215499997,-0.07294638177781029,0.015809791560852722,4.877142058812636e-05,-0.012541473246473128,0.029001037455779977,0.018897260067710857,0.005395089297950486,-0.02301527456439893,0.0517320357633518,0.0,0.0,-0.007615899166863643,0.039396386393810344,0.04672714549618773,0.05354772701404828,-0.05277948266456746,-0.06410906438533388,0.0,0.06486718583304478,0.0,0.0,0.0,0.0,0.0
3.5333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024999627322636508,0.038118263649551724,-0.05145581200811593,-0.05823826584671993,-0.03125471154098887,0.008935391672381613,-0.06328883909926605,0.0,0.0,0.0,0.0,0.0,0.0,-1.0664483508212629e-05,-0.044760056538102215,-0.054435233853592876,-0.0739765751174832,0.012764922304046494,-0.003058434131833234,-0.015152421952890231,0.02643332695871236,0.016378466737437772,0.003251271248906239,-0.02189811212067798,0.051456059460068045,0.0,0.0,-0.009176901700802011,0.03906640661073577,0.047376967314894804,0.054036095812051814,-0.05348759441544413,-0.06478452024236686,0.0,0.0633796469318476,0.0,0.0,0.0,0.0,0.0
3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024858451809493438,0.03838696157213631,-0.05151118249962668,-0.0589848565569316,-0.030491070667858812,0.009240958512131553,-0.06375323694042259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04500929443265132,-0.05474313974353677,-0.07426540324194046,0.010956170414513123,-0.004846865051941575,-0.01661011928038779,0.024760930189330035,0.014840703554016735,0.0019847844681782625,-0.021757203518443343,0.0515206582007134,0.0,0.0,-0.009974034623037115,0.039078932492011574,0.04801458220263145,0.054918010113376686,-0.05410976602189574,-0.06546600387380319,0.0,0.06283466942565946,0.0,0.0,0.0,0.0,0.0
3.5666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0241534357920449,0.03788527547915714,-0.05178314573344034,-0.05960781654956657,-0.030575553414589604,0.008795343269644646,-0.06402425739197047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04479427757157511,-0.05447744240194774,-0.07395741849037978,0.010376894324343544,-0.005381121564695368,-0.01701246872538714,0.024065745525144858,0.014281839891460918,0.0015465073376144728,-0.022407056886237533,0.05185968299009293,0.0,0.0,-0.010133425263653656,0.03934493632374627,0.0485547880789166,0.0559479197974695,-0.054533020082012926,-0.06600805601922582,0.0,0.06316928168311903,0.0,0.0,0.0,0.0,0.0
3.5833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02352326361295314,0.03730832019359957,-0.05202693973707496,-0.05993833645882531,-0.030925911452603847,0.008262296801059787,-0.06412023860246045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04448031974794806,-0.05410294595730529,-0.07356403337322828,0.010489211483035115,-0.005232519005887422,-0.016856484496381476,0.02401907360166953,0.014318958117745592,0.0015999602040593728,-0.023046595494556565,0.052174269873202506,0.0,0.0,-0.009984413642188744,0.039598024740349014,0.0488492020745212,0.05662357009096758,-0.054716767665318834,-0.06628440916461074,0.0,0.06371637912401895,0.0,0.0,0.0,0.0,0.0
3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02363300530244489,0.03753251569831733,-0.05194773072935446,-0.059979083252350594,-0.030696353606284595,0.00838536713289773,-0.06419424498639378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044352051693150485,-0.05411988686828919,-0.07370689515255906,0.010437961602973372,-0.005237359905724007,-0.01682036016843772,0.02399646677475588,0.014357161716111315,0.001678632199207243,-0.02268317902253278,0.052110504090228785,0.0,0.0,-0.009884554553465333,0.03953236647352265,0.048859375492339124,0.05655483323598326,-0.05481363945747954,-0.06636769218424678,0.0,0.06361589232254652,0.0,0.0,0.0,0.0,0.0
3.6166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02477250080430793,0.03908949362917566,-0.05127647163826516,-0.059847420657837574,-0.029099943164976962,0.00962927211354987,-0.06439128309523474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04446683685881742,-0.05480745755204168,-0.07477115070084953,0.009363316301137618,-0.006189402785107642,-0.01750943555140408,0.023278139286293666,0.013782503880052224,0.001334157576861568,-0.02061299698834973,0.05143069331268008,0.0,0.0,-0.010093431025787393,0.03893741722202474,0.048664573196732556,0.0556637975594529,-0.05504118983434093,-0.06642433281981175,0.0,0.062232201061198006,0.0,0.0,0.0,0.0,0.0
3.6333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026688486250952312,0.041830013790720204,-0.04957283102532798,-0.05938533186795937,-0.02548032081916582,0.011979340305056874,-0.06451094611268557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044657202586420044,-0.056151938636391556,-0.07666809505250854,0.006696624780040162,-0.008549232595521839,-0.019224628630818506,0.021318168110097256,0.012180269014009438,0.00030559181041815535,-0.01643844479252642,0.049942314037596296,0.0,0.0,-0.010680111812665857,0.037669030077019196,0.048168251576541345,0.053840060116548405,-0.05532491544498098,-0.06630151606290627,0.0,0.05915183461376281,0.0,0.0,0.0,0.0,0.0
3.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028758862351817266,0.04496866941655184,-0.0460499843606044,-0.057839773950973984,-0.019381786043407317,0.014972766268132489,-0.06378244656445829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04455816764691756,-0.05785744612077791,-0.07870472282196297,0.002337342353161827,-0.012258753044835227,-0.021813420213475578,0.017943241105768372,0.009502674365637382,-0.0013392420371128172,-0.009927218637880824,0.047378645189087853,0.0,0.0,-0.011450122498107985,0.035568391997600056,0.04686835356036862,0.05057787867150583,-0.055048177707924896,-0.06522108631067947,0.0,0.05403267481926224,0.0,0.0,0.0,0.0,0.0
3.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030264134779201826,0.04739162284640126,-0.03990342938606717,-0.05411617769656246,-0.011125493647333992,0.017861881003302577,-0.06108303056829279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04445475030614685,-0.05931519647105764,-0.07949934705100742,-0.003277241302432631,-0.016692455320878576,-0.024640774113467486,0.013420660672836598,0.00611868770004201,-0.0031768941388206386,-0.0013368183319260058,0.04358672935306791,0.0,0.0,-0.011938449844264053,0.032570915082965085,0.04411163731255442,0.04529577533961355,-0.05324155514371963,-0.06203367565314472,0.0,0.04683154970460342,0.0,0.0,0.0,0.0,0.0
3.6833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030685062560641914,0.04821315607575065,-0.031257780390116924,-0.04772275523145191,-0.0021332748294804766,0.019911788853549713,-0.05576229882298437,0.0,0.0,0.0,0.0,0.0,0.0,-1.2561758444172716e-05,-0.04747685737252716,-0.060737899067157416,-0.07721033988273024,-0.00923595152816132,-0.02082850096650595,-0.02679394180945793,0.008415503295733791,0.0027204575381004634,-0.004578421266670318,0.008077257893722085,0.03892112597438174,0.0,0.0,-0.01159051520107178,0.02891943666958931,0.03975573449345902,0.038155306963037226,-0.049309153232296704,-0.056151571717590165,0.0,0.03825574004068354,0.0,0.0,0.0,0.0,0.0
3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03003569937017075,0.047385966904275344,-0.021824649700995097,-0.03970548690633423,0.005581037230579006,0.0208268592826881,-0.0485943329645798,0.0,0.0,0.0,0.0,0.0,0.0,-3.2871292387853306e-05,-0.049322513687182566,-0.06278707093973994,-0.07085774410450638,-0.01448344492485058,-0.02376373530122777,-0.027633116658544142,0.003779613944721769,1.560467142556858e-05,-0.005084741905171217,0.01640515875965171,0.036795919132214014,0.0,0.0,-0.010203230122380842,0.02551868364845314,0.034587606092173005,0.030427522061408408,-0.04382739505236157,-0.048507920579895974,0.0,0.029758862604425694,0.0,0.0,0.0,0.0,0.0
3.7166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028890261277553043,0.04574705846334166,-0.013930868894899247,-0.03224789625725913,0.01084214969212811,0.020918733287371517,-0.04160659364452444,0.0,0.0,0.0,0.0,0.0,1.0109790370694756e-05,-5.974073404975528e-05,-0.04992333231855737,-0.06342715015768384,-0.06228063615130835,-0.018324257408248324,-0.025301665593387763,-0.027334283393064422,0.00019222979111002984,-0.0016937051298779463,-0.004803523852531423,0.02244041391278024,0.035067539596736405,0.0,0.0,-0.00827666548736713,0.024194229818681065,0.029907313596025872,0.02380626917516064,-0.03839920407245041,-0.04123418796253579,0.0,0.02283938256708804,0.0,0.0,0.0,0.0,0.0
3.7333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027958105589725415,0.04434170243069915,-0.008743184673415477,-0.026968909668577058,0.013873823881606578,0.02077917701055745,-0.03653784469498153,0.0,0.0,0.0,0.0,0.0,0.0,-8.286244714764108e-05,-0.04990522138433659,-0.06336116553568528,-0.055150884577742684,-0.020646859290920565,-0.025922516804911155,-0.026677902116767994,-0.0020671378514486084,-0.0026076327698418772,-0.004317610150155854,0.02605037037251407,0.03401651125963439,0.0,0.0,-0.006691875608086987,0.023466569909232474,0.026607962990961416,0.019264119617840126,-0.034391273943647896,-0.03599717036455372,0.0,0.018230230257792607,0.0,0.0,0.0,0.0,0.0
3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02762555375105237,0.043721009648660186,-0.005854587507550245,-0.02390915475578819,0.01560552298137389,0.02083408360770595,-0.03367183536989309,0.0,0.0,0.0,0.0,0.0,0.0,-8.802243768121835e-05,-0.049885730613030664,-0.06345039906121527,-0.05136079729918059,-0.02169059985183479,-0.026120158815401445,-0.026201342040304776,-0.0030488625108938397,-0.0030477291375960204,-0.004075359482656112,0.02815256731818438,0.03368799796322033,0.0,0.0,-0.005948051073695407,0.023267987473807757,0.024693083232256437,0.01658058343910314,-0.03200300620821759,-0.032886768896792075,0.0,0.01569610600711633,0.0,0.0,0.0,0.0,0.0
3.7666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02784376941727297,0.04379575929988079,-0.0041528551852792785,-0.022071902994435226,0.01688833534892941,0.02118237582016604,-0.032138426190208375,0.0,0.0,0.0,0.0,0.0,0.0,-6.789950345660481e-05,-0.050014074270124574,-0.06395540452369727,-0.050187250812941925,-0.021833145148342774,-0.026072653030386472,-0.02588833036412238,-0.0030561733253071204,-0.0031947753302515305,-0.0040820186494358816,0.02973608495744407,0.03390153616383128,0.0,0.0,-0.005904211997682315,0.02343243599338633,0.023564662996972924,0.014846062420055376,-0.030532903329247463,-0.030870565227672824,0.0,0.01442408051358893,0.0,0.0,0.0,0.0,0.0
3.7833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028316505608388408,0.04415798829976512,-0.002762417602343948,-0.020545390605997166,0.018135276702682723,0.021695080128972893,-0.030968682834954353,0.0,0.0,0.0,0.0,0.0,0.0,-3.477822733996784e-05,-0.05020767969689263,-0.06467971444773372,-0.05005983567859991,-0.021574373726415574,-0.02590623614988909,-0.025622369547232994,-0.0026245359039429226,-0.0032181245114236406,-0.004202035306923615,0.03130547200990474,0.034365033156561565,0.0,0.0,-0.006179038057763729,0.02376553574680695,0.022656294905074707,0.013340562488566052,-0.02919745991011742,-0.028989263285942174,0.0,0.013602459740194991,0.0,0.0,0.0,0.0,0.0
3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028752016034194326,0.04448524173801821,-0.0016240607172877224,-0.019294572174291463,0.019196421969308677,0.02216192074791759,-0.029963309272069416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05042450693235795,-0.06536318160875584,-0.05015954408550819,-0.021354470519654164,-0.025827231688522512,-0.025494384059572755,-0.002261527968080252,-0.0032926964996529383,-0.004399493275069007,0.03278082313315361,0.034809232262079846,0.0,0.0,-0.006526069117191658,0.024092602371670546,0.021918774958876286,0.012121461531048766,-0.02801027796579786,-0.027274677758030483,0.0,0.012956583489268553,0.0,0.0,0.0,0.0,0.0
3.8166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02900562627315613,0.044732634411649916,-0.0015728004902235055,-0.01924450173915685,0.019416421869195247,0.022378925274976147,-0.02990140428297006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05061481843009317,-0.06571672539347666,-0.050951517321971944,-0.021205977776174677,-0.025876543111042767,-0.02562705415021496,-0.0020541519805585846,-0.003346593041810037,-0.004598765766511255,0.033347992026373514,0.035042591894198095,0.0,0.0,-0.006842112944804364,0.024254941158398793,0.02189277549803772,0.01201647622068065,-0.02779843828499253,-0.026857645760301235,0.0,0.013002908244335042,0.0,0.0,0.0,0.0,0.0
