time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
0.5333333,0.0,0.0,0.0,0.0,0.0,0.0,0.028005054776862583,0.02137958151112777,0.0,0.0,0.0,0.0,0.02609766948417851,0.02169487755779133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021040433715672647,0.0,0.0,0.0,0.0,0.0,-0.040631000598577965,0.013320864599420536,0.030163167802081108,0.03649804277380304,0.0,-0.013001978699878307,0.0,0.0,-0.04016743058748298,-0.03488166938676279,-0.03831176050868205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.02800763356342695,0.02137958141094159,0.0,0.0,0.0,0.0,0.02609785166579317,0.021694856234515135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021045189710211118,0.0,0.0,0.0,0.0,0.0,-0.040632158551328006,0.013320864747146749,0.03016490785941941,0.036501986830988375,0.0,-0.013001978819994998,0.0,0.0,-0.040167430625546785,-0.034881669425509416,-0.03831176053558714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5666667,0.0,0.0,0.0,0.0,0.0,0.0,0.028007617022832346,0.021379581241566695,0.0,0.0,0.0,0.0,0.02609785632519547,0.021694951347092074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02104338584838634,0.0,0.0,0.0,0.0,0.0,-0.040632000748024526,0.0133208649968964,0.03016489552424204,0.036501788451779135,0.0,-0.013001979023063588,0.0,0.0,-0.04016743068989734,-0.03488166949101321,-0.03831176058107238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5833333,0.0,0.0,0.0,0.0,0.0,0.0,0.028007760588155496,0.02137958116301059,0.0,0.0,0.0,0.0,0.02609781635927513,0.02169516776015098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021040136878159033,0.0,0.0,0.0,0.0,0.0,-0.04063360533726143,0.013320865112729268,0.03016532223095052,0.03650153378502501,0.0,-0.013001979117247549,0.0,0.0,-0.04016743071974352,-0.034881669521395334,-0.03831176060216877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.02801028501539129,0.021379581175206577,0.0,0.0,0.0,0.0,0.026097805459388515,0.02169544548125135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021040590253034924,0.0,0.0,0.0,0.0,0.0,-0.04063930451396124,0.013320865094746368,0.030167912654455162,0.0365046342430422,0.0,-0.013001979102625297,0.0,0.0,-0.04016743071511034,-0.03488166951667658,-0.038311760598893074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6166667,0.0,0.0,0.0,0.0,0.0,0.0,0.028016127433443887,0.021379581214799166,0.0,0.0,0.0,0.0,0.026097838583525167,0.021695696858486175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021047615427468042,0.0,0.0,0.0,0.0,0.0,-0.04064973711958355,0.013320865036365996,0.030173323715892677,0.03651262806169323,0.0,-0.013001979055156715,0.0,0.0,-0.04016743070006737,-0.03488166950136445,-0.038311760588260364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6333333,0.0,0.0,0.0,0.0,0.0,0.0,0.028025069941690853,0.02137958123760255,0.0,0.0,0.0,0.0,0.026097069945131432,0.021695886618199177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02106103992643309,0.0,0.0,0.0,0.0,0.0,-0.04066394887892439,0.013320865002741903,0.030181251440389897,0.036525267607056704,0.0,-0.013001979027816843,0.0,0.0,-0.04016743069140424,-0.0348816694925462,-0.038311760582136443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.028036508258286068,0.021379581237850484,0.0,0.0,0.0,0.0,0.026097232619252266,0.021696061799807684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02107899750559725,0.0,0.0,0.0,0.0,0.0,-0.04068058267594854,0.013320865002376286,0.030191101919402913,0.03654162650175448,0.0,-0.013001979027519503,0.0,0.0,-0.04016743069131032,-0.03488166949245019,-0.03831176058207045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.028049939858885188,0.02137958122900104,0.0,0.0,0.0,0.0,0.026097479825714146,0.021696287857841737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02109971350332922,0.0,0.0,0.0,0.0,0.0,-0.040698762065134786,0.01332086501542519,0.030202428899658323,0.0365608915998291,0.0,-0.013001979038129288,0.0,0.0,-0.040167430694671324,-0.03488166949587252,-0.038311760584447026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0280647109462493,0.021379581222727494,0.0,0.0,0.0,0.0,0.0260977649736716,0.021696567584093124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021121910706951564,0.0,0.0,0.0,0.0,0.0,-0.04071762052381976,0.013320865024676155,0.030214686653652848,0.03658209223109554,0.0,-0.013001979045651089,0.0,0.0,-0.040167430697055286,-0.03488166949829903,-0.03831176058613136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.02808012683135728,0.021379581221850904,0.0,0.0,0.0,0.0,0.026098018608024524,0.0216968406678903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02114509272931382,0.0,0.0,0.0,0.0,0.0,-0.04073602310237094,0.013320865025968196,0.03022724339693017,0.036604298830573576,0.0,-0.013001979046701985,0.0,0.0,-0.0401674306973869,-0.034881669498638045,-0.03831176058636644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7166667,0.0,0.0,0.0,0.0,0.0,0.0,0.028095668386349963,0.021379581223721418,0.0,0.0,0.0,0.0,0.02609821448094588,0.021697043986707496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021169627745853462,0.0,0.0,0.0,0.0,0.0,-0.040752840329064184,0.013320865023209909,0.03023956282059139,0.03662690757366536,0.0,-0.013001979044459782,0.0,0.0,-0.04016743069667707,-0.034881669497915484,-0.03831176058586472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0281100252999541,0.0213795812253736,0.0,0.0,0.0,0.0,0.026098373672550537,0.02169713950242722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021194786394223796,0.0,0.0,0.0,0.0,0.0,-0.04076625157772173,0.013320865020772572,0.030250507681654545,0.03664816833228298,0.0,-0.013001979042479359,0.0,0.0,-0.04016743069605105,-0.03488166949727642,-0.03831176058542078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.028120615435007427,0.021379581225786457,0.0,0.0,0.0,0.0,0.0260985134171071,0.02169710163772189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021217305212700075,0.0,0.0,0.0,0.0,0.0,-0.04077349059475025,0.013320865020165258,0.03025802093998201,0.03666440838329645,0.0,-0.013001979041984071,0.0,0.0,-0.04016743069589278,-0.03488166949711618,-0.03831176058531121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7666667,0.0,0.0,0.0,0.0,0.0,0.0,0.028125337328179477,0.02137958122542089,0.0,0.0,0.0,0.0,0.02609862161644128,0.021696924238227226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021233553869908214,0.0,0.0,0.0,0.0,0.0,-0.04077280713172224,0.013320865020704582,0.03026054003515783,0.03667252070317737,0.0,-0.013001979042422243,0.0,0.0,-0.04016743069603203,-0.03488166949725812,-0.03831176058540785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7833333,0.0,0.0,0.0,0.0,0.0,0.0,0.028124339816176295,0.021379581225002275,0.0,0.0,0.0,0.0,0.02609954180315192,0.021696648341605063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021242309236677775,0.0,0.0,0.0,0.0,0.0,-0.04076518220078669,0.0133208650213212,0.03025836186666549,0.03667253643732932,0.0,-0.013001979042924461,0.0,0.0,-0.04016743069619109,-0.03488166949742016,-0.03831176058552037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.02811940003996174,0.021379581224854973,0.0,0.0,0.0,0.0,0.02609958707051775,0.021696359786055105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021244370479607436,0.0,0.0,0.0,0.0,0.0,-0.04075327296041337,0.013320865021538045,0.03025306668357136,0.036666793100861426,0.0,-0.013001979043100543,0.0,0.0,-0.04016743069624706,-0.034881669497476175,-0.038311760585559455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8166667,0.0,0.0,0.0,0.0,0.0,0.0,0.028112007815606525,0.02137958122491766,0.0,0.0,0.0,0.0,0.026099657075716088,0.021696140755646964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02124037541499098,0.0,0.0,0.0,0.0,0.0,-0.04073916728764115,0.013320865021446478,0.03024595440327832,0.03665724813296057,0.0,-0.013001979043025275,0.0,0.0,-0.04016743069622267,-0.03488166949745118,-0.038311760585542476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8333333,0.0,0.0,0.0,0.0,0.0,0.0,0.02810271465702862,0.021379581225019702,0.0,0.0,0.0,0.0,0.026099751656772755,0.02169602352307164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021230215889764877,0.0,0.0,0.0,0.0,0.0,-0.040724053963801334,0.013320865021295258,0.030237591117621643,0.0366445599700183,0.0,-0.01300197904290336,0.0,0.0,-0.04016743069618406,-0.03488166949741259,-0.03831176058551606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.02809205998930788,0.021379581225066252,0.0,0.0,0.0,0.0,0.026099803070468476,0.021695997349502092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021214168069228236,0.0,0.0,0.0,0.0,0.0,-0.04070975589814877,0.013320865021227025,0.030228644052364584,0.036629364442911344,0.0,-0.013001979042847655,0.0,0.0,-0.04016743069616684,-0.03488166949739463,-0.03831176058550392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8666667,0.0,0.0,0.0,0.0,0.0,0.0,0.02808104120180795,0.02137958122505824,0.0,0.0,0.0,0.0,0.026099727810235663,0.02169604439490221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021193375994281803,0.0,0.0,0.0,0.0,0.0,-0.04069885283118978,0.01332086502123798,0.030220183168139184,0.036612954675029424,0.0,-0.013001979042857294,0.0,0.0,-0.04016743069617065,-0.03488166949739811,-0.038311760585506435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8833333,0.0,0.0,0.0,0.0,0.0,0.0,0.028070599686048532,0.02137958122503444,0.0,0.0,0.0,0.0,0.026099500554761238,0.02169614694199263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021169849374834543,0.0,0.0,0.0,0.0,0.0,-0.04069264137602906,0.01332086502127403,0.030212985768410725,0.03659672307088876,0.0,-0.013001979042884705,0.0,0.0,-0.04016743069617852,-0.034881669497406696,-0.0383117605855124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.02806147807857404,0.021379581225020785,0.0,0.0,0.0,0.0,0.026099179698416766,0.021696272204881177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021146943800224083,0.0,0.0,0.0,0.0,0.0,-0.04069008188761777,0.013320865021293832,0.030207253458094743,0.036582095515084616,0.0,-0.013001979042901545,0.0,0.0,-0.040167430696184926,-0.03488166949741249,-0.038311760585515005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9166667,0.0,0.0,0.0,0.0,0.0,0.0,0.028054205578772046,0.02137958122502061,0.0,0.0,0.0,0.0,0.026098860919924756,0.02169638071293133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02112824547382542,0.0,0.0,0.0,0.0,0.0,-0.04068889729058289,0.013320865021293926,0.030202835703293216,0.036570322037128074,0.0,-0.013001979042900973,0.0,0.0,-0.04016743069618216,-0.034881669497411415,-0.03831176058551443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9333333,0.0,0.0,0.0,0.0,0.0,0.0,0.028048431480218933,0.021379581225025573,0.0,0.0,0.0,0.0,0.02609775474492167,0.02169645489646287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021114862136488347,0.0,0.0,0.0,0.0,0.0,-0.04068673987905935,0.013320865021286142,0.030199075110856625,0.03656120266187951,0.0,-0.013001979042896197,0.0,0.0,-0.040167430696182706,-0.03488166949741077,-0.038311760585516164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.028042663393336185,0.021379581225029014,0.0,0.0,0.0,0.0,0.026097589531981075,0.021696505077025426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021104873917913908,0.0,0.0,0.0,0.0,0.0,-0.040681383332178904,0.01332086502128155,0.030194678040972284,0.036552655874469486,0.0,-0.013001979042891706,0.0,0.0,-0.04016743069618123,-0.03488166949741028,-0.038311760585514464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9666667,0.0,0.0,0.0,0.0,0.0,0.0,0.02803504984447064,0.021379581225030368,0.0,0.0,0.0,0.0,0.02609749675794406,0.02169654388104913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02109540349228504,0.0,0.0,0.0,0.0,0.0,-0.04067077535697604,0.013320865021280603,0.03018817136373006,0.036541998746224845,0.0,-0.013001979042890762,0.0,0.0,-0.04016743069617995,-0.034881669497408715,-0.038311760585513735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9833333,0.0,0.0,0.0,0.0,0.0,0.0,0.02802459359617492,0.021379581225030836,0.0,0.0,0.0,0.0,0.02609743740115786,0.021696557212635786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021084708267459527,0.0,0.0,0.0,0.0,0.0,-0.04065392689106308,0.013320865021278565,0.03017878568339998,0.036527764000857985,0.0,-0.013001979042889524,0.0,0.0,-0.04016743069618033,-0.03488166949740947,-0.03831176058551235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028012158892432235,0.021379581225031204,0.0,0.0,0.0,0.0,0.026097351289028056,0.021696495363550658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021073431088137667,0.0,0.0,0.0,0.0,0.0,-0.04063213870241741,0.013320865021278877,0.030167285509560132,0.03651112258420305,0.0,-0.013001979042889434,0.0,0.0,-0.04016743069618016,-0.034881669497408785,-0.03831176058551233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0166667,0.0,0.0,0.0,0.0,0.0,0.0,0.02800027364504687,0.02137958122502915,0.0,0.0,0.0,0.0,0.026097187396080735,0.02169630080682303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02106454249256693,0.0,0.0,0.0,0.0,0.0,-0.04060875311999371,0.013320865021281365,0.03015580133799587,0.03649561902764933,0.0,-0.013001979042891684,0.0,0.0,-0.040167430696180874,-0.03488166949740923,-0.038311760585513284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0333333,0.0,0.0,0.0,0.0,0.0,0.0,0.02799167247465246,0.02137958122502252,0.0,0.0,0.0,0.0,0.02609694801214403,0.021695971211339406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02106145837776206,0.0,0.0,0.0,0.0,0.0,-0.040587792215902564,0.013320865021291135,0.03014670480165004,0.03648506896664948,0.0,-0.013001979042899773,0.0,0.0,-0.04016743069618393,-0.034881669497412046,-0.03831176058551558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.02798834976298989,0.0213795812250154,0.0,0.0,0.0,0.0,0.026096708519130457,0.021695593431205855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021065983400111246,0.0,0.0,0.0,0.0,0.0,-0.04057357704697699,0.013320865021301432,0.030141983829728995,0.03648206498002755,0.0,-0.013001979042908654,0.0,0.0,-0.04016743069618657,-0.03488166949741465,-0.03831176058551783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0666667,0.0,0.0,0.0,0.0,0.0,0.0,0.027991756435910016,0.021379581225019546,0.0,0.0,0.0,0.0,0.02609742107421269,0.021695278578799597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02107798759597804,0.0,0.0,0.0,0.0,0.0,-0.040570508802026395,0.013320865021295423,0.030143335581598048,0.03648822720507577,0.0,-0.013001979042904266,0.0,0.0,-0.040167430696183976,-0.034881669497413906,-0.03831176058551614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0833333,0.0,0.0,0.0,0.0,0.0,0.0,0.028002644890976508,0.021379581225045664,0.0,0.0,0.0,0.0,0.02609740849145388,0.021695062042560963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02109631968212854,0.0,0.0,0.0,0.0,0.0,-0.04058101210312768,0.01332086502125701,0.030151687757582014,0.03650426073395184,0.0,-0.013001979042871899,0.0,0.0,-0.040167430696174726,-0.0348816694974023,-0.03831176058550997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
