time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.02862057244678188,0.020468465959633,0.0,0.0,0.0,0.0,0.024854053469728736,0.021252584887452283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02591055448265501,0.0,0.0,0.0,0.0,0.0,-0.04319860306967347,0.014800091987646475,0.031672552321558405,0.03918883269463942,0.0,-0.014070941779224268,0.0,0.0,-0.0404529456408969,-0.035173176051358016,-0.03849048673945648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7666667,0.0,0.0,0.0,0.0,0.0,0.0,0.028734595280425955,0.020537572055110205,0.0,0.0,0.0,0.0,0.024944910803141877,0.02128092675712909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025982680193700803,0.0,0.0,0.0,0.0,0.0,-0.0432265628101938,0.014676344802836526,0.03167526520510206,0.03921262967225675,0.0,-0.013991507508467966,0.0,0.0,-0.040436080900363984,-0.035155880561578645,-0.038482166780100475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7833333,0.0,0.0,0.0,0.0,0.0,0.0,0.028810736427639788,0.02058262443772746,0.0,0.0,0.0,0.0,0.02500506351983111,0.021299731606253383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02604420789689029,0.0,0.0,0.0,0.0,0.0,-0.04324610342730151,0.01459690623538629,0.03167795898567934,0.03923102066565224,0.0,-0.013939576204679135,0.0,0.0,-0.040424606350631366,-0.035144122071756864,-0.038476215736444525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.028851155522297292,0.020603872804419783,0.0,0.0,0.0,0.0,0.02503257578884554,0.021307854530241498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026098095822767897,0.0,0.0,0.0,0.0,0.0,-0.04325941476445787,0.014559766016131653,0.03168124592628481,0.03924602693589874,0.0,-0.013915043598219313,0.0,0.0,-0.040419066356859344,-0.035138447371069574,-0.038473268386827734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8166667,0.0,0.0,0.0,0.0,0.0,0.0,0.028860909061023548,0.020604419801535642,0.0,0.0,0.0,0.0,0.025031975398534162,0.021307273071023383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02614473011586551,0.0,0.0,0.0,0.0,0.0,-0.043265421099620206,0.014558812622807005,0.03168475464434091,0.03925840953699694,0.0,-0.013914411717372,0.0,0.0,-0.04041892266911068,-0.03513830020912431,-0.03847319133806343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8333333,0.0,0.0,0.0,0.0,0.0,0.0,0.02885615860236851,0.02059744825933581,0.0,0.0,0.0,0.0,0.025019069376973905,0.02130310261986693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026172567420517517,0.0,0.0,0.0,0.0,0.0,-0.04326043328856825,0.014570973864932214,0.03168583005213874,0.03926511164858508,0.0,-0.013922463844833696,0.0,0.0,-0.0404207499712075,-0.03514017176629562,-0.03847416893114266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.85,0.0,0.0,0.0,0.0,0.0,0.0,0.028856377656211712,0.020599039067918587,0.0,0.0,0.0,0.0,0.02501600946674879,0.02130262557747037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02616704908071538,0.0,0.0,0.0,0.0,0.0,-0.043243026425810814,0.014568196900265656,0.03168168402713298,0.03926214341048929,0.0,-0.013920626704080761,0.0,0.0,-0.04042033377437403,-0.03513974547566448,-0.0384739467001645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8666667,0.0,0.0,0.0,0.0,0.0,0.0,0.028870351037685073,0.02061566136515036,0.0,0.0,0.0,0.0,0.025032210041415297,0.0213105161357222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026125257673124354,0.0,0.0,0.0,0.0,0.0,-0.04321746259855813,0.01453924887622833,0.03167246090250953,0.03924921535639341,0.0,-0.01390142192213485,0.0,0.0,-0.040415957841524755,-0.03513526391173324,-0.03847159489494647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8833333,0.0,0.0,0.0,0.0,0.0,0.0,0.028892978499123367,0.02064154409166376,0.0,0.0,0.0,0.0,0.025061423413736274,0.021321458362851806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026058162284391062,0.0,0.0,0.0,0.0,0.0,-0.04319160806831649,0.014494419179682836,0.031661341029037095,0.03923035442935286,0.0,-0.013871486849198103,0.0,0.0,-0.04040904629326866,-0.03512818731257818,-0.03846782574024242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.02891572429112612,0.020668319899625236,0.0,0.0,0.0,0.0,0.025091065331443094,0.021333084910051942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02597890339400267,0.0,0.0,0.0,0.0,0.0,-0.043171260435954824,0.014448351552658655,0.031651308699323165,0.03920978956037298,0.0,-0.013840478971742513,0.0,0.0,-0.040401772496144704,-0.03512074206524469,-0.03846379093367608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9166667,0.0,0.0,0.0,0.0,0.0,0.0,0.02893886774559515,0.020695880045823685,0.0,0.0,0.0,0.0,0.025126138348125437,0.02134416497045873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025891612761684883,0.0,0.0,0.0,0.0,0.0,-0.043156235366265124,0.014401255709882035,0.031642341143421,0.03918819035006292,0.0,-0.013808520423246987,0.0,0.0,-0.040394155973811574,-0.03511294835618721,-0.038459495963017565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9333333,0.0,0.0,0.0,0.0,0.0,0.0,0.028972921936907974,0.02073296629031581,0.0,0.0,0.0,0.0,0.02517441343062602,0.021360035702104235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025793171693977043,0.0,0.0,0.0,0.0,0.0,-0.0431419773441303,0.014338383555313725,0.03163208312125542,0.03916358774213321,0.0,-0.013765447674801087,0.0,0.0,-0.040383702397376806,-0.035102255263757695,-0.0384534927381217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.95,0.0,0.0,0.0,0.0,0.0,0.0,0.02902926157780449,0.02078833090504516,0.0,0.0,0.0,0.0,0.02524634328184757,0.021386049358886626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025683795801868588,0.0,0.0,0.0,0.0,0.0,-0.043124373057021534,0.014245564263719791,0.03161881733723836,0.03913530762820714,0.0,-0.01370100133695178,0.0,0.0,-0.04036766868161942,-0.03508586182081421,-0.03844406276467003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9666667,0.0,0.0,0.0,0.0,0.0,0.0,0.029109550744391893,0.020861849653754552,0.0,0.0,0.0,0.0,0.025339457375481822,0.02141898102271177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02557353406628951,0.0,0.0,0.0,0.0,0.0,-0.04310275543914797,0.014124157352615414,0.031603453345261774,0.039106262622770636,0.0,-0.01361515522215163,0.0,0.0,-0.04034560562771066,-0.03506331744196074,-0.03843069754896765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9833333,0.0,0.0,0.0,0.0,0.0,0.0,0.02920035532320172,0.020940935712799022,0.0,0.0,0.0,0.0,0.02544028535047953,0.02145725860907768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025480319647731953,0.0,0.0,0.0,0.0,0.0,-0.04308026727512387,0.013995795817681293,0.03158923524574302,0.03908201123156824,0.0,-0.013522467496024811,0.0,0.0,-0.04032091899816071,-0.03503810891736001,-0.038415280757344156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029274721942388556,0.021002629497794367,0.0,0.0,0.0,0.0,0.025518378497121894,0.021485986837903915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025424470613163733,0.0,0.0,0.0,0.0,0.0,-0.04306343003676937,0.013897195900212083,0.031580247648097456,0.039068485431846225,0.0,-0.013449918177239784,0.0,0.0,-0.04030099647577257,-0.035017776648844985,-0.03840252995462141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0166667,0.0,0.0,0.0,0.0,0.0,0.0,0.02930239638376058,0.021022037772431473,0.0,0.0,0.0,0.0,0.025542458961092654,0.021496530472689127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025422993536370713,0.0,0.0,0.0,0.0,0.0,-0.04306012868624395,0.013866445196513843,0.03157991112387544,0.03907015197641282,0.0,-0.013427050458193,0.0,0.0,-0.04029461118546574,-0.03501126202245297,-0.03839839038653401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0333333,0.0,0.0,0.0,0.0,0.0,0.0,0.029265458906921244,0.020984831700881064,0.0,0.0,0.0,0.0,0.02549487109058253,0.02147704409621804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025483592112070637,0.0,0.0,0.0,0.0,0.0,-0.04307469681641992,0.013925506537039322,0.0315898837820811,0.039088806030854864,0.0,-0.01347086968244654,0.0,0.0,-0.04030680263548884,-0.03502370123449621,-0.038406272390772475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.05,0.0,0.0,0.0,0.0,0.0,0.0,0.029167167116975968,0.020894383026716205,0.0,0.0,0.0,0.0,0.0253806815704191,0.021433777082603626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02560079488078534,0.0,0.0,0.0,0.0,0.0,-0.04310384362241768,0.014071079693801865,0.0316096064107193,0.039123011446857175,0.0,-0.013577069327829008,0.0,0.0,-0.040335568087548096,-0.035053065697799785,-0.038424483934286824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0666667,0.0,0.0,0.0,0.0,0.0,0.0,0.029025513221866046,0.020766621486389095,0.0,0.0,0.0,0.0,0.025222275131396896,0.021376691425585046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02575791459755323,0.0,0.0,0.0,0.0,0.0,-0.0431381780576297,0.01428181446010783,0.031636715854502145,0.03916858078702522,0.0,-0.013726292506518502,0.0,0.0,-0.0403740161788024,-0.03509235066960653,-0.03844782643803743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0833333,0.0,0.0,0.0,0.0,0.0,0.0,0.028859648465462292,0.020619115327359966,0.0,0.0,0.0,0.0,0.0250421560308673,0.021311954947730267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02593245619477818,0.0,0.0,0.0,0.0,0.0,-0.043167227769620176,0.014533249309088005,0.03166801540583117,0.03921967653180421,0.0,-0.013897429380406359,0.0,0.0,-0.040415042377255045,-0.035134326461779,-0.03847109943054632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.028683504310241664,0.020465950941963497,0.0,0.0,0.0,0.0,0.024854988289076858,0.02125090471495519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026098969444508933,0.0,0.0,0.0,0.0,0.0,-0.04318288083210258,0.014804640339872988,0.031700096366538213,0.03926940316974701,0.0,-0.014073827572955971,0.0,0.0,-0.04045354222206686,-0.03517378819212443,-0.03849077064319501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1166667,0.0,0.0,0.0,0.0,0.0,0.0,0.028509327425128454,0.02032028083554892,0.0,0.0,0.0,0.0,0.024673877330655382,0.02119702481323103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026229445887012405,0.0,0.0,0.0,0.0,0.0,-0.043180516339283236,0.015073803638236797,0.03172911699754888,0.03930983627621845,0.0,-0.0142403612935991,0.0,0.0,-0.04048594372334819,-0.03520707498796105,-0.03850484484040967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1333333,0.0,0.0,0.0,0.0,0.0,0.0,0.02835187368478461,0.020196692382673652,0.0,0.0,0.0,0.0,0.024522666505865647,0.02115393485647715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026297708441097117,0.0,0.0,0.0,0.0,0.0,-0.04315964084321855,0.0153117788979493,0.03175054047288657,0.03933293763433117,0.0,-0.014380707460124428,0.0,0.0,-0.040509911583501465,-0.035231765080518146,-0.0385129004205373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.028225254275501085,0.020107204953645444,0.0,0.0,0.0,0.0,0.024413028210865047,0.021125561088463467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026290877221896984,0.0,0.0,0.0,0.0,0.0,-0.04312414775706148,0.015490295170879463,0.03176036661146246,0.03933359257770649,0.0,-0.01448178853421929,0.0,0.0,-0.040525070251662604,-0.03524742626596776,-0.0385163041494965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1666667,0.0,0.0,0.0,0.0,0.0,0.0,0.028135382993058535,0.020054277199303673,0.0,0.0,0.0,0.0,0.02434965640237912,0.02110998803938933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02622016866626038,0.0,0.0,0.0,0.0,0.0,-0.04308121141230818,0.015598575133440096,0.031757931279584796,0.03931350702187625,0.0,-0.01454136010263029,0.0,0.0,-0.04053310610216049,-0.03525574985796619,-0.038517286488735605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1833333,0.0,0.0,0.0,0.0,0.0,0.0,0.02807680067014333,0.02002893543976781,0.0,0.0,0.0,0.0,0.0243196448687813,0.021100768097816094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026118120738306296,0.0,0.0,0.0,0.0,0.0,-0.043038836512007024,0.015651174861381612,0.03174738680435579,0.03928186975146057,0.0,-0.01456982685706035,0.0,0.0,-0.040536697347304265,-0.035259476111358705,-0.03851747227671938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.028036820305432177,0.020016377515829922,0.0,0.0,0.0,0.0,0.02430549086939398,0.021097972645438272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026020852550834597,0.0,0.0,0.0,0.0,0.0,-0.043002983941172836,0.015677428043017833,0.031735356441998666,0.0392504527207328,0.0,-0.014583919910653012,0.0,0.0,-0.040538413817345874,-0.035261258782546864,-0.038517494184714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2166667,0.0,0.0,0.0,0.0,0.0,0.0,0.028002500557610985,0.020003760357594443,0.0,0.0,0.0,0.0,0.024291078433173796,0.021095058052685883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025950599702469396,0.0,0.0,0.0,0.0,0.0,-0.04297603184120672,0.01570393291830189,0.03172701523613298,0.03922727010307903,0.0,-0.014598070475990162,0.0,0.0,-0.04054009560086979,-0.03526300659641318,-0.038517468640911504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2333333,0.0,0.0,0.0,0.0,0.0,0.0,0.02796580285146616,0.019984703771536674,0.0,0.0,0.0,0.0,0.024268247004498516,0.021092070139374457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0259115021628683,0.0,0.0,0.0,0.0,0.0,-0.042957899099757633,0.015744212457252525,0.0317243552408187,0.0392143320785201,0.0,-0.01461942605181461,0.0,0.0,-0.04054255331657432,-0.03526556309836047,-0.03851733843232502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.027925971265265182,0.019960138208562003,0.0,0.0,0.0,0.0,0.0242392414015285,0.021085474573723232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025894829946918385,0.0,0.0,0.0,0.0,0.0,-0.042947993081272576,0.015796585609733165,0.031726571461417566,0.03920909029872002,0.0,-0.014646925009783965,0.0,0.0,-0.04054557265443912,-0.03526870804281877,-0.03851700496262195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2666667,0.0,0.0,0.0,0.0,0.0,0.0,0.027888776320089723,0.019936650465383066,0.0,0.0,0.0,0.0,0.024210163532313284,0.021079182816602447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025885159964818792,0.0,0.0,0.0,0.0,0.0,-0.04294551135938294,0.015847147636047578,0.031730809008543914,0.03920642011411828,0.0,-0.014673185671698357,0.0,0.0,-0.040548299355059034,-0.035271552928649745,-0.0385165078299556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2833333,0.0,0.0,0.0,0.0,0.0,0.0,0.02786213994337096,0.019922355723462567,0.0,0.0,0.0,0.0,0.024192703759152365,0.021075447445709217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02586650464173173,0.0,0.0,0.0,0.0,0.0,-0.04294882196152574,0.015878159062593017,0.03173331942018704,0.03920061955647642,0.0,-0.014689152836656422,0.0,0.0,-0.04054988063374085,-0.03527320518366857,-0.03851611816807143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.027850659500112958,0.019922154031085597,0.0,0.0,0.0,0.0,0.024193288560370237,0.021075549839894514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02582833980594948,0.0,0.0,0.0,0.0,0.0,-0.04295550672889686,0.015878597935832232,0.031731217412999384,0.039187600868674434,0.0,-0.014689378044012293,0.0,0.0,-0.04054990251619449,-0.035273228062285986,-0.03851611219248087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
