time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06408942221358147,0.06906245775769385,0.05310368310057101,0.03979506603223361,0.07188784014980519,0.05725995029221058,0.026189375997288558,0.0,0.0,0.0,0.0,0.0,0.0,-1.596656166817127e-05,-0.021403575763553007,-0.011074949349382458,0.04715708072174889,-0.05422912821809746,-0.04967735534906876,-0.04180121603029705,-0.049257415389346346,-0.044644925644288715,-0.03790326594238868,0.06460178464513915,-0.00043767599416881737,0.0,0.0,-0.02427639859756486,0.008033696652175865,-0.014506389729806423,-0.019360508804023013,0.017858399293077972,0.03045017474801555,0.0,-0.053627607787331895,0.0,0.0,0.0,0.0,0.0
4.2666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060742135892698175,0.0670441927637634,0.05653256353807294,0.04345499076566769,0.07204227389851454,0.05435881546228457,0.02932942004735581,0.0,0.0,0.0,0.0,0.0,0.0,-1.570410830064669e-05,-0.020899942698409665,-0.00981489016338882,0.05290785055594677,-0.05586276064363131,-0.05048327167761584,-0.04198461130730574,-0.05102756898408934,-0.04541754291972932,-0.037919921924554456,0.06747950708259333,-0.0022919315449410256,0.0,0.0,-0.02352950530934916,0.007060702519035339,-0.016588708878917346,-0.02215443736491973,0.02005141205194331,0.0335203771048703,0.0,-0.056909211597553556,0.0,0.0,0.0,0.0,0.0
4.2833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05801098111156006,0.06512005800251758,0.05935202023104607,0.047106965631755024,0.07176284350168471,0.05198535447898066,0.03238890680002735,0.0,0.0,0.0,0.0,0.0,0.0,-1.2103757366734283e-05,-0.020668539580586037,-0.008804436286356007,0.057239798122923645,-0.057001135918139635,-0.051073883020654645,-0.04223401171678231,-0.052267639261447604,-0.046000140070378524,-0.03803280844091011,0.06990760096207539,-0.00389904504209939,0.0,0.0,-0.023197873769490732,0.006107179587537202,-0.018860337576048648,-0.025267556052684062,0.022490533614787988,0.03675923860092448,0.0,-0.06002023072029963,0.0,0.0,0.0,0.0,0.0
4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056291852155851384,0.0638346205620254,0.06118360560952119,0.04986354735136688,0.07142425881497856,0.05047758055367785,0.03458478713293843,0.0,0.0,0.0,0.0,0.0,0.0,-1.385403134067089e-05,-0.020937165378584605,-0.008515390420617656,0.05914038492063396,-0.05771048951874792,-0.051645218443803514,-0.04274820003453606,-0.05296814518478501,-0.04650796500097907,-0.038411740693938975,0.0716734055800899,-0.004842451808361573,0.0,0.0,-0.023442919277662663,0.005431124632423089,-0.02071131093844767,-0.027897422860619005,0.024437224940123337,0.03927701960493905,0.0,-0.062412321524181184,0.0,0.0,0.0,0.0,0.0
4.3166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05569077254349637,0.06346380065421539,0.062023103424001684,0.05137307658493095,0.07125735786795157,0.049901298259699266,0.0355914522356986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021712326829432842,-0.009075997371685109,0.058785054668548165,-0.05808367114991211,-0.052264329239872044,-0.0435268624765338,-0.05318187838560483,-0.04695421128721007,-0.039023943052339284,0.07282584484607646,-0.005051882178794183,0.0,0.0,-0.02417001990880485,0.005250017232087649,-0.02181107509901234,-0.02960312006977004,0.02550640291007105,0.040651401732574595,0.0,-0.06380148338505306,0.0,0.0,0.0,0.0,0.0
4.3333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05617109429201645,0.06406534635845783,0.06198279452538017,0.05168426327039985,0.07130410259494836,0.0501984605922961,0.03541175321866971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022929677271116652,-0.010421022787604865,0.056570079653051546,-0.058148807419423285,-0.05290771970107451,-0.04450567181549905,-0.05293313494054155,-0.04730583336006394,-0.03979271898191583,0.07350284359549684,-0.004564563845498545,0.0,0.0,-0.025274634627944978,0.0054360809104350444,-0.02212811728555962,-0.03034457342284535,0.025659590246595962,0.04086258048014521,0.0,-0.06416587742354266,0.0,0.0,0.0,0.0,0.0
4.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05766828984568329,0.06561044432029306,0.06112780440984355,0.05100504869229952,0.07144471036293965,0.05127587008328671,0.034146295927100445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024550382346127424,-0.012480133443005813,0.0526592729766735,-0.05782081806431392,-0.053484965950013154,-0.04561621191933975,-0.052156690225413145,-0.047516659606407934,-0.04068159293610998,0.07383761042217803,-0.003461301225515844,0.0,0.0,-0.026746374798209415,0.006050565222928851,-0.021815831465011478,-0.030345369968788123,0.025024126177561265,0.04005625274180697,0.0,-0.06365655805000696,0.0,0.0,0.0,0.0,0.0
4.3666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06005313384627817,0.06798031332050605,0.05947838056516571,0.04960944443516499,0.07139696981612094,0.052959366263082425,0.03196024798104073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026448945263041434,-0.015080851043273644,0.047318717135203595,-0.0568838119666055,-0.053761090305135165,-0.04666800213729304,-0.050679981515644124,-0.04744694793375533,-0.0415723864464578,0.07388958651004703,-0.002077921743209433,0.0,0.0,-0.02851623950243357,0.007091047312492117,-0.021116719271293733,-0.029951558343190195,0.023809251158132066,0.03845463407501917,0.0,-0.062491423053182026,0.0,0.0,0.0,0.0,0.0
4.3833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06302293484618768,0.07088673721428623,0.05714920590155445,0.04784338254247079,0.0708092962653954,0.05491418220754548,0.029177793950280584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028329129457489142,-0.017847694294990547,0.04129427802773388,-0.055097633048594205,-0.05338292475719048,-0.04730751263181846,-0.04832002758125813,-0.046848395002006625,-0.04217875462923157,0.07363678825759182,-0.00024269945118606234,0.0,0.0,-0.030308420558154532,0.008513419860339915,-0.02030140799817443,-0.029518999772471924,0.022303150193978577,0.03638970415065537,0.0,-0.060908350538097816,0.0,0.0,0.0,0.0,0.0
4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0660996137801047,0.07389064430716287,0.05446334171216073,0.04607899590288222,0.06951859420796432,0.056701734770057806,0.026270542323769505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02987552173146052,-0.020724010146648344,0.03557271461492946,-0.05243081428795558,-0.05213455554868501,-0.047242925035439046,-0.04508220561965498,-0.04553878072437507,-0.04220398735110568,0.07307326698660736,0.0018704257242742259,0.0,0.0,-0.03175021809483832,0.01020764295658062,-0.01959713688709458,-0.029303815120087024,0.020819339682984363,0.03427336284377162,0.0,-0.05916308358817994,0.0,0.0,0.0,0.0,0.0
4.4166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06880743146935718,0.07657378502084311,0.051847261672363275,0.04459271756594098,0.06770737661835595,0.057983050380296865,0.023658888907795786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03227734117928288,-0.02406392819508394,0.03080009374409004,-0.04918999997468229,-0.050170579180335496,-0.04651409723471768,-0.041267179377951324,-0.04358890863613236,-0.04158682775262726,0.07231750636957585,0.004061809653520395,0.0,0.0,-0.032638016474144826,0.012028279419582018,-0.01912202110172989,-0.02939938597072902,0.01957315101412955,0.03243580707215582,0.0,-0.05750079400709256,0.0,0.0,0.0,0.0,0.0
4.4333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07085146774509953,0.07872633835972669,0.04960788571761962,0.04349384273760038,0.06571519044223532,0.05862362377537443,0.02151108855943494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0351302410037344,-0.02694852462559115,0.027038477297024993,-0.04584833252527505,-0.04792429756446522,-0.04547536237831487,-0.03730853697048234,-0.04128230053590972,-0.04054161624539337,0.07160723689804217,0.00621367277019406,0.0,0.0,-0.03305523614059753,0.013880459021042879,-0.018887717089167994,-0.029788431735929568,0.018595224770151485,0.0309750386682933,0.0,-0.056121867151311275,0.0,0.0,0.0,0.0,0.0
4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0720806398970425,0.0803712886697365,0.04785278914027822,0.04274359855299008,0.06377939449430269,0.058571944986111645,0.0197193126108193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03789305780087853,-0.029606819212555112,0.023946016714180788,-0.042771477352140826,-0.04584189044892057,-0.04456447208484544,-0.033507256850093856,-0.03893440849994341,-0.03940575667584678,0.07119891939129253,0.00838628145836669,0.0,0.0,-0.03327354286263065,0.01578245582397638,-0.018836069281734962,-0.030419532206123007,0.017737495613943235,0.029745008444055233,0.0,-0.05519498685046121,0.0,0.0,0.0,0.0,0.0
4.4666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07236488705231313,0.08160520787037313,0.04656203218942574,0.042194376341370333,0.062016151970546975,0.057769673108092695,0.01805162512806694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04063875851722186,-0.03224108355603115,0.02111977472554922,-0.040179724490935514,-0.044278229505166716,-0.04414313391338855,-0.030017434059020878,-0.036834096014765144,-0.0385188009758225,0.07123794784405606,0.010744635196272266,0.0,0.0,-0.03359537199080566,0.017761333927716554,-0.018837364363181126,-0.03117190973533257,0.016771034159081884,0.02848836145889503,0.0,-0.054845515847142534,0.0,0.0,0.0,0.0,0.0
4.4833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07166462106946012,0.08238814146062844,0.045696161156559396,0.04169941574785217,0.060537882909029964,0.05629585135518665,0.016431662063652673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04309340844933517,-0.03474285691885649,0.018459581663735763,-0.03832396942209741,-0.04353255215812893,-0.04443440845121677,-0.02711207693344593,-0.03531249668053164,-0.03817038964531448,0.07167411409740142,0.013189081637681023,0.0,0.0,-0.03421628153906148,0.01958094142340178,-0.018741091666816704,-0.0318427882531239,0.01561900315828277,0.02712438770536422,0.0,-0.055072242238246485,0.0,0.0,0.0,0.0,0.0
4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07024227557738004,0.08253400658071518,0.04531894466501629,0.04134028336551206,0.05953610324334045,0.0545470807928963,0.015181267061446596,0.0,0.0,0.0,0.0,0.0,0.0,-1.534501279957642e-05,-0.044709110943980064,-0.03664387373001266,0.016388801885454392,-0.03755579352591285,-0.04377488053975342,-0.04541271019032994,-0.025355591849305407,-0.03471592206010606,-0.03849481587306012,0.07235126291852398,0.015029129490624182,0.0,0.0,-0.035101139294900136,0.020686678747019162,-0.018573666430376605,-0.032353416418129194,0.014594160178691846,0.02601344653260896,0.0,-0.05574347213285167,0.0,0.0,0.0,0.0,0.0
4.5166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06872149507703448,0.0820366579034447,0.04559040183635135,0.04143825355907356,0.05926700014732701,0.053178228701522126,0.014855768001795187,0.0,0.0,0.0,0.0,0.0,-2.0684110312656715e-05,-2.4689264775404862e-05,-0.045062039830787826,-0.037387742542129475,0.01562496315984976,-0.03808694319820469,-0.04484902408222899,-0.04669799974186767,-0.02531122212550422,-0.03519361600400173,-0.03933740608408227,0.07313941691476508,0.015452158632417078,0.0,0.0,-0.035956246042178265,0.020680200200761674,-0.018587523444579913,-0.032839073476356756,0.014238195017128943,0.025748303515185682,0.0,-0.056680898209147304,0.0,0.0,0.0,0.0,0.0
4.5333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06782454518828038,0.08127679734732235,0.046482737828278185,0.04210949852066599,0.05986096457272716,0.05277992184528215,0.01565630758627871,0.0,0.0,0.0,0.0,0.0,-0.00011782844748160945,-2.2288637028975035e-05,-0.044150563214505306,-0.03672054056032507,0.01651969918856935,-0.03963159917067055,-0.0462178984526319,-0.047670851879310056,-0.02694821539016566,-0.0364962773496271,-0.040285590386766365,0.07384727060147178,0.014391778314362006,0.0,0.0,-0.03640141446326062,0.019734917622648708,-0.018904858745235183,-0.033281826914568435,0.01476755402717713,0.026517505230433606,0.0,-0.05758568885166229,0.0,0.0,0.0,0.0,0.0
4.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06791049692677431,0.0806937193510549,0.04756861477940921,0.04294698196826983,0.061078253603521836,0.05348976291007319,0.01710749553888611,0.0,0.0,0.0,0.0,0.0,-0.0001533482857847272,-1.5220896258339036e-05,-0.04226439590413242,-0.034885876561312215,0.018622469701591392,-0.04136640577837615,-0.04718698352381821,-0.04780088165036194,-0.029403408874150203,-0.03803807755827992,-0.0409175832985758,0.07411176250009975,0.012556951303243014,0.0,0.0,-0.036243656223735335,0.018390228742100362,-0.019277977007570446,-0.033326308734243526,0.015805152151646327,0.027822441032512794,0.0,-0.058046303226048784,0.0,0.0,0.0,0.0,0.0
4.5666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06872442232226812,0.08040782320717572,0.04830142273939632,0.04339723367043126,0.06235793449789942,0.05486279703943577,0.01845446941459354,0.0,0.0,0.0,0.0,0.0,-0.00013137112274394597,-1.3633866165076085e-05,-0.039753979800046975,-0.03248377427851632,0.020973936391467586,-0.04237747770573001,-0.04726468864126029,-0.04692710885236075,-0.031458267945351545,-0.039234854266382915,-0.04105777292949046,0.07367295483577728,0.010794060076219214,0.0,0.0,-0.03561379078183344,0.017130552789673563,-0.019415542061876484,-0.03277471769904753,0.01676557245956041,0.02893915375337324,0.0,-0.05794186740826208,0.0,0.0,0.0,0.0,0.0
4.5833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06962559298502514,0.0803144616669799,0.04851941544525188,0.04335387054955746,0.06322592474719327,0.05616533733355818,0.01926905234838652,0.0,0.0,0.0,0.0,0.0,-6.592978451787673e-05,0.0,-0.03693038004647945,-0.030094677305644746,0.02279345672053055,-0.04221885285833196,-0.04640188726543864,-0.04527484371385215,-0.03231513848005896,-0.03982181880172709,-0.04080616678998856,0.07276990162111141,0.009608506926643823,0.0,0.0,-0.034843592001369536,0.016194236824207994,-0.01934990084289513,-0.03198656275794159,0.017339037746608832,0.029535111778262686,0.0,-0.05763724703782053,0.0,0.0,0.0,0.0,0.0
4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07004303676885859,0.08030274288607511,0.04851932756361627,0.043151839153980645,0.0636236254156724,0.056853333365307776,0.019602649393361263,0.0,0.0,0.0,0.0,0.0,0.0,-1.3194679118467072e-05,-0.03396133524107678,-0.027957191425362612,0.023894980469847373,-0.041056072169180294,-0.04490273105205413,-0.04320957283003836,-0.031933418516960556,-0.039852074682205016,-0.040343468992005735,0.07200839360236573,0.009058118935771391,0.0,0.0,-0.034175371003203905,0.01558524901859574,-0.019304329747205425,-0.031508122245803856,0.017583870147881216,0.029746645123606252,0.0,-0.057546443799432835,0.0,0.0,0.0,0.0,0.0
4.6166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06976345984424251,0.08019859594744315,0.048689352539321926,0.0431144267052684,0.06383335244361842,0.056856079653311006,0.01977228140294144,0.0,0.0,0.0,0.0,0.0,0.0,-1.3290583709620013e-05,-0.030876816325798626,-0.025957080332086255,0.024622473144422938,-0.03948297721223042,-0.04319522212795843,-0.041028211162721547,-0.03094241530602189,-0.03957516450657385,-0.03979768747136504,0.07178657037659768,0.008816446213075705,0.0,0.0,-0.033590569531850994,0.015123782923161886,-0.019401788237196578,-0.03150872876709297,0.01769725107948366,0.02986612369389098,0.0,-0.05775260110706034,0.0,0.0,0.0,0.0,0.0
4.6333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06894316269753265,0.0797514316266504,0.04927567830761291,0.04337578461665714,0.06422812492260078,0.05649279511074597,0.020162324397721972,0.0,0.0,0.0,0.0,0.0,0.0,-1.2126774984196573e-05,-0.027734702487062435,-0.02388745953004727,0.025533364574869433,-0.038249473586311145,-0.04170533378639946,-0.03897928627060996,-0.030318292587954352,-0.039393667666340074,-0.039309700655058476,0.07203790626983114,0.008362281183168643,0.0,0.0,-0.032940922837523375,0.014543325621873326,-0.019673892224198665,-0.0317751678614111,0.01789538988468506,0.030153706796849936,0.0,-0.058228653446501896,0.0,0.0,0.0,0.0,0.0
4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06791556891816322,0.0788694707379471,0.05031970060687453,0.04392997764265235,0.06502610049976687,0.05613257497382729,0.02099443316922638,0.0,0.0,0.0,0.0,0.0,0.0,-1.0471813766366033e-05,-0.02470683997448484,-0.021704843622113966,0.026990361094575123,-0.0378162437748915,-0.04070218194588194,-0.03727543540829729,-0.03069195524496672,-0.039629295842707205,-0.039022686801250935,0.07244669509192217,0.0073987300109271854,0.0,0.0,-0.03216624367237908,0.013708372780368324,-0.020124848468529927,-0.03202841023709114,0.018313725239953137,0.03073099057475332,0.0,-0.05900956288917392,0.0,0.0,0.0,0.0,0.0
4.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0669651488519235,0.07774516360258801,0.05158335315071501,0.04460018574122318,0.0660625375275381,0.05592904615122851,0.022111018504852142,0.0,0.0,0.0,0.0,0.0,0.0,-1.0691137156059706e-05,-0.022017164958674052,-0.01958981737087471,0.028860332293164252,-0.038045481694707985,-0.040141086320552216,-0.03597825121833699,-0.031862393500038756,-0.040211859554008716,-0.03892412385762417,0.07271993151196231,0.006125874516052961,0.0,0.0,-0.031328245550593034,0.012755643449189466,-0.020643441535702356,-0.03208870352381725,0.018870569843876195,0.03145920176959104,0.0,-0.05993676528357573,0.0,0.0,0.0,0.0,0.0
4.6833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06625468357427405,0.07671390015094097,0.05267976520126885,0.04513658428630133,0.0670132760920654,0.05584894817243466,0.023117986640964636,0.0,0.0,0.0,0.0,0.0,0.0,-1.1918319606648698e-05,-0.019850289445698825,-0.01781850028064224,0.030629712363541513,-0.03841322404290977,-0.03974300179928934,-0.034964255809328576,-0.03309997494526018,-0.04076934088923753,-0.03884471378437062,0.07275711619602616,0.004986590274555416,0.0,0.0,-0.03052747794541977,0.011947778548983453,-0.021057163690338575,-0.031950211278751584,0.019349338294173218,0.03206230523556215,0.0,-0.06067817011610705,0.0,0.0,0.0,0.0,0.0
4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06584258857011982,0.07603327318618106,0.053361523414432246,0.04541786925701636,0.06764323132394463,0.05584031350607281,0.02374277113717821,0.0,0.0,0.0,0.0,0.0,0.0,-1.1984842595933383e-05,-0.01826509009760644,-0.016558808113285604,0.03183957261461603,-0.03845299465907654,-0.03922262236692521,-0.03403151769139233,-0.033787058502428594,-0.04097757889062423,-0.03861821580969396,0.07263986253152528,0.004260886804431787,0.0,0.0,-0.02982871879317068,0.011438634427176624,-0.021295411243735508,-0.03175554015284917,0.01962088700479546,0.03238865911638885,0.0,-0.06103379138949694,0.0,0.0,0.0,0.0,0.0
