,time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
75,1.25,-1.9236203704099917,0.8055455457821429,-9.049691044975688,0.02665604937259535,0.04581214283525575,0.012519860659746708,-0.23718028620781983,-2.278552254054858,-10.956645606674597,-0.00958422661129782,-10.696399076517242,18.61097166332319,0.0,0.25983466219800055,3.0625495996471908,-8.67894508380324,-1.6726225883037037e-09,-28.925240716035947,-7.19230569896796,0.0,10.459999090068816,-4.1131626721698815,2.9411612263462192,50.59590850239069,23.74148309922476,41.90530999668877,30.82143109611473,-15.72724091989411,-36.35363841420526,4.295378978369449,-21.995128216060134,26.121507913644198,23.568075106843025
76,1.2666667,3.752735164358728,-0.8382626785715768,-9.60986898617607,0.004453944620123737,0.01783064732476016,0.007605302317788511,-4.125794533059684,-0.2845382660348371,-11.95018587993436,0.3015493572584292,-17.360891488627015,13.84554614727254,0.0,-6.1750900330811795,1.0869639836232847,-11.444650579957615,1.2918148342981207e-09,-20.88910981865754,-0.5754680818425495,0.0,1.2843267562490515,0.2671567099942169,11.20539925887378,34.813013436941645,12.512781952292716,21.959919468949224,22.772091632558727,-8.84979242209436,-32.12745190890382,4.903572126831246,-8.875749866544137,15.758937806127747,14.942033893809032
77,1.2833333,7.047872811431177,-1.7052847214356288,-9.601559552422394,-0.009487930030227203,-0.01590380629836154,0.0018156580890346945,-5.857121151215134,0.7574403569166457,-12.99515776413545,0.24003131248460322,-20.3610925784063,9.314333293014055,0.0,-10.353283397884175,-0.14636829195691775,-12.783473455196429,6.589637405166468e-09,-12.41595851493121,3.4494081848387497,0.0,-5.7512814042636595,3.090237997372863,17.86397226864934,17.373210925493733,1.9858828338800656,4.949209672552169,13.860309806330957,-2.9267479739817324,-25.337060087944593,5.212036559910946,0.7202144693845263,10.001643673645948,5.713915722343195
78,1.3,6.993231508559949,-2.0684157682956057,-9.06702967793332,-0.014616359590225423,-0.04990957651968263,-0.0002885078015564301,-4.682246920477727,1.1028073445207176,-13.559628579413413,0.04923407516674603,-18.938442025112966,6.942640749549515,0.0,-11.23835394860901,-0.8185846164413926,-12.46342985585628,8.372395227890178e-09,-5.986099469630476,3.729939712161335,0.0,-8.56922160757152,3.9757848024824542,21.095185270635085,2.9322565499358886,-4.810707763862741,-4.887033792680823,6.831215255024681,0.36292008734038905,-17.834863255713422,5.613154056441359,3.5175197145434782,10.81225015353426,-0.9680128455081816
79,1.3166667,4.824485704702613,-2.052789678917342,-7.75161632634155,-0.01780765088571239,-0.06968928931081106,0.00414909036719819,-1.9202499370874717,1.067864456534923,-12.70044825369363,-0.056245219376867966,-15.137106346203797,5.46738693948186,0.0,-9.394537530576978,-1.105353777404072,-10.9076004069843,-1.910828056460521e-09,-2.563750895655162,1.3860160276060678,0.0,-7.472181967869408,3.0960459133830636,18.88911248089165,-4.893367132176094,-3.4676120695599724,-5.752573704429122,2.01714803625015,0.7407672462644839,-10.24698421174918,6.244532839013976,1.5183395537148034,11.515404266294894,-2.907287947866823
80,1.3333333,2.8505172415554716,-1.4383321075812567,-5.142464811707887,-0.027998903845406858,-0.05850073192199452,0.013527090980205547,0.10727754011767954,0.7437267108426127,-10.287236562341914,-0.004749123933358969,-12.926281365841975,1.580376114927196,0.0,-6.33191469471624,-0.9763894720945233,-8.395817870799775,-2.4552282810418368e-08,-2.0164258030971904,-1.6582295642356908,0.0,-3.600933301853063,0.4194104744192947,8.810356227311097,-2.3706982328164456,12.037878101581658,5.0349710990595415,-1.200283909361739,-1.6957031731087975,-3.104745450849946,7.377777489860495,-1.2461394763569156,2.1454074205327673,2.405567596257974
81,1.35,2.7529693416125585,0.02358682197093115,-0.6150482976279458,-0.049928736878431024,-0.010726344764885447,0.021974819743528103,-0.23460472969684235,0.18178374899924982,-7.635498688874373,0.12020210595493189,-15.58755490611151,-6.985850105619525,0.0,-3.511201921357919,-0.4374053655930495,-4.617076506241887,-3.8479623152745604e-08,-3.321246336645641,-3.811948099704616,0.0,1.7784410655299276,-4.03233824709941,-9.967553721174262,12.159405866185665,43.11436437028769,29.302078765612528,-2.6460466721543177,-6.540152995428503,2.189222100939133,9.28214444285518,-1.9044044676381238,-21.416962317579998,16.156535152455444
82,1.3666667,4.451769719789662,2.1698805009217974,6.156557790794128,-0.07951628142222399,0.0582076549616917,0.02276219679757799,-2.7259193122902032,-0.3507560284576496,-6.605136355053775,0.13380811933671763,-22.758792101465424,-18.778855081929397,0.0,-1.5682895858423902,0.18964365832697552,0.8534810921069801,-5.8085614348591265e-09,-4.690153149680071,-3.9847595885728175,0.0,6.672908472512404,-9.247179906885735,-33.632737012949136,34.23319786501754,78.85103970677254,62.06444464962446,-1.0969553870832969,-12.122280914458752,3.662343044544102,11.36096793684454,0.10572984537435931,-51.31959526096273,34.65221568677225
83,1.3833333,6.3333547163788815,4.341761820927022,14.522103909250317,-0.10461770649448895,0.11577054785638266,0.012885297123544706,-5.498859124501974,-0.46969117341913225,-7.777518014004601,-0.12624689074612325,-29.87511085130641,-28.90583406318212,0.0,-0.25557422020123255,0.370235355495751,7.517686824306508,8.701437025448247e-08,-4.454739400058575,-1.568754988588263,0.0,8.31403615786546,-13.088525254964118,-53.73284630026897,53.23799301367854,98.25477793176742,89.98576954321707,4.288715330148364,-15.42909181030279,0.30522706206727757,11.822797507704909,3.5196083262669133,-71.11512296288808,49.0105837086012
84,1.4,6.746095522244449,5.753361316272804,22.488193683797867,-0.11265894841151988,0.13052857202456744,-0.004307884980637075,-6.5750132063389515,-0.04193994322393742,-9.53126361665541,-0.5987511762842095,-31.233634691989494,-32.54843753824613,0.0,0.8036740136304671,-0.22065883523539304,13.445324649489496,1.6814812860679637e-07,-2.4090690316251533,3.1428725127120827,0.0,4.879158376492518,-13.671973941770743,-62.002347202465806,58.832903460741605,85.37997522507838,99.37480018455827,12.13999363166354,-14.016221627294861,-6.243738626151592,8.963309031093504,6.429582889726995,-68.0717830459603,50.81113289185682
85,1.4166667,5.535937542403118,5.999493645083868,27.397149782181298,-0.09908856385472406,0.0918638324761851,-0.020547080040202025,-5.504789069668337,0.620587334756938,-9.220053897045648,-0.8344269284223905,-24.058323101914326,-28.631360383082384,0.0,1.2707852377056938,-1.3969738080323826,16.172694079243957,7.663623642352368e-08,0.015653277829789647,8.677647539542424,0.0,-2.6556219481039482,-11.070980029162104,-56.13426510913901,48.32723082990316,43.73435894673375,86.92529693148569,18.43648509264145,-8.287609793286663,-11.499879080826807,3.1136516849153404,7.7498985692976925,-44.137336925151246,39.21412317087785
86,1.4333333,4.194778845402702,5.3080260269091735,27.542318289150394,-0.06878719584458101,0.016330142312356428,-0.027638093943459462,-3.6599648378352105,0.9832636700781539,-5.5507826898970976,-0.10879322736347737,-9.695534613259035,-20.067187660630545,0.0,0.1559221688888133,-2.576480539631492,14.585317862583308,-2.8982219610662256e-07,1.44719236739384,13.096127493404905,0.0,-11.024001491485274,-7.499491629289743,-40.810019534493954,27.583053804722176,-6.138165376569249,61.69156719361549,18.336348645009625,-1.5347324782114438,-10.290962223302122,-2.9326143553702355,8.377521129686777,-14.712786988537184,22.190417018596122
87,1.45,4.446833170275054,4.3683309034074895,23.487221349838173,-0.03084336401443428,-0.06289857788474951,-0.02271794302201766,-2.9669589810193018,0.7152297573853799,0.19869047273466278,2.0594860495630796,8.39389633861021,-10.684903820746317,0.0,-3.1038933922021577,-3.1853382590268815,10.093449982443353,-7.048396234967426e-07,2.3558973148693014,15.30207846171683,0.0,-17.25772299763491,-5.6197572591049285,-23.406659357499702,5.254513354964315,-43.76173018933619,36.44918336809244,9.314576065255315,2.5566727449516646,-0.153759954316397,-5.825929904087715,10.802515723547643,3.734534349035063,10.267735081208272
88,1.4666667,6.567404339890346,3.8623452153168816,17.82404331090326,0.006320817555256918,-0.1145396116622899,-0.00965548370173259,-4.252974160133564,-0.05520243199300015,5.4545609369832295,5.271905562504261,26.67719608886138,-2.513061593695094,0.0,-7.57022933142904,-3.0113332322618502,5.808362714781044,-5.105691620626202e-07,4.6238428834277014,15.553710613569685,0.0,-20.436504438470315,-6.532150854329941,-9.277458175207897,-12.857736076725349,-62.129817972666764,18.146793534657675,-6.543172545523492,2.537395800863198,16.51142402872742,-4.285403322743251,16.624480168931452,5.263595984415688,8.679760679087465
89,1.4833333,8.938020250504497,4.015670384034772,13.438372492722163,0.03609642747553566,-0.12350508930999708,0.004496259485805132,-6.5535864005424465,-0.8217163024431032,8.757609783982993,8.132744416857618,41.70856447492541,3.9951038269322736,0.0,-10.863333111107607,-2.2853229323143562,4.343488232853675,8.810282210595507e-07,9.22708158953893,14.632755962080445,0.0,-20.978129400220674,-9.172907361804615,-0.526704350036798,-24.57878736432626,-65.72309362161756,6.266174302696437,-22.90548061808364,-0.27166949151958264,33.26037048509286,-0.0871224636569452,23.90445118257523,-4.164096125764976,14.5679941360401
90,1.5,9.276119474120383,4.491974290372786,11.68827596540445,0.053799800834581635,-0.0943307663946137,0.014568949086127353,-7.8801844694424465,-1.0302193103625206,10.674216527569861,9.042621962974103,49.9627320290965,8.23839719392243,0.0,-10.592148138888588,-1.4833851723674534,6.129237489737538,2.8442955976915775e-06,14.715379643517464,12.812584939651087,0.0,-19.142146084773714,-11.378697510869875,2.752345379831286,-29.283885762806854,-60.3699121718156,-2.1892841194912007,-32.48761136206738,-3.2934958075965555,43.015102672236864,3.432599724819352,27.632493554972385,-13.990479075932326,20.545760623515086
91,1.5166667,6.587521716929772,4.714398504072666,11.887481001879067,0.057458836768723806,-0.04532293206003708,0.019437235255778874,-6.870848342535297,-0.45321095561549063,12.364884464414782,7.460131361161499,49.243702620383914,9.14774354678057,0.0,-6.233138429262472,-0.9934801395729369,9.453088973585329,2.7893431698554392e-06,18.165061103072997,9.945776745435431,0.0,-14.997427275144279,-11.507633871562884,1.657436481882257,-27.098074599124022,-48.3381837344446,-8.222828775065397,-31.469648171838106,-4.623444831801285,41.94124685523222,4.054359883616496,23.91608795622292,-17.151816420726597,20.808442912888168
92,1.5333333,2.1562759284108184,4.33557721005565,12.28059478201908,0.04706055498747534,0.00036693081902683215,0.020389623328442248,-3.982541600254349,0.6335149196675138,13.692180168170216,4.564101560495223,40.69895601771576,6.517837228130441,0.0,0.11671215123642975,-0.880817847431721,11.927447764215824,-2.270273320515341e-06,17.504861815606283,6.397368163426703,0.0,-9.504358189605579,-9.358000814671916,-1.5719577538754146,-19.843301690348415,-31.334903415112983,-10.790951348595872,-21.85650485842443,-3.9611821483027523,31.37548691375325,2.2396249779243527,13.97442639989962,-13.235085658163499,14.869995163450051
93,1.55,-1.4192772768626272,3.4507853171986187,11.540620339871886,0.021954472148672553,0.023029989954506003,0.018524722680158354,-1.0995164172688456,1.6271118218357379,13.067269018607636,2.6016114890919333,28.82026368230915,1.7362424420903633,0.0,5.050712586866504,-0.9292105308325207,12.183942095270785,-1.1055032726754368e-05,13.010740637348714,3.3898664442412154,0.0,-4.693213937594293,-5.9512853564970545,-4.38898030594105,-11.245719699365873,-13.88594160993579,-9.240751542638565,-9.759308258723873,-2.2588201968963104,16.713394780140305,0.28790643756665485,3.506911355568166,-6.415623333304109,6.6618718863422055
94,1.5666667,-2.3181609478741665,2.4234166143499904,9.594688252072679,-0.019124196993838646,0.014822142942954652,0.014041635285814038,0.14034973821722424,2.0185920305668192,8.968938061017687,3.295751948406038,18.607404088881083,-3.220065647558867,0.0,6.3342507828070485,-0.8937215279632564,10.545699925155189,-1.3757947204085915e-05,6.954699601018353,2.123048877411459,0.0,-2.391602541545242,-2.643582332578033,-5.56448813289552,-5.183576402016615,-1.6870618041142817,-4.6987464516486455,-1.047468521537221,-0.7186116407891201,4.223073410006901,0.007623934171370805,-2.0992564283123443,-1.3464203779326493,0.6753673475729081
95,1.5833333,-0.7745776673480981,1.5575365556016108,7.311155193614969,-0.07287503046191382,-0.01361897188990438,0.007615514604747098,-0.315340800103916,1.731233978406126,1.3071454912846034,6.502413042707648,12.117819051254855,-7.107649279871956,0.0,4.412091265113683,-0.7129931638711722,8.23057133303756,3.685440452969713e-06,2.0060485199630707,2.6188297871679866,0.0,-2.969759230109972,-0.3180647411679379,-5.7411298007400235,-3.460514705512499,2.569962490625832,0.6166180079348156,1.9479976235322418,0.007256309129448357,-2.118597298039796,1.1557228034789084,-1.8584658289604736,-0.2557264299815219,-1.2224379397287055
96,1.6,1.484673598013826,0.9221586176036605,5.576402219177049,-0.12632021463630586,-0.03704408616495585,0.0017288680810658584,-1.1661599013945847,1.1279432492230324,-8.479250574481112,10.168580046171343,7.618290447398595,-9.52708687735853,0.0,1.6868542696360058,-0.5182953281195893,6.007253524018731,4.128906025445595e-05,-0.34715375638742524,3.6010119889567713,0.0,-5.334076654332596,0.9087465243361184,-6.163912947635226,-5.1336969874359335,0.8480823511758843,4.72640666477386,0.5056683531208199,-0.020442419690855907,-2.140959696296544,1.9857005589105134,0.9778810276050122,-2.484385057377565,-0.1552515798855566
97,1.6166667,2.8186558275941738,0.4162959577994087,4.655555159410511,-0.15953007084250678,-0.03382323178334762,-0.0001641445006290011,-1.1359435646402962,0.7184320048796253,-18.085275811017564,11.702518555096436,2.242713838432313,-10.227215853732584,0.0,0.43118785813891997,-0.4940490476596865,3.765138939017099,6.351003593692318e-05,-0.37063323646218865,3.5760083156469813,0.0,-7.848286910600511,1.4787624062567548,-7.134863348301855,-7.7649903789733035,-2.3548279782578545,6.4973579042544225,-2.6292648124502103,-0.3585842573221338,1.1295655201407877,1.1114224827081878,2.2654066037777882,-5.736658134651375,1.5108688556806922
98,1.6333333,2.7300096450223266,-0.051228907605312415,4.235319294204539,-0.15641511913713416,-0.0046916211253091285,0.003541100647547798,-0.0381907243691173,0.8024910784123178,-24.994027796675084,9.775830359683125,-4.584398987666114,-8.934118217909182,0.0,1.2549927732626698,-0.7288750489598186,1.2925601855661857,7.594860826369894e-06,0.55367483555758,2.0689559164154687,0.0,-9.260940905885677,1.911823860898398,-7.838306136314441,-9.264108651205516,-3.4263261034669377,5.675489330072936,-5.245371124485096,-0.5992069597041332,3.7373347010726476,-1.2226010514605397,0.14276998697572818,-7.757420202772474,2.0710253815454234
99,1.65,1.7412309117083535,-0.43113563733326593,3.8991545307440756,-0.11501168690133004,0.028358372815560962,0.010469076753661986,1.3354587272608016,1.3044515394404874,-27.133661211830002,5.1386543134148,-10.691426072600436,-6.080163657781816,0.0,3.2019239033433995,-1.1436280112648198,-0.8566257336115429,-0.00014729722896990408,1.1663259135515258,-0.05038448922993244,0.0,-9.206577244456835,2.328010419589249,-7.354914271609088,-8.782119844669637,-1.7951426600694607,3.1761056103034857,-6.270588887060865,-0.5933863719950698,3.4941211473181153,-3.535720677517594,-3.900548970264116,-7.597809795539742,1.3548275676302715
100,1.6666667,0.6194532782770091,-0.5296392886234007,3.605124124251333,-0.049278139446641375,0.04335531354018107,0.015366114778255823,2.0728577525939853,1.9063274430809583,-23.74244901147888,-0.2320072379209115,-14.098633892054398,-3.546719164177758,0.0,4.961416754964918,-1.527914374866657,-1.4283727175931,-0.00027917310749139704,1.2044627509011758,-1.2551418796642526,0.0,-8.233629786995522,2.2748183069657077,-5.574710137193609,-6.313842127386761,0.028077138318964634,1.511267035138943,-5.381315185836188,-0.44771641436876985,1.3919301976290575,-4.534350536513527,-5.947631927659375,-6.055749956705261,0.5378079554093758
101,1.6833333,-0.18930630997483403,-0.12664588475504182,3.8255014524814057,0.0175437313530283,0.03666896567600961,0.01394397001038143,1.7911974831468775,2.337294426943517,-16.035523013626516,-4.821070649410989,-15.723533583330747,-4.187681101557076,0.0,5.897982986036693,-1.6708198290946112,0.6208888769761203,-0.00011985040715851971,1.2975548725809412,-0.40222159214434416,0.0,-7.324620093695277,1.08116005276541,-3.235995393432295,-2.019341216282147,-1.686205105036812,4.062256580246308,-2.6383345719081643,-0.3849493072638162,0.5606439040327222,-4.094685033568696,-1.9345297319487575,-5.041229861896513,1.2393129292387954
102,1.7,-0.5793413212369616,0.8339091834934076,5.131863810816154,0.06265115820150981,0.020023030570832417,0.00620674005739404,0.6876464899373929,2.5296527328174405,-6.954046766997807,-8.429973961701767,-18.356753454544396,-9.739815801449415,0.0,6.106412033220966,-1.5019419771603493,5.10261519140623,0.0004956300358655006,2.0864006905743997,2.5086373615358166,0.0,-7.076339298004189,-1.4073564184632723,-1.2932814141005862,3.626623613176417,-8.856912902483657,12.509389108594652,1.3498770868540948,-0.5608993123459888,3.3560272513835216,-3.0196195007805153,9.350605154753595,-6.059732024468143,4.254928813476386
103,1.7166667,-0.5428057268799474,2.093226872780189,7.434169154636559,0.07205062049185516,0.0042375039222383,-0.003549913213659629,-0.7327263775448882,2.5178404679331745,0.1362638794586437,-11.472502603560493,-22.912044407097273,-18.52952642350305,0.0,5.7902812259859395,-1.1334448224475429,10.209770092378283,0.0011796986275639618,3.418627059434315,6.193531510893299,0.0,-7.11808623274039,-4.32600109933876,-0.2543937157362876,9.097552654250812,-19.1956555816749,24.21908459360298,5.161327035231618,-0.9302529333138277,8.908587328261222,-2.068776653213706,24.227934295604896,-8.851444182520222,8.612729057309902
104,1.7333333,-0.08241791730144354,3.1189954019449835,9.631067026914666,0.045577414779836414,-0.008632729098648916,-0.00987236821172154,-1.949903581259511,2.277581253979576,3.0326656983176563,-13.800152488688042,-26.588066493931507,-25.555954916879223,0.0,4.8323312033605195,-0.7703425459396793,13.270360919341142,0.0008288581854305779,4.381000726844718,8.73251032674149,0.0,-6.333351699028329,-6.1399379494852555,0.020104567279899847,11.965731302707642,-26.85064767889961,32.862236779633754,7.001940720472985,-1.2663066804761618,13.425531179573134,-1.3218792673471726,35.45695375751966,-11.504926739854776,11.913232181129114
105,1.75,0.6417749292074797,3.3826872480692574,10.214999867372182,-0.002621243145557733,-0.01723940480027263,-0.009752713805675686,-2.659842546131537,1.747552890001769,1.5503360299945759,-14.566165661619799,-25.623597109247083,-25.832221787450006,0.0,3.015014510072012,-0.5603124568952709,12.38092182265032,-0.001528449011538187,4.071212719543896,8.785545821683685,0.0,-3.8024475163843654,-5.743575642544558,0.020490124629910685,10.710845241742534,-26.46598395767382,32.99696864595571,5.985819561399047,-1.3489096155528555,13.208088406404036,-0.3857224188241902,37.06269172718663,-12.150001642575756,12.073288587778636
106,1.7666667,1.2112823126543253,2.6932636988230163,8.352173194957581,-0.04892875937604773,-0.011715430804334877,-0.004159661188404382,-2.831058777624056,0.9811560755734945,-2.7629457307733336,-13.155243151694492,-19.724907942528972,-18.240588100817796,0.0,0.5293529687661993,-0.4886821925391176,7.624986643173056,-0.004816752851501757,2.19446527872233,6.516283279197861,0.0,0.2914347149756712,-3.3778431029137193,0.18927123935833617,6.743194806781722,-17.369122206268433,24.668787566940406,3.2228703719807186,-1.158510817280808,7.642171165300513,0.9807357695373788,28.76081233050912,-10.563436921133796,9.038453844689
107,1.7833333,1.1494245133602046,1.3273859314269985,4.43671181623948,-0.06981349750550098,0.019474607691043987,0.0030515978762501454,-2.5249340913462253,0.1821234962022208,-7.657425448823512,-9.928643980682256,-12.987226703353436,-6.14272110605647,0.0,-1.8888747512378645,-0.38971547232975207,0.7201669752384914,-0.004663449607718044,-1.168515728045508,3.3869013390330793,0.0,4.5743667772863725,-0.47369098737069687,0.7983373968345161,4.217589750172894,-3.8995891067512383,13.261297777526122,1.4244592188403047,-0.8778788420089986,-0.6396427978913983,2.5774021000572804,15.692485705798951,-7.980398477251209,4.761248805045453
108,1.8,0.31123696689993674,-0.1295826774799626,-0.2212232652746332,-0.053001541720710026,0.07083890948075457,0.007711968192795761,-1.744289259438533,-0.44248191562162,-11.240414278789238,-6.026000358334366,-10.193432603683789,5.547397180606592,0.0,-3.3878586302799416,-0.08065897047146958,-6.393805941275439,0.003977456246637822,-6.051362079916809,1.009807330663032,0.0,7.329538307321931,1.450485427668486,2.0143105164769626,7.072904705933549,8.166857707084421,4.771242596935799,2.967035264839089,-0.7049971469017404,-8.219243950554798,4.0220084439351,3.972113388059734,-5.509447279821577,1.4956190240310072
109,1.8166667,-0.9246461346677173,-1.1026236538078291,-4.111440753737648,-0.004318833918064395,0.11298358625990493,0.007842276548607327,-0.5775992472386824,-0.8232581340335896,-12.555410911302893,-2.637055396922066,-12.503444280697016,13.51815866572257,0.0,-3.563404943350042,0.4627389607159623,-12.390708773726532,0.01900450686018559,-12.241106205026245,0.11544656709084158,0.0,7.617048300922318,1.8081769531943064,3.7976604910194802,15.55805205586422,15.279843445471489,1.436899103901331,7.90200005100543,-0.6821731197543984,-13.147989193374757,5.087570974175125,-3.2877001102382666,-3.171580133458559,0.1677658185929654
110,1.8333333,-1.902089282043446,-1.3131400790093868,-6.177554961988328,0.055414799822900554,0.11200821980641865,0.004718484033670861,0.6050564792759506,-1.0120017148038694,-11.615494943956053,-0.43955583099390977,-16.70642813256942,16.828256438028724,0.0,-2.6237983703194443,1.0404132341405194,-16.260735602581427,0.0238707669591358,-18.239264319051763,0.39408913393310296,0.0,5.795547341661937,1.0448688424731465,5.660520746020045,25.302378353676737,16.918694367311222,1.4960602677076844,13.649541002467322,-0.699451898937558,-15.007343067559665,5.681506086651309,-6.3315241618085984,-0.5708566516124265,0.20692892807660704
111,1.85,-2.187950640888225,-0.8817060068539329,-6.249955941490665,0.10177183340900096,0.059792750084434534,0.0017874756806792894,1.346447616242697,-1.08121203663827,-9.159185415750596,0.5419934971012603,-18.221516890652744,15.933880353463683,0.0,-1.065155207113521,1.369004470543925,-17.056674149994624,-0.005730443026727861,-21.278413474160622,1.036224595322065,0.0,3.1346606856812764,-0.05754277861670673,6.769518263013404,30.047599407927958,14.302247235034756,2.047263296005648,16.777002842972006,-0.6262327285065519,-13.680735420096722,5.634291435350193,-6.736431222461495,1.9804075386283015,0.5331279892187218
112,1.8666667,-1.8836824068169695,-0.1954746017336408,-5.094517697343095,0.11710383313314605,-0.015323503501319953,0.0022519926755974334,1.572977973662503,-1.0787704694536884,-6.350498698060879,0.7188215289348425,-14.835204861666435,11.923935176206106,0.0,0.7537510520613543,1.3283292509382822,-14.638650642509212,-0.07160418257135509,-19.344459255852314,1.3308238842653308,0.0,0.9648508537165024,-1.0798396293709058,6.571337512695268,26.163088783101752,9.340174508572224,1.5862169100808956,15.47053680095098,-0.42301472224317016,-8.95663024201287,4.720314358413819,-5.8168710288182455,3.474366097143994,0.5151993618876755
113,1.8833333,-1.470153669612778,0.35017686420969324,-3.9247992963132545,0.09421778780948309,-0.06963047688263542,0.0072505864583404175,1.7160145371188533,-1.0338976503924178,-4.373291040719118,0.5298808792745746,-8.205071877108516,6.475214200345041,0.0,2.7085074413132015,1.0638063049601199,-10.527368644977159,-0.11564532624980912,-13.439725167503127,0.9046637326828555,0.0,0.045735428248221244,-2.0417249564809845,5.326761466347289,15.386225173508272,4.540659565356163,0.4230480551899143,10.606639190531647,-0.1573204990577159,-1.5032563715950469,2.9174048791427114,-4.382350895086303,3.2899751424424384,0.2090689121452246
114,1.9,-1.3437946465631285,0.5296485439310028,-3.628650128438112,0.037068429055932155,-0.07752957410102393,0.015698975066294054,2.2201907102556135,-0.9300055838318315,-3.8903611913448817,0.12812163988465813,-2.3238794993695966,1.6766914479004829,0.0,4.65602815240053,0.8208353762240921,-7.352011873621318,-0.028034263397420177,-7.352597667845743,-0.3657319967644076,0.0,0.4585607985609961,-2.9462974583839627,3.8854154082818284,3.493984685736791,2.745720345939422,-0.3147010749901109,4.573936782060213,0.04356547619678768,6.296132851646742,0.5536369811817278,-2.9588680259877522,1.9527546435240966,0.02419840113509332
115,1.9166667,-1.4806849778286981,0.2939980905116911,-4.3040831602483225,-0.038258978239141594,-0.04726237606646896,0.025173582143597464,2.992992620233451,-0.6720442034775496,-4.674185396783368,-0.5551339330369812,-0.37356988030256477,-0.7332549682033289,0.0,6.197379524851872,0.6881026277330805,-7.008655889778749,0.24584354259784433,-4.71605333059321,-2.4667624618109065,0.0,1.8302551623563166,-3.444776675637951,2.963773887931162,-3.9303161280951953,5.773835000687492,0.2715501769697994,-0.777580620827419,0.048401480229663923,11.209861061614584,-1.7765603150734273,-1.7970649594937953,0.749375161353341,0.271332828400786
116,1.9333333,-1.4875722482285532,-0.28938095347892384,-5.415054914238545,-0.10677565754379045,-0.008029639685391447,0.032804549988949376,3.4870097288969877,-0.16043529083826785,-5.722924087145064,-1.365726516542668,-2.3412892227452318,-0.207506256840604,0.0,6.744398833589863,0.530258087741988,-9.223626336068504,0.5333363898900654,-6.107778510409559,-5.1873452305092105,0.0,3.5238291770550565,-3.0891783060993916,2.7568791247351574,-5.043069744520221,12.740238096202816,2.315596347801205,-4.902121297968141,-0.21986017032611846,11.368730502494474,-3.3450841696591844,-0.897169398333312,0.718815892359796,0.8957082859923241
117,1.95,-0.8659577134913881,-1.0559375671459756,-6.290313742790085,-0.14551011652001322,0.015574414804257718,0.03589586288048533,3.3049682566906013,0.5494996766801145,-5.698827459323104,-1.5004412840265167,-5.136773154014758,2.2437143824786734,0.0,5.774101799576492,0.1572234189202481,-11.747078534966594,0.38191952629222786,-8.875241852233348,-8.107475414287954,0.0,4.683377334660627,-1.8713242005355961,3.041939224121632,-1.9586596700032806,20.132471085208106,5.101407747491083,-7.61656986644731,-0.705530556507857,7.751987047443479,-3.503690783045782,-0.27051791104332,1.953792850785289,1.5226955263198716
118,1.9666667,0.8352203105768838,-1.775230171315524,-6.55055520719533,-0.14544861898511946,0.018377797728754846,0.03252721425127021,2.547622614461109,1.1918740540611208,-3.336234152067635,0.3573680990861161,-5.276014414507269,4.187739697252027,0.0,3.000790080000162,-0.47965330845225124,-11.88938875444055,-0.6307469438478576,-9.724887999828919,-11.023680751038992,0.0,4.396500496253048,-0.3291088644275059,3.145584084216051,1.9111752001214897,24.96922952697132,7.4388699373367855,-8.163353952789954,-1.1518863312455954,3.3650173988373258,-2.24089192135948,-0.1027592592295458,3.5863086365252763,1.8215360904575348
119,1.9833333,3.9971795371025984,-2.2687450970624767,-6.305007481741169,-0.11413013225466137,0.010221853626380343,0.022313983898657422,1.494822188717373,1.4507801348447398,2.119118606928153,5.170607421451577,-2.2144011499944343,2.4186710436337853,0.0,-1.5290142322422808,-1.2472209220134691,-8.313788213120693,-2.2173284052493463,-7.652160314242842,-14.518865711314671,0.0,2.1806189731471224,0.9671372749579623,1.6551760024834592,4.7283340045836075,29.0179309883656,8.482995072851255,-5.766183549729333,-1.14075761726455,0.8114255286883132,-0.8037786588616507,-0.5320652727141967,4.2906941156409495,1.9464197862436734
120,2.0,8.76827894931502,-2.5026125694229813,-6.0281874452763535,-0.06766492852449042,0.0025991831388556363,0.007133302028088285,0.08742414764194287,1.194849707457149,10.2065217526879,12.496651963948358,0.682779337078874,-5.519477013094225,0.0,-7.217897061186623,-1.922839479656087,-2.0446705525517412,-2.8270480390572166,-4.424001941342672,-19.536659055108178,0.0,-1.5547220114510514,1.9195744728093542,-3.1394323723918736,6.909110982918409,38.84614578311622,8.415007827863299,-0.972475451088253,-0.32098839660314793,0.5118805052694552,-1.333759109826543,-1.3377006893074108,3.0193234660590518,2.5603990884188472
