time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
3.9333333,0.03321916284169843,0.04699245930152503,-0.044398743192055945,-0.054633790344402786,-0.017332070756422492,0.019902796927118042,-0.061243536442834895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05282128218075972,-0.06258547620247512,-0.08131865561785498,-0.003468603799585004,-0.01963460567130827,-0.02915727055199017,0.013417845520189136,0.002972472745704901,-0.00813233331570077,-0.008145601818910431,0.045116913563872464,0.0,0.0,-0.018296359492107173,0.03392420719925197,0.04442559964606884,0.04673471916987668,-0.05165293059966012,-0.06108980014397822,0.0,0.04752024947355679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.95,0.03376009412177585,0.048407968147490946,-0.04187872973146696,-0.05344610983063325,-0.013461675313845832,0.02099145076271304,-0.06052497364689675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05179144291421642,-0.06367291771769273,-0.08284225064461916,-0.005303119179540686,-0.020922781545981393,-0.029793211221190847,0.011987730838405292,0.002086523987973392,-0.008385537517202842,-0.0038855903673106836,0.04378686557015691,0.0,0.0,-0.018010025813243992,0.0328578126562665,0.043401372349947606,0.04465076998133613,-0.051329973778518806,-0.06023963353140559,0.0,0.04488957646836984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9666667,0.03405546384426631,0.049541407222970665,-0.03849490589013386,-0.05157105948987475,-0.008879210756841378,0.02195805541167259,-0.05917570591853264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050198577870723605,-0.06451268441075128,-0.0839216872743149,-0.007463483766102678,-0.02234357734845202,-0.030399867728286054,0.010255777237606938,0.0010552081779411104,-0.008616045431270185,0.0009077650589638487,0.04224530760166678,0.0,0.0,-0.017542692494176074,0.03151302722047354,0.04196021007355192,0.04198419304566038,-0.05054228752929766,-0.058740785905622886,0.0,0.041692154499126985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9833333,0.03427989686454531,0.050372286187043536,-0.033705154802402264,-0.048377061575065564,-0.0033041215810537343,0.023057862833745075,-0.056619595971381956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050514467417858304,-0.06527555121625624,-0.08437816274331102,-0.010363915947695083,-0.024308260964547447,-0.031315748961150726,0.007874938123866998,-0.0005225559169910713,-0.00916828117731452,0.0065214260818182625,0.04134577137052553,0.0,0.0,-0.017176862392460135,0.029656797706589865,0.03969305625584372,0.03817327519742937,-0.04875035366517843,-0.05591343439967124,0.0,0.03727834474306798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.03429091146543184,0.05068598346178854,-0.027164161803570504,-0.043470461633363454,0.0032477162290047612,0.02417014577394555,-0.05244470401747732,0.0,0.0,0.0,0.0,0.0,0.0,-1.289106673820436e-05,-0.05252077523546724,-0.06592350931393533,-0.08370714651046955,-0.01414467891686608,-0.02687440324016067,-0.0325283487785777,0.004671298878504496,-0.0027853191308778377,-0.010109744358389345,0.01290688353552474,0.04033034809934209,0.0,0.0,-0.016874323887322643,0.028249357317653042,0.03638007398285241,0.03301626043898131,-0.045642802794092684,-0.05140365905021775,0.0,0.03139531204509075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0166667,0.03376204660309661,0.050171343050454204,-0.019303848787117873,-0.03707415267440378,0.009901422817077468,0.024853517209417416,-0.046764285631448445,0.0,0.0,0.0,0.0,0.0,0.0,-3.6045817115662694e-05,-0.05431616415214086,-0.06767376109151556,-0.08064979463169446,-0.01831405656943403,-0.02943511626419729,-0.03345773727417927,0.0009895728177050588,-0.0052802204762276966,-0.01098710132728956,0.01946559416455602,0.03922233263870486,0.0,0.0,-0.01616745420487792,0.02730976574413609,0.032242089369449875,0.026952951228360833,-0.04138252831151634,-0.04549353789406513,0.0,0.02462832663568366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0333333,0.03260294292076414,0.04881870203395165,-0.011566728776662715,-0.03021789116182315,0.015262895328806857,0.024792040835171683,-0.04048108479842848,0.0,0.0,0.0,0.0,0.0,-1.9600729874368262e-05,-6.883162047690567e-05,-0.055163195736922584,-0.06927675292852294,-0.07386468743506466,-0.02178213508890872,-0.030925076651213017,-0.0332430015180012,-0.0022278948395434497,-0.00703037585146521,-0.010995284282997786,0.025345957311690547,0.038041900329558884,0.0,0.0,-0.014516464384776436,0.026447681392059757,0.0279930801705522,0.020962229168469314,-0.036649713340051036,-0.03908918202466933,0.0,0.018353763276281805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.05,0.03112011372655508,0.04706325424301367,-0.005569685446628475,-0.024298169107289845,0.01850673384204916,0.024102441856115923,-0.03491350743733852,0.0,0.0,0.0,0.0,0.0,-1.7570959438161974e-05,-8.111243260106054e-05,-0.0546359008841705,-0.06948605002140577,-0.0641764831297846,-0.023545435438416418,-0.030631952979418748,-0.03148738092125809,-0.003997252745257482,-0.007224309017549815,-0.009646675991612227,0.029623605750254342,0.036841731968164315,0.0,0.0,-0.011923966348843358,0.02563332622390577,0.02449226657691947,0.01606293649049714,-0.032310633795891296,-0.03329431211323099,0.0,0.013959831994501992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0666667,0.02976140213391094,0.04547538181317451,-0.001983580272218387,-0.02023467495163733,0.019849978937487474,0.02317938037600812,-0.030991853544046735,0.0,0.0,0.0,0.0,0.0,0.0,-5.619431920194874e-05,-0.05295494966639308,-0.0681592618639525,-0.0550754505990481,-0.023415040085911575,-0.028799673999841388,-0.028677512769459606,-0.004026990508975107,-0.005906394675538658,-0.007284629215631134,0.03216905757848481,0.03574915114195177,0.0,0.0,-0.009057109733897534,0.024868823800963065,0.0222295361540865,0.012792532025493126,-0.029089322408524607,-0.028916186563754807,0.0,0.011948290741286791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833333,0.028840506207794853,0.04443912056375454,-0.0005017885948498,-0.01817220385936826,0.020017959589632404,0.022395513712858986,-0.02895025248825185,0.0,0.0,0.0,0.0,0.0,0.0,-2.2926567520270585e-05,-0.05091497509055298,-0.06605028365406182,-0.049336136139523104,-0.022073109762759134,-0.026420080226467024,-0.02586052440039471,-0.0028736419373737243,-0.0039207572243518335,-0.004848146964115871,0.03335801385614492,0.03494174050130106,0.0,0.0,-0.006742706334719031,0.024249350291618486,0.021200585906578705,0.011151557438532547,-0.027215903735825886,-0.02631297796034397,0.0,0.011834360153015915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1,0.028461396940740336,0.044093204920935776,-0.0006878741766736646,-0.018007221643243424,0.019511337960658202,0.02193314817246214,-0.028743254995811925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049426972508307424,-0.06436442210817545,-0.04762206204244068,-0.020483946926164783,-0.024540809671696227,-0.02401765789635357,-0.0014203090600080363,-0.0022128989850535115,-0.003188101801255765,0.033619436227664834,0.034533049281651435,0.0,0.0,-0.0054955711635850425,0.023873519749214245,0.021269857451864792,0.01104752125229165,-0.026853763185828782,-0.025685152027608855,0.0,0.012894820940928456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1166667,0.02855477555396716,0.04440623854516047,-0.0026352809528671656,-0.019968746414909873,0.01824374085433583,0.02174452660098783,-0.030544225303637092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048941376749592536,-0.0636884442893685,-0.04980412604338741,-0.01921093511993069,-0.02368412401965324,-0.023625309612900613,-0.00022000456860280654,-0.0012105333495446816,-0.0026209738702471564,0.032674558824430835,0.034500061706088506,0.0,0.0,-0.005414499903908336,0.0237505115246159,0.02254227976217181,0.012724488961312239,-0.028297937732333595,-0.02745187012384731,0.0,0.014930967592405885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1333333,0.028910117376824855,0.04519728888327351,-0.006913755220351693,-0.024569765703980544,0.015618589166855728,0.0215785411805299,-0.03472275200599733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04918372076920636,-0.06359724082501665,-0.0553483167515626,-0.018162274548755762,-0.023689429868461273,-0.024540835770253025,0.0007353677031645502,-0.0007471218327337911,-0.002956912709809451,0.029908625550122043,0.03474873249058564,0.0,0.0,-0.006295365094078759,0.02385173269131424,0.025343729894316946,0.01672291986199517,-0.03193852580055245,-0.032189568883983645,0.0,0.018358135774533515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.15,0.029149199814455854,0.0460280719131664,-0.013874354305984596,-0.03190160468939976,0.010945994038942412,0.021027736978986744,-0.041204504628134846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04931534862350761,-0.06309267745162538,-0.06247626101203791,-0.016842999895061966,-0.02392091998049217,-0.026104723535594305,0.0017612323302284966,-0.00038764664777690434,-0.0037610500386946015,0.02455567203233495,0.03523760396625176,0.0,0.0,-0.0077537730302332285,0.024236036666031004,0.029819607165286893,0.023368680917121798,-0.0377093945277411,-0.03991338544516034,0.0,0.023670742205395404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1666667,0.028748499673354078,0.046156714841364584,-0.02278262241515127,-0.04086130499158059,0.004111673567692581,0.019653488095828783,-0.0487858215439909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048460715973437984,-0.06138487810177012,-0.06840082826856861,-0.014813509235544095,-0.023646632869478088,-0.02739909528462095,0.0030994391846015873,0.00021377421913175556,-0.004580589153556223,0.016346915761133028,0.03600538590595959,0.0,0.0,-0.009296657614740723,0.025407745481272243,0.035483504643972735,0.03215891249292539,-0.04450338569114133,-0.04923861489750079,0.0,0.03079109872290276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1833333,0.02733545723944881,0.04492504048664304,-0.03176675448097779,-0.04935630166016597,-0.003910379714838716,0.01729871777152041,-0.05549285278647184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04633079936564609,-0.05843000272024219,-0.0714507308708362,-0.011999719212702997,-0.02243501663880296,-0.027704426566431732,0.004772516160147006,0.0011714572136110155,-0.0050707742688575926,0.006222445979405031,0.03854080355804424,0.0,0.0,-0.01045925957927888,0.028960550919712946,0.04121171870678498,0.041618471249101334,-0.05050415669770641,-0.05772560451157468,0.0,0.0388526318687251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2,0.025105091222011905,0.04241496141004703,-0.03909540021212743,-0.05572040317412822,-0.01154559394342475,0.014345652533334516,-0.060042760851374916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04338147008666074,-0.05500470632670034,-0.07205928695535359,-0.008654965542606658,-0.02033999099777346,-0.026888986080607902,0.006731346717311201,0.00245733348527145,-0.005059902484768588,-0.003862044658836215,0.042623230695029136,0.0,0.0,-0.01102828178317184,0.032190911066756686,0.04588583951143283,0.04999548467564997,-0.05449682655122389,-0.06364461657080177,0.0,0.04664228205445516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2166667,0.02272944607017066,0.03944662204232344,-0.04430619281900507,-0.05969925262987004,-0.017804214156144287,0.011458716871574919,-0.06258081496391088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04057390141579573,-0.05338608153317076,-0.07158993833707561,-0.005138062761415755,-0.01776672742456204,-0.02536016481164686,0.008956240598265445,0.003975632714868063,-0.004606071378677928,-0.012288865272134002,0.04605485730375747,0.0,0.0,-0.011143678075879522,0.03485897939282331,0.04906390920256632,0.05625905356067002,-0.05655651368102252,-0.06698977582485989,0.0,0.05325275988167889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2333333,0.020748822682160325,0.03675359796761105,-0.047859553461393214,-0.06191948178047968,-0.02263713662153489,0.009064744543861412,-0.06388581570045877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040795685666815684,-0.052248450834203757,-0.07100401725122858,-0.0018262997130528954,-0.015241021791936395,-0.023723224254356894,0.01128923722934235,0.005482636788031311,-0.004011619165952067,-0.01867764309384005,0.04885641847771817,0.0,0.0,-0.011167467279624763,0.03702492104212361,0.050944295045279496,0.060390663511878155,-0.05737199875793296,-0.06862895218784595,0.0,0.05831238369812508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,0.019255260163075952,0.034487214559146426,-0.050273726188627826,-0.06299948315813807,-0.02631576143449351,0.007222669305362737,-0.0644872612634011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041395705655726936,-0.05171492723965516,-0.07050874272752627,0.0008889286837422609,-0.013235040892368303,-0.022479393940910496,0.013349044604640209,0.006615801223259698,-0.0036608194856681524,-0.023445620864640238,0.051080579836790575,0.0,0.0,-0.01142678486016508,0.038785860517477525,0.05191010164245169,0.06290693819912702,-0.05746501644018995,-0.0692524626230349,0.0,0.06182346431887293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2666667,0.01817763070328063,0.03260662540921845,-0.05181477964274763,-0.06333055388824073,-0.02900852640877427,0.0059044835930159,-0.06462312492264566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042364705842210394,-0.05162544595541459,-0.07002241630184963,0.002695763672849086,-0.012047038409344742,-0.021888295711159262,0.014761553159744919,0.007119310793775183,-0.0037715859589329426,-0.02695961030334402,0.052683834801489436,0.0,0.0,-0.012036438370392527,0.04012253343693896,0.052283747938619465,0.06431284882876646,-0.057130435427783885,-0.0692368685734043,0.0,0.06391618751495613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2833333,0.017697901895036623,0.03145505523274313,-0.05262218712207498,-0.06324892297751787,-0.030602609131414698,0.005282570209024031,-0.06454985316008001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04355218786191968,-0.05190856628667706,-0.06973325999604758,0.003412574956785968,-0.011819261251374039,-0.022035380316350342,0.015355361704223636,0.0069467474596073935,-0.004344429660952406,-0.029144257745894697,0.05356805955253294,0.0,0.0,-0.012940624818888968,0.04092542440742102,0.05231603839411997,0.06485870388068501,-0.056672438301116373,-0.06892169395243658,0.0,0.06462610006122743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3,0.018306620240810978,0.03171944995563654,-0.05281361803343926,-0.06306300376113572,-0.0308721783900922,0.00570404154976847,-0.06458547083530372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04489566390916147,-0.052713351878915245,-0.07013373065223913,0.0029592846049922568,-0.012615708081968954,-0.02295013487054552,0.015131190305950525,0.00617209100588274,-0.00528454948103921,-0.029641453660226535,0.05363635434352783,0.0,0.0,-0.01404736342717568,0.04107391854316443,0.0521672887051433,0.06454524169696897,-0.056414254888506266,-0.06865391579207114,0.0,0.06385250353183185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3166667,0.020153747702636754,0.03376076817499083,-0.05239220678525509,-0.06284284994162055,-0.029671979171813467,0.00735920512137732,-0.06484249835218846,0.0,0.0,0.0,0.0,0.0,0.0,-1.3486480967058879e-05,-0.04638917398132221,-0.05418684252063889,-0.07156613001389041,0.0014236134809613183,-0.014348951108775095,-0.024550117143793092,0.014215539615563662,0.0049388271224817554,-0.006456596318220955,-0.028191071363364104,0.052858102888048576,0.0,0.0,-0.01525276975156095,0.04051523091619657,0.051809036086944406,0.06322230608556505,-0.056460435868437166,-0.06854838598688412,0.0,0.061569081202177786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333333,0.022885931474925097,0.0370677898913557,-0.05124872223300801,-0.06232888359411724,-0.027106675071381165,0.009968606576461883,-0.06505981891023414,0.0,0.0,0.0,0.0,0.0,-1.8863369531355367e-05,-4.6487342549273876e-05,-0.04790949682210787,-0.05619220449620343,-0.07383144956844598,-0.0008173297500714063,-0.016641953741960463,-0.026512124453609974,0.012882901351698575,0.0034897200627732445,-0.007659016209612102,-0.024964827184571516,0.05136796320219803,0.0,0.0,-0.016395098437181423,0.03934723163524003,0.05104908155827311,0.060812421212262366,-0.05656453293642167,-0.06835666078159043,0.0,0.058107395015966824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.35,0.02570574346287788,0.0405080821481741,-0.04945545529996006,-0.06128032504593891,-0.023750920935489157,0.012817425771277825,-0.06488285507983924,0.0,0.0,0.0,0.0,0.0,-6.32068254041298e-05,-9.356743296894285e-05,-0.04920356062560109,-0.0582891761334684,-0.0762794102895665,-0.0031372372252372275,-0.018892723113886713,-0.02834247863178198,0.011529289125031287,0.002143338764464814,-0.008663503608008261,-0.020617797741546984,0.04953876618794405,0.0,0.0,-0.017298132383777427,0.03787238589157644,0.0498352306642565,0.05766769535576352,-0.05637927293944864,-0.06775578746571784,0.0,0.05425416859043585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3666667,0.027951419693962892,0.043129951234096235,-0.047542276039795266,-0.059917060095109984,-0.02062712495016622,0.015156113477017646,-0.0643176559897063,0.0,0.0,0.0,0.0,0.0,-8.981940908350106e-05,-0.00011833003214370235,-0.050092455053937834,-0.05998796757370589,-0.07825928861771385,-0.004903843517338253,-0.02054805465206638,-0.02963314395647908,0.010550309964530234,0.0011930505457264928,-0.009311014985724885,-0.01648217283983605,0.04789768578268321,0.0,0.0,-0.017875931775706976,0.03652551062300847,0.04848987135092908,0.05462945655547121,-0.05584234885054205,-0.06677550711027402,0.0,0.05100677622988384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3833333,0.02932822953734378,0.04463292534822499,-0.046219019109487634,-0.05878759286727114,-0.018664267988634742,0.016595055774829143,-0.06372883965396138,0.0,0.0,0.0,0.0,0.0,-7.311698336550965e-05,-9.817564877666676e-05,-0.05059756855296779,-0.06101536476894723,-0.07946726372681051,-0.005742984205734,-0.021328381223770943,-0.03022510082089509,0.010196660208518499,0.0008139324122898818,-0.00954326313015428,-0.013652293956747986,0.046862318292832245,0.0,0.0,-0.018141356329073623,0.035653961739315426,0.04748046404613005,0.05251105469399642,-0.055232601110631316,-0.0657940411735914,0.0,0.04908810269907209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
