time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.0333333,0.002654776961528338,0.004734494830730737,0.0009345631280033253,0.0027834745231703076,0.0012756779178288644,-0.006508730422941767,-0.0043239731430102435,0.0,0.0,0.0,0.0,0.0,-0.0003999669192864004,0.0005485047042473659,-0.024996749014068693,-0.01937757299243551,-0.02201447718064302,-0.006393755610441342,-0.02631179863964336,-0.038038384550361924,-0.00046384936156954835,-0.018119514092098884,-0.0280601060872987,-0.005557739871416035,0.007463546805822627,0.0,0.0,-0.036517950715644995,0.0001300817556490763,-0.0019128656259011583,-0.0013861655576039682,0.0005684228358986688,-0.00020306363487728526,0.0,-0.00523125047877509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.05,0.0026087733294696534,0.004727014035723193,0.0009350899895461864,0.0027673425513512345,0.0012654579323328958,-0.006563602674998261,-0.004286507501573229,0.0,0.0,0.0,0.0,0.0,-0.00039958865232974717,0.0005480878435103043,-0.024912632087931225,-0.019136825811324483,-0.022011674983284397,-0.006536935022056916,-0.02650759880634985,-0.038233765727865944,-0.0005722680706359323,-0.018259095831528196,-0.028230247064817544,-0.005551092496998861,0.007467456020861666,0.0,0.0,-0.036660575506454324,0.00010956643256352478,-0.001891854720307085,-0.0013639540153891304,0.0005745104729944503,-0.00019426573355634284,0.0,-0.005268045088477034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0666667,0.002563895245025569,0.004721891871821078,0.0009276553751611848,0.0027709853085732777,0.0012421460558361462,-0.00662742955175265,-0.004263122961211647,0.0,0.0,0.0,0.0,0.0,-0.00039742223631641373,0.0005477357632302056,-0.024749407505978174,-0.018846199707846865,-0.02196933570617144,-0.006543439205830021,-0.02656793523919946,-0.03830785860853958,-0.0005541317737527221,-0.018284673006852915,-0.02830555519377435,-0.005533424629164954,0.00746782912007701,0.0,0.0,-0.036749644828759954,8.134436696859864e-05,-0.0018715971094840167,-0.0013616218144471743,0.0005875050128100805,-0.00017415147768160585,0.0,-0.005226802177358976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0833333,0.002530294192763707,0.004721103425366202,0.0009120957505219651,0.0027966294371209975,0.0012088736713060165,-0.00668777412458829,-0.004259778638662691,0.0,0.0,0.0,0.0,0.0,-0.00039719640446986374,0.0005474843881199674,-0.024535439862217887,-0.01856146202735672,-0.021887280721562763,-0.00639483541696926,-0.026463404952060936,-0.03823009726328815,-0.00039373816861478883,-0.01817124653656234,-0.02825365951605108,-0.0055064224397759825,0.007464020266715414,0.0,0.0,-0.036758315000064164,4.972905715776147e-05,-0.0018545952328146245,-0.0013827542568365463,0.0006068046702686275,-0.00014358609654488744,0.0,-0.005100214913610611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1,0.002509847898013376,0.004724925816601694,0.0008895745915275178,0.002840348463452709,0.0011690461218629325,-0.006740452659285729,-0.0042734076949910785,0.0,0.0,0.0,0.0,0.0,-0.00039702280180883734,0.0005472903568736391,-0.02429646721034239,-0.01830233220896522,-0.021771340308138834,-0.006119710035226213,-0.02622018170858758,-0.03802298826252073,-0.00011466274378951527,-0.017936097121507663,-0.028086420628587187,-0.00547231642122213,0.007456886989838074,0.0,0.0,-0.036692122524917735,1.6851850539116044e-05,-0.0018395614622696845,-0.0014238057877539658,0.000631693264185741,-0.00010381015590557542,0.0,-0.004899986645699778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1166667,0.00249462116899396,0.004730906139750936,0.0008632226369701038,0.0028928358827581165,0.0011252407366684819,-0.006791128439126411,-0.004294282386297241,0.0,0.0,0.0,0.0,0.0,-0.00039687147916833037,0.0005471207019670616,-0.024043243183871146,-0.01805020814245944,-0.02163655858627283,-0.0057845819787380945,-0.025911768271891435,-0.03775508304668621,0.00022220727824765266,-0.0176416362002717,-0.027863715404479208,-0.005434108905289378,0.0074482400938769315,0.0,0.0,-0.03659046915138842,-1.724176839487657e-05,-0.001824582569841094,-0.0014744298773537313,0.0006597435171163444,-5.886484684677971e-05,0.0,-0.004662165162733392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1333333,0.002475256745688018,0.004735507509726777,0.0008377946249353927,0.0029426902257781514,0.0010810332443291408,-0.006845600594310208,-0.004312505909789972,0.0,0.0,0.0,0.0,0.0,-0.00039675695513735496,0.0005469915833682987,-0.02378684261579729,-0.017789558689151573,-0.021506028384981765,-0.005467426169746696,-0.025624059579007458,-0.03750647671914317,0.0005405482660362513,-0.01736816998683672,-0.027661820848630718,-0.0053965019891634314,0.0074399113035402194,0.0,0.0,-0.03650206724291462,-5.1553159666084254e-05,-0.0018099576649996834,-0.0015218243886858961,0.000686483061790605,-1.6016626111653833e-05,0.0,-0.004437306806333993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.15,0.002452356904965782,0.00473703479657267,0.0008185786901113425,0.0029795924002054244,0.0010441258429118934,-0.006896935127109141,-0.004323346998827998,0.0,0.0,0.0,0.0,0.0,-0.0003967070489512606,0.000546934174282332,-0.023567151747569827,-0.017555781640539628,-0.021406526289144412,-0.005234332670113411,-0.025420941154650375,-0.03733395964276685,0.0007732330630037518,-0.017178006434707276,-0.02753141692955698,-0.005366595255705413,0.00743347647957083,0.0,0.0,-0.036453277602647466,-8.059527735451634e-05,-0.0017985408805175494,-0.001555640142674771,0.0007064932256167299,1.603699753443405e-05,0.0,-0.004273273657222224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1666667,0.002439877222266376,0.00473693565899254,0.0008102508953736109,0.0029961315679240042,0.001026515712925442,-0.006922486934861146,-0.004328489805948592,0.0,0.0,0.0,0.0,0.0,-0.00039674740448656596,0.0005469779297376103,-0.023459869809845654,-0.017444694863834532,-0.02136356393994807,-0.005128343537559828,-0.025330120176120508,-0.037257333019296755,0.0008760788038061125,-0.01709773308540712,-0.027479150330639825,-0.005353083496843292,0.007430404949497687,0.0,0.0,-0.03643551042421125,-9.401043952859218e-05,-0.0017946444313987405,-0.001570412182036885,0.0007147109063410187,2.924142118664345e-05,0.0,-0.004203553182390309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1833333,0.002455794430161072,0.0047382903829721575,0.0008153930262589496,0.0029892044607992756,0.001038931672573618,-0.006897025281421169,-0.004332936043822874,0.0,0.0,0.0,0.0,0.0,-0.0003969104828834959,0.0005471602966984422,-0.023539933119762192,-0.01755978261253567,-0.021392554487113656,-0.005164152120509212,-0.025347381957044994,-0.0372664140264675,0.000834309843398266,-0.017121515389000457,-0.027480324327385754,-0.005362684078242041,0.0074316707823482075,0.0,0.0,-0.036419934772725295,-8.175896699328625e-05,-0.0018017660243440977,-0.001565643255504679,0.0007081341619616099,1.8865490473618063e-05,0.0,-0.004240530093655434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2,0.00250618003510969,0.004742914617285838,0.0008323654581507602,0.002962083634000796,0.0010817461291243021,-0.006814667036195971,-0.004339922164805278,0.0,0.0,0.0,0.0,0.0,-0.00039720498603131233,0.0005474917652766934,-0.023816620605478726,-0.017920011986637445,-0.02148509917137219,-0.005319627773039078,-0.025444197592947644,-0.03733310543473484,0.0006716530777078674,-0.017218925706953766,-0.02750274265566768,-0.005394442458899347,0.007436788324666044,0.0,0.0,-0.03638417627406792,-4.288488466569441e-05,-0.0018191756540545314,-0.001545595208295635,0.0006884089346968635,-1.2421260415069156e-05,0.0,-0.004366341142030232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2166667,0.0025766940083579728,0.0047498837692251964,0.0008545125484704075,0.002925279005525257,0.0011405343783881367,-0.006700507915835151,-0.004348211393186352,0.0,0.0,0.0,0.0,0.0,-0.0003994079542825037,0.0005478932025751734,-0.024199588186676172,-0.018410360141150724,-0.02160444218974336,-0.005532786027662894,-0.02557443927207074,-0.037421001056110396,0.0004535415956478155,-0.01734208590931949,-0.027522754650541492,-0.005437013440664534,0.007443590495727673,0.0,0.0,-0.03632901909242448,0.0,-0.0018403198468796029,-0.0015188929230325607,0.0006630496538408435,-5.2649629120818365e-05,0.0,-0.00452972762192579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2333333,0.0026417081279483104,0.0047568554311023725,0.0008731917391362124,0.002892741152090891,0.0011934497961344206,-0.006596504586979537,-0.004354434337598851,0.0,0.0,0.0,0.0,0.0,-0.0003996877630035821,0.0005482110816658008,-0.024547158821155147,-0.01884710772255342,-0.021704015412673375,-0.005723143341792539,-0.025687708921070307,-0.03749528573519244,0.0002638705147988941,-0.017440781197851953,-0.02752862119922247,-0.0054741880112713906,0.0074495097932461025,0.0,0.0,-0.036272532994593744,5.671723387613327e-05,-0.0018564458717231574,-0.0014958927813044775,0.0006420994912959465,-8.588999611049792e-05,0.0,-0.004666242640950149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.25,0.0026827253526503945,0.0047622204785580545,0.0008827195156487407,0.0028747174355218293,0.0012249215307106771,-0.006532970177007559,-0.004357276797451106,0.0,0.0,0.0,0.0,0.0,-0.0003997827662134186,0.0005483232097867412,-0.02475788125847711,-0.01910305324465469,-0.0217545946125145,-0.005830717781924113,-0.025747341458268732,-0.03753163965728816,0.00016290453514529197,-0.01748224797709184,-0.027515563727326556,-0.005494834338661904,0.007452996595926283,0.0,0.0,-0.03622983976202308,8.374502944889903e-05,-0.0018626704831826739,-0.0014841053478189565,0.0006321031660960299,-0.00010178041109432947,0.0,-0.00473268609706445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2666667,0.002697493282616352,0.004765801402483572,0.0008825269381250101,0.0028734644504674178,0.0012325319254385416,-0.006513964169664737,-0.004358299278793961,0.0,0.0,0.0,0.0,0.0,-0.00039968035950921544,0.0005482145136407337,-0.024815979213928703,-0.019165790627548945,-0.021754138287986887,-0.005840212765378271,-0.025741656824904226,-0.03752116115832983,0.0001630470822592218,-0.01746029960254261,-0.027481461724961114,-0.005497611243632821,0.007453813249507967,0.0,0.0,-0.03620143622803876,8.93731608222312e-05,-0.00185990696307288,-0.0014853301067438759,0.0006333764687814061,-9.980075892078368e-05,0.0,-0.004723742658338206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2833333,0.0026946197053480136,0.004768211750968834,0.0008755480298565124,0.0028846714364486777,0.0012233076291014227,-0.00652539312585603,-0.0043594551762881455,0.0,0.0,0.0,0.0,0.0,-0.00039945041048509316,0.0005479624659925377,-0.024766845454938853,-0.019098693498469172,-0.02171832571031126,-0.005774987841277843,-0.025683386531466772,-0.037471491864458174,0.00023800234401307575,-0.01739044467424605,-0.027428764266835524,-0.005487969050421891,0.007452618800707743,0.0,0.0,-0.036179680151179915,8.043489820357271e-05,-0.0018519172073125664,-0.0014964296456512097,0.0006421807589818157,-8.584686235695851e-05,0.0,-0.004661438267504233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3,0.0026841705934385444,0.004769987741773479,0.0008657231050715191,0.0029015079700482537,0.0012066311798715687,-0.006549878535015953,-0.004361376235041195,0.0,0.0,0.0,0.0,0.0,-0.0003992008124056298,0.0005515925481498014,-0.02467027392420625,-0.01897790824065104,-0.021667675620732286,-0.00567489259083046,-0.02559942241966164,-0.03740203092615707,0.0003463286840487961,-0.01729936470118138,-0.027367268087976286,-0.005473054303715676,0.007450425903856435,0.0,0.0,-0.03615970716427056,6.543822032509152e-05,-0.0018424360515834734,-0.0015120113223083848,0.0006538647040419458,-6.728801309432726e-05,0.0,-0.004576884827429784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3166667,0.0026747375985286988,0.0047714245391149105,0.0008568823915810605,0.0029172928725288375,0.0011911396225040595,-0.006572065416609063,-0.004364251654695172,0.0,0.0,0.0,0.0,0.0,-0.00039903066341152876,0.0005513727046332547,-0.024580190180949327,-0.01887108839934223,-0.021622242012412352,-0.005579179681418583,-0.025517880070569123,-0.03733396631912245,0.00044717790549511063,-0.017215128825186287,-0.027309758776246938,-0.005459569033127465,0.00744823661212562,0.0,0.0,-0.0361397156257988,5.209957482963637e-05,-0.0018349559982370751,-0.001526613877648091,0.0006639777987462299,-5.118548057912969e-05,0.0,-0.0045007300920598126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3333333,0.0026768788962406764,0.004773163121106996,0.0008529805312697407,0.0029256137311393384,0.0011862517113382883,-0.0065741096840239415,-0.004369416058227112,0.0,0.0,0.0,0.0,0.0,-0.0003989876606361028,0.0005513166846216064,-0.024555612188473668,-0.018855644923882413,-0.021603265645502637,-0.005524013293272144,-0.02546180731908571,-0.03728329791771962,0.0005019592978632672,-0.01716201940345526,-0.027263794535676567,-0.005454675835275599,0.007447069656118934,0.0,0.0,-0.03611322046050007,4.906797042504102e-05,-0.0018336258259101332,-0.0015353228303120838,0.0006678112528450799,-4.498942945425498e-05,0.0,-0.004463121749685278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.35,0.0027030000391439785,0.004776286308088399,0.0008577162620968283,0.0029206854299276114,0.0012017921191055721,-0.0065361252962522634,-0.004379102248198306,0.0,0.0,0.0,0.0,0.0,-0.0003990546146563222,0.0005513966723750735,-0.024659060988861073,-0.01901529116768799,-0.021630781815643558,-0.005540838817248526,-0.025447542811653078,-0.03725929343568593,0.000476921979833592,-0.01715745088654288,-0.027229181367431608,-0.005465520113724814,0.007447880051149815,0.0,0.0,-0.036067955443568625,6.55000943026833e-05,-0.0018426090525421183,-0.0015341454833602496,0.0006608872365385715,-5.576084115082561e-05,0.0,-0.004490760517519933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3666667,0.002756833981180287,0.0047811324972090305,0.0008717614711155554,0.0029012961435929837,0.0012402378876432483,-0.006452423897841005,-0.004393980626021991,0.0,0.0,0.0,0.0,0.0,-0.00039916484889485537,0.0005515216109960132,-0.02490622690431772,-0.01937088550403171,-0.02170777746567877,-0.005635684401065791,-0.025475964390669032,-0.03726074905248832,0.00036574620664248304,-0.017201963415490382,-0.027201649392584237,-0.005493690601534867,0.007450736144717854,0.0,0.0,-0.0359978198010627,0.00010374640541327114,-0.0018626646554454123,-0.0015224571680973564,0.000642314138350213,-8.487539507960943e-05,0.0,-0.004588168354563627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3833333,0.0028229069024960658,0.004786343329227566,0.0008900564751397481,0.002875141688863888,0.0012888851835760797,-0.006348077371649579,-0.004411175103898242,0.0,0.0,0.0,0.0,0.0,-0.0003992277531747929,0.0005515755100402312,-0.02521574433255357,-0.019812809490897143,-0.02180605262862571,-0.005766145836754779,-0.025522801316595664,-0.037272193723960685,0.00021419976016736876,-0.017269092867183998,-0.02717717229577738,-0.005529702867052657,0.007454210582219053,0.0,0.0,-0.0359156932909262,0.00015195414387365164,-0.0018880248476994287,-0.001505777370376317,0.0006181639192964318,-0.00012272502511307423,0.0,-0.004718473410571588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4,0.002872939766448675,0.004789803954198869,0.0009040319030861106,0.0028558118958312813,0.0013252534660362606,-0.006268864507071771,-0.004425580127229925,0.0,0.0,0.0,0.0,0.0,-0.000399168167642839,0.0005514687832403528,-0.025445015835385092,-0.02014849167878909,-0.021880168708420824,-0.005858886164923883,-0.025550582703397804,-0.037273108336168814,0.00010185758692970056,-0.017317743150131137,-0.02715585685698641,-0.005557046908980047,0.00745636617352198,0.0,0.0,-0.035850297080850774,0.0001888588722382485,-0.0019087825962904982,-0.0014935924567882422,0.000599095226116619,-0.0001525385999519524,0.0,-0.004818546820632237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4166667,0.002885245986523177,0.004790011719949974,0.0009078167225786696,0.0028529068559799624,0.001332925803881748,-0.006249532252432168,-0.0044331767995998625,0.0,0.0,0.0,0.0,0.0,-0.00039897062968462374,0.0005511897949030737,-0.025490520793239237,-0.02023739323882762,-0.02190038747643632,-0.005863577823945638,-0.025538022852163337,-0.037255334233131945,8.370261458710966e-05,-0.01732422827620415,-0.027145086167193196,-0.00556395361400774,0.007456185685271755,0.0,0.0,-0.035828214503472774,0.0001987069451414074,-0.0019179503287571375,-0.001492267194934533,0.0005926892782122461,-0.0001624568824384686,0.0,-0.004845256839917689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4333333,0.0028565739820982684,0.004786173862896369,0.0009019686009307186,0.0028657052474601974,0.0013110037302993805,-0.006293770082376883,-0.004433179115764127,0.0,0.0,0.0,0.0,0.0,-0.00039868666217262975,0.0005508089123289871,-0.02534491255669602,-0.020070780127671984,-0.021869975589609493,-0.005785244974380958,-0.025494049425390772,-0.037228352223391166,0.00015309355160786218,-0.01730020028367384,-0.02715832920504771,-0.005550531508384873,0.007453764443945922,0.0,0.0,-0.03585931704391866,0.0001807372104797617,-0.0019162569513943648,-0.0015005066903264188,0.0005982574731410958,-0.00015360675524700679,0.0,-0.004805084749102717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.45,0.002799241125244214,0.004778116384125991,0.0008918007345648293,0.002885948272845014,0.0012707696728572553,-0.006379633396536598,-0.004428056940399,0.0,0.0,0.0,0.0,0.0,-0.00039839572350486394,0.0005504275142092611,-0.025075536909987914,-0.01974452607856737,-0.021816142346709644,-0.005667317021115713,-0.025444177512091302,-0.03720820448528247,0.00025944293104123887,-0.017278717650309566,-0.027206948830206468,-0.005525981552931054,0.00744983856475764,0.0,0.0,-0.03593513125388284,0.00014622826643342197,-0.0019105982058904782,-0.0015117783739909932,0.0006087343134918376,-0.00013706986419224302,0.0,-0.004740511410217375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4666667,0.002732777175437105,0.004766952409749007,0.0008832255774420114,0.002904289530225244,0.0012276007618305064,-0.006475261433970039,-0.004421636230368668,0.0,0.0,0.0,0.0,0.0,-0.0003981600230168689,0.0005501221039625404,-0.024777916273975454,-0.01939007338419829,-0.02176984470806971,-0.005558608489032465,-0.025411367873145338,-0.03720589738831147,0.00034831709676766637,-0.01728703914156642,-0.02728952067062164,-0.005501614753457305,0.007445570019906849,0.0,0.0,-0.03603428845229379,0.00011005155994077355,-0.0019082276076890113,-0.0015195985592738213,0.0006164873407450359,-0.00012479920510211615,0.0,-0.0046954889163410805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
